,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
16986987,37099,37099,1.861825013764203e+18,2024-11-27,NEG,ironic,
16986988,37100,37100,1.861825013038392e+18,2024-11-27,POS,ironic,
16986989,37101,37101,1.861825010614121e+18,2024-11-27,NEU,not ironic,
16986990,37102,37102,1.8618250104253445e+18,2024-11-27,NEU,not ironic,
16986991,37103,37103,1.8618250096703936e+18,2024-11-27,NEG,ironic,
16986992,37104,37104,1.8618250093348296e+18,2024-11-27,NEU,not ironic,
16986993,37105,37105,1.8618250079465068e+18,2024-11-27,NEG,not ironic,
16986994,37106,37106,1.8618250078583567e+18,2024-11-27,NEG,not ironic,
16986995,37107,37107,1.8618250036769715e+18,2024-11-27,NEU,not ironic,
16986996,37108,37108,1.8618250033956168e+18,2024-11-27,NEG,ironic,
16986997,37109,37109,1.861825003387302e+18,2024-11-27,NEG,ironic,
16986998,37110,37110,1.8618250025819185e+18,2024-11-27,NEG,ironic,
16986999,37111,37111,1.8618250025148623e+18,2024-11-27,NEG,not ironic,
16987000,37112,37112,1.8618250020744847e+18,2024-11-27,NEG,not ironic,
16987001,37113,37113,1.8618250016759967e+18,2024-11-27,NEU,not ironic,
16987002,37114,37114,1.861825000451314e+18,2024-11-27,NEU,not ironic,
16987003,37115,37115,1.8618250004512115e+18,2024-11-27,NEG,ironic,
16987004,37116,37116,1.861825000203866e+18,2024-11-27,NEG,ironic,
16987005,37117,37117,1.8618249994068667e+18,2024-11-27,NEU,ironic,
16987006,37118,37118,1.8618249993022428e+18,2024-11-27,NEG,not ironic,
16987007,37119,37119,1.8618249976620687e+18,2024-11-27,NEG,not ironic,
16987008,37120,37120,1.8618249971209385e+18,2024-11-27,NEU,not ironic,
16987009,37121,37121,1.861824995057607e+18,2024-11-27,NEG,not ironic,
16987010,37122,37122,1.861824993274844e+18,2024-11-27,POS,not ironic,
16987011,37123,37123,1.861824991114724e+18,2024-11-27,NEU,not ironic,
16987012,37124,37124,1.861824991102132e+18,2024-11-27,NEU,ironic,
16987013,37125,37125,1.8618249883129e+18,2024-11-27,NEU,not ironic,
16987014,37126,37126,1.8618249869164628e+18,2024-11-27,NEU,not ironic,
16987015,37127,37127,1.8618249868575624e+18,2024-11-27,NEU,not ironic,
16987016,37128,37128,1.861824986534605e+18,2024-11-27,NEG,not ironic,
16987017,37129,37129,1.861824986350052e+18,2024-11-27,POS,not ironic,
16987018,37130,37130,1.861824985108517e+18,2024-11-27,NEU,not ironic,
16987019,37131,37131,1.8618249833259423e+18,2024-11-27,NEU,not ironic,
16987020,37132,37132,1.861824983195886e+18,2024-11-27,POS,not ironic,
16987021,37133,37133,1.861824981786588e+18,2024-11-27,NEU,ironic,
16987022,37134,37134,1.861824980989912e+18,2024-11-27,NEG,ironic,
16987023,37135,37135,1.8618249808555087e+18,2024-11-27,POS,not ironic,
16987024,37136,37136,1.8618249784018007e+18,2024-11-27,NEG,ironic,
16987025,37137,37137,1.8618249773993656e+18,2024-11-27,POS,not ironic,
16987026,37138,37138,1.861824976489165e+18,2024-11-27,NEG,ironic,
16987027,37139,37139,1.861824976438903e+18,2024-11-27,NEG,ironic,
16987028,37140,37140,1.861824976380109e+18,2024-11-27,NEU,not ironic,
16987029,37141,37141,1.861824976317248e+18,2024-11-27,NEU,ironic,
16987030,37142,37142,1.86182497610748e+18,2024-11-27,NEU,not ironic,
16987031,37143,37143,1.861824976061383e+18,2024-11-27,NEG,not ironic,
16987032,37144,37144,1.8618249743542848e+18,2024-11-27,NEU,not ironic,
16987033,37145,37145,1.861824974190724e+18,2024-11-27,POS,not ironic,
16987034,37146,37146,1.8618249740484488e+18,2024-11-27,NEU,not ironic,
16987035,37147,37147,1.861824973448303e+18,2024-11-27,NEG,ironic,
16987036,37148,37148,1.861824973171508e+18,2024-11-27,NEG,not ironic,
16987037,37149,37149,1.86182497249208e+18,2024-11-27,NEG,not ironic,
16987038,37150,37150,1.86182497106174e+18,2024-11-27,NEU,ironic,
16987039,37151,37151,1.8618249708226647e+18,2024-11-27,NEG,ironic,
16987040,37152,37152,1.861824970168607e+18,2024-11-27,NEU,not ironic,
16987041,37153,37153,1.861824968000152e+18,2024-11-27,POS,ironic,
16987042,37154,37154,1.861824967739843e+18,2024-11-27,NEG,ironic,
16987043,37155,37155,1.8618249668422863e+18,2024-11-27,NEU,not ironic,
16987044,37156,37156,1.8618249666703567e+18,2024-11-27,NEG,not ironic,
16987045,37157,37157,1.8618249664186824e+18,2024-11-27,NEG,ironic,
16987046,37158,37158,1.8618249661502587e+18,2024-11-27,NEG,not ironic,
16987047,37159,37159,1.861824965995123e+18,2024-11-27,NEU,not ironic,
16987048,37160,37160,1.8618249656513487e+18,2024-11-27,POS,ironic,
16987049,37161,37161,1.8618249642881928e+18,2024-11-27,NEG,not ironic,
16987050,37162,37162,1.8618249636714624e+18,2024-11-27,NEG,not ironic,
16987051,37163,37163,1.861824963566772e+18,2024-11-27,NEU,not ironic,
16987052,37164,37164,1.861824963486925e+18,2024-11-27,NEU,ironic,
16987053,37165,37165,1.861824963117728e+18,2024-11-27,NEG,ironic,
16987054,37166,37166,1.8618249620232689e+18,2024-11-27,NEG,ironic,
16987055,37167,37167,1.8618249614317e+18,2024-11-27,NEU,not ironic,
16987056,37168,37168,1.861824961167467e+18,2024-11-27,NEU,not ironic,
16987057,37169,37169,1.8618249598964943e+18,2024-11-27,NEG,not ironic,
16987058,37170,37170,1.8618249593932275e+18,2024-11-27,NEG,not ironic,
16987059,37171,37171,1.8618249588772785e+18,2024-11-27,NEU,not ironic,
16987060,37172,37172,1.861824958378234e+18,2024-11-27,NEG,not ironic,
16987061,37173,37173,1.861824958122373e+18,2024-11-27,NEG,ironic,
16987062,37174,37174,1.8618249578793457e+18,2024-11-27,NEG,ironic,
16987063,37175,37175,1.8618249570569792e+18,2024-11-27,NEU,not ironic,
16987064,37176,37176,1.86182495696051e+18,2024-11-27,NEG,not ironic,
16987065,37177,37177,1.861824956167762e+18,2024-11-27,NEU,not ironic,
16987066,37178,37178,1.861824954527888e+18,2024-11-27,NEG,ironic,
16987067,37179,37179,1.8618249532443653e+18,2024-11-27,NEG,not ironic,
16987068,37180,37180,1.861824950082085e+18,2024-11-27,NEG,ironic,
16987069,37181,37181,1.8618249486054807e+18,2024-11-27,POS,ironic,
16987070,37182,37182,1.86182494832056e+18,2024-11-27,NEG,ironic,
16987071,37183,37183,1.861824947443696e+18,2024-11-27,NEG,ironic,
16987072,37184,37184,1.861824947355604e+18,2024-11-27,NEU,not ironic,
16987073,37185,37185,1.861824946432807e+18,2024-11-27,NEU,not ironic,
16987074,37186,37186,1.861824946323739e+18,2024-11-27,NEU,not ironic,
16987075,37187,37187,1.8618249453339727e+18,2024-11-27,NEG,ironic,
16987076,37188,37188,1.8618249450909169e+18,2024-11-27,NEU,not ironic,
16987077,37189,37189,1.8618249435261545e+18,2024-11-27,NEU,ironic,
16987078,37190,37190,1.861824943228593e+18,2024-11-27,NEU,ironic,
16987079,37191,37191,1.8618249431529395e+18,2024-11-27,POS,ironic,
16987080,37192,37192,1.8618249428802068e+18,2024-11-27,NEU,not ironic,
16987081,37193,37193,1.8618249404226967e+18,2024-11-27,POS,ironic,
16987082,37194,37194,1.8618249384469007e+18,2024-11-27,NEG,not ironic,
16987083,37195,37195,1.8618249384091853e+18,2024-11-27,NEU,not ironic,
16987084,37196,37196,1.8618249378261363e+18,2024-11-27,NEG,not ironic,
16987085,37197,37197,1.861824936807113e+18,2024-11-27,NEU,not ironic,
16987086,37198,37198,1.861824936345469e+18,2024-11-27,NEG,not ironic,
16987087,37199,37199,1.8618249359305032e+18,2024-11-27,NEG,not ironic,
16987088,37200,37200,1.8618249348062213e+18,2024-11-27,NEG,not ironic,
16987089,37201,37201,1.861824934286156e+18,2024-11-27,NEG,not ironic,
16987090,37202,37202,1.8618249334053645e+18,2024-11-27,POS,ironic,
16987091,37203,37203,1.8618249317736824e+18,2024-11-27,NEU,ironic,
16987092,37204,37204,1.8618249302218632e+18,2024-11-27,NEU,not ironic,
16987093,37205,37205,1.8618249301212e+18,2024-11-27,NEU,not ironic,
16987094,37206,37206,1.861824929919877e+18,2024-11-27,NEU,not ironic,
16987095,37207,37207,1.8618249295172e+18,2024-11-27,NEU,not ironic,
16987096,37208,37208,1.8618249273949391e+18,2024-11-27,NEG,not ironic,
16987097,37209,37209,1.8618249253103084e+18,2024-11-27,NEU,ironic,
16987098,37210,37210,1.861824924727247e+18,2024-11-27,POS,not ironic,
16987099,37211,37211,1.86182492407713e+18,2024-11-27,NEG,not ironic,
16987100,37212,37212,1.861824922131059e+18,2024-11-27,NEU,not ironic,
16987101,37213,37213,1.8618249217116204e+18,2024-11-27,POS,ironic,
16987102,37214,37214,1.8618249209105413e+18,2024-11-27,NEG,ironic,
16987103,37215,37215,1.8618249206925967e+18,2024-11-27,NEG,not ironic,
16987104,37216,37216,1.861824919702573e+18,2024-11-27,NEG,ironic,
16987105,37217,37217,1.861824918364607e+18,2024-11-27,NEU,ironic,
16987106,37218,37218,1.861824917676659e+18,2024-11-27,NEU,ironic,
16987107,37219,37219,1.8618249170349056e+18,2024-11-27,NEG,ironic,
16987108,37220,37220,1.861824914929415e+18,2024-11-27,NEU,not ironic,
16987109,37221,37221,1.861824913746584e+18,2024-11-27,NEG,not ironic,
16987110,37222,37222,1.861824913008632e+18,2024-11-27,NEG,ironic,
16987111,37223,37223,1.861824912773493e+18,2024-11-27,NEG,not ironic,
16987112,37224,37224,1.861824910827414e+18,2024-11-27,NEU,not ironic,
16987113,37225,37225,1.8618249103366188e+18,2024-11-27,NEU,ironic,
16987114,37226,37226,1.861824909271335e+18,2024-11-27,POS,not ironic,
16987115,37227,37227,1.8618249077991224e+18,2024-11-27,NEG,not ironic,
16987116,37228,37228,1.8618249063101527e+18,2024-11-27,NEU,not ironic,
16987117,37229,37229,1.861824905370612e+18,2024-11-27,NEU,ironic,
16987118,37230,37230,1.861824905085346e+18,2024-11-27,NEG,not ironic,
16987119,37231,37231,1.8618249026023265e+18,2024-11-27,NEG,not ironic,
16987120,37232,37232,1.861824899020428e+18,2024-11-27,NEG,not ironic,
16987121,37233,37233,1.861824896726102e+18,2024-11-27,NEG,not ironic,
16987122,37234,37234,1.861824894549287e+18,2024-11-27,NEU,not ironic,
16987123,37235,37235,1.8618248923640755e+18,2024-11-27,NEG,not ironic,
16987124,37236,37236,1.861824891827139e+18,2024-11-27,NEU,ironic,
16987125,37237,37237,1.8618248917139003e+18,2024-11-27,NEG,not ironic,
16987126,37238,37238,1.861824891684541e+18,2024-11-27,POS,ironic,
16987127,37239,37239,1.8618248909295537e+18,2024-11-27,NEG,not ironic,
16987128,37240,37240,1.861824890153624e+18,2024-11-27,NEU,not ironic,
16987129,37241,37241,1.8618248897554107e+18,2024-11-27,NEG,not ironic,
16987130,37242,37242,1.86182488572049e+18,2024-11-27,NEG,ironic,
