,id,date,sentiment,irony
0,1.8259542718814623e+18,2024-08-20,NEG,not ironic
1,1.825954271017448e+18,2024-08-20,NEU,not ironic
2,1.825954269092262e+18,2024-08-20,NEU,not ironic
3,1.8259542689286843e+18,2024-08-20,NEG,ironic
4,1.825954268068852e+18,2024-08-20,NEG,not ironic
5,1.8259542655103145e+18,2024-08-20,NEG,not ironic
6,1.825954265355137e+18,2024-08-20,NEU,ironic
7,1.8259542651286449e+18,2024-08-20,NEU,not ironic
8,1.825954264784724e+18,2024-08-20,POS,not ironic
9,1.825954264331764e+18,2024-08-20,NEG,ironic
10,1.825954263157322e+18,2024-08-20,NEG,not ironic
11,1.8259542628469435e+18,2024-08-20,NEG,not ironic
12,1.825954262620451e+18,2024-08-20,NEG,not ironic
13,1.8259542623352256e+18,2024-08-20,POS,not ironic
14,1.82595426162226e+18,2024-08-20,NEG,not ironic
15,1.825954261131461e+18,2024-08-20,NEG,not ironic
16,1.825954260246561e+18,2024-08-20,NEU,not ironic
17,1.825954258900104e+18,2024-08-20,NEG,not ironic
18,1.8259542588749376e+18,2024-08-20,NEU,not ironic
19,1.82595425713014e+18,2024-08-20,POS,ironic
20,1.8259542566980984e+18,2024-08-20,POS,not ironic
21,1.8259542557293125e+18,2024-08-20,NEG,ironic
22,1.82595425570406e+18,2024-08-20,NEG,not ironic
23,1.8259542548567944e+18,2024-08-20,NEG,ironic
24,1.8259542540095447e+18,2024-08-20,NEG,ironic
25,1.8259542521095247e+18,2024-08-20,NEU,not ironic
26,1.8259542517656005e+18,2024-08-20,NEG,not ironic
27,1.825954250322833e+18,2024-08-20,NEU,not ironic
28,1.8259542499914007e+18,2024-08-20,NEU,not ironic
29,1.8259542495929428e+18,2024-08-20,NEG,ironic
30,1.8259542490896264e+18,2024-08-20,NEG,ironic
31,1.8259542485192008e+18,2024-08-20,NEU,ironic
32,1.82595424828432e+18,2024-08-20,NEU,not ironic
33,1.825954247474889e+18,2024-08-20,NEU,ironic
34,1.8259542460739213e+18,2024-08-20,NEG,ironic
35,1.8259542460697275e+18,2024-08-20,NEU,ironic
36,1.825954245281198e+18,2024-08-20,POS,not ironic
37,1.8259542443248973e+18,2024-08-20,NEG,ironic
38,1.8259542425172247e+18,2024-08-20,NEG,not ironic
39,1.8259542421564416e+18,2024-08-20,NEU,ironic
40,1.82595424171604e+18,2024-08-20,NEU,not ironic
41,1.8259542414350213e+18,2024-08-20,POS,ironic
42,1.825954240763933e+18,2024-08-20,NEG,ironic
43,1.8259542402270607e+18,2024-08-20,POS,not ironic
44,1.8259542399880604e+18,2024-08-20,NEG,not ironic
45,1.825954238603952e+18,2024-08-20,NEU,ironic
46,1.825954238176048e+18,2024-08-20,NEG,not ironic
47,1.8259542375218217e+18,2024-08-20,NEU,not ironic
48,1.8259542372029688e+18,2024-08-20,NEG,not ironic
49,1.825954237131665e+18,2024-08-20,NEG,ironic
50,1.8259542366031708e+18,2024-08-20,NEG,ironic
51,1.825954236015981e+18,2024-08-20,NEG,not ironic
52,1.825954235562996e+18,2024-08-20,POS,not ironic
53,1.8259542353784463e+18,2024-08-20,NEG,ironic
54,1.8259542351224384e+18,2024-08-20,NEU,ironic
55,1.825954233990132e+18,2024-08-20,NEG,ironic
56,1.8259542337930289e+18,2024-08-20,NEG,ironic
57,1.8259542331764943e+18,2024-08-20,NEG,ironic
58,1.8259542325177303e+18,2024-08-20,POS,not ironic
59,1.825954231964271e+18,2024-08-20,NEG,ironic
60,1.8259542310373417e+18,2024-08-20,NEG,ironic
61,1.825954230487974e+18,2024-08-20,NEU,not ironic
62,1.8259542301775096e+18,2024-08-20,NEG,not ironic
63,1.825954229862937e+18,2024-08-20,POS,ironic
64,1.825954228961268e+18,2024-08-20,NEU,ironic
65,1.825954228885656e+18,2024-08-20,NEG,not ironic
66,1.825954228428268e+18,2024-08-20,POS,not ironic
67,1.8259542264949107e+18,2024-08-20,NEG,not ironic
68,1.8259542243306496e+18,2024-08-20,NEU,not ironic
69,1.825954224125129e+18,2024-08-20,NEU,not ironic
70,1.8259542240118828e+18,2024-08-20,NEU,not ironic
71,1.8259542236260065e+18,2024-08-20,POS,ironic
72,1.825954223395324e+18,2024-08-20,NEG,ironic
73,1.82595422176802e+18,2024-08-20,NEG,not ironic
74,1.8259542197378872e+18,2024-08-20,NEU,ironic
75,1.8259542196666289e+18,2024-08-20,NEU,ironic
