,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
440000,40031,40031,1811905974384624047,2024-07-12,NEU,not ironic,
440001,40032,40032,1811905973985906798,2024-07-12,POS,not ironic,
440002,40033,40033,1811905973835170106,2024-07-12,NEG,not ironic,
440003,40034,40034,1811905973792993505,2024-07-12,NEU,not ironic,
440004,40035,40035,1811905973612659019,2024-07-12,NEG,not ironic,
440005,40036,40036,1811905973394767986,2024-07-12,NEU,not ironic,
440006,40037,40037,1811905972933169477,2024-07-12,POS,ironic,
440007,40038,40038,1811905972807331990,2024-07-12,POS,ironic,
440008,40039,40039,1811905972505280900,2024-07-12,NEG,not ironic,
440009,40040,40040,1811905972098535837,2024-07-12,POS,ironic,
440010,40041,40041,1811905971121455147,2024-07-12,NEU,not ironic,
440011,40042,40042,1811905970085257701,2024-07-12,NEG,not ironic,
440012,40043,40043,1811905969934238051,2024-07-12,NEG,ironic,
440013,40044,40044,1811905968755577196,2024-07-12,NEG,ironic,
440014,40045,40045,1811905967396913616,2024-07-12,NEU,not ironic,
440015,40046,40046,1811905967048597802,2024-07-12,NEG,not ironic,
440016,40047,40047,1811905966188933295,2024-07-12,NEU,not ironic,
440017,40048,40048,1811905966050542044,2024-07-12,NEG,not ironic,
440018,40049,40049,1811905965534466353,2024-07-12,POS,not ironic,
440019,40050,40050,1811905965148487750,2024-07-12,NEU,not ironic,
440020,40051,40051,1811905964741656850,2024-07-12,NEU,not ironic,
440021,40052,40052,1811905964242796828,2024-07-12,NEG,not ironic,
440022,40053,40053,1811905963521126485,2024-07-12,NEG,not ironic,
440023,40054,40054,1811905963391123788,2024-07-12,POS,not ironic,
440024,40055,40055,1811905963038744612,2024-07-12,NEG,not ironic,
440025,40056,40056,1811905962883641782,2024-07-12,NEG,not ironic,
440026,40057,40057,1811905962791567744,2024-07-12,NEU,not ironic,
440027,40058,40058,1811905962296410394,2024-07-12,NEG,not ironic,
440028,40059,40059,1811905962237677630,2024-07-12,NEU,not ironic,
440029,40060,40060,1811905961432613365,2024-07-12,NEU,ironic,
440030,40061,40061,1811905961336143887,2024-07-12,NEU,not ironic,
440031,40062,40062,1811905961180705231,2024-07-12,NEG,not ironic,
440032,40063,40063,1811905960132112599,2024-07-12,NEG,ironic,
440033,40064,40064,1811905959788445916,2024-07-12,NEG,ironic,
440034,40065,40065,1811905959289389420,2024-07-12,NEG,ironic,
440035,40066,40066,1811905958836068359,2024-07-12,NEG,not ironic,
440036,40067,40067,1811905958659957244,2024-07-12,POS,not ironic,
440037,40068,40068,1811905957972136116,2024-07-12,NEU,not ironic,
440038,40069,40069,1811905957804347862,2024-07-12,NEG,ironic,
440039,40070,40070,1811905957674230246,2024-07-12,NEU,ironic,
440040,40071,40071,1811905957393228167,2024-07-12,POS,ironic,
440041,40072,40072,1811905956403363935,2024-07-12,NEG,not ironic,
440042,40073,40073,1811905956290191454,2024-07-12,POS,ironic,
440043,40074,40074,1811905956017741862,2024-07-12,NEG,not ironic,
440044,40075,40075,1811905955459977445,2024-07-12,POS,not ironic,
440045,40076,40076,1811905954939851044,2024-07-12,NEG,not ironic,
440046,40077,40077,1811905954931441757,2024-07-12,NEG,not ironic,
440047,40078,40078,1811905954008514998,2024-07-12,NEG,not ironic,
440048,40079,40079,1811905953601925522,2024-07-12,NEU,ironic,
440049,40080,40080,1811905952364528087,2024-07-12,NEG,ironic,
440050,40081,40081,1811905952251052414,2024-07-12,NEU,not ironic,
440051,40082,40082,1811905952041566499,2024-07-12,NEG,not ironic,
440052,40083,40083,1811905951991013376,2024-07-12,NEG,not ironic,
440053,40084,40084,1811905951386964241,2024-07-12,NEU,not ironic,
440054,40085,40085,1811905951298981922,2024-07-12,POS,ironic,
440055,40086,40086,1811905950296494303,2024-07-12,POS,not ironic,
440056,40087,40087,1811905949994533131,2024-07-12,NEG,ironic,
440057,40088,40088,1811905949679894660,2024-07-12,NEG,ironic,
440058,40089,40089,1811905949428514863,2024-07-12,POS,ironic,
440059,40090,40090,1811905948815925496,2024-07-12,NEG,ironic,
440060,40091,40091,1811905948614537287,2024-07-12,NEU,ironic,
440061,40092,40092,1811905947549466979,2024-07-12,NEU,not ironic,
440062,40093,40093,1811905947524104399,2024-07-12,NEG,not ironic,
440063,40094,40094,1811905947381424566,2024-07-12,NEU,not ironic,
440064,40095,40095,1811905946441994624,2024-07-12,NEU,ironic,
440065,40096,40096,1811905946320359875,2024-07-12,NEG,ironic,
440066,40097,40097,1811905945036788055,2024-07-12,NEG,not ironic,
440067,40098,40098,1811905944881652096,2024-07-12,NEG,ironic,
440068,40099,40099,1811905944793571591,2024-07-12,NEG,not ironic,
440069,40100,40100,1811905943929782510,2024-07-12,NEG,not ironic,
440070,40101,40101,1811905943418102156,2024-07-12,NEU,not ironic,
440071,40102,40102,1811905943371669956,2024-07-12,NEU,not ironic,
440072,40103,40103,1811905942897983611,2024-07-12,NEG,not ironic,
440073,40104,40104,1811905942520496292,2024-07-12,NEG,ironic,
440074,40105,40105,1811905942298198065,2024-07-12,NEG,not ironic,
440075,40106,40106,1811905941853401458,2024-07-12,NEG,not ironic,
440076,40107,40107,1811905939944989032,2024-07-12,POS,ironic,
440077,40108,40108,1811905939382870426,2024-07-12,POS,not ironic,
440078,40109,40109,1811905939236155538,2024-07-12,NEG,not ironic,
440079,40110,40110,1811905938309415022,2024-07-12,NEU,not ironic,
440080,40111,40111,1811905937957093533,2024-07-12,NEU,ironic,
440081,40112,40112,1811905937827070346,2024-07-12,NEG,not ironic,
440082,40113,40113,1811905937139204347,2024-07-12,POS,ironic,
440083,40114,40114,1811905936644309472,2024-07-12,NEG,not ironic,
440084,40115,40115,1811905936623304936,2024-07-12,NEU,ironic,
440085,40116,40116,1811905936266789273,2024-07-12,NEU,ironic,
