,id,date,sentiment,irony
0,1656971226546356229,2023-05-12,POS,ironic
1,1656974732204310528,2023-05-12,NEG,ironic
2,1656997448018194435,2023-05-12,NEU,not ironic
3,1657219421579116544,2023-05-13,NEG,ironic
4,1656945195601080320,2023-05-12,NEU,not ironic
5,1656960788160999424,2023-05-12,NEG,not ironic
6,1656962124097236993,2023-05-12,NEG,not ironic
7,1657037933868724228,2023-05-12,NEU,ironic
8,1657039770227290115,2023-05-12,NEG,ironic
9,1657040785815089159,2023-05-12,NEU,ironic
10,1656947369697775618,2023-05-12,NEU,not ironic
11,1656954811399503875,2023-05-12,NEG,not ironic
12,1656967598599200772,2023-05-12,POS,ironic
13,1656974957417570305,2023-05-12,NEG,not ironic
14,1656941837775519745,2023-05-12,NEU,ironic
15,1656943096297340929,2023-05-12,NEG,ironic
16,1656958177995284481,2023-05-12,NEG,ironic
17,1789808046752870401,2024-05-13,NEG,not ironic
18,1789934762326462624,2024-05-13,NEG,not ironic
19,1788643403561042098,2024-05-09,NEU,ironic
20,1788765116923560179,2024-05-10,NEU,ironic
21,1788641764569428271,2024-05-09,NEU,not ironic
22,1788702736143229260,2024-05-09,POS,not ironic
23,1788640223473156399,2024-05-09,NEU,ironic
24,1788729520884777109,2024-05-10,NEU,not ironic
25,1788882276413038807,2024-05-10,NEG,not ironic
26,1788644395455217997,2024-05-09,NEG,not ironic
27,1788685889729622313,2024-05-09,NEG,not ironic
28,1788895466093965316,2024-05-10,NEU,not ironic
29,1788642641984241978,2024-05-09,NEG,not ironic
30,1788681292424327425,2024-05-09,NEU,not ironic
31,1788651096988058005,2024-05-09,NEU,ironic
32,1788668839137353937,2024-05-09,NEG,ironic
33,1788649098456789044,2024-05-09,NEU,not ironic
34,1788649848218189990,2024-05-09,NEG,not ironic
35,1788715024875155469,2024-05-09,NEU,not ironic
36,1788715573095866552,2024-05-09,NEU,not ironic
37,1789168525527187619,2024-05-11,NEG,not ironic
38,1788969288206057867,2024-05-10,NEG,ironic
39,1788699039606641029,2024-05-09,NEG,ironic
40,1788739954555674980,2024-05-10,NEG,ironic
41,1788775796292592008,2024-05-10,NEG,not ironic
42,1788776750526210455,2024-05-10,NEU,ironic
43,1788737756304146446,2024-05-10,NEG,ironic
44,1788821385495945506,2024-05-10,NEU,not ironic
45,1788788367372726765,2024-05-10,NEG,not ironic
46,1788807696084349024,2024-05-10,NEG,ironic
47,1788641642112552964,2024-05-09,NEG,ironic
48,1788874989208563995,2024-05-10,NEG,not ironic
49,1788648662567919925,2024-05-09,NEG,ironic
50,1789420215450624465,2024-05-11,NEU,not ironic
51,1789411441042239802,2024-05-11,NEG,ironic
52,1789461381802041484,2024-05-12,NEU,not ironic
53,1789770336675766325,2024-05-12,NEU,not ironic
54,1789153841440608754,2024-05-11,NEG,not ironic
55,1789344969209086157,2024-05-11,POS,not ironic
56,1789511288780927245,2024-05-12,NEG,not ironic
57,1789757137150754932,2024-05-12,POS,ironic
58,1789834073449308392,2024-05-13,NEU,not ironic
59,1763334953557959036,2024-02-29,POS,not ironic
60,1763325540961067167,2024-02-29,POS,ironic
61,1763224724174147742,2024-02-29,NEU,not ironic
62,1763309613229687283,2024-02-29,NEU,not ironic
63,1763240378126508362,2024-02-29,NEG,ironic
64,1763305600690045099,2024-02-29,NEG,not ironic
65,1763284271199129931,2024-02-29,NEG,not ironic
66,1763204079101026549,2024-02-29,NEU,ironic
67,1763263703729016863,2024-02-29,NEG,ironic
68,1763199216363642927,2024-02-29,POS,ironic
69,1763200873759469911,2024-02-29,NEU,not ironic
70,1763200937353494735,2024-02-29,NEU,not ironic
71,1763503194296975532,2024-03-01,NEG,ironic
72,1763344099040809174,2024-02-29,NEG,ironic
73,1763200315585646797,2024-02-29,NEG,ironic
74,1763228486565826846,2024-02-29,NEG,not ironic
75,1763260084111700166,2024-02-29,NEG,ironic
76,1763199306973225034,2024-02-29,NEG,ironic
77,1763207352310726745,2024-02-29,NEG,not ironic
78,1763262006721757247,2024-02-29,POS,ironic
79,1763200979032506849,2024-02-29,NEG,not ironic
80,1763210084350304508,2024-02-29,NEG,ironic
81,1763293128742867347,2024-02-29,NEG,not ironic
82,1763219868692676716,2024-02-29,NEU,not ironic
83,1763199794229526725,2024-02-29,NEG,ironic
84,1763232413419798953,2024-02-29,NEG,not ironic
85,1763203045763248594,2024-02-29,NEU,not ironic
86,1763199787841528104,2024-02-29,NEU,not ironic
87,1763223382185677103,2024-02-29,NEG,not ironic
88,1763328207309418602,2024-02-29,NEG,not ironic
89,1763208540687073631,2024-02-29,POS,ironic
90,1763218860507894220,2024-02-29,NEG,ironic
91,1763199898722414879,2024-02-29,NEU,not ironic
92,1763212276360745009,2024-02-29,POS,ironic
93,1763240579863814308,2024-02-29,NEG,ironic
94,1763423413270356210,2024-03-01,NEU,not ironic
95,1763423950145458666,2024-03-01,NEU,not ironic
96,1717699242150519042,2023-10-27,NEG,not ironic
97,1717822771856548089,2023-10-27,NEU,ironic
98,1717589189334618236,2023-10-26,NEU,not ironic
99,1717701781520629961,2023-10-27,NEU,not ironic
100,1717699140417675400,2023-10-27,NEU,not ironic
101,1717717129263284604,2023-10-27,NEU,not ironic
102,1717719919402299548,2023-10-27,NEU,ironic
103,1717731231150801257,2023-10-27,NEG,not ironic
104,1717739995010875724,2023-10-27,NEU,ironic
105,1717627301590974827,2023-10-26,NEG,ironic
106,1717621960006398313,2023-10-26,NEG,not ironic
107,1717702685024047204,2023-10-27,NEG,not ironic
108,1717585481670508900,2023-10-26,NEG,not ironic
109,1717671409978118312,2023-10-26,NEU,not ironic
110,1717713096196891101,2023-10-27,NEG,ironic
111,1717975808885555688,2023-10-27,NEG,ironic
112,1717686618683765237,2023-10-26,NEG,not ironic
113,1717695067635204456,2023-10-27,NEG,ironic
114,1717763726546514314,2023-10-27,NEG,not ironic
115,1717802059389342073,2023-10-27,NEG,not ironic
116,1717889424787124700,2023-10-27,NEG,ironic
117,1717580836835606775,2023-10-26,NEG,ironic
118,1717808695273501031,2023-10-27,NEG,not ironic
119,1717905445644378316,2023-10-27,NEG,ironic
120,1717911164011634864,2023-10-27,NEG,ironic
121,1717969395736350885,2023-10-27,NEG,ironic
122,1718068251924508936,2023-10-28,NEG,not ironic
123,1717631222212346221,2023-10-26,NEG,not ironic
124,1717712345810780457,2023-10-27,NEG,not ironic
125,1717826249824092194,2023-10-27,NEG,not ironic
126,1717670370595991811,2023-10-26,NEG,not ironic
127,1718028258711609444,2023-10-27,NEG,ironic
128,1717640381003600276,2023-10-26,NEG,ironic
129,1717647828808282493,2023-10-26,NEU,not ironic
130,1717702275177558320,2023-10-27,NEG,ironic
131,1717809686714499265,2023-10-27,NEG,not ironic
132,1717828721502040256,2023-10-27,NEG,not ironic
133,1717857447698645002,2023-10-27,NEU,not ironic
134,1717916684852347104,2023-10-27,NEG,ironic
135,1717988691069862075,2023-10-27,NEU,not ironic
136,1717609096793178499,2023-10-26,NEG,ironic
137,1717625479786647559,2023-10-26,POS,ironic
138,1717709179727532124,2023-10-27,NEG,ironic
139,1717718564780589327,2023-10-27,NEG,ironic
140,1717719303418712474,2023-10-27,NEU,not ironic
141,1717703245257478630,2023-10-27,NEG,ironic
142,1717725135573053614,2023-10-27,NEG,ironic
143,1717730944314908871,2023-10-27,NEG,ironic
144,1788631678329495573,2024-05-09,NEG,ironic
145,1788539368832987351,2024-05-09,NEU,not ironic
146,1788607521000681741,2024-05-09,NEG,not ironic
147,1788673136516362539,2024-05-09,NEG,not ironic
148,1788425273500635497,2024-05-09,NEU,not ironic
149,1788658707594715620,2024-05-09,NEG,not ironic
150,1788655426415849753,2024-05-09,POS,ironic
151,1788398416566812779,2024-05-09,NEU,not ironic
152,1788604044862267785,2024-05-09,NEU,not ironic
153,1788604193172754624,2024-05-09,NEU,not ironic
154,1788604274278076576,2024-05-09,NEU,not ironic
155,1788604350635327722,2024-05-09,NEU,not ironic
156,1788607382601265637,2024-05-09,NEG,ironic
157,1788422786643378465,2024-05-09,NEU,not ironic
158,1788348344659575191,2024-05-08,NEG,ironic
159,1788964979275706502,2024-05-10,NEU,not ironic
160,1788935903311769718,2024-05-10,NEU,not ironic
161,1789312368960512243,2024-05-11,NEG,not ironic
162,1789301357221941594,2024-05-11,NEU,not ironic
163,1788987533403029884,2024-05-10,NEG,ironic
164,1788936691933131225,2024-05-10,NEU,not ironic
165,1788937678840316032,2024-05-10,NEU,ironic
166,1788937684817154113,2024-05-10,NEG,not ironic
167,1788937961519694295,2024-05-10,NEG,ironic
168,1789004685829083311,2024-05-10,NEU,not ironic
169,1788941712964174172,2024-05-10,NEG,ironic
170,1788964905086759067,2024-05-10,NEU,not ironic
171,1789105919302770831,2024-05-11,NEG,not ironic
172,1788993568566308995,2024-05-10,NEG,not ironic
173,1789057528292405395,2024-05-10,NEG,ironic
174,1788966755479511186,2024-05-10,NEU,not ironic
175,1788984949388816522,2024-05-10,NEG,not ironic
176,1789107758844784973,2024-05-11,NEU,not ironic
177,1789086047327953381,2024-05-11,NEU,not ironic
178,1789303981354983613,2024-05-11,POS,not ironic
179,1788935744553210164,2024-05-10,NEG,not ironic
180,1788936629362536754,2024-05-10,NEG,not ironic
181,1788936922313679120,2024-05-10,NEU,not ironic
182,1788936963669500361,2024-05-10,NEU,not ironic
183,1788937020452024817,2024-05-10,NEU,not ironic
184,1788937379744497817,2024-05-10,NEU,not ironic
185,1788960385397043320,2024-05-10,NEU,not ironic
186,1788937081101635874,2024-05-10,NEU,not ironic
187,1788938188183990722,2024-05-10,NEG,ironic
188,1788939902501233072,2024-05-10,NEU,not ironic
189,1788937964921180165,2024-05-10,NEG,ironic
190,1788948533753622952,2024-05-10,NEU,ironic
191,1788949120075395388,2024-05-10,NEU,not ironic
192,1788956121077583874,2024-05-10,NEU,not ironic
193,1788974200650363115,2024-05-10,NEU,not ironic
194,1788982904246460871,2024-05-10,NEU,not ironic
195,1789015377504276560,2024-05-10,NEU,not ironic
196,1788952394480677144,2024-05-10,NEU,ironic
197,1788962891342717272,2024-05-10,NEU,not ironic
198,1788965948503863757,2024-05-10,NEU,ironic
199,1789261187504333266,2024-05-11,NEG,not ironic
200,1788965455723467018,2024-05-10,NEU,ironic
201,1788945259252089189,2024-05-10,NEG,not ironic
202,1789078872685973595,2024-05-10,NEG,ironic
203,1789269710044877308,2024-05-11,NEU,not ironic
204,1788964996791120299,2024-05-10,POS,not ironic
205,1789294535148704046,2024-05-11,NEG,not ironic
206,1788984270788124961,2024-05-10,NEG,not ironic
207,1788936380812296303,2024-05-10,NEU,not ironic
208,1788949100127264833,2024-05-10,NEG,not ironic
209,1788954455628541952,2024-05-10,NEU,not ironic
210,1788936338051412403,2024-05-10,NEG,ironic
211,1788950068600639740,2024-05-10,NEU,not ironic
212,1788961441954910583,2024-05-10,NEU,ironic
213,1788993184682430956,2024-05-10,NEU,not ironic
214,1788989910692618495,2024-05-10,NEU,not ironic
215,1789137914758410398,2024-05-11,NEG,ironic
216,1789310836923658476,2024-05-11,NEG,not ironic
217,1788940617768198532,2024-05-10,NEU,ironic
218,1788944390196543730,2024-05-10,NEG,not ironic
219,1788968783891333329,2024-05-10,NEG,not ironic
220,1788979148620247439,2024-05-10,NEG,not ironic
221,1788981675638079654,2024-05-10,NEU,not ironic
222,1789006716769841539,2024-05-10,NEU,not ironic
223,1788973615632810378,2024-05-10,NEU,ironic
224,1788984339201397149,2024-05-10,NEU,not ironic
225,1788998258863256013,2024-05-10,NEU,not ironic
226,1788944892405661968,2024-05-10,NEG,not ironic
227,1789018664005468336,2024-05-10,NEG,not ironic
228,1789022998248452411,2024-05-10,NEG,ironic
229,1788995811008782703,2024-05-10,NEU,not ironic
230,1789044221011231159,2024-05-10,POS,not ironic
231,1789047154935492664,2024-05-10,NEG,not ironic
232,1789111361336697154,2024-05-11,NEU,not ironic
233,1789116495588642967,2024-05-11,POS,not ironic
234,1789146508228493587,2024-05-11,NEU,ironic
235,1788935884768686140,2024-05-10,NEG,ironic
236,1788935736374530388,2024-05-10,NEU,ironic
237,1788936079115993378,2024-05-10,POS,not ironic
238,1788965431727755628,2024-05-10,NEU,not ironic
239,1789074958309527554,2024-05-10,NEU,not ironic
240,1789116244781675006,2024-05-11,NEG,not ironic
241,1789138617870303526,2024-05-11,NEG,ironic
242,1789155839447838875,2024-05-11,NEU,not ironic
243,1789275176162509247,2024-05-11,NEU,not ironic
244,1788936801735884965,2024-05-10,NEU,ironic
245,1788937354754805977,2024-05-10,NEG,not ironic
246,1788941912923132402,2024-05-10,NEU,not ironic
247,1789276667866759674,2024-05-11,NEU,not ironic
248,1789288824536998004,2024-05-11,NEG,not ironic
249,1789309724753567908,2024-05-11,NEU,ironic
250,1789548567541199235,2024-05-12,POS,not ironic
251,1789093165078634502,2024-05-11,NEG,not ironic
252,1789119982015574334,2024-05-11,NEU,not ironic
253,1789369034514841921,2024-05-11,NEG,not ironic
254,1789107180873871599,2024-05-11,NEG,ironic
255,1788939658023276556,2024-05-10,NEG,ironic
256,1789046499411714349,2024-05-10,NEU,ironic
257,1789135050405195803,2024-05-11,NEG,ironic
258,1788938950905565301,2024-05-10,NEG,ironic
259,1788940311319949720,2024-05-10,NEU,not ironic
260,1788998624854044679,2024-05-10,NEG,not ironic
261,1789179122515677327,2024-05-11,NEU,not ironic
262,1788938138406261045,2024-05-10,NEG,not ironic
263,1788938714091245919,2024-05-10,NEG,not ironic
264,1788959460834132223,2024-05-10,POS,ironic
265,1789060702549729345,2024-05-10,NEG,not ironic
266,1789063410673467680,2024-05-10,NEG,ironic
267,1789124031800635396,2024-05-11,NEG,not ironic
268,1788936498777051221,2024-05-10,NEG,ironic
269,1788937024306618531,2024-05-10,NEG,not ironic
270,1788939713723945421,2024-05-10,NEG,not ironic
271,1788981233151799762,2024-05-10,POS,not ironic
272,1788936997609845234,2024-05-10,NEG,not ironic
273,1789626106003214346,2024-05-12,NEG,ironic
274,1788975389320065104,2024-05-10,NEU,ironic
275,1789441294475084189,2024-05-11,POS,not ironic
276,1789346512927101137,2024-05-11,NEG,ironic
277,1789334873343226360,2024-05-11,POS,not ironic
278,1789490618831388878,2024-05-12,NEG,not ironic
279,1629578090908090369,2023-02-25,NEG,not ironic
280,1629579327581954053,2023-02-25,POS,not ironic
281,1629673306449141760,2023-02-26,NEG,ironic
282,1629584622592880640,2023-02-25,NEU,not ironic
283,1629602221905117191,2023-02-25,POS,not ironic
