,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
16239451,39257,39257,1.823532746557268e+18,2024-08-14,POS,not ironic,
16239452,39258,39258,1.823532746225947e+18,2024-08-14,POS,not ironic,
16239453,39259,39259,1.8235327455047767e+18,2024-08-14,NEU,not ironic,
16239454,39260,39260,1.8235327447369649e+18,2024-08-14,NEU,ironic,
16239455,39261,39261,1.8235327444349788e+18,2024-08-14,NEU,ironic,
16239456,39262,39262,1.823532744107824e+18,2024-08-14,NEU,not ironic,
16239457,39263,39263,1.8235327439358405e+18,2024-08-14,NEG,not ironic,
16239458,39264,39264,1.823532743738684e+18,2024-08-14,NEU,ironic,
16239459,39265,39265,1.823532743432491e+18,2024-08-14,NEG,ironic,
16239460,39266,39266,1.8235327429081871e+18,2024-08-14,NEU,not ironic,
16239461,39267,39267,1.8235327419812493e+18,2024-08-14,NEU,not ironic,
16239462,39268,39268,1.8235327411846395e+18,2024-08-14,NEG,not ironic,
16239463,39269,39269,1.823532739686978e+18,2024-08-14,NEG,ironic,
16239464,39270,39270,1.823532738844168e+18,2024-08-14,NEG,not ironic,
16239465,39271,39271,1.823532738265408e+18,2024-08-14,NEG,not ironic,
16239466,39272,39272,1.8235327376823995e+18,2024-08-14,POS,not ironic,
16239467,39273,39273,1.8235327376737567e+18,2024-08-14,NEG,ironic,
16239468,39274,39274,1.8235327346876664e+18,2024-08-14,NEG,not ironic,
16239469,39275,39275,1.8235327340078904e+18,2024-08-14,NEG,not ironic,
16239470,39276,39276,1.823532733752025e+18,2024-08-14,NEU,ironic,
16239471,39277,39277,1.8235327334168005e+18,2024-08-14,NEG,ironic,
16239472,39278,39278,1.823532731004846e+18,2024-08-14,POS,ironic,
16239473,39279,39279,1.8235327308918213e+18,2024-08-14,NEU,ironic,
16239474,39280,39280,1.8235327303465613e+18,2024-08-14,NEG,not ironic,
16239475,39281,39281,1.8235327290631173e+18,2024-08-14,NEG,not ironic,
16239476,39282,39282,1.8235327290460777e+18,2024-08-14,NEG,not ironic,
16239477,39283,39283,1.8235327272721367e+18,2024-08-14,NEG,not ironic,
16239478,39284,39284,1.823532724386456e+18,2024-08-14,POS,ironic,
16239479,39285,39285,1.823532724231287e+18,2024-08-14,NEU,ironic,
16239480,39286,39286,1.823532723979301e+18,2024-08-14,NEG,not ironic,
16239481,39287,39287,1.823532722951754e+18,2024-08-14,POS,not ironic,
16239482,39288,39288,1.823532722209399e+18,2024-08-14,NEG,ironic,
