,id,date,sentiment,irony
0,1.8226038768239447e+18,2024-08-11,POS,not ironic
1,1.822603876605756e+18,2024-08-11,POS,not ironic
2,1.8226038754232847e+18,2024-08-11,POS,ironic
3,1.8226038752216968e+18,2024-08-11,NEG,not ironic
4,1.822603874538287e+18,2024-08-11,NEG,not ironic
5,1.822603874521224e+18,2024-08-11,NEG,ironic
6,1.8226038740430927e+18,2024-08-11,NEG,ironic
7,1.8226038739466447e+18,2024-08-11,POS,not ironic
8,1.822603873057448e+18,2024-08-11,NEG,not ironic
9,1.822603873015784e+18,2024-08-11,NEU,not ironic
10,1.82260387288551e+18,2024-08-11,NEU,not ironic
11,1.8226038727637896e+18,2024-08-11,NEG,ironic
12,1.822603872193352e+18,2024-08-11,NEG,not ironic
13,1.8226038712916585e+18,2024-08-11,NEG,ironic
14,1.8226038707044767e+18,2024-08-11,NEU,not ironic
15,1.8226038703940767e+18,2024-08-11,NEG,ironic
16,1.8226038702223283e+18,2024-08-11,POS,ironic
17,1.822603866724316e+18,2024-08-11,POS,not ironic
18,1.822603864983417e+18,2024-08-11,NEU,ironic
19,1.8226038647736484e+18,2024-08-11,NEU,not ironic
20,1.8226038646143183e+18,2024-08-11,POS,ironic
21,1.8226038601895483e+18,2024-08-11,NEU,not ironic
22,1.8226038591532813e+18,2024-08-11,POS,ironic
23,1.8226038577065825e+18,2024-08-11,NEU,not ironic
24,1.8226038563473408e+18,2024-08-11,NEG,not ironic
25,1.822603850831824e+18,2024-08-11,NEU,not ironic
26,1.822603846734025e+18,2024-08-11,NEG,not ironic
27,1.8226038461090573e+18,2024-08-11,NEU,not ironic
28,1.822603844481651e+18,2024-08-11,NEU,ironic
29,1.822603842984256e+18,2024-08-11,NEU,not ironic
30,1.8226038417888425e+18,2024-08-11,NEG,not ironic
31,1.82260384138628e+18,2024-08-11,NEG,not ironic
32,1.8226038395323315e+18,2024-08-11,NEG,not ironic
33,1.8226038378464543e+18,2024-08-11,NEG,ironic
34,1.8226038374183857e+18,2024-08-11,NEG,not ironic
35,1.822603836399174e+18,2024-08-11,POS,not ironic
36,1.8226038362818355e+18,2024-08-11,NEU,not ironic
37,1.8226038359546552e+18,2024-08-11,NEG,ironic
38,1.8226038355561395e+18,2024-08-11,NEG,not ironic
39,1.822603834331365e+18,2024-08-11,NEG,not ironic
40,1.822603834192958e+18,2024-08-11,NEU,not ironic
41,1.8226038337777216e+18,2024-08-11,NEG,ironic
42,1.8226038325740173e+18,2024-08-11,NEG,not ironic
43,1.822603830250345e+18,2024-08-11,NEG,not ironic
44,1.82260382790994e+18,2024-08-11,NEG,ironic
45,1.822603827750769e+18,2024-08-11,NEG,not ironic
46,1.8226038260267505e+18,2024-08-11,NEU,not ironic
47,1.822603825846334e+18,2024-08-11,NEG,ironic
48,1.822603824856552e+18,2024-08-11,NEG,not ironic
49,1.822603822792913e+18,2024-08-11,NEU,ironic
50,1.82260382232728e+18,2024-08-11,NEU,ironic
51,1.8226038219037e+18,2024-08-11,POS,not ironic
52,1.8226038205950367e+18,2024-08-11,NEG,not ironic
53,1.822603819319985e+18,2024-08-11,POS,not ironic
54,1.8226038173570788e+18,2024-08-11,NEG,not ironic
55,1.8226038157506604e+18,2024-08-11,NEG,not ironic
56,1.8226038125755884e+18,2024-08-11,NEU,not ironic
57,1.8226038087294449e+18,2024-08-11,NEG,not ironic
58,1.822603804753236e+18,2024-08-11,NEG,not ironic
59,1.8226038013515853e+18,2024-08-11,NEG,not ironic
60,1.82260380036599e+18,2024-08-11,NEG,ironic
61,1.8226038000807483e+18,2024-08-11,NEG,not ironic
62,1.8226037950223887e+18,2024-08-11,NEG,not ironic
63,1.822603794481296e+18,2024-08-11,NEG,not ironic
64,1.822603794309432e+18,2024-08-11,POS,not ironic
65,1.822603792744866e+18,2024-08-11,NEU,not ironic
66,1.8226037916250644e+18,2024-08-11,NEG,ironic
67,1.822603789162951e+18,2024-08-11,NEG,ironic
68,1.8226037886386547e+18,2024-08-11,NEU,ironic
69,1.82260378617668e+18,2024-08-11,NEU,not ironic
70,1.8226037861095224e+18,2024-08-11,NEG,not ironic
71,1.82260378462888e+18,2024-08-11,NEU,ironic
72,1.822603784465318e+18,2024-08-11,NEG,not ironic
73,1.8226037842808425e+18,2024-08-11,NEG,ironic
74,1.8226037838194e+18,2024-08-11,NEU,not ironic
75,1.822603782582404e+18,2024-08-11,POS,ironic
76,1.822603781940433e+18,2024-08-11,NEG,not ironic
77,1.822603780577256e+18,2024-08-11,NEU,not ironic
78,1.822603780489159e+18,2024-08-11,NEU,not ironic
79,1.8226037791553167e+18,2024-08-11,NEG,ironic
80,1.822603778660401e+18,2024-08-11,NEU,not ironic
81,1.8226037783584484e+18,2024-08-11,NEG,ironic
82,1.8226037768694413e+18,2024-08-11,NEU,not ironic
83,1.8226037764332792e+18,2024-08-11,NEG,not ironic
84,1.8226037750074168e+18,2024-08-11,NEG,not ironic
85,1.8226037697098383e+18,2024-08-11,NEG,not ironic
86,1.822603767981712e+18,2024-08-11,NEG,not ironic
87,1.8226037677426936e+18,2024-08-11,NEG,ironic
88,1.8226037635819604e+18,2024-08-11,NEG,ironic
89,1.8226037634224625e+18,2024-08-11,NEG,ironic
90,1.8226037627849649e+18,2024-08-11,NEU,not ironic
91,1.822603761530909e+18,2024-08-11,NEU,not ironic
92,1.8226037600712911e+18,2024-08-11,NEG,ironic
93,1.8226037597777065e+18,2024-08-11,NEG,ironic
94,1.822603755826664e+18,2024-08-11,NEG,not ironic
95,1.82260375268085e+18,2024-08-11,NEU,not ironic
96,1.8226037526138227e+18,2024-08-11,NEG,ironic
97,1.8226037522656425e+18,2024-08-11,NEU,not ironic
98,1.822603750999036e+18,2024-08-11,POS,not ironic
99,1.822603750113948e+18,2024-08-11,NEG,ironic
100,1.822603747320628e+18,2024-08-11,NEG,ironic
101,1.822603745022104e+18,2024-08-11,NEG,not ironic
102,1.822603742769996e+18,2024-08-11,POS,ironic
103,1.8226037426606904e+18,2024-08-11,NEU,ironic
104,1.8226037422370903e+18,2024-08-11,NEG,not ironic
105,1.8226037389319247e+18,2024-08-11,NEU,not ironic
106,1.8226037382273805e+18,2024-08-11,NEG,not ironic
107,1.8226037371199944e+18,2024-08-11,NEU,not ironic
108,1.8226037347376207e+18,2024-08-11,NEG,not ironic
109,1.8226037346789663e+18,2024-08-11,NEU,not ironic
110,1.822603733294896e+18,2024-08-11,NEU,not ironic
111,1.8226037311725368e+18,2024-08-11,NEU,ironic
112,1.822603728236454e+18,2024-08-11,NEG,ironic
113,1.8226037278590075e+18,2024-08-11,NEG,not ironic
114,1.822603727317971e+18,2024-08-11,NEG,ironic
115,1.8226037268816896e+18,2024-08-11,NEG,ironic
116,1.8226037264791183e+18,2024-08-11,NEG,ironic
117,1.8226037256738363e+18,2024-08-11,NEG,not ironic
118,1.8226037246504228e+18,2024-08-11,NEG,ironic
119,1.8226037244658767e+18,2024-08-11,NEG,not ironic
120,1.8226037221127703e+18,2024-08-11,NEU,not ironic
121,1.8226037206741847e+18,2024-08-11,NEU,not ironic
122,1.8226037169705905e+18,2024-08-11,NEU,not ironic
123,1.822603716756689e+18,2024-08-11,NEG,ironic
124,1.8226037165973711e+18,2024-08-11,NEG,not ironic
125,1.822603715783639e+18,2024-08-11,NEG,ironic
126,1.822603715284537e+18,2024-08-11,NEU,not ironic
127,1.8226037126797847e+18,2024-08-11,NEG,ironic
128,1.822603711786452e+18,2024-08-11,NEU,not ironic
129,1.8226037116479736e+18,2024-08-11,NEG,not ironic
130,1.8226037102638607e+18,2024-08-11,NEU,not ironic
131,1.822603709727003e+18,2024-08-11,NEG,ironic
132,1.822603709248934e+18,2024-08-11,NEU,not ironic
133,1.8226037090140488e+18,2024-08-11,POS,not ironic
134,1.822603706082419e+18,2024-08-11,NEU,not ironic
135,1.8226037045847785e+18,2024-08-11,NEG,not ironic
136,1.822603704375321e+18,2024-08-11,NEU,not ironic
137,1.822603700973544e+18,2024-08-11,NEU,ironic
138,1.8226036977523223e+18,2024-08-11,NEG,ironic
139,1.822603696661791e+18,2024-08-11,NEU,not ironic
140,1.822603696271761e+18,2024-08-11,NEG,not ironic
141,1.822603695491572e+18,2024-08-11,POS,not ironic
142,1.8226036953531927e+18,2024-08-11,NEG,ironic
143,1.8226036939480763e+18,2024-08-11,NEU,ironic
144,1.822603691259818e+18,2024-08-11,NEU,not ironic
145,1.8226036908486904e+18,2024-08-11,NEU,not ironic
146,1.8226036884996795e+18,2024-08-11,NEG,ironic
147,1.822603688256369e+18,2024-08-11,NEU,not ironic
148,1.822603687191057e+18,2024-08-11,NEU,ironic
149,1.8226036844479616e+18,2024-08-11,NEG,ironic
150,1.8226036829128333e+18,2024-08-11,NEG,ironic
151,1.8226036825772603e+18,2024-08-11,NEU,ironic
152,1.8226036821872763e+18,2024-08-11,NEU,ironic
153,1.82260367214606e+18,2024-08-11,NEG,not ironic
154,1.822603670569001e+18,2024-08-11,NEU,not ironic
155,1.822603669277172e+18,2024-08-11,NEG,not ironic
156,1.8226036688870487e+18,2024-08-11,NEG,not ironic
157,1.822603665594856e+18,2024-08-11,NEU,ironic
158,1.822603663602324e+18,2024-08-11,NEU,not ironic
159,1.8226036633589965e+18,2024-08-11,NEG,not ironic
160,1.8226036624279347e+18,2024-08-11,POS,ironic
161,1.8226036617190607e+18,2024-08-11,NEG,not ironic
162,1.822603659789628e+18,2024-08-11,NEG,not ironic
163,1.8226036595421967e+18,2024-08-11,NEU,not ironic
164,1.822603659529638e+18,2024-08-11,NEG,not ironic
165,1.822603656363144e+18,2024-08-11,NEG,not ironic
166,1.822603655872168e+18,2024-08-11,NEG,ironic
167,1.8226036517197908e+18,2024-08-11,NEU,not ironic
168,1.8226036513045427e+18,2024-08-11,NEG,not ironic
169,1.8226036496184325e+18,2024-08-11,NEU,ironic
170,1.8226036490564488e+18,2024-08-11,NEG,ironic
171,1.822603641892581e+18,2024-08-11,NEU,not ironic
172,1.822603640281924e+18,2024-08-11,NEU,not ironic
173,1.8226036396947128e+18,2024-08-11,NEG,not ironic
174,1.822603639493628e+18,2024-08-11,NEU,not ironic
175,1.8226036380211853e+18,2024-08-11,NEG,ironic
176,1.8226036379498665e+18,2024-08-11,NEU,ironic
177,1.8226036373543365e+18,2024-08-11,NEU,ironic
178,1.8226036340618289e+18,2024-08-11,NEU,not ironic
179,1.822603633671754e+18,2024-08-11,NEG,not ironic
180,1.8226036322162893e+18,2024-08-11,NEU,not ironic
181,1.822603628231664e+18,2024-08-11,NEG,not ironic
182,1.822603626356859e+18,2024-08-11,NEG,not ironic
183,1.8226036245029967e+18,2024-08-11,NEG,not ironic
184,1.822603624263848e+18,2024-08-11,NEG,not ironic
185,1.8226036229301128e+18,2024-08-11,NEG,ironic
