,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
29510294,43432,43432,1.8226565260262449e+18,2024-08-11,NEU,ironic,
29510295,43433,43433,1.822656525355389e+18,2024-08-11,NEU,not ironic,
29510296,43434,43434,1.8226565253428552e+18,2024-08-11,NEG,not ironic,
29510297,43435,43435,1.8226565243778447e+18,2024-08-11,NEU,not ironic,
29510298,43436,43436,1.822656523530564e+18,2024-08-11,NEU,not ironic,
29510299,43437,43437,1.822656523329573e+18,2024-08-11,NEU,not ironic,
29510300,43438,43438,1.8226565224652923e+18,2024-08-11,NEG,not ironic,
29510301,43439,43439,1.8226565219451128e+18,2024-08-11,NEU,ironic,
29510302,43440,43440,1.8226565217480013e+18,2024-08-11,NEU,not ironic,
29510303,43441,43441,1.822656520905245e+18,2024-08-11,NEG,not ironic,
29510304,43442,43442,1.822656520729048e+18,2024-08-11,NEU,not ironic,
29510305,43443,43443,1.8226565206742344e+18,2024-08-11,NEU,not ironic,
29510306,43444,43444,1.822656520057733e+18,2024-08-11,NEU,not ironic,
29510307,43445,43445,1.822656518229271e+18,2024-08-11,POS,ironic,
29510308,43446,43446,1.822656518065394e+18,2024-08-11,NEU,ironic,
29510309,43447,43447,1.8226565175578952e+18,2024-08-11,NEU,not ironic,
29510310,43448,43448,1.8226565166267963e+18,2024-08-11,NEG,not ironic,
29510311,43449,43449,1.822656516484141e+18,2024-08-11,NEU,not ironic,
29510312,43450,43450,1.8226565163124616e+18,2024-08-11,NEU,not ironic,
29510313,43451,43451,1.8226565160899464e+18,2024-08-11,NEG,not ironic,
29510314,43452,43452,1.822656516052177e+18,2024-08-11,NEG,not ironic,
29510315,43453,43453,1.822656515913728e+18,2024-08-11,NEU,not ironic,
29510316,43454,43454,1.822656513808253e+18,2024-08-11,NEU,ironic,
29510317,43455,43455,1.822656512830882e+18,2024-08-11,NEG,not ironic,
29510318,43456,43456,1.8226565123192256e+18,2024-08-11,NEG,ironic,
29510319,43457,43457,1.822656512113988e+18,2024-08-11,NEU,ironic,
29510320,43458,43458,1.8226565115264453e+18,2024-08-11,NEU,not ironic,
29510321,43459,43459,1.8226565106036905e+18,2024-08-11,NEG,not ironic,
29510322,43460,43460,1.8226565091822024e+18,2024-08-11,NEG,ironic,
29510323,43461,43461,1.8226565081291533e+18,2024-08-11,NEG,ironic,
29510324,43462,43462,1.8226565079823365e+18,2024-08-11,NEU,not ironic,
29510325,43463,43463,1.82265650786927e+18,2024-08-11,NEU,not ironic,
29510326,43464,43464,1.822656506510324e+18,2024-08-11,NEU,ironic,
29510327,43465,43465,1.8226565062961933e+18,2024-08-11,NEG,ironic,
29510328,43466,43466,1.822656505600209e+18,2024-08-11,POS,not ironic,
29510329,43467,43467,1.82265650495427e+18,2024-08-11,NEU,not ironic,
29510330,43468,43468,1.822656504006136e+18,2024-08-11,NEG,not ironic,
29510331,43469,43469,1.8226565038176748e+18,2024-08-11,NEG,not ironic,
29510332,43470,43470,1.822656502944891e+18,2024-08-11,NEG,ironic,
29510333,43471,43471,1.8226565024500165e+18,2024-08-11,NEU,not ironic,
29510334,43472,43472,1.8226565022403384e+18,2024-08-11,NEG,ironic,
29510335,43473,43473,1.822656501531517e+18,2024-08-11,NEU,not ironic,
29510336,43474,43474,1.82265650086038e+18,2024-08-11,NEG,ironic,
29510337,43475,43475,1.822656500797457e+18,2024-08-11,NEU,ironic,
29510338,43476,43476,1.822656499841397e+18,2024-08-11,NEG,not ironic,
29510339,43477,43477,1.822656499728204e+18,2024-08-11,NEU,not ironic,
29510340,43478,43478,1.8226564988974203e+18,2024-08-11,NEU,not ironic,
29510341,43479,43479,1.8226564981760865e+18,2024-08-11,NEG,not ironic,
29510342,43480,43480,1.8226564968843963e+18,2024-08-11,NEG,ironic,
29510343,43481,43481,1.822656496431403e+18,2024-08-11,NEG,ironic,
29510344,43482,43482,1.8226564963224005e+18,2024-08-11,NEU,not ironic,
29510345,43483,43483,1.822656496318243e+18,2024-08-11,NEG,not ironic,
29510346,43484,43484,1.822656495680369e+18,2024-08-11,NEU,not ironic,
29510347,43485,43485,1.8226564955042647e+18,2024-08-11,NEU,ironic,
29510348,43486,43486,1.822656495265485e+18,2024-08-11,NEG,ironic,
29510349,43487,43487,1.82265649445154e+18,2024-08-11,NEG,ironic,
29510350,43488,43488,1.822656494183056e+18,2024-08-11,NEU,ironic,
29510351,43489,43489,1.8226564934448868e+18,2024-08-11,NEU,ironic,
29510352,43490,43490,1.8226564928954084e+18,2024-08-11,NEU,not ironic,
29510353,43491,43491,1.8226564928243343e+18,2024-08-11,POS,not ironic,
29510354,43492,43492,1.8226564924678308e+18,2024-08-11,NEG,not ironic,
29510355,43493,43493,1.8226564921990968e+18,2024-08-11,POS,ironic,
29510356,43494,43494,1.8226564921320205e+18,2024-08-11,NEG,not ironic,
