,id,date,sentiment,irony
0,1813303251271585887,2024-07-16,NEG,not ironic
1,1813303250948374903,2024-07-16,POS,ironic
2,1813303250818613608,2024-07-16,NEU,not ironic
3,1813303250726133973,2024-07-16,NEU,not ironic
4,1813303250067640490,2024-07-16,NEU,not ironic
5,1813303249803342160,2024-07-16,NEU,not ironic
6,1813303249593921706,2024-07-16,NEU,ironic
7,1813303249145081941,2024-07-16,NEU,not ironic
8,1813303248989917531,2024-07-16,NEG,not ironic
9,1813303248960299322,2024-07-16,NEG,not ironic
10,1813303248910176643,2024-07-16,NEU,not ironic
11,1813303247354122610,2024-07-16,POS,ironic
12,1813303246779244962,2024-07-16,POS,ironic
13,1813303246708207811,2024-07-16,NEG,not ironic
14,1813303246435635698,2024-07-16,NEU,not ironic
15,1813303246418534421,2024-07-16,NEG,not ironic
16,1813303246339129722,2024-07-16,NEG,not ironic
17,1813303244845641950,2024-07-16,NEU,not ironic
18,1813303244795552081,2024-07-16,NEU,not ironic
19,1813303244325814440,2024-07-16,NEG,not ironic
20,1813303244073885721,2024-07-16,NEG,not ironic
21,1813303243910385926,2024-07-16,NEG,not ironic
22,1813303243352789255,2024-07-16,NEU,not ironic
23,1813303243205714182,2024-07-16,NEG,not ironic
24,1813303242945650859,2024-07-16,NEG,ironic
25,1813303242702344342,2024-07-16,NEU,ironic
26,1813303241637011498,2024-07-16,NEG,not ironic
27,1813303241616097790,2024-07-16,NEU,not ironic
28,1813303241444032634,2024-07-16,NEU,not ironic
29,1813303241376964972,2024-07-16,NEU,ironic
30,1813303241339457952,2024-07-16,NEG,not ironic
31,1813303241066643521,2024-07-16,NEG,not ironic
32,1813303240521662727,2024-07-16,NEG,not ironic
33,1813303239967904243,2024-07-16,NEG,not ironic
34,1813303239133331493,2024-07-16,NEG,not ironic
35,1813303239124873719,2024-07-16,NEG,not ironic
36,1813303239065907487,2024-07-16,NEG,not ironic
37,1813303238994608432,2024-07-16,NEG,not ironic
38,1813303238810300850,2024-07-16,NEG,ironic
39,1813303238768410649,2024-07-16,NEG,ironic
40,1813303237820162117,2024-07-16,NEU,ironic
41,1813303236906107299,2024-07-16,NEG,not ironic
42,1813303236553539731,2024-07-16,NEU,not ironic
43,1813303236260163989,2024-07-16,NEG,ironic
44,1813303235723079705,2024-07-16,NEU,not ironic
45,1813303234523807905,2024-07-16,NEU,not ironic
46,1813303234318192994,2024-07-16,NEG,ironic
47,1813303233747767741,2024-07-16,NEU,ironic
48,1813303233546424322,2024-07-16,NEU,ironic
49,1813303233311584676,2024-07-16,NEG,not ironic
50,1813303232606957757,2024-07-16,NEU,not ironic
51,1813303232032297201,2024-07-16,NEG,not ironic
52,1813303231298380245,2024-07-16,NEU,not ironic
53,1813303229628969437,2024-07-16,NEU,not ironic
54,1813303228848636098,2024-07-16,NEU,not ironic
55,1813303228244861190,2024-07-16,POS,ironic
56,1813303228127154211,2024-07-16,NEG,ironic
57,1813303227825225844,2024-07-16,NEG,ironic
58,1813303227544388080,2024-07-16,NEG,not ironic
59,1813303227481498026,2024-07-16,NEU,not ironic
60,1813303227464417785,2024-07-16,NEU,ironic
61,1813303227171106880,2024-07-16,NEG,not ironic
62,1813303227124945007,2024-07-16,NEU,ironic
63,1813303227032748447,2024-07-16,POS,not ironic
64,1813303227028508724,2024-07-16,NEU,not ironic
65,1813303226575520151,2024-07-16,NEG,ironic
66,1813303226437177621,2024-07-16,NEG,not ironic
67,1813303226403574135,2024-07-16,NEU,not ironic
68,1813303226399080532,2024-07-16,NEU,ironic
69,1813303226240016552,2024-07-16,NEG,ironic
70,1813303225690538328,2024-07-16,NEG,not ironic
71,1813303225585660083,2024-07-16,NEU,ironic
72,1813303224692261068,2024-07-16,NEG,not ironic
73,1813303224532967473,2024-07-16,NEU,ironic
74,1813303223727607879,2024-07-16,POS,ironic
75,1813303223588888663,2024-07-16,POS,ironic
76,1813303223555354936,2024-07-16,POS,not ironic
77,1813303223303958785,2024-07-16,NEU,not ironic
78,1813303222641037462,2024-07-16,NEU,not ironic
79,1813303222431625441,2024-07-16,NEG,not ironic
80,1813303221785354351,2024-07-16,NEU,not ironic
81,1813303221672411474,2024-07-16,POS,not ironic
82,1813303221185810669,2024-07-16,NEG,not ironic
83,1813303221001093574,2024-07-16,NEG,ironic
84,1813303220942360895,2024-07-16,POS,not ironic
85,1813303220925784287,2024-07-16,NEG,ironic
86,1813303220480909621,2024-07-16,NEG,not ironic
87,1813303220275679369,2024-07-16,NEG,not ironic
88,1813303219948343503,2024-07-16,NEU,not ironic
89,1813303219742994631,2024-07-16,NEU,not ironic
90,1813303219293958655,2024-07-16,NEU,not ironic
91,1813303218656465046,2024-07-16,NEG,not ironic
92,1813303218144735385,2024-07-16,NEU,not ironic
93,1813303218069246375,2024-07-16,NEG,ironic
94,1813303217599730053,2024-07-16,NEG,not ironic
95,1813303216643207236,2024-07-16,NEU,not ironic
96,1813303216504750560,2024-07-16,NEU,not ironic
97,1813303215343194395,2024-07-16,NEU,not ironic
98,1813303215221358766,2024-07-16,NEU,not ironic
99,1813303215217111523,2024-07-16,NEU,not ironic
100,1813303215124832269,2024-07-16,NEG,ironic
101,1813303214697295934,2024-07-16,NEU,not ironic
102,1813303214424617198,2024-07-16,NEG,not ironic
103,1813303214139134034,2024-07-16,NEU,not ironic
104,1813303213082505261,2024-07-16,NEG,not ironic
105,1813303212834718049,2024-07-16,NEG,ironic
106,1813303212402721137,2024-07-16,NEG,not ironic
107,1813303211874214082,2024-07-16,NEG,not ironic
108,1813303211698335887,2024-07-16,NEG,ironic
109,1813303210838536482,2024-07-16,NEU,not ironic
110,1813303210817319297,2024-07-16,NEG,ironic
111,1813303210695946534,2024-07-16,NEU,not ironic
112,1813303210548818280,2024-07-16,NEG,not ironic
113,1813303209533825332,2024-07-16,NEG,ironic
114,1813303207717704050,2024-07-16,NEG,not ironic
115,1813303207185248591,2024-07-16,NEU,not ironic
116,1813303207050748257,2024-07-16,NEG,not ironic
117,1813303207038447873,2024-07-16,NEU,not ironic
118,1813303206937805104,2024-07-16,NEG,ironic
119,1813303206702968868,2024-07-16,NEG,ironic
120,1813303206270955597,2024-07-16,NEU,not ironic
121,1813303206262317504,2024-07-16,NEU,ironic
122,1813303204026753239,2024-07-16,NEG,not ironic
123,1813303203036901835,2024-07-16,POS,ironic
124,1813303202604834925,2024-07-16,NEG,not ironic
125,1813303202311233739,2024-07-16,NEG,not ironic
