,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
600000,36,36,1809809216816967690,2024-07-07,NEG,not ironic,
600001,37,37,1809809215730704457,2024-07-07,NEG,ironic,
600002,38,38,1809809214983836044,2024-07-07,NEG,ironic,
600003,39,39,1809809214581133649,2024-07-07,NEG,not ironic,
600004,40,40,1809809213746717146,2024-07-07,POS,not ironic,
600005,41,41,1809809213587435966,2024-07-07,NEG,ironic,
600006,42,42,1809809212350034112,2024-07-07,NEU,not ironic,
600007,43,43,1809809211959709966,2024-07-07,NEG,ironic,
600008,44,44,1809809211590676785,2024-07-07,NEG,not ironic,
600009,45,45,1809809209342488907,2024-07-07,NEU,ironic,
600010,46,46,1809809208981770327,2024-07-07,NEG,not ironic,
600011,47,47,1809809206909751647,2024-07-07,NEU,not ironic,
600012,48,48,1809809206884856255,2024-07-07,NEG,not ironic,
600013,49,49,1809809204775121178,2024-07-07,NEG,ironic,
600014,50,50,1809809203894059497,2024-07-07,NEG,not ironic,
600015,51,51,1809809199682986314,2024-07-07,NEG,not ironic,
600016,52,52,1809809198105911692,2024-07-07,NEG,not ironic,
600017,53,53,1809809196990517322,2024-07-07,NEG,ironic,
600018,54,54,1809809194117153048,2024-07-07,NEG,ironic,
600019,55,55,1809809192095518968,2024-07-07,NEU,not ironic,
600020,56,56,1809809191420456995,2024-07-07,NEG,not ironic,
600021,57,57,1809809189998317836,2024-07-07,NEG,ironic,
600022,58,58,1809809187750527237,2024-07-07,NEG,not ironic,
600023,59,59,1809809186827694320,2024-07-07,POS,ironic,
600024,60,60,1809809186655728001,2024-07-07,NEU,not ironic,
600025,61,61,1809809186341159227,2024-07-07,NEU,ironic,
600026,62,62,1809809184130555967,2024-07-07,NEU,not ironic,
600027,63,63,1809809182737997862,2024-07-07,NEG,not ironic,
600028,64,64,1809809182343754195,2024-07-07,NEG,not ironic,
600029,65,65,1809809181882339807,2024-07-07,NEG,not ironic,
600030,66,66,1809809181408440808,2024-07-07,NEG,not ironic,
600031,67,67,1809809180448145871,2024-07-07,NEG,ironic,
600032,68,68,1809809178543956203,2024-07-07,NEU,ironic,
600033,69,69,1809809177608347697,2024-07-07,NEG,not ironic,
600034,70,70,1809809177314820311,2024-07-07,NEG,ironic,
600035,71,71,1809809175419003263,2024-07-07,NEU,not ironic,
600036,72,72,1809809175351886278,2024-07-07,NEG,ironic,
600037,73,73,1809809174114754649,2024-07-07,NEU,not ironic,
600038,74,74,1809809173993124189,2024-07-07,NEU,not ironic,
600039,75,75,1809809172344500658,2024-07-07,NEU,not ironic,
600040,76,76,1809809171086471598,2024-07-07,NEU,not ironic,
600041,77,77,1809809170134188150,2024-07-07,NEU,not ironic,
600042,78,78,1809809167873634808,2024-07-07,NEG,not ironic,
600043,79,79,1809809167210754505,2024-07-07,NEG,ironic,
600044,80,80,1809809163142459858,2024-07-07,NEU,not ironic,
600045,81,81,1809809163003859005,2024-07-07,NEG,ironic,
600046,82,82,1809809161913254223,2024-07-07,NEU,not ironic,
600047,83,83,1809809159837077945,2024-07-07,NEG,ironic,
600048,84,84,1809809158763606221,2024-07-07,NEG,not ironic,
600049,85,85,1809809155881902423,2024-07-07,NEU,not ironic,
600050,86,86,1809809155651432744,2024-07-07,NEU,not ironic,
600051,87,87,1809809153038102742,2024-07-07,NEG,ironic,
600052,88,88,1809809152597979199,2024-07-07,NEG,ironic,
600053,89,89,1809809151859781938,2024-07-07,NEG,ironic,
600054,90,90,1809809151041892815,2024-07-07,POS,ironic,
600055,91,91,1809809150806798765,2024-07-07,NEU,not ironic,
600056,92,92,1809809144465031309,2024-07-07,NEU,not ironic,
600057,93,93,1809809143756153187,2024-07-07,POS,ironic,
600058,94,94,1809809142355280025,2024-07-07,NEG,not ironic,
600059,95,95,1809809142292365518,2024-07-07,NEG,not ironic,
600060,96,96,1809809141772521813,2024-07-07,NEG,not ironic,
600061,97,97,1809809141495402830,2024-07-07,NEU,not ironic,
600062,98,98,1809809140845539596,2024-07-07,NEU,not ironic,
600063,99,99,1809809139641532886,2024-07-07,NEU,not ironic,
600064,100,100,1809809138077118665,2024-07-07,POS,not ironic,
600065,101,101,1809809137187873115,2024-07-07,NEG,not ironic,
600066,102,102,1809809136579932633,2024-07-07,NEU,not ironic,
600067,103,103,1809809134910361625,2024-07-07,NEG,not ironic,
600068,104,104,1809809133786526104,2024-07-07,NEU,ironic,
600069,105,105,1809809133782069265,2024-07-07,NEU,not ironic,
600070,106,106,1809809132720886020,2024-07-07,NEG,not ironic,
600071,107,107,1809809132037275701,2024-07-07,NEU,not ironic,
600072,108,108,1809809126525919514,2024-07-07,NEG,not ironic,
600073,109,109,1809809123283804459,2024-07-07,NEU,not ironic,
600074,110,110,1809809123229225296,2024-07-07,NEG,not ironic,
600075,111,111,1809809122600030368,2024-07-07,NEG,ironic,
600076,112,112,1809809120402501884,2024-07-07,NEU,not ironic,
600077,113,113,1809809120377336120,2024-07-07,NEG,ironic,
600078,114,114,1809809119320187296,2024-07-07,NEU,ironic,
600079,115,115,1809809118800007602,2024-07-07,NEG,ironic,
600080,116,116,1809809118028525947,2024-07-07,NEG,ironic,
600081,117,117,1809809117231321545,2024-07-07,NEG,not ironic,
600082,118,118,1809809117206167722,2024-07-07,NEG,not ironic,
600083,119,119,1809809117092937765,2024-07-07,NEU,not ironic,
600084,120,120,1809809114895380974,2024-07-07,NEG,not ironic,
600085,121,121,1809809114643489095,2024-07-07,NEU,not ironic,
600086,122,122,1809809114215674293,2024-07-07,POS,not ironic,
600087,123,123,1809809113389404167,2024-07-07,NEG,ironic,
