,id,date,sentiment,irony
0,1803002468227285030,2024-06-18,NEU,ironic
1,1803002463089254472,2024-06-18,NEU,not ironic
2,1803002421863449017,2024-06-18,NEU,ironic
3,1803002349339709915,2024-06-18,NEU,ironic
4,1803002338786845129,2024-06-18,NEG,not ironic
5,1803002335527903659,2024-06-18,NEU,ironic
6,1803002286102429899,2024-06-18,POS,not ironic
7,1803002254191951962,2024-06-18,NEU,not ironic
8,1803002252837126408,2024-06-18,NEU,ironic
9,1803002226287518096,2024-06-18,POS,not ironic
10,1803002224198422665,2024-06-18,NEU,not ironic
11,1803002220251656596,2024-06-18,NEG,not ironic
12,1803002212324716620,2024-06-18,POS,not ironic
13,1803002197103497243,2024-06-18,POS,not ironic
14,1803002117130784828,2024-06-18,POS,not ironic
15,1803002044220887441,2024-06-18,NEU,not ironic
16,1803002010356388349,2024-06-18,NEU,not ironic
17,1803002002332401904,2024-06-18,POS,not ironic
18,1803001996502282665,2024-06-18,NEU,not ironic
19,1803001955867889845,2024-06-18,NEU,not ironic
20,1803001866696991223,2024-06-18,POS,ironic
21,1803001845293490328,2024-06-18,POS,not ironic
22,1803001834581479904,2024-06-18,POS,not ironic
23,1803001814867906870,2024-06-18,NEG,ironic
24,1803001780231340508,2024-06-18,NEU,not ironic
25,1803001711524786640,2024-06-18,POS,not ironic
26,1803001699428110798,2024-06-18,POS,not ironic
27,1803001634441543919,2024-06-18,NEG,ironic
28,1803001629551026673,2024-06-18,NEU,ironic
29,1803001620512354347,2024-06-18,POS,not ironic
30,1803001601852141708,2024-06-18,POS,not ironic
31,1803001575780016539,2024-06-18,NEG,ironic
32,1803001481660129451,2024-06-18,POS,not ironic
33,1803001427448508912,2024-06-18,NEU,not ironic
34,1803001408678920613,2024-06-18,NEU,not ironic
35,1803001355264508056,2024-06-18,NEG,not ironic
36,1803001312298336641,2024-06-18,POS,not ironic
37,1803001282229108929,2024-06-18,NEU,not ironic
38,1803001280190673261,2024-06-18,POS,not ironic
39,1803001242509058209,2024-06-18,NEG,not ironic
40,1803001219696488579,2024-06-18,POS,not ironic
41,1803001218052034964,2024-06-18,NEU,not ironic
42,1803001211836125661,2024-06-18,NEG,not ironic
43,1803001210733220271,2024-06-18,NEU,not ironic
44,1803001171247870403,2024-06-18,NEU,not ironic
45,1803001120282771961,2024-06-18,NEG,not ironic
46,1803001104474751082,2024-06-18,POS,not ironic
47,1803001082928341408,2024-06-18,NEG,not ironic
48,1803001003488203185,2024-06-18,NEG,not ironic
49,1803001000074285530,2024-06-18,NEG,not ironic
50,1803000968436445560,2024-06-18,NEU,not ironic
51,1803000953420792221,2024-06-18,NEG,not ironic
52,1803000950719664225,2024-06-18,NEU,not ironic
53,1803000891223732445,2024-06-18,NEU,not ironic
54,1803000888958558711,2024-06-18,NEU,not ironic
55,1803000884164776061,2024-06-18,NEU,not ironic
56,1803000826450809270,2024-06-18,NEU,not ironic
57,1803000763804799149,2024-06-18,NEG,ironic
58,1803000704409457099,2024-06-18,NEU,not ironic
59,1803000700089061865,2024-06-18,NEU,not ironic
60,1803000685480341925,2024-06-18,POS,not ironic
61,1803000681843864035,2024-06-18,NEU,not ironic
62,1803000681638375688,2024-06-18,NEG,not ironic
63,1803000671018357165,2024-06-18,POS,not ironic
64,1803000647756759231,2024-06-18,NEU,not ironic
65,1803000627657572450,2024-06-18,NEG,ironic
66,1803000589392986397,2024-06-18,NEU,not ironic
67,1803000572674527294,2024-06-18,NEG,ironic
68,1803000537245159920,2024-06-18,NEG,not ironic
69,1803000505033244960,2024-06-18,NEU,not ironic
70,1803000503166738934,2024-06-18,NEG,ironic
71,1803000488763257276,2024-06-18,NEG,not ironic
72,1803000466017583122,2024-06-18,NEG,not ironic
73,1803000397071601997,2024-06-18,NEG,ironic
74,1803000152027804024,2024-06-18,NEG,not ironic
75,1803000146008920220,2024-06-18,NEU,not ironic
76,1803000098273583321,2024-06-18,NEU,not ironic
77,1803000097120129420,2024-06-18,NEG,not ironic
78,1803000095996002343,2024-06-18,NEU,not ironic
79,1803000078732247225,2024-06-18,NEG,ironic
80,1803000069827748299,2024-06-18,NEG,ironic
81,1802999990811341244,2024-06-18,NEG,not ironic
82,1802999924763635902,2024-06-18,NEU,not ironic
83,1802999910641344664,2024-06-18,NEU,not ironic
84,1802999890588389884,2024-06-18,NEU,ironic
85,1802999868715082064,2024-06-18,NEU,not ironic
86,1802999849459093733,2024-06-18,NEU,not ironic
87,1802999803946635595,2024-06-18,NEU,not ironic
88,1802999800314605824,2024-06-18,POS,ironic
89,1802999784019832979,2024-06-18,NEG,not ironic
90,1802999741094965395,2024-06-18,NEU,not ironic
91,1802999721637872084,2024-06-18,POS,not ironic
92,1802999699101626484,2024-06-18,NEU,not ironic
93,1802999674434977847,2024-06-18,POS,not ironic
94,1802999604650119295,2024-06-18,NEU,not ironic
95,1802999598207672690,2024-06-18,NEU,not ironic
96,1802999595867197929,2024-06-18,NEG,ironic
97,1802999569774420190,2024-06-18,NEG,not ironic
98,1802999541387375088,2024-06-18,NEG,ironic
99,1802999528347369961,2024-06-18,NEG,ironic
100,1802999467529920972,2024-06-18,NEU,ironic
101,1802999453084680406,2024-06-18,NEU,not ironic
102,1802999448663998850,2024-06-18,NEG,not ironic
103,1802999412106445141,2024-06-18,NEU,not ironic
104,1802999410348933599,2024-06-18,NEG,not ironic
105,1802999347740840157,2024-06-18,NEU,ironic
106,1802999323459801541,2024-06-18,NEG,ironic
107,1802999271072948631,2024-06-18,NEG,ironic
108,1802999162428100783,2024-06-18,NEU,not ironic
109,1802999157268906168,2024-06-18,NEU,not ironic
110,1802999091955167247,2024-06-18,NEG,ironic
111,1802999090239713657,2024-06-18,POS,ironic
112,1802999037559271892,2024-06-18,NEG,not ironic
113,1802999029720068181,2024-06-18,NEG,not ironic
114,1802998999231701483,2024-06-18,NEG,not ironic
115,1802998913034527120,2024-06-18,NEG,not ironic
116,1802998896693547495,2024-06-18,NEU,not ironic
117,1802998884802732423,2024-06-18,NEG,not ironic
118,1802998874543419682,2024-06-18,NEG,ironic
119,1802998745266565124,2024-06-18,NEU,not ironic
120,1802998737687433314,2024-06-18,NEG,ironic
121,1802998604396691939,2024-06-18,NEG,ironic
122,1802998591041978490,2024-06-18,NEU,not ironic
123,1802998588793901249,2024-06-18,NEG,ironic
124,1802998578987651571,2024-06-18,NEG,ironic
125,1802998576974631182,2024-06-18,POS,ironic
126,1802998574831333394,2024-06-18,NEG,ironic
127,1802998450956415235,2024-06-18,NEG,not ironic
128,1802998437052293416,2024-06-18,NEG,not ironic
129,1802998371898003828,2024-06-18,NEG,not ironic
130,1802998339723555036,2024-06-18,POS,not ironic
131,1802998319846944852,2024-06-18,NEG,not ironic
132,1802998209234804774,2024-06-18,NEU,not ironic
133,1802998182194172215,2024-06-18,NEU,not ironic
134,1802998143212003776,2024-06-18,NEG,not ironic
135,1802998027462078552,2024-06-18,NEG,not ironic
136,1802997979235664101,2024-06-18,NEU,not ironic
137,1802997944397816046,2024-06-18,NEU,not ironic
138,1802997902572175817,2024-06-18,NEU,not ironic
139,1802997899384520717,2024-06-18,NEU,not ironic
140,1802997895290929609,2024-06-18,POS,not ironic
141,1802997753779200105,2024-06-18,NEG,not ironic
142,1802997736830291969,2024-06-18,NEG,not ironic
143,1802997697692995654,2024-06-18,NEU,not ironic
144,1802997601966731477,2024-06-18,NEG,not ironic
145,1802997538380808695,2024-06-18,NEU,not ironic
146,1802997448509403240,2024-06-18,NEU,not ironic
147,1802997432571040186,2024-06-18,NEG,ironic
148,1802997422039142891,2024-06-18,NEG,ironic
149,1802997419065344486,2024-06-18,NEU,ironic
150,1802997350081716565,2024-06-18,NEU,not ironic
151,1802997264438137037,2024-06-18,NEG,not ironic
152,1802997250462724515,2024-06-18,POS,not ironic
153,1802997206984859804,2024-06-18,NEG,not ironic
154,1802997196150718583,2024-06-18,NEU,not ironic
155,1802997140597461334,2024-06-18,NEG,ironic
156,1802997135127830990,2024-06-18,NEU,not ironic
157,1802997074549764308,2024-06-18,NEU,not ironic
158,1802996967418581270,2024-06-18,NEU,ironic
159,1802996917334401215,2024-06-18,POS,ironic
160,1802996899508785322,2024-06-18,NEU,not ironic
161,1802996887961972775,2024-06-18,NEU,not ironic
162,1802996848937849205,2024-06-18,NEU,not ironic
163,1802996742146711679,2024-06-18,NEG,not ironic
164,1802996701676159324,2024-06-18,NEG,ironic
165,1802996688811909210,2024-06-18,NEU,not ironic
166,1802996657308524958,2024-06-18,NEG,ironic
167,1802996587884421359,2024-06-18,NEU,not ironic
168,1802996579734819070,2024-06-18,NEG,ironic
169,1802996578900131896,2024-06-18,NEU,ironic
170,1802996416257589690,2024-06-18,NEU,not ironic
171,1802996398314361043,2024-06-18,NEU,not ironic
172,1802996327325868300,2024-06-18,NEU,not ironic
173,1802996305263812917,2024-06-18,NEG,not ironic
174,1802996304663937466,2024-06-18,NEU,not ironic
175,1802996259873009770,2024-06-18,NEG,ironic
176,1802996248095474049,2024-06-18,NEU,ironic
177,1802996199332749583,2024-06-18,NEG,ironic
178,1802996171830346154,2024-06-18,NEU,not ironic
179,1802996153996157137,2024-06-18,NEG,not ironic
180,1802996117723820429,2024-06-18,NEU,not ironic
181,1802996116645896262,2024-06-18,NEG,not ironic
182,1802996107036811691,2024-06-18,NEU,not ironic
183,1802996098895651048,2024-06-18,NEG,ironic
184,1802996078477971618,2024-06-18,NEU,ironic
185,1802996069141561799,2024-06-18,NEG,not ironic
186,1802996036232778140,2024-06-18,NEU,not ironic
187,1802996030994080116,2024-06-18,NEU,not ironic
188,1802995998576312768,2024-06-18,NEU,ironic
189,1802995981656457724,2024-06-18,NEU,ironic
190,1802995914291703864,2024-06-18,NEU,not ironic
191,1802995882188845108,2024-06-18,NEU,not ironic
192,1802995879541911781,2024-06-18,NEG,not ironic
193,1802995846688161925,2024-06-18,NEU,not ironic
194,1802995840790770012,2024-06-18,NEU,ironic
195,1802995770972426554,2024-06-18,NEU,ironic
196,1802995740915970408,2024-06-18,NEU,not ironic
197,1802995557201318389,2024-06-18,NEU,ironic
198,1802995548535787795,2024-06-18,NEG,not ironic
199,1802995516885590324,2024-06-18,NEU,not ironic
200,1802995458123456895,2024-06-18,NEU,not ironic
201,1802995421658423738,2024-06-18,NEG,not ironic
202,1802995389240389741,2024-06-18,NEU,ironic
203,1802995370827423823,2024-06-18,NEU,not ironic
204,1802995340301496495,2024-06-18,NEU,not ironic
205,1802995307208450295,2024-06-18,NEG,not ironic
206,1802995293106880716,2024-06-18,NEU,not ironic
207,1802995277843861876,2024-06-18,NEG,not ironic
208,1802995257467978028,2024-06-18,NEU,not ironic
209,1802995147774308416,2024-06-18,NEG,ironic
210,1802995128744771839,2024-06-18,NEU,ironic
211,1802995115364905275,2024-06-18,NEG,not ironic
212,1802995115008344527,2024-06-18,POS,not ironic
213,1802995107290861670,2024-06-18,NEG,not ironic
214,1802995089565753457,2024-06-18,NEU,not ironic
215,1802995070196478109,2024-06-18,NEG,ironic
216,1802995014659608834,2024-06-18,POS,ironic
217,1802994944820367723,2024-06-18,NEG,not ironic
218,1802994939590271434,2024-06-18,NEG,not ironic
219,1802994926294106463,2024-06-18,NEG,not ironic
220,1802994898813010267,2024-06-18,POS,not ironic
221,1802994846333874229,2024-06-18,NEG,not ironic
222,1802994833688039759,2024-06-18,NEU,ironic
223,1802994825408450786,2024-06-18,NEG,not ironic
224,1802994812481613944,2024-06-18,NEG,ironic
225,1802994810946498905,2024-06-18,NEG,not ironic
226,1802994797407359338,2024-06-18,NEG,not ironic
227,1802994681061519700,2024-06-18,NEG,not ironic
228,1802994625205965115,2024-06-18,NEG,not ironic
229,1802994592435900817,2024-06-18,NEG,ironic
230,1802994580385611828,2024-06-18,NEU,not ironic
231,1802994567152615793,2024-06-18,NEG,not ironic
232,1802994529521610932,2024-06-18,NEG,not ironic
233,1802994462248869966,2024-06-18,NEG,not ironic
234,1802994393424527761,2024-06-18,NEG,ironic
235,1802994372587241655,2024-06-18,NEU,not ironic
236,1802994296804528596,2024-06-18,NEU,not ironic
237,1802994296687059345,2024-06-18,NEU,not ironic
238,1802994270992740849,2024-06-18,NEU,ironic
239,1802994162611941650,2024-06-18,NEG,not ironic
240,1802994162041598117,2024-06-18,NEG,ironic
241,1802994092458307607,2024-06-18,NEU,not ironic
