,id,date,sentiment,irony
0,1.824475599068398e+18,2024-08-16,NEG,not ironic
1,1.8244755980240653e+18,2024-08-16,NEG,ironic
2,1.8244755975880087e+18,2024-08-16,NEG,not ironic
3,1.824475596958671e+18,2024-08-16,NEG,not ironic
4,1.824475596182696e+18,2024-08-16,NEG,not ironic
5,1.8244755954573028e+18,2024-08-16,NEG,ironic
6,1.8244755948323515e+18,2024-08-16,NEG,ironic
7,1.824475594425304e+18,2024-08-16,NEG,ironic
8,1.824475593045414e+18,2024-08-16,NEU,ironic
9,1.8244755908352407e+18,2024-08-16,NEG,ironic
10,1.8244755901807084e+18,2024-08-16,POS,not ironic
11,1.8244755889013765e+18,2024-08-16,NEU,not ironic
12,1.824475588611994e+18,2024-08-16,NEG,ironic
13,1.824475588041552e+18,2024-08-16,NEG,not ironic
14,1.8244755866954012e+18,2024-08-16,NEG,not ironic
15,1.8244755863219487e+18,2024-08-16,NEG,ironic
16,1.824475584996459e+18,2024-08-16,NEG,not ironic
17,1.8244755843631764e+18,2024-08-16,NEG,not ironic
18,1.824475584212464e+18,2024-08-16,NEG,not ironic
19,1.8244755840821624e+18,2024-08-16,NEU,not ironic
20,1.8244755838265224e+18,2024-08-16,NEG,ironic
21,1.8244755833231813e+18,2024-08-16,NEU,not ironic
22,1.8244755832057408e+18,2024-08-16,NEU,not ironic
23,1.824475581938832e+18,2024-08-16,NEU,not ironic
24,1.82447558181716e+18,2024-08-16,NEU,not ironic
25,1.824475581284528e+18,2024-08-16,NEU,not ironic
26,1.8244755811128e+18,2024-08-16,NEU,ironic
27,1.8244755809660275e+18,2024-08-16,NEG,not ironic
28,1.824475579070161e+18,2024-08-16,NEU,not ironic
29,1.824475578688476e+18,2024-08-16,POS,not ironic
30,1.8244755786255608e+18,2024-08-16,POS,not ironic
31,1.824475578612777e+18,2024-08-16,NEG,not ironic
32,1.824475578193548e+18,2024-08-16,NEG,ironic
33,1.8244755776900183e+18,2024-08-16,NEG,not ironic
34,1.824475575303476e+18,2024-08-16,NEG,not ironic
35,1.8244755749427607e+18,2024-08-16,NEG,ironic
36,1.8244755745990287e+18,2024-08-16,NEU,not ironic
37,1.824475573676065e+18,2024-08-16,NEU,ironic
38,1.8244755729587983e+18,2024-08-16,NEG,ironic
39,1.8244755720738985e+18,2024-08-16,NEU,ironic
40,1.824475566566724e+18,2024-08-16,NEU,ironic
41,1.8244755644234176e+18,2024-08-16,POS,ironic
42,1.8244755643689247e+18,2024-08-16,NEG,not ironic
