,id,date,sentiment,irony
0,1811176164792168729,2024-07-10,NEU,not ironic
1,1811176164049735948,2024-07-10,NEG,not ironic
2,1811176164033187933,2024-07-10,NEG,ironic
3,1811176163923886155,2024-07-10,NEG,not ironic
4,1811176163743764943,2024-07-10,NEG,not ironic
5,1811176163638731181,2024-07-10,NEG,ironic
6,1811176163219558837,2024-07-10,NEU,ironic
7,1811176162715947265,2024-07-10,NEG,not ironic
8,1811176162686554127,2024-07-10,NEG,ironic
9,1811176162363642120,2024-07-10,NEU,not ironic
10,1811176161587732623,2024-07-10,NEU,ironic
11,1811176161004650655,2024-07-10,NEU,ironic
12,1811176160635547673,2024-07-10,NEG,not ironic
13,1811176160446886039,2024-07-10,NEG,ironic
14,1811176159989653605,2024-07-10,NEU,not ironic
15,1811176159926956314,2024-07-10,NEG,ironic
16,1811176159511560369,2024-07-10,NEG,not ironic
17,1811176159440519399,2024-07-10,NEG,not ironic
18,1811176159226335233,2024-07-10,NEU,ironic
19,1811176158832075195,2024-07-10,NEG,ironic
20,1811176158123131372,2024-07-10,NEU,not ironic
21,1811176157972205802,2024-07-10,POS,not ironic
22,1811176157410169200,2024-07-10,NEU,not ironic
23,1811176156986548549,2024-07-10,NEG,not ironic
24,1811176156953219557,2024-07-10,NEG,ironic
25,1811176156886143444,2024-07-10,NEU,ironic
26,1811176156026069331,2024-07-10,NEG,ironic
27,1811176155724009572,2024-07-10,NEG,not ironic
28,1811176155573092498,2024-07-10,NEG,not ironic
29,1811176155162222758,2024-07-10,NEU,not ironic
30,1811176154843484440,2024-07-10,NEG,not ironic
31,1811176154738643296,2024-07-10,NEG,not ironic
32,1811176154100801536,2024-07-10,NEU,not ironic
33,1811176154054770962,2024-07-10,NEU,not ironic
34,1811176153593295290,2024-07-10,NEG,not ironic
35,1811176153215881455,2024-07-10,NEG,ironic
36,1811176152637300921,2024-07-10,NEU,ironic
37,1811176152611926399,2024-07-10,NEG,ironic
38,1811176151647408422,2024-07-10,NEU,not ironic
39,1811176150879842561,2024-07-10,NEG,not ironic
40,1811176149550047625,2024-07-10,NEG,not ironic
41,1811176148837245030,2024-07-10,NEU,not ironic
42,1811176147767456221,2024-07-10,NEG,not ironic
43,1811176147532521658,2024-07-10,NEG,not ironic
44,1811176147012522380,2024-07-10,POS,ironic
45,1811176146974949457,2024-07-10,NEU,not ironic
46,1811176146689515637,2024-07-10,NEG,ironic
47,1811176146492661766,2024-07-10,NEG,not ironic
48,1811176145876140221,2024-07-10,NEG,ironic
49,1811176145750000031,2024-07-10,POS,ironic
50,1811176145565675741,2024-07-10,NEG,not ironic
51,1811176145532178493,2024-07-10,NEG,not ironic
52,1811176144370094488,2024-07-10,NEU,not ironic
53,1811176142600012083,2024-07-10,NEG,not ironic
54,1811176142575223011,2024-07-10,NEU,not ironic
55,1811176141274931423,2024-07-10,NEU,not ironic
56,1811176141270483062,2024-07-10,NEU,not ironic
57,1811176140918141183,2024-07-10,NEU,not ironic
58,1811176140343857480,2024-07-10,NEG,not ironic
59,1811176139576234043,2024-07-10,NEG,not ironic
60,1811176139269746999,2024-07-10,NEU,ironic
61,1811176138896474394,2024-07-10,POS,not ironic
62,1811176136464048467,2024-07-10,POS,ironic
63,1811176136421921002,2024-07-10,NEU,not ironic
64,1811176135872425994,2024-07-10,NEU,ironic
65,1811176135864303746,2024-07-10,NEG,not ironic
66,1811176134257586478,2024-07-10,NEU,ironic
67,1811176132965798094,2024-07-10,NEU,not ironic
68,1811176132592693458,2024-07-10,NEG,ironic
69,1811176132110405723,2024-07-10,NEG,not ironic
70,1811176131728490698,2024-07-10,NEU,not ironic
71,1811176131330215971,2024-07-10,POS,ironic
72,1811176131040788862,2024-07-10,NEU,ironic
73,1811176131011437010,2024-07-10,NEU,not ironic
74,1811176130486980978,2024-07-10,NEG,not ironic
75,1811176130445038078,2024-07-10,NEG,ironic
76,1811176127840371072,2024-07-10,NEU,ironic
77,1811176127538602195,2024-07-10,NEG,not ironic
78,1811176127446290797,2024-07-10,NEG,not ironic
79,1811176126879776922,2024-07-10,NEG,not ironic
80,1811176126208946333,2024-07-10,NEU,not ironic
81,1811176124900340012,2024-07-10,NEU,not ironic
82,1811176124208287897,2024-07-10,NEG,ironic
83,1811176123822440676,2024-07-10,POS,not ironic
84,1811176123570548787,2024-07-10,NEG,not ironic
85,1811176120873796007,2024-07-10,NEU,ironic
86,1811176120798040514,2024-07-10,NEU,not ironic
87,1811176120722817465,2024-07-10,NEU,not ironic
88,1811176120709997028,2024-07-10,NEG,not ironic
89,1811176120504492103,2024-07-10,NEG,ironic
90,1811176120399602048,2024-07-10,NEG,not ironic
91,1811176119757836660,2024-07-10,NEG,not ironic
92,1811176119703666937,2024-07-10,NEG,not ironic
93,1811176119447564769,2024-07-10,NEU,not ironic
94,1811176119099379739,2024-07-10,NEG,not ironic
95,1811176118176911855,2024-07-10,NEG,ironic
96,1811176118013325795,2024-07-10,POS,not ironic
97,1811176117845311806,2024-07-10,NEG,not ironic
98,1811176115651678477,2024-07-10,NEG,not ironic
99,1811176115588768021,2024-07-10,NEG,ironic
100,1811176115014402423,2024-07-10,NEG,not ironic
101,1811176114926317599,2024-07-10,NEG,ironic
102,1811176113474818327,2024-07-10,NEU,not ironic
103,1811176113244114983,2024-07-10,NEG,not ironic
104,1811176113139302718,2024-07-10,NEU,not ironic
105,1811176112762077504,2024-07-10,NEU,not ironic
106,1811176111964876955,2024-07-10,NEG,ironic
107,1811176111470219315,2024-07-10,NEG,not ironic
108,1811176111180751218,2024-07-10,POS,not ironic
109,1811176110954074515,2024-07-10,NEG,not ironic
110,1811176110941479001,2024-07-10,NEG,ironic
111,1811176110870147363,2024-07-10,NEG,not ironic
112,1811176110635225558,2024-07-10,NEU,ironic
113,1811176109175939077,2024-07-10,NEG,ironic
114,1811176108483633276,2024-07-10,POS,not ironic
115,1811176107569205511,2024-07-10,POS,ironic
116,1811176105769918911,2024-07-10,NEG,ironic
117,1811176105119776890,2024-07-10,NEG,ironic
118,1811176104830419359,2024-07-10,NEG,not ironic
119,1811176103836311886,2024-07-10,NEG,not ironic
120,1811176103630848506,2024-07-10,NEU,ironic
121,1811176101873414145,2024-07-10,NEG,not ironic
122,1811176101709861049,2024-07-10,NEU,not ironic
123,1811176101705822486,2024-07-10,NEU,not ironic
124,1811176101613596862,2024-07-10,NEG,ironic
125,1811176100828971188,2024-07-10,NEG,not ironic
126,1811176100619579578,2024-07-10,NEG,not ironic
127,1811176100485079343,2024-07-10,NEG,not ironic
128,1811176098446598592,2024-07-10,NEG,not ironic
129,1811176098257834320,2024-07-10,NEG,ironic
130,1811176097842954318,2024-07-10,NEG,ironic
131,1811176097557737708,2024-07-10,NEU,ironic
