,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
2403878,7657,7657,1844866345487204587,2024-10-11,NEG,not ironic,
2403879,7658,7658,1844866345122283789,2024-10-11,NEG,not ironic,
2403880,7659,7659,1844866344778432747,2024-10-11,NEU,not ironic,
2403881,7660,7660,1844866343591608482,2024-10-11,NEG,ironic,
2403882,7661,7661,1844866343348339197,2024-10-11,NEU,not ironic,
2403883,7662,7662,1844866343079903326,2024-10-11,NEU,ironic,
2403884,7663,7663,1844866341964218412,2024-10-11,NEG,ironic,
2403885,7664,7664,1844866341494456668,2024-10-11,NEU,ironic,
2403886,7665,7665,1844866341104185740,2024-10-11,NEG,not ironic,
2403887,7666,7666,1844866340655354266,2024-10-11,NEU,not ironic,
2403888,7667,7667,1844866339371917556,2024-10-11,NEG,ironic,
2403889,7668,7668,1844866339149586596,2024-10-11,POS,ironic,
2403890,7669,7669,1844866337690222958,2024-10-11,NEG,ironic,
2403891,7670,7670,1844866337551659506,2024-10-11,NEU,not ironic,
2403892,7671,7671,1844866336553566615,2024-10-11,NEG,not ironic,
2403893,7672,7672,1844866335739687415,2024-10-11,NEG,not ironic,
2403894,7673,7673,1844866335718900101,2024-10-11,NEG,ironic,
2403895,7674,7674,1844866335072780438,2024-10-11,NEU,ironic,
2403896,7675,7675,1844866334871748719,2024-10-11,NEG,ironic,
2403897,7676,7676,1844866334607172015,2024-10-11,POS,ironic,
2403898,7677,7677,1844866334448058616,2024-10-11,NEU,not ironic,
2403899,7678,7678,1844866333822894141,2024-10-11,NEG,ironic,
2403900,7679,7679,1844866332933734727,2024-10-11,POS,not ironic,
2403901,7680,7680,1844866332279579016,2024-10-11,NEG,ironic,
2403902,7681,7681,1844866332052934825,2024-10-11,NEU,ironic,
2403903,7682,7682,1844866331926999386,2024-10-11,NEG,ironic,
2403904,7683,7683,1844866330932957274,2024-10-11,NEU,not ironic,
2403905,7684,7684,1844866330723483783,2024-10-11,NEG,ironic,
2403906,7685,7685,1844866330660569507,2024-10-11,NEU,not ironic,
2403907,7686,7686,1844866330589266070,2024-10-11,NEG,ironic,
