,id,date,sentiment,irony
0,1.8235701865088865e+18,2024-08-14,NEG,ironic
1,1.8235701855649508e+18,2024-08-14,NEG,not ironic
2,1.8235701853468347e+18,2024-08-14,NEU,ironic
3,1.8235701845291748e+18,2024-08-14,NEG,not ironic
4,1.823570183257985e+18,2024-08-14,POS,ironic
5,1.8235701825617595e+18,2024-08-14,NEG,ironic
6,1.823570181810992e+18,2024-08-14,NEU,not ironic
7,1.823570181722964e+18,2024-08-14,NEU,not ironic
8,1.823570179457958e+18,2024-08-14,NEG,ironic
9,1.8235701762157448e+18,2024-08-14,POS,not ironic
10,1.8235701760441472e+18,2024-08-14,NEG,ironic
11,1.8235701758218e+18,2024-08-14,POS,not ironic
12,1.823570175251096e+18,2024-08-14,POS,ironic
13,1.8235701742027983e+18,2024-08-14,NEU,not ironic
14,1.823570173837689e+18,2024-08-14,NEG,not ironic
15,1.82357017257094e+18,2024-08-14,NEG,ironic
16,1.8235701723989937e+18,2024-08-14,NEG,ironic
17,1.823570170499228e+18,2024-08-14,NEG,ironic
18,1.82357016948818e+18,2024-08-14,NEU,ironic
19,1.8235701685446825e+18,2024-08-14,NEU,not ironic
20,1.823570168166986e+18,2024-08-14,NEU,ironic
21,1.8235701659775224e+18,2024-08-14,NEG,not ironic
22,1.8235701653609884e+18,2024-08-14,NEG,not ironic
23,1.823570161200456e+18,2024-08-14,NEU,ironic
24,1.8235701596609047e+18,2024-08-14,NEU,not ironic
25,1.8235701595895444e+18,2024-08-14,NEG,not ironic
26,1.823570157794472e+18,2024-08-14,NEG,not ironic
27,1.8235701547202565e+18,2024-08-14,NEG,not ironic
28,1.8235701533064563e+18,2024-08-14,NEU,not ironic
29,1.8235701531387825e+18,2024-08-14,NEU,ironic
30,1.823570151905936e+18,2024-08-14,NEU,ironic
31,1.8235701508780155e+18,2024-08-14,NEG,ironic
32,1.823570147119858e+18,2024-08-14,NEG,ironic
33,1.8235701465749425e+18,2024-08-14,POS,ironic
34,1.8235701448214364e+18,2024-08-14,NEG,not ironic
35,1.823570143378637e+18,2024-08-14,POS,not ironic
36,1.8235701426781883e+18,2024-08-14,NEG,not ironic
37,1.823570140371587e+18,2024-08-14,NEU,not ironic
38,1.823570140228637e+18,2024-08-14,NEG,not ironic
39,1.823570139700188e+18,2024-08-14,NEG,ironic
40,1.823570139507512e+18,2024-08-14,NEU,not ironic
41,1.823570138152456e+18,2024-08-14,NEU,not ironic
42,1.8235701377036943e+18,2024-08-14,NEG,ironic
43,1.8235701358627187e+18,2024-08-14,NEG,ironic
44,1.8235701328972923e+18,2024-08-14,POS,not ironic
45,1.8235701328718807e+18,2024-08-14,NEG,ironic
46,1.8235701327127432e+18,2024-08-14,NEU,ironic
47,1.823570129696805e+18,2024-08-14,NEG,not ironic
48,1.8235701296674204e+18,2024-08-14,NEG,not ironic
49,1.823570126454841e+18,2024-08-14,NEG,not ironic
50,1.8235701262996936e+18,2024-08-14,NEG,not ironic
51,1.8235701257751552e+18,2024-08-14,NEG,ironic
52,1.8235701249994184e+18,2024-08-14,NEU,not ironic
53,1.8235701241267853e+18,2024-08-14,NEU,not ironic
54,1.823570124076671e+18,2024-08-14,NEG,not ironic
55,1.8235701233382648e+18,2024-08-14,NEU,not ironic
56,1.8235701232794665e+18,2024-08-14,NEU,not ironic
57,1.8235701229732823e+18,2024-08-14,NEU,not ironic
58,1.823570122461864e+18,2024-08-14,NEU,ironic
59,1.8235701223567483e+18,2024-08-14,NEG,not ironic
60,1.823570121547207e+18,2024-08-14,NEU,not ironic
61,1.8235701183175967e+18,2024-08-14,NEU,not ironic
62,1.823570117919121e+18,2024-08-14,NEG,not ironic
63,1.823570117000581e+18,2024-08-14,NEG,not ironic
64,1.8235701165520896e+18,2024-08-14,NEG,ironic
65,1.8235701161704205e+18,2024-08-14,NEU,not ironic
66,1.823570115641648e+18,2024-08-14,NEU,not ironic
67,1.823570115633537e+18,2024-08-14,NEG,ironic
68,1.8235701148740687e+18,2024-08-14,POS,ironic
69,1.823570112672117e+18,2024-08-14,NEG,not ironic
70,1.823570112315839e+18,2024-08-14,NEG,ironic
71,1.823570111422247e+18,2024-08-14,NEG,ironic
72,1.823570110583313e+18,2024-08-14,NEU,not ironic
73,1.823570108205425e+18,2024-08-14,NEG,ironic
74,1.8235701069300687e+18,2024-08-14,NEG,ironic
75,1.823570104703181e+18,2024-08-14,NEG,ironic
76,1.8235701044260705e+18,2024-08-14,NEU,not ironic
77,1.823570103226492e+18,2024-08-14,NEG,not ironic
78,1.8235701027777009e+18,2024-08-14,NEG,ironic
79,1.82357010275256e+18,2024-08-14,POS,not ironic
80,1.823570100747953e+18,2024-08-14,POS,ironic
81,1.823570099359388e+18,2024-08-14,POS,not ironic
82,1.8235700989399084e+18,2024-08-14,NEG,not ironic
83,1.823570095987417e+18,2024-08-14,NEG,not ironic
84,1.8235700934372805e+18,2024-08-14,NEG,not ironic
85,1.823570093256692e+18,2024-08-14,NEG,not ironic
86,1.8235700921032868e+18,2024-08-14,NEG,not ironic
87,1.823570091511796e+18,2024-08-14,NEU,not ironic
88,1.8235700914111409e+18,2024-08-14,NEU,ironic
89,1.823570090991682e+18,2024-08-14,NEG,not ironic
90,1.823570090119385e+18,2024-08-14,NEG,not ironic
91,1.8235700897837632e+18,2024-08-14,NEG,ironic
92,1.8235700883370232e+18,2024-08-14,NEU,not ironic
93,1.8235700875191173e+18,2024-08-14,NEG,ironic
94,1.8235700849351148e+18,2024-08-14,NEU,not ironic
95,1.8235700849015567e+18,2024-08-14,NEU,not ironic
96,1.8235700837355927e+18,2024-08-14,NEG,not ironic
97,1.8235700826621133e+18,2024-08-14,NEG,ironic
98,1.823570082401776e+18,2024-08-14,NEU,not ironic
99,1.8235700822634447e+18,2024-08-14,NEG,not ironic
100,1.823570080367596e+18,2024-08-14,NEU,ironic
101,1.823570079797117e+18,2024-08-14,POS,not ironic
102,1.8235700778806067e+18,2024-08-14,NEG,ironic
103,1.823570076626289e+18,2024-08-14,NEG,not ironic
104,1.8235700722684027e+18,2024-08-14,NEG,ironic
105,1.8235700703515448e+18,2024-08-14,NEG,not ironic
106,1.823570069538136e+18,2024-08-14,NEU,not ironic
107,1.8235700667276616e+18,2024-08-14,NEG,not ironic
108,1.823570065406747e+18,2024-08-14,NEG,not ironic
109,1.82357006502926e+18,2024-08-14,NEU,not ironic
110,1.82357006378743e+18,2024-08-14,NEG,not ironic
111,1.82357006357778e+18,2024-08-14,NEU,not ironic
112,1.823570063187748e+18,2024-08-14,NEG,ironic
113,1.823570061396792e+18,2024-08-14,NEG,ironic
114,1.8235700611409183e+18,2024-08-14,NEG,ironic
115,1.8235700575044365e+18,2024-08-14,POS,ironic
116,1.823570056510681e+18,2024-08-14,POS,ironic
117,1.823570056422548e+18,2024-08-14,POS,ironic
118,1.823570049413866e+18,2024-08-14,NEG,ironic
119,1.823570049107636e+18,2024-08-14,NEG,not ironic
120,1.8235700490739016e+18,2024-08-14,NEG,not ironic
121,1.8235700474423296e+18,2024-08-14,NEG,not ironic
122,1.8235700467250127e+18,2024-08-14,NEG,not ironic
123,1.823570044921766e+18,2024-08-14,NEG,ironic
124,1.82357004342408e+18,2024-08-14,POS,not ironic
125,1.8235700409497605e+18,2024-08-14,NEU,not ironic
126,1.8235700392930056e+18,2024-08-14,NEG,ironic
127,1.8235700374472827e+18,2024-08-14,POS,ironic
128,1.823570037439079e+18,2024-08-14,NEU,not ironic
129,1.823570035555574e+18,2024-08-14,NEU,not ironic
130,1.823570033710392e+18,2024-08-14,POS,ironic
131,1.823570029159367e+18,2024-08-14,NEG,not ironic
132,1.823570028924465e+18,2024-08-14,POS,ironic
133,1.8235700281862185e+18,2024-08-14,POS,ironic
134,1.823570027427005e+18,2024-08-14,NEU,ironic
135,1.8235700260345656e+18,2024-08-14,NEG,not ironic
136,1.8235700252501967e+18,2024-08-14,NEU,not ironic
137,1.8235700245665016e+18,2024-08-14,NEG,not ironic
138,1.8235700178137743e+18,2024-08-14,NEG,not ironic
139,1.8235700175159217e+18,2024-08-14,NEG,ironic
140,1.8235700153306527e+18,2024-08-14,POS,not ironic
141,1.823570014513062e+18,2024-08-14,NEG,ironic
142,1.823570012549861e+18,2024-08-14,NEG,not ironic
143,1.823570012197593e+18,2024-08-14,NEG,ironic
144,1.823570011434193e+18,2024-08-14,NEG,not ironic
145,1.8235700086829263e+18,2024-08-14,NEG,ironic
146,1.8235700059229263e+18,2024-08-14,NEG,ironic
147,1.823570005255996e+18,2024-08-14,POS,not ironic
148,1.8235700049036664e+18,2024-08-14,NEG,not ironic
149,1.823570003985142e+18,2024-08-14,POS,not ironic
150,1.8235700037586289e+18,2024-08-14,NEU,not ironic
151,1.823570002727068e+18,2024-08-14,NEU,not ironic
152,1.8235700020514696e+18,2024-08-14,NEG,not ironic
153,1.8235700017746496e+18,2024-08-14,NEU,not ironic
154,1.8235700005290148e+18,2024-08-14,NEU,not ironic
155,1.8235700001766807e+18,2024-08-14,POS,not ironic
156,1.8235699987886164e+18,2024-08-14,NEU,not ironic
157,1.823569998318629e+18,2024-08-14,NEU,not ironic
158,1.8235699981928123e+18,2024-08-14,POS,not ironic
159,1.8235699979285056e+18,2024-08-14,POS,not ironic
160,1.8235699938099776e+18,2024-08-14,NEG,ironic
161,1.8235699937006305e+18,2024-08-14,NEU,not ironic
162,1.8235699930798577e+18,2024-08-14,NEU,not ironic
163,1.8235699930172544e+18,2024-08-14,NEU,not ironic
164,1.8235699918216563e+18,2024-08-14,NEU,ironic
165,1.823569989493724e+18,2024-08-14,NEU,ironic
166,1.8235699872792456e+18,2024-08-14,NEG,not ironic
167,1.8235699821034337e+18,2024-08-14,NEU,not ironic
168,1.823569981038044e+18,2024-08-14,POS,not ironic
169,1.823569980471796e+18,2024-08-14,NEG,ironic
170,1.823569979310269e+18,2024-08-14,POS,ironic
171,1.823569976629805e+18,2024-08-14,NEG,ironic
172,1.8235699752960369e+18,2024-08-14,NEU,ironic
173,1.823569974222283e+18,2024-08-14,NEG,ironic
174,1.823569972418822e+18,2024-08-14,NEG,not ironic
175,1.823569969902141e+18,2024-08-14,NEU,not ironic
176,1.8235699669873544e+18,2024-08-14,NEG,ironic
177,1.8235699669535995e+18,2024-08-14,NEU,not ironic
178,1.8235699658672783e+18,2024-08-14,NEG,ironic
179,1.8235699642356905e+18,2024-08-14,NEU,not ironic
180,1.823569963384197e+18,2024-08-14,NEU,not ironic
181,1.82356996083436e+18,2024-08-14,NEG,not ironic
182,1.8235699600497912e+18,2024-08-14,NEU,not ironic
183,1.8235699592360184e+18,2024-08-14,POS,ironic
184,1.8235699567236424e+18,2024-08-14,NEU,not ironic
185,1.8235699558429248e+18,2024-08-14,NEG,not ironic
186,1.823569954660078e+18,2024-08-14,POS,ironic
187,1.8235699521814528e+18,2024-08-14,NEG,not ironic
188,1.823569950851646e+18,2024-08-14,POS,ironic
189,1.8235699495052785e+18,2024-08-14,POS,ironic
190,1.823569948293116e+18,2024-08-14,NEG,not ironic
191,1.8235699482260485e+18,2024-08-14,NEG,not ironic
192,1.8235699444176284e+18,2024-08-14,NEG,not ironic
193,1.8235699433357235e+18,2024-08-14,NEG,not ironic
