,id,date,sentiment,irony
0,1839795263486980195,2024-09-27,NEU,not ironic
1,1839795263420150003,2024-09-27,NEG,not ironic
2,1839795259968012332,2024-09-27,NEG,not ironic
3,1839795259825439034,2024-09-27,NEU,not ironic
4,1839795259624006062,2024-09-27,NEU,not ironic
5,1839795259263328726,2024-09-27,NEG,not ironic
6,1839795258848358745,2024-09-27,NEG,ironic
7,1839795258319675769,2024-09-27,NEU,not ironic
8,1839795256684097804,2024-09-27,NEG,not ironic
9,1839795256381886748,2024-09-27,NEG,not ironic
10,1839795255086067830,2024-09-27,NEG,ironic
11,1839795254628868144,2024-09-27,NEG,not ironic
12,1839795253747839279,2024-09-27,NEU,not ironic
13,1839795252837920868,2024-09-27,NEU,not ironic
14,1839795252619534563,2024-09-27,NEU,not ironic
15,1839795252573413566,2024-09-27,NEG,ironic
16,1839795252015591436,2024-09-27,NEU,not ironic
17,1839795250614636974,2024-09-27,NEG,not ironic
18,1839795248567910624,2024-09-27,NEG,not ironic
19,1839795245254619518,2024-09-27,NEG,not ironic
20,1839795245078159361,2024-09-27,NEG,not ironic
21,1839795242683224545,2024-09-27,NEG,ironic
22,1839795241689215147,2024-09-27,POS,ironic
23,1839795239931818106,2024-09-27,NEU,not ironic
24,1839795238946079048,2024-09-27,POS,not ironic
25,1839795237503324247,2024-09-27,NEG,ironic
26,1839795237289386102,2024-09-27,NEG,ironic
27,1839795236857323773,2024-09-27,NEG,not ironic
28,1839795236744118783,2024-09-27,NEU,ironic
29,1839795235938820481,2024-09-27,POS,ironic
30,1839795229882212512,2024-09-27,NEU,not ironic
31,1839795227667619861,2024-09-27,NEU,not ironic
32,1839795226879152416,2024-09-27,NEU,not ironic
33,1839795224454783225,2024-09-27,NEU,not ironic
34,1839795224144687433,2024-09-27,POS,not ironic
35,1839795223787929648,2024-09-27,NEU,ironic
36,1839795222345322852,2024-09-27,NEG,not ironic
37,1839795221288157398,2024-09-27,NEU,not ironic
38,1839795216762712548,2024-09-27,NEG,not ironic
39,1839795214585590015,2024-09-27,NEU,ironic
40,1839795213872836957,2024-09-27,NEU,not ironic
41,1839795212110950792,2024-09-27,NEU,ironic
42,1839795209917608047,2024-09-27,NEG,ironic
43,1839795208403243432,2024-09-27,NEG,ironic
44,1839795206843183483,2024-09-27,NEG,ironic
45,1839795206184661112,2024-09-27,NEG,not ironic
46,1839795203986616829,2024-09-27,NEG,ironic
47,1839795200983466371,2024-09-27,NEU,not ironic
48,1839795199674921212,2024-09-27,NEG,not ironic
49,1839795197695131901,2024-09-27,NEG,not ironic
50,1839795196604887214,2024-09-27,NEG,not ironic
51,1839795196269154583,2024-09-27,NEG,ironic
52,1839795196202237991,2024-09-27,NEG,not ironic
53,1839795195250127271,2024-09-27,NEG,not ironic
54,1839795192880394439,2024-09-27,NEG,ironic
55,1839795192569774165,2024-09-27,POS,not ironic
56,1839795191802118351,2024-09-27,NEG,not ironic
57,1839795189981884653,2024-09-27,NEG,not ironic
58,1839795188358631879,2024-09-27,NEU,not ironic
59,1839795188296016140,2024-09-27,NEG,ironic
60,1839795187931066808,2024-09-27,NEU,ironic
61,1839795187528388806,2024-09-27,NEG,ironic
62,1839795187364585932,2024-09-27,NEU,not ironic
63,1839795187138343311,2024-09-27,NEG,ironic
64,1839795186894815247,2024-09-27,NEG,not ironic
65,1839795186668618211,2024-09-27,NEG,ironic
66,1839795185150243320,2024-09-27,NEU,ironic
67,1839795185137398025,2024-09-27,NEG,not ironic
68,1839795184931877237,2024-09-27,NEU,ironic
69,1839795184780865573,2024-09-27,NEG,not ironic
70,1839795184713736275,2024-09-27,NEG,not ironic
71,1839795182256173329,2024-09-27,NEG,not ironic
72,1839795180171325618,2024-09-27,NEU,not ironic
73,1839795179810893835,2024-09-27,NEG,ironic
74,1839795179051483536,2024-09-27,NEG,not ironic
75,1839795177818599914,2024-09-27,NEG,ironic
76,1839795177176572005,2024-09-27,NEU,not ironic
77,1839795176971403328,2024-09-27,NEG,ironic
78,1839795175310115322,2024-09-27,NEG,not ironic
79,1839795174869803229,2024-09-27,NEG,ironic
80,1839795174467056056,2024-09-27,POS,not ironic
81,1839795174437753038,2024-09-27,NEG,not ironic
82,1839795174353822099,2024-09-27,NEU,not ironic
83,1839795173947048290,2024-09-27,NEU,ironic
84,1839795173808578733,2024-09-27,NEG,ironic
85,1839795172839715209,2024-09-27,NEG,ironic
86,1839795167907209548,2024-09-27,NEU,not ironic
87,1839795166703693912,2024-09-27,NEU,not ironic
88,1839795164786897278,2024-09-27,NEG,ironic
89,1839795163394117649,2024-09-27,NEG,ironic
90,1839795162329035138,2024-09-27,NEU,not ironic
91,1839795162324840933,2024-09-27,POS,ironic
92,1839795161636729278,2024-09-27,POS,not ironic
93,1839795159543754802,2024-09-27,NEU,ironic
94,1839795159493685701,2024-09-27,NEU,ironic
95,1839795158830686280,2024-09-27,NEG,ironic
96,1839795158147383409,2024-09-27,NEG,ironic
97,1839795157711114473,2024-09-27,NEG,not ironic
98,1839795157392339036,2024-09-27,NEG,not ironic
99,1839795155517186118,2024-09-27,NEU,not ironic
100,1839795151809720479,2024-09-27,NEG,ironic
101,1839795150375268627,2024-09-27,NEG,ironic
102,1839795150375268626,2024-09-27,NEU,ironic
103,1839795144754901258,2024-09-27,NEG,ironic
104,1839795143802528018,2024-09-27,NEG,ironic
105,1839795141240074514,2024-09-27,NEG,ironic
106,1839795141135028565,2024-09-27,POS,ironic
107,1839795139171995890,2024-09-27,NEG,ironic
108,1839795136294989999,2024-09-27,NEG,not ironic
109,1839795134239494448,2024-09-27,NEG,not ironic
110,1839795133580984560,2024-09-27,NEG,not ironic
111,1839795132792725824,2024-09-27,NEG,not ironic
112,1839795132293624186,2024-09-27,NEG,not ironic
113,1839795128950534459,2024-09-27,NEG,not ironic
114,1839795128250314911,2024-09-27,NEG,ironic
115,1839795126790492441,2024-09-27,NEG,ironic
116,1839795125423083768,2024-09-27,NEG,ironic
117,1839795123611132154,2024-09-27,NEU,not ironic
118,1839795120897699966,2024-09-27,POS,not ironic
119,1839795120801231239,2024-09-27,NEG,not ironic
120,1839795120553459767,2024-09-27,POS,not ironic
121,1839795120096588222,2024-09-27,NEG,not ironic
122,1839795119253319890,2024-09-27,NEG,ironic
123,1839795118792122588,2024-09-27,NEU,not ironic
124,1839795118318203151,2024-09-27,NEG,ironic
125,1839795116661453287,2024-09-27,NEG,not ironic
126,1839795116648600061,2024-09-27,NEU,not ironic
127,1839795115495178557,2024-09-27,NEG,not ironic
128,1839795113804828899,2024-09-27,NEU,ironic
129,1839795111561179243,2024-09-27,NEG,ironic
130,1839795110185201866,2024-09-27,NEG,not ironic
131,1839795109455335537,2024-09-27,NEG,not ironic
132,1839795109434396684,2024-09-27,NEG,not ironic
133,1839795109333790925,2024-09-27,POS,not ironic
134,1839795107438178529,2024-09-27,NEG,ironic
135,1839795107148542342,2024-09-27,NEG,not ironic
136,1839795107102626295,2024-09-27,NEU,not ironic
137,1839795106892919213,2024-09-27,NEG,ironic
138,1839795103788888263,2024-09-27,NEG,not ironic
139,1839795103533330833,2024-09-27,NEG,ironic
140,1839795102245593480,2024-09-27,NEG,ironic
141,1839795100424999090,2024-09-27,NEU,ironic
142,1839795098458186139,2024-09-27,POS,not ironic
143,1839795094322323606,2024-09-27,NEU,not ironic
144,1839795094280450181,2024-09-27,NEG,not ironic
145,1839795091839320492,2024-09-27,NEG,ironic
146,1839795090467835920,2024-09-27,POS,not ironic
147,1839795088723193992,2024-09-27,NEG,not ironic
148,1839795088462950548,2024-09-27,NEG,not ironic
149,1839795088131572107,2024-09-27,NEU,not ironic
150,1839795087842390162,2024-09-27,NEG,not ironic
151,1839795074789715984,2024-09-27,NEG,not ironic
152,1839795074408100147,2024-09-27,NEG,not ironic
153,1839795074407727596,2024-09-27,NEG,not ironic
154,1839795071241294285,2024-09-27,NEG,not ironic
155,1839795065423835399,2024-09-27,NEG,ironic
156,1839795064890888418,2024-09-27,NEG,not ironic
157,1839795060881174768,2024-09-27,NEU,ironic
158,1839795059673166120,2024-09-27,NEG,ironic
159,1839795059224694905,2024-09-27,POS,ironic
160,1839795058733920412,2024-09-27,NEG,not ironic
161,1839795056175178060,2024-09-27,NEU,not ironic
162,1839795054740750363,2024-09-27,NEG,not ironic
163,1839795050739577254,2024-09-27,NEG,ironic
164,1839795049921409434,2024-09-27,NEG,ironic
165,1839795049087021222,2024-09-27,NEG,not ironic
166,1839795044011708575,2024-09-27,NEG,ironic
167,1839795042480689606,2024-09-27,NEG,not ironic
168,1839795042463973573,2024-09-27,NEG,not ironic
169,1839795040098627923,2024-09-27,NEG,ironic
170,1839795035350434042,2024-09-27,NEU,not ironic
171,1839795035208069209,2024-09-27,NEG,ironic
172,1839795034562117853,2024-09-27,NEG,ironic
173,1839795034398335056,2024-09-27,NEG,ironic
174,1839795033115111590,2024-09-27,NEU,not ironic
175,1839795032569597964,2024-09-27,NEU,not ironic
176,1839795030761808235,2024-09-27,NEG,not ironic
177,1839795030455992542,2024-09-27,NEG,not ironic
178,1839795030162022587,2024-09-27,POS,not ironic
179,1839795028652372417,2024-09-27,NEG,not ironic
180,1839795028312633537,2024-09-27,NEG,ironic
181,1839795027095978445,2024-09-27,NEG,not ironic
182,1839795026995368120,2024-09-27,NEG,not ironic
183,1839795026450149522,2024-09-27,NEG,not ironic
184,1839795023560200243,2024-09-27,NEG,ironic
185,1839795023212167188,2024-09-27,NEG,ironic
186,1839795022729777538,2024-09-27,NEG,ironic
187,1839795022293807401,2024-09-27,NEG,not ironic
188,1839795021907636274,2024-09-27,NEG,not ironic
189,1839795021635027255,2024-09-27,NEG,not ironic
190,1839795021370814596,2024-09-27,NEU,ironic
191,1839795020301512834,2024-09-27,NEU,not ironic
192,1839795016497025120,2024-09-27,NEU,ironic
193,1839795016069251466,2024-09-27,NEU,not ironic
194,1839795015922417871,2024-09-27,NEU,not ironic
195,1839795015607796132,2024-09-27,NEU,not ironic
196,1839795015528370222,2024-09-27,NEG,not ironic
197,1839795015221997722,2024-09-27,NEG,ironic
198,1839795014635004337,2024-09-27,NEG,not ironic
199,1839795013460340774,2024-09-27,NEG,not ironic
200,1839795013250658486,2024-09-27,POS,not ironic
201,1839795012105638295,2024-09-27,NEU,not ironic
202,1839795011522560284,2024-09-27,NEG,not ironic
203,1839795008641085783,2024-09-27,NEG,not ironic
204,1839795007328530657,2024-09-27,NEU,not ironic
205,1839795005520793685,2024-09-27,NEU,not ironic
206,1839795004862292263,2024-09-27,POS,not ironic
207,1839795003951812955,2024-09-27,NEU,not ironic
208,1839795003104669877,2024-09-27,NEG,not ironic
209,1839795002903540016,2024-09-27,NEG,ironic
210,1839795002089845138,2024-09-27,NEG,ironic
211,1839795001888321801,2024-09-27,NEG,not ironic
212,1839795000781222366,2024-09-27,NEU,not ironic
213,1839795000428900544,2024-09-27,NEU,ironic
214,1839795000353202276,2024-09-27,NEG,ironic
215,1839794999539708318,2024-09-27,NEU,not ironic
216,1839794996985069869,2024-09-27,NEG,ironic
217,1839794993529020830,2024-09-27,NEU,not ironic
218,1839794993512210579,2024-09-27,NEU,ironic
219,1839794993243816355,2024-09-27,NEG,ironic
220,1839794991763275829,2024-09-27,NEU,not ironic
221,1839794988890173675,2024-09-27,NEU,ironic
222,1839794985601843295,2024-09-27,NEG,ironic
223,1839794984997806213,2024-09-27,NEU,not ironic
224,1839794984272441845,2024-09-27,NEG,ironic
225,1839794983659868552,2024-09-27,NEG,ironic
226,1839794983483723938,2024-09-27,NEU,not ironic
227,1839794982456082834,2024-09-27,NEG,not ironic
228,1839794981604675809,2024-09-27,NEG,not ironic
229,1839794981181046916,2024-09-27,NEG,not ironic
230,1839794978207477791,2024-09-27,NEU,not ironic
231,1839794976013840556,2024-09-27,NEU,not ironic
232,1839794975233716467,2024-09-27,NEG,not ironic
233,1839794974734361038,2024-09-27,NEG,ironic
234,1839794974407135283,2024-09-27,NEG,not ironic
235,1839794972372934851,2024-09-27,POS,not ironic
236,1839794970653536567,2024-09-27,NEG,not ironic
237,1839794970414211479,2024-09-27,NEU,not ironic
238,1839794967197430132,2024-09-27,NEG,not ironic
239,1839794966991655352,2024-09-27,NEU,not ironic
240,1839794965339074586,2024-09-27,NEU,not ironic
241,1839794964907126816,2024-09-27,NEG,not ironic
242,1839794960448569523,2024-09-27,NEU,ironic
243,1839794960037560539,2024-09-27,NEG,ironic
244,1839794958510760030,2024-09-27,NEG,ironic
245,1839794958460493949,2024-09-27,NEG,not ironic
