,id,date,sentiment,irony
0,1805006390395597125,2024-06-23,NEU,not ironic
1,1805006387870630309,2024-06-23,NEG,not ironic
2,1805006387518279822,2024-06-23,NEG,ironic
3,1805006382351159412,2024-06-23,NEG,not ironic
4,1805006380383830093,2024-06-23,NEG,not ironic
5,1805006378332815525,2024-06-23,NEU,not ironic
6,1805006377124872563,2024-06-23,NEG,ironic
7,1805006375912640758,2024-06-23,NEG,ironic
8,1805006373672870303,2024-06-23,POS,not ironic
9,1805006373090218231,2024-06-23,NEG,ironic
10,1805006372263883197,2024-06-23,NEG,ironic
11,1805006370380652800,2024-06-23,NEG,ironic
12,1805006367792771383,2024-06-23,POS,not ironic
13,1805006365166891261,2024-06-23,NEG,not ironic
14,1805006364257014144,2024-06-23,NEG,not ironic
15,1805006363791069685,2024-06-23,NEU,ironic
16,1805006361811468454,2024-06-23,NEG,not ironic
17,1805006360565699047,2024-06-23,POS,not ironic
18,1805006358070153316,2024-06-23,NEG,ironic
19,1805006356665024731,2024-06-23,POS,ironic
20,1805006355994157145,2024-06-23,NEG,ironic
21,1805006354392007033,2024-06-23,NEG,not ironic
22,1805006354358182114,2024-06-23,NEG,not ironic
23,1805006352625922491,2024-06-23,NEG,ironic
24,1805006352382566411,2024-06-23,NEG,ironic
25,1805006349060739288,2024-06-23,NEG,ironic
26,1805006348947448183,2024-06-23,NEG,not ironic
27,1805006344921161987,2024-06-23,NEU,not ironic
28,1805006344472481957,2024-06-23,POS,not ironic
29,1805006342270201957,2024-06-23,NEG,ironic
30,1805006341897105593,2024-06-23,NEG,ironic
31,1805006341750280548,2024-06-23,NEG,not ironic
32,1805006341519667384,2024-06-23,NEG,not ironic
33,1805006340924043515,2024-06-23,NEU,ironic
34,1805006336054132920,2024-06-23,NEG,not ironic
35,1805006335916023819,2024-06-23,NEU,not ironic
36,1805006335550828864,2024-06-23,NEG,not ironic
37,1805006335089442996,2024-06-23,NEU,not ironic
38,1805006333923463300,2024-06-23,NEU,ironic
39,1805006333680218475,2024-06-23,POS,ironic
40,1805006326398898353,2024-06-23,NEG,not ironic
41,1805006325031596237,2024-06-23,NEU,ironic
42,1805006324184588516,2024-06-23,NEG,ironic
43,1805006322494251050,2024-06-23,POS,ironic
44,1805006321986785509,2024-06-23,NEG,not ironic
45,1805006319792922873,2024-06-23,NEG,not ironic
46,1805006317674705017,2024-06-23,NEU,ironic
47,1805006316806574580,2024-06-23,POS,ironic
48,1805006316005671377,2024-06-23,NEU,not ironic
49,1805006315158491425,2024-06-23,NEU,ironic
50,1805006313706909739,2024-06-23,POS,not ironic
51,1805006312964845888,2024-06-23,NEU,not ironic
52,1805006310464794858,2024-06-23,NEG,ironic
53,1805006306215854368,2024-06-23,NEU,not ironic
54,1805006303913492772,2024-06-23,NEG,ironic
55,1805006302155784217,2024-06-23,NEU,not ironic
56,1805006302122578116,2024-06-23,POS,not ironic
57,1805006300478337227,2024-06-23,NEG,ironic
58,1805006297852715320,2024-06-23,NEU,not ironic
59,1805006295990440401,2024-06-23,NEG,not ironic
60,1805006295356825955,2024-06-23,NEG,ironic
61,1805006293532328287,2024-06-23,NEG,not ironic
62,1805006290545946917,2024-06-23,NEU,not ironic
63,1805006290453766529,2024-06-23,NEG,not ironic
64,1805006290055573903,2024-06-23,POS,not ironic
65,1805006288713343060,2024-06-23,NEG,not ironic
66,1805006288151261441,2024-06-23,NEG,not ironic
67,1805006286255452442,2024-06-23,NEU,ironic
68,1805006285651452170,2024-06-23,POS,ironic
69,1805006285080797213,2024-06-23,NEU,ironic
70,1805006284824981599,2024-06-23,NEG,not ironic
71,1805006284745232802,2024-06-23,NEG,ironic
72,1805006284196135392,2024-06-23,NEG,not ironic
73,1805006283587928130,2024-06-23,POS,not ironic
74,1805006274792132969,2024-06-23,NEU,not ironic
75,1805006273219354624,2024-06-23,NEU,ironic
76,1805006271344672967,2024-06-23,NEG,ironic
77,1805006270300393627,2024-06-23,NEU,ironic
78,1805006269129900313,2024-06-23,NEG,not ironic
79,1805006268936966633,2024-06-23,NEG,ironic
80,1805006268656169458,2024-06-23,NEG,not ironic
81,1805006268211331414,2024-06-23,NEG,ironic
82,1805006268144529435,2024-06-23,NEG,not ironic
83,1805006267678708143,2024-06-23,NEG,ironic
84,1805006266504524252,2024-06-23,POS,not ironic
85,1805006264398725411,2024-06-23,NEG,ironic
86,1805006263736058150,2024-06-23,NEU,not ironic
87,1805006263555608763,2024-06-23,NEG,not ironic
88,1805006263362715656,2024-06-23,NEU,not ironic
89,1805006262544773363,2024-06-23,NEG,not ironic
90,1805006262540612001,2024-06-23,NEG,not ironic
91,1805006261374623961,2024-06-23,NEG,not ironic
92,1805006260175057365,2024-06-23,NEG,ironic
93,1805006259717894362,2024-06-23,NEG,not ironic
94,1805006259017421006,2024-06-23,NEU,not ironic
95,1805006258128523403,2024-06-23,NEU,not ironic
96,1805006256047894596,2024-06-23,NEU,not ironic
97,1805006255926530530,2024-06-23,NEG,not ironic
98,1805006255926219091,2024-06-23,NEU,not ironic
99,1805006252981805126,2024-06-23,NEG,ironic
100,1805006249580523614,2024-06-23,NEG,not ironic
101,1805006248116408467,2024-06-23,NEG,ironic
102,1805006246069621055,2024-06-23,NEU,not ironic
103,1805006244589015379,2024-06-23,NEG,not ironic
104,1805006241854287910,2024-06-23,NEG,ironic
105,1805006239132180492,2024-06-23,NEG,not ironic
106,1805006238419190092,2024-06-23,NEU,not ironic
107,1805006232618426624,2024-06-23,NEU,ironic
108,1805006230064075240,2024-06-23,NEG,not ironic
109,1805006228759929056,2024-06-23,NEU,not ironic
110,1805006227799457930,2024-06-23,NEU,not ironic
111,1805006225475809413,2024-06-23,NEG,ironic
112,1805006223416205666,2024-06-23,NEU,not ironic
113,1805006218630431219,2024-06-23,NEG,not ironic
114,1805006218051662008,2024-06-23,NEU,not ironic
115,1805006217128878228,2024-06-23,NEG,ironic
116,1805006215954788638,2024-06-23,NEG,ironic
117,1805006209927262240,2024-06-23,NEU,not ironic
118,1805006208576978968,2024-06-23,POS,not ironic
119,1805006208463417379,2024-06-23,POS,not ironic
120,1805006208123752817,2024-06-23,NEG,not ironic
121,1805006207356399652,2024-06-23,NEG,not ironic
122,1805006206458556514,2024-06-23,NEG,not ironic
123,1805006205523558509,2024-06-23,NEG,not ironic
124,1805006205087002731,2024-06-23,NEU,not ironic
125,1805006204617232532,2024-06-23,NEU,not ironic
126,1805006204327887243,2024-06-23,POS,not ironic
127,1805006204122406914,2024-06-23,NEG,ironic
128,1805006203472560464,2024-06-23,POS,not ironic
129,1805006197063356458,2024-06-23,NEU,not ironic
130,1805006196350308828,2024-06-23,NEG,not ironic
131,1805006195620708751,2024-06-23,NEG,not ironic
