,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
37006825,19816,19816,1.86110525559475e+18,2024-11-25,NEU,not ironic,
37006826,19817,19817,1.8611052539044493e+18,2024-11-25,NEG,ironic,
37006827,19818,19818,1.861105252067418e+18,2024-11-25,NEU,not ironic,
37006828,19819,19819,1.861105251966698e+18,2024-11-25,NEG,not ironic,
37006829,19820,19820,1.8611052518704412e+18,2024-11-25,NEU,not ironic,
37006830,19821,19821,1.861105249445872e+18,2024-11-25,NEG,not ironic,
37006831,19822,19822,1.8611052481625093e+18,2024-11-25,NEG,not ironic,
37006832,19823,19823,1.8611052478772964e+18,2024-11-25,NEG,not ironic,
37006833,19824,19824,1.8611052476549407e+18,2024-11-25,NEG,ironic,
37006834,19825,19825,1.8611052471139044e+18,2024-11-25,NEG,ironic,
37006835,19826,19826,1.861105247063508e+18,2024-11-25,POS,not ironic,
37006836,19827,19827,1.861105246413693e+18,2024-11-25,NEG,ironic,
37006837,19828,19828,1.8611052449999383e+18,2024-11-25,NEU,not ironic,
37006838,19829,19829,1.861105244358255e+18,2024-11-25,POS,ironic,
37006839,19830,19830,1.861105243188007e+18,2024-11-25,NEU,ironic,
37006840,19831,19831,1.8611052427814264e+18,2024-11-25,NEU,not ironic,
37006841,19832,19832,1.861105241187357e+18,2024-11-25,NEG,not ironic,
37006842,19833,19833,1.8611052408979213e+18,2024-11-25,NEU,not ironic,
37006843,19834,19834,1.8611052408937805e+18,2024-11-25,NEU,ironic,
37006844,19835,19835,1.86110524033174e+18,2024-11-25,NEU,not ironic,
37006845,19836,19836,1.8611052385324e+18,2024-11-25,NEG,not ironic,
37006846,19837,19837,1.8611052378235497e+18,2024-11-25,NEG,not ironic,
37006847,19838,19838,1.8611052375802104e+18,2024-11-25,POS,ironic,
37006848,19839,19839,1.8611052349714268e+18,2024-11-25,NEG,not ironic,
37006849,19840,19840,1.8611052320314248e+18,2024-11-25,NEU,not ironic,
37006850,19841,19841,1.861105230718424e+18,2024-11-25,NEU,not ironic,
37006851,19842,19842,1.861105229506216e+18,2024-11-25,NEU,not ironic,
37006852,19843,19843,1.861105229284156e+18,2024-11-25,NEU,ironic,
37006853,19844,19844,1.861105229179093e+18,2024-11-25,NEG,ironic,
37006854,19845,19845,1.861105228545688e+18,2024-11-25,NEU,ironic,
37006855,19846,19846,1.861105228029788e+18,2024-11-25,NEU,not ironic,
37006856,19847,19847,1.861105227761332e+18,2024-11-25,POS,ironic,
37006857,19848,19848,1.861105227492971e+18,2024-11-25,NEU,ironic,
37006858,19849,19849,1.8611052270819533e+18,2024-11-25,NEG,not ironic,
37006859,19850,19850,1.8611052264947264e+18,2024-11-25,NEG,not ironic,
37006860,19851,19851,1.8611052237558336e+18,2024-11-25,POS,not ironic,
37006861,19852,19852,1.861105223089169e+18,2024-11-25,NEG,not ironic,
37006862,19853,19853,1.861105223068197e+18,2024-11-25,NEU,not ironic,
37006863,19854,19854,1.861105222921196e+18,2024-11-25,NEU,not ironic,
37006864,19855,19855,1.8611052224052024e+18,2024-11-25,NEU,not ironic,
37006865,19856,19856,1.8611052200438543e+18,2024-11-25,NEG,ironic,
37006867,19858,19858,1.861105215857992e+18,2024-11-25,NEU,not ironic,
37006868,19859,19859,1.861105215568528e+18,2024-11-25,NEU,not ironic,
37006869,19860,19860,1.8611052154261668e+18,2024-11-25,NEG,not ironic,
37006870,19861,19861,1.861105214209524e+18,2024-11-25,NEG,not ironic,
37006871,19862,19862,1.86110521393698e+18,2024-11-25,NEG,ironic,
37006872,19863,19863,1.861105212129182e+18,2024-11-25,POS,ironic,
37006873,19864,19864,1.861105211940508e+18,2024-11-25,NEG,not ironic,
37006874,19865,19865,1.8611052111477105e+18,2024-11-25,NEU,ironic,
37006875,19866,19866,1.8611052111393137e+18,2024-11-25,NEG,not ironic,
37006876,19867,19867,1.8611052107745075e+18,2024-11-25,NEG,not ironic,
37006877,19868,19868,1.861105209184789e+18,2024-11-25,NEU,not ironic,
37006878,19869,19869,1.8611052090002967e+18,2024-11-25,NEG,not ironic,
37006879,19870,19870,1.861105208366916e+18,2024-11-25,NEG,ironic,
37006880,19871,19871,1.8611052079516224e+18,2024-11-25,NEG,not ironic,
37006881,19872,19872,1.8611052077926195e+18,2024-11-25,NEG,not ironic,
37006882,19873,19873,1.861105207188308e+18,2024-11-25,NEG,ironic,
37006883,19874,19874,1.8611052052589404e+18,2024-11-25,NEU,not ironic,
37006884,19875,19875,1.8611052038621965e+18,2024-11-25,NEU,not ironic,
37006885,19876,19876,1.861105203203744e+18,2024-11-25,NEU,not ironic,
37006886,19877,19877,1.86110520115277e+18,2024-11-25,NEG,ironic,
37006887,19878,19878,1.86110520084258e+18,2024-11-25,NEU,not ironic,
37006888,19879,19879,1.861105198493479e+18,2024-11-25,NEU,not ironic,
37006889,19880,19880,1.861105198409688e+18,2024-11-25,NEG,not ironic,
37006890,19881,19881,1.8611051981538104e+18,2024-11-25,NEG,not ironic,
37006891,19882,19882,1.8611051974616888e+18,2024-11-25,POS,not ironic,
37006892,19883,19883,1.861105196719284e+18,2024-11-25,NEG,not ironic,
37006893,19884,19884,1.86110519548201e+18,2024-11-25,NEU,not ironic,
37006894,19885,19885,1.8611051954317112e+18,2024-11-25,NEU,ironic,
37006895,19886,19886,1.861105195150623e+18,2024-11-25,NEU,not ironic,
37006896,19887,19887,1.86110519423212e+18,2024-11-25,NEG,ironic,
37006897,19888,19888,1.861105193250705e+18,2024-11-25,NEU,not ironic,
37006898,19889,19889,1.8611051929741071e+18,2024-11-25,NEU,not ironic,
37006899,19890,19890,1.861105191568712e+18,2024-11-25,NEG,ironic,
37006900,19891,19891,1.8611051911660667e+18,2024-11-25,NEU,not ironic,
37006901,19892,19892,1.8611051900755804e+18,2024-11-25,NEU,not ironic,
37006902,19893,19893,1.8611051895470904e+18,2024-11-25,POS,not ironic,
37006903,19894,19894,1.8611051888133164e+18,2024-11-25,NEG,ironic,
37006904,19895,19895,1.861105187789636e+18,2024-11-25,NEU,not ironic,
37006905,19896,19896,1.8611051875967104e+18,2024-11-25,NEU,not ironic,
37006906,19897,19897,1.861105185138852e+18,2024-11-25,POS,not ironic,
37006907,19898,19898,1.861105184841122e+18,2024-11-25,NEG,not ironic,
37006908,19899,19899,1.8611051842622712e+18,2024-11-25,NEG,ironic,
37006909,19900,19900,1.8611051835660493e+18,2024-11-25,NEU,ironic,
37006910,19901,19901,1.8611051828026125e+18,2024-11-25,NEU,not ironic,
37006911,19902,19902,1.8611051813052828e+18,2024-11-25,NEG,ironic,
37006912,19903,19903,1.8611051809446093e+18,2024-11-25,POS,not ironic,
37006913,19904,19904,1.861105180009189e+18,2024-11-25,NEG,ironic,
37006914,19905,19905,1.86110517719514e+18,2024-11-25,NEU,not ironic,
37006915,19906,19906,1.8611051757730289e+18,2024-11-25,NEU,ironic,
37006916,19907,19907,1.8611051755128955e+18,2024-11-25,NEG,ironic,
37006918,19909,19909,1.861105174397215e+18,2024-11-25,NEU,not ironic,
