,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
32381267,14650,14650,1814238306248380737,2024-07-19,NEU,ironic,
32381268,14651,14651,1814238305136922651,2024-07-19,NEG,ironic,
32381269,14652,14652,1814238304981631171,2024-07-19,POS,not ironic,
32381270,14653,14653,1814238304092533038,2024-07-19,NEU,not ironic,
32381271,14654,14654,1814238303023206789,2024-07-19,NEU,ironic,
32381272,14655,14655,1814238302863499568,2024-07-19,NEU,ironic,
32381273,14656,14656,1814238300997083422,2024-07-19,NEU,not ironic,
32381274,14657,14657,1814238300745461770,2024-07-19,NEU,ironic,
32381275,14658,14658,1814238297008280048,2024-07-19,NEU,not ironic,
32381276,14659,14659,1814238296542703949,2024-07-19,NEU,ironic,
32381277,14660,14660,1814238295670272215,2024-07-19,NEU,ironic,
32381278,14661,14661,1814238294915613140,2024-07-19,NEU,not ironic,
32381279,14662,14662,1814238293284020682,2024-07-19,POS,not ironic,
32381280,14663,14663,1814238292969410735,2024-07-19,NEG,not ironic,
32381281,14664,14664,1814238290951709131,2024-07-19,NEG,not ironic,
32381282,14665,14665,1814238290498732043,2024-07-19,NEU,ironic,
32381283,14666,14666,1814238287734903032,2024-07-19,NEU,not ironic,
32381284,14667,14667,1814238286879039793,2024-07-19,NEU,ironic,
32381285,14668,14668,1814238286858404011,2024-07-19,NEU,not ironic,
32381286,14669,14669,1814238286011117963,2024-07-19,NEG,not ironic,
32381287,14670,14670,1814238285633327307,2024-07-19,NEG,ironic,
32381288,14671,14671,1814238282743439375,2024-07-19,NEG,not ironic,
32381289,14672,14672,1814238282626040068,2024-07-19,NEU,not ironic,
32381290,14673,14673,1814238282089144477,2024-07-19,NEU,ironic,
32381291,14674,14674,1814238281027977266,2024-07-19,POS,not ironic,
32381292,14675,14675,1814238279450906698,2024-07-19,NEU,not ironic,
32381293,14676,14676,1814238279438307555,2024-07-19,NEU,ironic,
32381294,14677,14677,1814238278662369378,2024-07-19,NEU,ironic,
32381295,14678,14678,1814238278477824163,2024-07-19,NEG,ironic,
32381296,14679,14679,1814238278146535537,2024-07-19,NEU,ironic,
32381297,14680,14680,1814238278062682402,2024-07-19,NEU,not ironic,
32381298,14681,14681,1814238277517689056,2024-07-19,NEG,not ironic,
32381299,14682,14682,1814238276548538867,2024-07-19,NEG,ironic,
32381300,14683,14683,1814238275692826824,2024-07-19,NEG,ironic,
32381301,14684,14684,1814238273134379099,2024-07-19,NEU,not ironic,
32381302,14685,14685,1814238272974905656,2024-07-19,POS,not ironic,
32381303,14686,14686,1814238272287302125,2024-07-19,NEG,not ironic,
32381304,14687,14687,1814238270051455282,2024-07-19,NEG,not ironic,
32381305,14688,14688,1814238269128773660,2024-07-19,NEU,ironic,
32381306,14689,14689,1814238267908211036,2024-07-19,NEU,not ironic,
32381307,14690,14690,1814238267245580488,2024-07-19,NEG,not ironic,
32381308,14691,14691,1814238265190371675,2024-07-19,NEU,ironic,
32381309,14692,14692,1814238264397619285,2024-07-19,NEG,not ironic,
32381310,14693,14693,1814238264305360903,2024-07-19,NEU,not ironic,
32381311,14694,14694,1814238263890354180,2024-07-19,NEU,not ironic,
32381312,14695,14695,1814238261990322374,2024-07-19,NEU,not ironic,
32381313,14696,14696,1814238261319180778,2024-07-19,NEU,not ironic,
32381314,14697,14697,1814238260194939228,2024-07-19,NEU,ironic,
32381315,14698,14698,1814238259142340798,2024-07-19,NEU,ironic,
32381316,14699,14699,1814238257783185454,2024-07-19,NEG,ironic,
32381317,14700,14700,1814238256931733994,2024-07-19,NEU,not ironic,
32381318,14701,14701,1814238256218644681,2024-07-19,NEU,ironic,
32381319,14702,14702,1814238255103029641,2024-07-19,NEU,not ironic,
32381320,14703,14703,1814238254918430922,2024-07-19,NEG,not ironic,
32381321,14704,14704,1814238253165478207,2024-07-19,NEU,ironic,
32381322,14705,14705,1814238253081329682,2024-07-19,NEG,ironic,
32381323,14706,14706,1814238252129296624,2024-07-19,NEU,not ironic,
32381324,14707,14707,1814238249168126277,2024-07-19,NEU,not ironic,
32381325,14708,14708,1814238248891293989,2024-07-19,NEG,not ironic,
32381326,14709,14709,1814238248740221340,2024-07-19,NEU,ironic,
32381327,14710,14710,1814238248467669083,2024-07-19,POS,ironic,
32381328,14711,14711,1814238247339389156,2024-07-19,NEU,not ironic,
32381329,14712,14712,1814238246001328557,2024-07-19,NEG,ironic,
32381330,14713,14713,1814238245347013022,2024-07-19,NEG,not ironic,
32381331,14714,14714,1814238245019918644,2024-07-19,NEG,ironic,
32381332,14715,14715,1814238244373921896,2024-07-19,NEG,ironic,
32381333,14716,14716,1814238243325428166,2024-07-19,NEU,ironic,
32381334,14717,14717,1814238242608169261,2024-07-19,NEU,not ironic,
32381335,14718,14718,1814238242583232796,2024-07-19,NEU,not ironic,
32381336,14719,14719,1814238241182175477,2024-07-19,NEU,not ironic,
32381337,14720,14720,1814238240716534138,2024-07-19,NEG,ironic,
32381338,14721,14721,1814238239873548573,2024-07-19,NEU,ironic,
32381339,14722,14722,1814238239718363382,2024-07-19,NEG,ironic,
32381340,14723,14723,1814238239105954147,2024-07-19,NEG,ironic,
32381341,14724,14724,1814238238950686836,2024-07-19,NEU,ironic,
32381342,14725,14725,1814238238241939566,2024-07-19,NEG,ironic,
32381343,14726,14726,1814238238233555165,2024-07-19,POS,not ironic,
32381344,14727,14727,1814238237780488231,2024-07-19,NEG,not ironic,
32381345,14728,14728,1814238237474398252,2024-07-19,NEU,not ironic,
32381346,14729,14729,1814238236153180511,2024-07-19,NEU,ironic,
32381347,14730,14730,1814238235788193977,2024-07-19,NEU,ironic,
32381348,14731,14731,1814238234823500047,2024-07-19,NEU,ironic,
32381349,14732,14732,1814238233431097837,2024-07-19,NEG,not ironic,
32381350,14733,14733,1814238233091281300,2024-07-19,POS,ironic,
32381351,14734,14734,1814238232906694875,2024-07-19,NEU,not ironic,
32381352,14735,14735,1814238232416059616,2024-07-19,NEU,ironic,
32381353,14736,14736,1814238231463964912,2024-07-19,NEU,ironic,
32381354,14737,14737,1814238231338062043,2024-07-19,NEG,ironic,
32381355,14738,14738,1814238228729528443,2024-07-19,NEU,not ironic,
32381356,14739,14739,1814238225864765772,2024-07-19,NEU,ironic,
32381357,14740,14740,1814238225583505910,2024-07-19,NEG,ironic,
32381358,14741,14741,1814238224405135806,2024-07-19,POS,not ironic,
32381359,14742,14742,1814238222899404913,2024-07-19,POS,not ironic,
32381360,14743,14743,1814238222894928358,2024-07-19,POS,not ironic,
32381361,14744,14744,1814238222207103255,2024-07-19,NEG,ironic,
32381362,14745,14745,1814238219560788155,2024-07-19,NEU,ironic,
32381363,14746,14746,1814238219279503627,2024-07-19,NEG,ironic,
32381364,14747,14747,1814238218696433913,2024-07-19,NEU,ironic,
32381365,14748,14748,1814238216364478517,2024-07-19,NEU,ironic,
32381366,14749,14749,1814238215575884001,2024-07-19,NEU,not ironic,
32381367,14750,14750,1814238214321734043,2024-07-19,NEU,ironic,
32381368,14751,14751,1814238214040781065,2024-07-19,NEU,not ironic,
32381369,14752,14752,1814238213378118018,2024-07-19,NEU,ironic,
32381370,14753,14753,1814238213256421569,2024-07-19,NEU,ironic,
32381371,14754,14754,1814238212732154272,2024-07-19,NEU,ironic,
32381372,14755,14755,1814238212258496928,2024-07-19,NEU,ironic,
32381373,14756,14756,1814238212065296718,2024-07-19,NEU,not ironic,
32381374,14757,14757,1814238211087990859,2024-07-19,POS,ironic,
32381375,14758,14758,1814238211054408013,2024-07-19,NEU,ironic,
32381376,14759,14759,1814238210840490445,2024-07-19,NEG,not ironic,
32381377,14760,14760,1814238210047771081,2024-07-19,NEU,ironic,
32381378,14761,14761,1814238209934528770,2024-07-19,NEG,ironic,
32381379,14762,14762,1814238209024340253,2024-07-19,NEU,ironic,
32381380,14763,14763,1814238206516212025,2024-07-19,NEU,ironic,
32381381,14764,14764,1814238204381258000,2024-07-19,NEU,ironic,
32381382,14765,14765,1814238203634659618,2024-07-19,NEU,not ironic,
32381383,14766,14766,1814238203358171617,2024-07-19,POS,not ironic,
32381384,14767,14767,1814238201789182111,2024-07-19,NEU,ironic,
32381385,14768,14768,1814238200866689416,2024-07-19,POS,not ironic,
32381386,14769,14769,1814238199792701478,2024-07-19,NEG,ironic,
32381387,14770,14770,1814238199658549559,2024-07-19,NEG,not ironic,
32381388,14771,14771,1814238198932832369,2024-07-19,NEG,ironic,
32381389,14772,14772,1814238198295371903,2024-07-19,NEU,ironic,
32381390,14773,14773,1814238197838143530,2024-07-19,NEU,not ironic,
32381391,14774,14774,1814238197221634530,2024-07-19,NEG,not ironic,
32381392,14775,14775,1814238196408205732,2024-07-19,NEU,ironic,
32381393,14776,14776,1814238193908064408,2024-07-19,NEU,ironic,
32381394,14777,14777,1814238193455108264,2024-07-19,NEU,ironic,
32381395,14778,14778,1814238193182535777,2024-07-19,NEG,not ironic,
32381396,14779,14779,1814238192414982396,2024-07-19,NEU,ironic,
32381397,14780,14780,1814238191244714226,2024-07-19,NEG,not ironic,
32381398,14781,14781,1814238191072813260,2024-07-19,NEU,not ironic,
32381399,14782,14782,1814238188573209057,2024-07-19,NEU,ironic,
32381400,14783,14783,1814238185368478079,2024-07-19,NEU,ironic,
32381401,14784,14784,1814238184298963171,2024-07-19,POS,not ironic,
32381402,14785,14785,1814238184135442515,2024-07-19,NEU,ironic,
32381403,14786,14786,1814238184060154276,2024-07-19,NEU,not ironic,
32381404,14787,14787,1814238182851969529,2024-07-19,NEU,not ironic,
32381405,14788,14788,1814238182688628811,2024-07-19,NEU,not ironic,
