,id,date,sentiment,irony
0,1836359462711328836,2024-09-18,NEU,ironic
1,1836359461847633962,2024-09-18,NEG,not ironic
2,1836359459846672743,2024-09-18,NEG,not ironic
3,1836359456994533565,2024-09-18,NEU,not ironic
4,1836359456403149198,2024-09-18,NEG,ironic
5,1836359454658384185,2024-09-18,NEU,not ironic
6,1836359453072826423,2024-09-18,NEG,not ironic
7,1836359452649292195,2024-09-18,NEU,not ironic
8,1836359450627600674,2024-09-18,NEG,not ironic
9,1836359449730072929,2024-09-18,NEU,ironic
10,1836359448329080946,2024-09-18,NEG,not ironic
11,1836359446865297663,2024-09-18,NEU,not ironic
12,1836359445049164096,2024-09-18,NEG,ironic
13,1836359440821354686,2024-09-18,NEU,not ironic
14,1836359440318239006,2024-09-18,NEG,not ironic
15,1836359439101624461,2024-09-18,NEG,not ironic
16,1836359437289767356,2024-09-18,NEG,ironic
17,1836359436635640268,2024-09-18,NEG,not ironic
18,1836359433863000556,2024-09-18,NEG,ironic
19,1836359433133199721,2024-09-18,NEU,not ironic
20,1836359428729176180,2024-09-18,NEG,not ironic
21,1836359427714064726,2024-09-18,POS,ironic
22,1836359426841665848,2024-09-18,NEG,ironic
23,1836359424710942959,2024-09-18,NEG,not ironic
24,1836359423222014393,2024-09-18,NEU,not ironic
25,1836359423012339876,2024-09-18,NEG,ironic
26,1836359421573857684,2024-09-18,NEU,not ironic
27,1836359415777366184,2024-09-18,NEG,ironic
28,1836359413474500689,2024-09-18,NEU,ironic
29,1836359410572026212,2024-09-18,NEG,ironic
30,1836359410337407089,2024-09-18,NEG,not ironic
31,1836359410228060539,2024-09-18,POS,not ironic
32,1836359409112641880,2024-09-18,NEU,not ironic
33,1836359408764236258,2024-09-18,NEU,not ironic
34,1836359408747520081,2024-09-18,NEU,not ironic
35,1836359408701575206,2024-09-18,NEG,not ironic
36,1836359408487428290,2024-09-18,NEG,not ironic
37,1836359407375983011,2024-09-18,NEU,not ironic
38,1836359406348296301,2024-09-18,NEG,ironic
39,1836359402959360393,2024-09-18,NEG,not ironic
40,1836359401751613830,2024-09-18,NEG,ironic
41,1836359397070565381,2024-09-18,NEU,not ironic
42,1836359396462620971,2024-09-18,NEG,not ironic
43,1836359395606663251,2024-09-18,NEG,not ironic
44,1836359393757069445,2024-09-18,NEG,not ironic
45,1836359392138052068,2024-09-18,NEG,ironic
46,1836359392108663101,2024-09-18,POS,not ironic
47,1836359391781458068,2024-09-18,POS,ironic
48,1836359391274013181,2024-09-18,NEG,not ironic
49,1836359389923496433,2024-09-18,POS,ironic
50,1836359385834197214,2024-09-18,POS,not ironic
51,1836359379995496637,2024-09-18,NEG,not ironic
52,1836359378720481408,2024-09-18,NEU,ironic
53,1836359377852178575,2024-09-18,NEG,not ironic
54,1836359376577163701,2024-09-18,NEG,not ironic
55,1836359374064812122,2024-09-18,POS,not ironic
56,1836359368045953309,2024-09-18,NEG,not ironic
57,1836359364078153814,2024-09-18,NEU,not ironic
58,1836359362601689455,2024-09-18,NEG,not ironic
59,1836359362077692200,2024-09-18,NEG,ironic
60,1836359360252977476,2024-09-18,NEG,not ironic
61,1836359359464456579,2024-09-18,NEG,ironic
62,1836359355068756137,2024-09-18,NEG,not ironic
63,1836359350539161870,2024-09-18,POS,not ironic
64,1836359347938455740,2024-09-18,NEG,not ironic
65,1836359345920979139,2024-09-18,NEG,not ironic
66,1836359344813719902,2024-09-18,NEU,not ironic
67,1836359339772162449,2024-09-18,NEU,ironic
68,1836359338371199220,2024-09-18,POS,not ironic
69,1836359338127958466,2024-09-18,NEG,ironic
70,1836359337221963912,2024-09-18,NEG,not ironic
71,1836359335879872735,2024-09-18,NEU,not ironic
72,1836359334638272538,2024-09-18,NEU,not ironic
73,1836359334558597599,2024-09-18,NEG,not ironic
74,1836359327650586906,2024-09-18,NEG,not ironic
75,1836359325322748139,2024-09-18,NEU,ironic
76,1836359323531809119,2024-09-18,NEG,not ironic
77,1836359321719800284,2024-09-18,NEG,ironic
78,1836359321418182834,2024-09-18,POS,not ironic
79,1836359318670586122,2024-09-18,NEG,ironic
80,1836359318481825845,2024-09-18,NEG,not ironic
81,1836359318364455088,2024-09-18,NEG,not ironic
82,1836359315990385063,2024-09-18,NEG,not ironic
83,1836359313842933933,2024-09-18,POS,ironic
84,1836359311783547025,2024-09-18,NEG,ironic
85,1836359311544451341,2024-09-18,NEU,not ironic
86,1836359310189740371,2024-09-18,POS,not ironic
87,1836359305617891769,2024-09-18,NEG,not ironic
88,1836359304791887974,2024-09-18,NEU,not ironic
89,1836359303873101950,2024-09-18,POS,not ironic
90,1836359303864947156,2024-09-18,NEU,not ironic
91,1836359298349253079,2024-09-18,NEG,ironic
92,1836359297988432183,2024-09-18,NEU,not ironic
93,1836359297531265447,2024-09-18,NEU,not ironic
94,1836359294440346044,2024-09-18,POS,not ironic
95,1836359294360392186,2024-09-18,NEG,ironic
96,1836359289533010389,2024-09-18,NEU,not ironic
97,1836359288912003487,2024-09-18,NEG,not ironic
