,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
13753200,2045,2045,1.821764008120054e+18,2024-08-09,NEG,ironic,
13753201,2046,2046,1.821764007255999e+18,2024-08-09,POS,ironic,
13753202,2047,2047,1.8217640069375183e+18,2024-08-09,NEG,ironic,
13753203,2048,2048,1.8217640042490063e+18,2024-08-09,NEG,not ironic,
13753204,2049,2049,1.8217640025377303e+18,2024-08-09,NEG,not ironic,
13753205,2050,2050,1.821764000079655e+18,2024-08-09,NEU,not ironic,
13753206,2051,2051,1.8217639996769444e+18,2024-08-09,NEG,not ironic,
13753207,2052,2052,1.821763999223956e+18,2024-08-09,NEU,not ironic,
13753208,2053,2053,1.8217639986368064e+18,2024-08-09,NEG,ironic,
13753209,2054,2054,1.821763997412086e+18,2024-08-09,NEG,not ironic,
13753210,2055,2055,1.821763995704976e+18,2024-08-09,NEG,not ironic,
13753211,2056,2056,1.821763994933396e+18,2024-08-09,NEG,ironic,
13753212,2057,2057,1.8217639940859008e+18,2024-08-09,POS,not ironic,
13753213,2058,2058,1.821763993872077e+18,2024-08-09,NEG,ironic,
13753214,2059,2059,1.821763993616147e+18,2024-08-09,NEU,not ironic,
13753215,2060,2060,1.821763992639173e+18,2024-08-09,NEU,ironic,
13753216,2061,2061,1.821763992399778e+18,2024-08-09,POS,ironic,
13753217,2062,2062,1.8217639893002893e+18,2024-08-09,NEG,ironic,
13753218,2063,2063,1.8217639872117967e+18,2024-08-09,NEG,not ironic,
13753219,2064,2064,1.821763986523877e+18,2024-08-09,NEU,ironic,
13753220,2065,2065,1.821763986054116e+18,2024-08-09,NEG,not ironic,
13753221,2066,2066,1.82176398564275e+18,2024-08-09,POS,not ironic,
13753222,2067,2067,1.821763982664872e+18,2024-08-09,POS,ironic,
13753223,2068,2068,1.8217639822834363e+18,2024-08-09,NEG,not ironic,
13753224,2069,2069,1.8217639819224148e+18,2024-08-09,NEG,ironic,
13753225,2070,2070,1.8217639818511365e+18,2024-08-09,NEG,not ironic,
13753226,2071,2071,1.82176398166662e+18,2024-08-09,POS,not ironic,
13753227,2072,2072,1.821763979191923e+18,2024-08-09,NEG,ironic,
13753228,2073,2073,1.8217639773171387e+18,2024-08-09,NEU,not ironic,
13753229,2074,2074,1.821763976943858e+18,2024-08-09,POS,not ironic,
13753230,2075,2075,1.821763974917968e+18,2024-08-09,NEU,not ironic,
13753231,2076,2076,1.821763970908234e+18,2024-08-09,NEG,ironic,
13753232,2077,2077,1.8217639702162148e+18,2024-08-09,POS,not ironic,
13753233,2078,2078,1.8217639664751045e+18,2024-08-09,NEG,ironic,
13753234,2079,2079,1.821763965107532e+18,2024-08-09,POS,ironic,
13753235,2080,2080,1.8217639632493773e+18,2024-08-09,NEU,ironic,
13753236,2081,2081,1.821763963157181e+18,2024-08-09,NEU,not ironic,
13753237,2082,2082,1.821763961446134e+18,2024-08-09,POS,ironic,
13753238,2083,2083,1.821763960154071e+18,2024-08-09,NEG,ironic,
13753239,2084,2084,1.8217639590467668e+18,2024-08-09,NEU,not ironic,
13753240,2085,2085,1.8217639587531205e+18,2024-08-09,NEU,not ironic,
13753241,2086,2086,1.8217639581996936e+18,2024-08-09,NEU,not ironic,
13753242,2087,2087,1.8217639581662213e+18,2024-08-09,POS,ironic,
13753243,2088,2088,1.821763956479771e+18,2024-08-09,NEU,not ironic,
13753244,2089,2089,1.8217639553724708e+18,2024-08-09,NEG,ironic,
13753245,2090,2090,1.8217639527135808e+18,2024-08-09,NEU,not ironic,
13753246,2091,2091,1.821763951795077e+18,2024-08-09,NEU,not ironic,
13753247,2092,2092,1.8217639509936333e+18,2024-08-09,NEG,not ironic,
13753248,2093,2093,1.8217639507965545e+18,2024-08-09,NEG,ironic,
13753249,2094,2094,1.8217639492026616e+18,2024-08-09,NEG,not ironic,
13753250,2095,2095,1.8217639482547727e+18,2024-08-09,POS,not ironic,
13753251,2096,2096,1.8217639475042225e+18,2024-08-09,NEG,not ironic,
13753252,2097,2097,1.82176394656866e+18,2024-08-09,NEG,ironic,
13753253,2098,2098,1.8217639458639795e+18,2024-08-09,POS,ironic,
13753254,2099,2099,1.8217639455707387e+18,2024-08-09,NEU,ironic,
13753255,2100,2100,1.8217639446687048e+18,2024-08-09,NEG,not ironic,
13753256,2101,2101,1.821763944308003e+18,2024-08-09,NEG,ironic,
13753257,2102,2102,1.8217639433390607e+18,2024-08-09,NEG,not ironic,
13753258,2103,2103,1.82176394286957e+18,2024-08-09,NEU,not ironic,
13753259,2104,2104,1.821763940311028e+18,2024-08-09,NEU,ironic,
