,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
37250820,13820,13820,1813001952730751440,2024-07-16,NEU,not ironic,
37250821,13821,13821,1813001931507323183,2024-07-16,POS,not ironic,
37250822,13822,13822,1813001926373745039,2024-07-16,NEU,ironic,
37250823,13823,13823,1813001924633113055,2024-07-16,NEU,not ironic,
37250824,13824,13824,1813001924183986450,2024-07-16,POS,not ironic,
37250825,13825,13825,1813001924070780990,2024-07-16,NEG,ironic,
37250826,13826,13826,1813001917271875894,2024-07-16,NEG,not ironic,
37250827,13827,13827,1813001916474929253,2024-07-16,NEG,not ironic,
37250828,13828,13828,1813001911202648472,2024-07-16,NEU,not ironic,
37250829,13829,13829,1813001907503525983,2024-07-16,NEU,not ironic,
37250830,13830,13830,1813001898263191606,2024-07-16,POS,not ironic,
37250831,13831,13831,1813001897940263177,2024-07-16,NEG,not ironic,
37250832,13832,13832,1813001896874909928,2024-07-16,NEG,ironic,
37250833,13833,13833,1813001896556175529,2024-07-16,NEU,not ironic,
37250834,13834,13834,1813001895801463142,2024-07-16,NEG,ironic,
37250835,13835,13835,1813001893666320682,2024-07-16,NEG,not ironic,
37250836,13836,13836,1813001887190556958,2024-07-16,NEG,not ironic,
37250837,13837,13837,1813001885625778319,2024-07-16,POS,not ironic,
37250838,13838,13838,1813001882484584648,2024-07-16,NEG,not ironic,
37250839,13839,13839,1813001874397606086,2024-07-16,NEG,ironic,
37250840,13840,13840,1813001867338871103,2024-07-16,NEU,not ironic,
37250841,13841,13841,1813001865883230458,2024-07-16,POS,not ironic,
37250842,13842,13842,1813001854516683057,2024-07-16,NEU,not ironic,
37250843,13843,13843,1813001853220889001,2024-07-16,NEU,ironic,
37250844,13844,13844,1813001852352360681,2024-07-16,NEG,ironic,
37250845,13845,13845,1813001846035714285,2024-07-16,NEU,not ironic,
37250846,13846,13846,1813001840511869275,2024-07-16,POS,ironic,
37250847,13847,13847,1813001838763123006,2024-07-16,NEG,not ironic,
37250848,13848,13848,1813001838037508539,2024-07-16,NEU,ironic,
37250849,13849,13849,1813001836624027700,2024-07-16,POS,not ironic,
37250850,13850,13850,1813001816004829573,2024-07-16,NEG,not ironic,
37250851,13851,13851,1813001815581204702,2024-07-16,NEU,not ironic,
37250852,13852,13852,1813001811189768459,2024-07-16,NEG,ironic,
37250853,13853,13853,1813001803866530212,2024-07-16,NEG,not ironic,
37250854,13854,13854,1813001801815499202,2024-07-16,NEG,not ironic,
37250855,13855,13855,1813001798522925156,2024-07-16,NEU,not ironic,
37250856,13856,13856,1813001797763502449,2024-07-16,NEU,not ironic,
37250857,13857,13857,1813001795981177292,2024-07-16,NEU,not ironic,
37250858,13858,13858,1813001794416767159,2024-07-16,NEG,not ironic,
37250859,13859,13859,1813001793565311111,2024-07-16,POS,not ironic,
37250860,13860,13860,1813001787911381386,2024-07-16,NEG,not ironic,
37250861,13861,13861,1813001782882410943,2024-07-16,POS,not ironic,
37250862,13862,13862,1813001782844662100,2024-07-16,NEU,not ironic,
37250863,13863,13863,1813001782668501109,2024-07-16,POS,not ironic,
37250864,13864,13864,1813001776846762282,2024-07-16,POS,ironic,
37250865,13865,13865,1813001775823397015,2024-07-16,NEU,ironic,
37250866,13866,13866,1813001775433089315,2024-07-16,NEG,ironic,
37250867,13867,13867,1813001772983853371,2024-07-16,NEU,not ironic,
37250868,13868,13868,1813001772111184145,2024-07-16,NEG,ironic,
37250869,13869,13869,1813001771742339162,2024-07-16,POS,not ironic,
37250870,13870,13870,1813001770068791482,2024-07-16,NEU,not ironic,
37250871,13871,13871,1813001763143987691,2024-07-16,NEU,not ironic,
37250872,13872,13872,1813001760358998529,2024-07-16,NEU,ironic,
37250873,13873,13873,1813001755652989372,2024-07-16,NEU,not ironic,
37250874,13874,13874,1813001750598852725,2024-07-16,NEU,ironic,
37250875,13875,13875,1813001746912059529,2024-07-16,NEG,not ironic,
37250876,13876,13876,1813001743686639967,2024-07-16,NEG,not ironic,
37250877,13877,13877,1813001740045984131,2024-07-16,NEG,ironic,
37250878,13878,13878,1813001739374940668,2024-07-16,NEG,not ironic,
37250879,13879,13879,1813001737151914235,2024-07-16,NEU,not ironic,
37250880,13880,13880,1813001736845730080,2024-07-16,NEU,not ironic,
37250881,13881,13881,1813001731015647414,2024-07-16,NEU,ironic,
37250882,13882,13882,1813001726493970942,2024-07-16,NEG,ironic,
37250883,13883,13883,1813001725252346107,2024-07-16,NEG,not ironic,
37250884,13884,13884,1813001719837593614,2024-07-16,NEU,not ironic,
37250885,13885,13885,1813001716872462409,2024-07-16,NEG,ironic,
37250886,13886,13886,1813001714636886114,2024-07-16,POS,ironic,
37250887,13887,13887,1813001714322035083,2024-07-16,POS,ironic,
37250888,13888,13888,1813001711537299778,2024-07-16,NEU,not ironic,
37250889,13889,13889,1813001708768817579,2024-07-16,NEU,not ironic,
37250890,13890,13890,1813001708508783064,2024-07-16,NEG,ironic,
37250891,13891,13891,1813001703500734789,2024-07-16,NEG,not ironic,
37250892,13892,13892,1813001698610454649,2024-07-16,NEU,not ironic,
37250893,13893,13893,1813001696659820834,2024-07-16,NEU,not ironic,
37250894,13894,13894,1813001691626893483,2024-07-16,NEG,ironic,
37250895,13895,13895,1813001685385814494,2024-07-16,POS,ironic,
37250896,13896,13896,1813001683779395834,2024-07-16,NEU,not ironic,
37250897,13897,13897,1813001683557052872,2024-07-16,NEU,not ironic,
37250898,13898,13898,1813001681489306011,2024-07-16,NEU,ironic,
37250899,13899,13899,1813001676577776100,2024-07-16,NEG,not ironic,
37250900,13900,13900,1813001671821107273,2024-07-16,NEG,ironic,
37250901,13901,13901,1813001661885174166,2024-07-16,NEU,not ironic,
37250902,13902,13902,1813001661608304984,2024-07-16,NEG,ironic,
37250903,13903,13903,1813001656621301899,2024-07-16,NEU,not ironic,
37250904,13904,13904,1813001654222135716,2024-07-16,NEG,not ironic,
37250905,13905,13905,1813001651592061390,2024-07-16,NEG,not ironic,
37250906,13906,13906,1813001649612345640,2024-07-16,NEG,not ironic,
37250907,13907,13907,1813001649486766194,2024-07-16,NEG,not ironic,
37250908,13908,13908,1813001647129567477,2024-07-16,NEG,not ironic,
37250909,13909,13909,1813001642561925463,2024-07-16,NEG,not ironic,
37250910,13910,13910,1813001639391035416,2024-07-16,NEG,not ironic,
37250911,13911,13911,1813001639130783893,2024-07-16,NEU,not ironic,
37250912,13912,13912,1813001634550804951,2024-07-16,NEG,not ironic,
37250913,13913,13913,1813001633632297354,2024-07-16,NEG,not ironic,
37250914,13914,13914,1813001631719694511,2024-07-16,NEG,not ironic,
37250915,13915,13915,1813001625629564967,2024-07-16,NEG,not ironic,
