,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
2763878,17678,17678,1813204532559528347,2024-07-16,NEG,not ironic,
2763879,17679,17679,1813204532425355657,2024-07-16,NEG,not ironic,
2763880,17680,17680,1813204532152746481,2024-07-16,NEU,not ironic,
2763881,17681,17681,1813204531485823447,2024-07-16,NEG,not ironic,
2763882,17682,17682,1813204531481632972,2024-07-16,NEG,ironic,
2763883,17683,17683,1813204531448336831,2024-07-16,NEU,ironic,
2763884,17684,17684,1813204530282082749,2024-07-16,NEG,ironic,
2763885,17685,17685,1813204529556693386,2024-07-16,NEG,not ironic,
2763886,17686,17686,1813204527690227831,2024-07-16,NEG,not ironic,
2763887,17687,17687,1813204527169826921,2024-07-16,NEG,ironic,
2763888,17688,17688,1813204526897242216,2024-07-16,NEG,not ironic,
2763889,17689,17689,1813204526821773590,2024-07-16,NEG,ironic,
2763890,17690,17690,1813204526771363981,2024-07-16,NEG,ironic,
2763891,17691,17691,1813204526523892141,2024-07-16,NEU,not ironic,
2763892,17692,17692,1813204524477153636,2024-07-16,NEG,not ironic,
2763893,17693,17693,1813204524221288742,2024-07-16,NEU,not ironic,
2763894,17694,17694,1813204523625947600,2024-07-16,NEG,ironic,
2763895,17695,17695,1813204523499880605,2024-07-16,NEU,not ironic,
2763896,17696,17696,1813204522199609849,2024-07-16,NEU,ironic,
2763897,17697,17697,1813204522119954703,2024-07-16,NEG,not ironic,
2763898,17698,17698,1813204521583030294,2024-07-16,NEG,ironic,
2763899,17699,17699,1813204520647766340,2024-07-16,NEU,not ironic,
2763900,17700,17700,1813204520085955036,2024-07-16,NEU,not ironic,
2763901,17701,17701,1813204519934640368,2024-07-16,NEG,not ironic,
2763902,17702,17702,1813204519540441408,2024-07-16,NEG,not ironic,
2763903,17703,17703,1813204519410352193,2024-07-16,NEU,not ironic,
2763904,17704,17704,1813204519045501430,2024-07-16,NEG,not ironic,
2763905,17705,17705,1813204518823178430,2024-07-16,NEG,not ironic,
2763906,17706,17706,1813204518718390776,2024-07-16,NEG,not ironic,
2763907,17707,17707,1813204518634479668,2024-07-16,NEG,not ironic,
2763908,17708,17708,1813204518353661992,2024-07-16,NEU,not ironic,
2763909,17709,17709,1813204518114586868,2024-07-16,NEG,ironic,
2763910,17710,17710,1813204518034616596,2024-07-16,NEU,not ironic,
2763911,17711,17711,1813204517179080714,2024-07-16,POS,not ironic,
2763912,17712,17712,1813204516646298098,2024-07-16,NEG,not ironic,
2763913,17713,17713,1813204516637991032,2024-07-16,NEG,not ironic,
2763914,17714,17714,1813204516403081416,2024-07-16,NEU,not ironic,
2763915,17715,17715,1813204516390437018,2024-07-16,NEU,not ironic,
2763916,17716,17716,1813204516243693855,2024-07-16,NEU,not ironic,
2763917,17717,17717,1813204515837124901,2024-07-16,NEG,ironic,
2763918,17718,17718,1813204515304169554,2024-07-16,NEU,not ironic,
2763919,17719,17719,1813204514440114534,2024-07-16,NEG,ironic,
2763920,17720,17720,1813204514130043325,2024-07-16,NEU,not ironic,
2763921,17721,17721,1813204513828008083,2024-07-16,NEG,not ironic,
2763922,17722,17722,1813204513634836628,2024-07-16,NEU,not ironic,
2763923,17723,17723,1813204512594632933,2024-07-16,NEG,not ironic,
2763924,17724,17724,1813204511554458069,2024-07-16,POS,ironic,
2763925,17725,17725,1813204511529295894,2024-07-16,NEG,not ironic,
2763926,17726,17726,1813204510342361373,2024-07-16,NEU,not ironic,
2763927,17727,17727,1813204510166130821,2024-07-16,NEU,ironic,
2763928,17728,17728,1813204510069911979,2024-07-16,POS,not ironic,
2763929,17729,17729,1813204509813801297,2024-07-16,NEG,not ironic,
2763930,17730,17730,1813204509721588176,2024-07-16,NEG,not ironic,
2763931,17731,17731,1813204509415387634,2024-07-16,POS,not ironic,
2763932,17732,17732,1813204508001927261,2024-07-16,NEG,not ironic,
2763933,17733,17733,1813204507712516198,2024-07-16,NEG,ironic,
2763934,17734,17734,1813204507066552417,2024-07-16,NEU,not ironic,
2763935,17735,17735,1813204506710069393,2024-07-16,NEU,not ironic,
2763936,17736,17736,1813204506252865667,2024-07-16,NEG,not ironic,
2763937,17737,17737,1813204505611137500,2024-07-16,NEU,not ironic,
2763938,17738,17738,1813204505309188581,2024-07-16,POS,not ironic,
2763939,17739,17739,1813204505162400164,2024-07-16,NEU,ironic,
2763940,17740,17740,1813204504000754155,2024-07-16,NEU,not ironic,
2763941,17741,17741,1813204502612451769,2024-07-16,NEG,not ironic,
2763942,17742,17742,1813204501349732660,2024-07-16,POS,not ironic,
2763943,17743,17743,1813204499562979636,2024-07-16,NEG,not ironic,
2763944,17744,17744,1813204499491684771,2024-07-16,NEG,ironic,
2763945,17745,17745,1813204498950615354,2024-07-16,NEG,not ironic,
2763946,17746,17746,1813204498795331663,2024-07-16,NEG,not ironic,
2763947,17747,17747,1813204498749313280,2024-07-16,NEU,not ironic,
2763948,17748,17748,1813204498615013391,2024-07-16,NEG,not ironic,
2763949,17749,17749,1813204498598281621,2024-07-16,NEG,not ironic,
2763950,17750,17750,1813204498598260771,2024-07-16,NEU,ironic,
2763951,17751,17751,1813204498589810867,2024-07-16,NEG,not ironic,
2763952,17752,17752,1813204498372042781,2024-07-16,NEG,not ironic,
2763953,17753,17753,1813204498094977029,2024-07-16,NEG,ironic,
2763954,17754,17754,1813204496798953522,2024-07-16,NEG,not ironic,
2763955,17755,17755,1813204496786346091,2024-07-16,NEU,not ironic,
2763956,17756,17756,1813204496731795670,2024-07-16,NEG,ironic,
2763957,17757,17757,1813204496257880384,2024-07-16,NEG,ironic,
2763958,17758,17758,1813204496207560986,2024-07-16,NEU,not ironic,
2763959,17759,17759,1813204496090341656,2024-07-16,NEU,not ironic,
2763960,17760,17760,1813204495905480845,2024-07-16,NEG,not ironic,
2763961,17761,17761,1813204495603564987,2024-07-16,NEU,not ironic,
2763962,17762,17762,1813204495267926471,2024-07-16,NEG,not ironic,
2763963,17763,17763,1813204494676627639,2024-07-16,NEU,not ironic,
2763964,17764,17764,1813204494592967008,2024-07-16,NEG,not ironic,
2763965,17765,17765,1813204494433321364,2024-07-16,NEU,not ironic,
2763966,17766,17766,1813204493854777504,2024-07-16,NEG,not ironic,
2763967,17767,17767,1813204493124649032,2024-07-16,NEG,not ironic,
2763968,17768,17768,1813204492915028306,2024-07-16,NEG,ironic,
2763969,17769,17769,1813204492755575016,2024-07-16,NEG,ironic,
2763970,17770,17770,1813204492088983582,2024-07-16,NEG,not ironic,
2763971,17771,17771,1813204491857957168,2024-07-16,NEG,ironic,
2763972,17772,17772,1813204491828593086,2024-07-16,POS,ironic,
2763973,17773,17773,1813204491459829948,2024-07-16,POS,ironic,
2763974,17774,17774,1813204491262652887,2024-07-16,NEG,ironic,
2763975,17775,17775,1813204491228856466,2024-07-16,NEU,not ironic,
2763976,17776,17776,1813204491165970867,2024-07-16,NEG,not ironic,
2763977,17777,17777,1813204490956263814,2024-07-16,NEG,not ironic,
2763978,17778,17778,1813204490147012713,2024-07-16,NEU,not ironic,
2763979,17779,17779,1813204489634996529,2024-07-16,NEU,not ironic,
2763980,17780,17780,1813204489362362491,2024-07-16,NEG,ironic,
2763981,17781,17781,1813204489278550171,2024-07-16,POS,not ironic,
2763982,17782,17782,1813204489140080661,2024-07-16,NEU,ironic,
2763983,17783,17783,1813204489085591772,2024-07-16,NEG,not ironic,
2763984,17784,17784,1813204488544485501,2024-07-16,NEG,ironic,
2763985,17785,17785,1813204488208928808,2024-07-16,NEG,not ironic,
2763986,17786,17786,1813204487533666529,2024-07-16,POS,not ironic,
2763987,17787,17787,1813204487147774075,2024-07-16,NEU,ironic,
2763988,17788,17788,1813204487110291901,2024-07-16,NEU,not ironic,
2763989,17789,17789,1813204487034532010,2024-07-16,NEU,ironic,
2763990,17790,17790,1813204486820667556,2024-07-16,POS,not ironic,
