,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
36684836,47808,47808,1800162860934525205,2024-06-10,NEU,ironic,
36684837,47809,47809,1800162860439572629,2024-06-10,NEU,not ironic,
36684838,47810,47810,1800162858728313044,2024-06-10,POS,ironic,
36684839,47811,47811,1800162858594160847,2024-06-10,NEG,not ironic,
36684840,47812,47812,1800162858011160645,2024-06-10,NEU,not ironic,
36684841,47813,47813,1800162856832557499,2024-06-10,NEG,not ironic,
36684842,47814,47814,1800162856773804356,2024-06-10,NEG,ironic,
36684843,47815,47815,1800162855444201486,2024-06-10,NEU,not ironic,
36684844,47816,47816,1800162855121310169,2024-06-10,NEU,not ironic,
36684845,47817,47817,1800162854747975908,2024-06-10,NEG,not ironic,
36684846,47818,47818,1800162854123053482,2024-06-10,NEG,not ironic,
36684847,47819,47819,1800162851765751820,2024-06-10,NEG,not ironic,
36684848,47820,47820,1800162851312849358,2024-06-10,NEU,not ironic,
36684849,47821,47821,1800162849836372259,2024-06-10,NEG,ironic,
36684850,47822,47822,1800162848775295076,2024-06-10,NEU,not ironic,
36684851,47823,47823,1800162847932195061,2024-06-10,NEG,not ironic,
36684852,47824,47824,1800162846313165123,2024-06-10,NEG,ironic,
36684853,47825,47825,1800162846078370276,2024-06-10,NEU,not ironic,
36684854,47826,47826,1800162845528854729,2024-06-10,NEG,not ironic,
36684855,47827,47827,1800162844681646080,2024-06-10,NEU,not ironic,
36684856,47828,47828,1800162844660662627,2024-06-10,NEG,not ironic,
36684857,47829,47829,1800162843997913450,2024-06-10,NEU,ironic,
36684858,47830,47830,1800162841741443286,2024-06-10,NEU,ironic,
36684859,47831,47831,1800162841321959860,2024-06-10,NEU,not ironic,
36684860,47832,47832,1800162841011569120,2024-06-10,POS,not ironic,
36684861,47833,47833,1800162840143405253,2024-06-10,NEG,ironic,
36684862,47834,47834,1800162839828767071,2024-06-10,NEG,ironic,
36684863,47835,47835,1800162839468105821,2024-06-10,POS,not ironic,
36684864,47836,47836,1800162839010935286,2024-06-10,NEG,not ironic,
36684865,47837,47837,1800162838729912635,2024-06-10,NEG,not ironic,
36684866,47838,47838,1800162836909617552,2024-06-10,NEU,not ironic,
36684867,47839,47839,1800162835059941651,2024-06-10,NEG,not ironic,
36684868,47840,47840,1800162834854400293,2024-06-10,NEG,not ironic,
36684869,47841,47841,1800162834409763092,2024-06-10,NEU,not ironic,
36684870,47842,47842,1800162834330071276,2024-06-10,NEG,ironic,
36684871,47843,47843,1800162834082570561,2024-06-10,NEU,not ironic,
36684872,47844,47844,1800162832518140049,2024-06-10,NEG,not ironic,
36684873,47845,47845,1800162832346141096,2024-06-10,NEG,not ironic,
36684874,47846,47846,1800162832031662587,2024-06-10,POS,not ironic,
36684875,47847,47847,1800162831788335314,2024-06-10,NEG,not ironic,
36684876,47848,47848,1800162831020748980,2024-06-10,NEU,not ironic,
36684877,47849,47849,1800162830869737925,2024-06-10,NEU,ironic,
36684878,47850,47850,1800162829435347450,2024-06-10,NEG,not ironic,
36684879,47851,47851,1800162829187887149,2024-06-10,POS,ironic,
36684880,47852,47852,1800162826734174652,2024-06-10,NEG,not ironic,
36684881,47853,47853,1800162826641895910,2024-06-10,NEG,not ironic,
36684882,47854,47854,1800162825845035514,2024-06-10,NEG,not ironic,
36684883,47855,47855,1800162823202591231,2024-06-10,NEG,ironic,
36684884,47856,47856,1800162823005454527,2024-06-10,NEU,not ironic,
36684885,47857,47857,1800162822741270973,2024-06-10,POS,not ironic,
36684886,47858,47858,1800162822267245039,2024-06-10,NEG,ironic,
36684887,47859,47859,1800162821231284358,2024-06-10,NEU,not ironic,
36684888,47860,47860,1800162820958658627,2024-06-10,NEG,not ironic,
36684889,47861,47861,1800162819956158904,2024-06-10,NEG,not ironic,
36684890,47862,47862,1800162819331207676,2024-06-10,NEG,ironic,
36684891,47863,47863,1800162818211414432,2024-06-10,NEU,not ironic,
36684892,47864,47864,1800162816248197202,2024-06-10,NEG,not ironic,
36684893,47865,47865,1800162815917125646,2024-06-10,NEG,not ironic,
36684894,47866,47866,1800162813803212823,2024-06-10,NEU,ironic,
36684895,47867,47867,1800162812846862578,2024-06-10,NEU,ironic,
36684896,47868,47868,1800162811961553197,2024-06-10,NEG,not ironic,
36684897,47869,47869,1800162810263200126,2024-06-10,NEU,not ironic,
36684898,47870,47870,1800162810070204707,2024-06-10,NEU,ironic,
36684899,47871,47871,1800162809889915198,2024-06-10,NEU,ironic,
36684900,47872,47872,1800162807549473269,2024-06-10,NEG,ironic,
36684901,47873,47873,1800162807469740404,2024-06-10,NEU,not ironic,
36684902,47874,47874,1800162807293628519,2024-06-10,NEG,not ironic,
36684903,47875,47875,1800162806823891006,2024-06-10,NEU,not ironic,
36684904,47876,47876,1800162806685450646,2024-06-10,NEG,ironic,
36684905,47877,47877,1800162806387650850,2024-06-10,NEU,not ironic,
36684906,47878,47878,1800162805687173185,2024-06-10,NEG,not ironic,
36684907,47879,47879,1800162804554764562,2024-06-10,POS,not ironic,
36684908,47880,47880,1800162804026200512,2024-06-10,NEG,ironic,
36684909,47881,47881,1800162803569004886,2024-06-10,NEG,ironic,
36684910,47882,47882,1800162803476754741,2024-06-10,NEU,ironic,
36684911,47883,47883,1800162801270599886,2024-06-10,NEG,ironic,
36684912,47884,47884,1800162800943399209,2024-06-10,NEU,not ironic,
36684913,47885,47885,1800162799802572836,2024-06-10,POS,ironic,
36684914,47886,47886,1800162799781552378,2024-06-10,NEG,not ironic,
36684915,47887,47887,1800162796820382005,2024-06-10,NEG,not ironic,
36684916,47888,47888,1800162796489035985,2024-06-10,POS,not ironic,
36684917,47889,47889,1800162795264299074,2024-06-10,NEU,ironic,
36684918,47890,47890,1800162792550658462,2024-06-10,NEG,ironic,
36684919,47891,47891,1800162791858573399,2024-06-10,POS,ironic,
36684920,47892,47892,1800162791804023083,2024-06-10,POS,not ironic,
36684921,47893,47893,1800162789044158606,2024-06-10,NEU,not ironic,
