,id,date,sentiment,irony
0,1814250449362358770,2024-07-19,NEU,ironic
1,1814250449286951015,2024-07-19,NEG,ironic
2,1814250448171208889,2024-07-19,NEG,not ironic
3,1814250447999324631,2024-07-19,NEG,ironic
4,1814250445818282321,2024-07-19,NEU,not ironic
5,1814250443150626843,2024-07-19,NEU,ironic
6,1814250441045061823,2024-07-19,NEG,not ironic
7,1814250440856412526,2024-07-19,NEU,ironic
8,1814250440193958011,2024-07-19,NEG,not ironic
9,1814250439077990799,2024-07-19,NEG,not ironic
10,1814250438557900944,2024-07-19,NEU,ironic
11,1814250436905369824,2024-07-19,NEG,not ironic
12,1814250436343255459,2024-07-19,NEU,ironic
13,1814250435529863280,2024-07-19,POS,ironic
14,1814250434942435451,2024-07-19,NEU,not ironic
15,1814250433273114683,2024-07-19,NEU,not ironic
16,1814250432065122346,2024-07-19,NEG,not ironic
17,1814250431922745349,2024-07-19,NEU,not ironic
18,1814250431339495573,2024-07-19,NEG,not ironic
19,1814250431008149684,2024-07-19,POS,not ironic
20,1814250429829554621,2024-07-19,NEG,ironic
21,1814250429657583883,2024-07-19,NEG,not ironic
22,1814250429447905713,2024-07-19,NEG,not ironic
23,1814250428164341830,2024-07-19,NEG,not ironic
24,1814250427682058722,2024-07-19,NEG,not ironic
25,1814250427590025563,2024-07-19,NEU,not ironic
26,1814250426788725159,2024-07-19,NEG,not ironic
27,1814250426117575111,2024-07-19,POS,ironic
28,1814250425425727595,2024-07-19,NEG,not ironic
29,1814250423248892355,2024-07-19,NEU,ironic
30,1814250423102197875,2024-07-19,NEU,not ironic
31,1814250422858551760,2024-07-19,POS,not ironic
32,1814250422267453892,2024-07-19,NEU,ironic
33,1814250420925067473,2024-07-19,NEU,ironic
34,1814250420144943176,2024-07-19,NEU,ironic
35,1814250418064539901,2024-07-19,NEG,not ironic
36,1814250417015972100,2024-07-19,NEU,ironic
37,1814250416349307296,2024-07-19,NEG,not ironic
38,1814250415631876349,2024-07-19,NEU,ironic
39,1814250414159593521,2024-07-19,NEG,not ironic
40,1814250411798540500,2024-07-19,NEG,not ironic
41,1814250411701768387,2024-07-19,NEG,not ironic
42,1814250410464489804,2024-07-19,NEU,not ironic
43,1814250410384793880,2024-07-19,NEU,ironic
44,1814250410099490979,2024-07-19,POS,not ironic
45,1814250409713697085,2024-07-19,NEU,not ironic
46,1814250409558491354,2024-07-19,POS,not ironic
47,1814250406882500821,2024-07-19,NEU,not ironic
48,1814250406605685015,2024-07-19,POS,not ironic
49,1814250403585990667,2024-07-19,NEU,ironic
50,1814250402742780176,2024-07-19,NEU,ironic
51,1814250402361028676,2024-07-19,NEU,not ironic
52,1814250402130309304,2024-07-19,NEU,not ironic
53,1814250401107005511,2024-07-19,POS,ironic
54,1814250400058343486,2024-07-19,NEG,ironic
55,1814250399689318898,2024-07-19,NEU,not ironic
56,1814250399672483935,2024-07-19,NEU,ironic
57,1814250399366328767,2024-07-19,NEU,not ironic
58,1814250399127294020,2024-07-19,NEU,ironic
59,1814250398930133134,2024-07-19,NEG,not ironic
60,1814250397915128147,2024-07-19,NEU,ironic
61,1814250397072052618,2024-07-19,NEG,not ironic
62,1814250396937814129,2024-07-19,NEG,not ironic
63,1814250396866449541,2024-07-19,NEU,ironic
64,1814250396677808226,2024-07-19,NEU,not ironic
65,1814250395079692556,2024-07-19,NEU,not ironic
66,1814250393242607905,2024-07-19,NEG,not ironic
67,1814250392449859964,2024-07-19,NEU,ironic
68,1814250391946895796,2024-07-19,NEG,not ironic
69,1814250391720104412,2024-07-19,NEU,not ironic
70,1814250391699087438,2024-07-19,NEU,not ironic
71,1814250390927409311,2024-07-19,NEU,not ironic
72,1814250390398931335,2024-07-19,NEU,ironic
73,1814250390046617914,2024-07-19,NEU,not ironic
74,1814250389144752314,2024-07-19,POS,not ironic
75,1814250389127991446,2024-07-19,NEG,not ironic
76,1814250388767297560,2024-07-19,NEU,ironic
77,1814250388641435660,2024-07-19,NEU,ironic
78,1814250388503007706,2024-07-19,NEU,ironic
79,1814250388029063582,2024-07-19,POS,not ironic
80,1814250385843839134,2024-07-19,NEG,ironic
81,1814250384195453073,2024-07-19,NEU,ironic
82,1814250383541194814,2024-07-19,NEU,ironic
83,1814250383486701751,2024-07-19,POS,not ironic
84,1814250383356678332,2024-07-19,NEU,not ironic
85,1814250382693900405,2024-07-19,NEG,ironic
86,1814250381607624857,2024-07-19,NEG,not ironic
87,1814250380269621659,2024-07-19,NEG,ironic
88,1814250379716305346,2024-07-19,NEG,ironic
89,1814250379527299506,2024-07-19,POS,not ironic
90,1814250377442635897,2024-07-19,NEU,ironic
91,1814250377111392580,2024-07-19,NEG,not ironic
92,1814250376096362878,2024-07-19,POS,not ironic
93,1814250374288548290,2024-07-19,NEU,ironic
94,1814250374057935281,2024-07-19,NEU,not ironic
95,1814250372870930564,2024-07-19,NEU,ironic
96,1814250372476674465,2024-07-19,NEG,not ironic
97,1814250371369365881,2024-07-19,POS,ironic
98,1814250370316546225,2024-07-19,NEU,ironic
99,1814250369226269087,2024-07-19,NEU,ironic
100,1814250368915632425,2024-07-19,NEU,not ironic
101,1814250368903094424,2024-07-19,NEU,ironic
102,1814250368479514904,2024-07-19,NEG,not ironic
103,1814250368164900932,2024-07-19,NEU,not ironic
104,1814250368081236172,2024-07-19,POS,ironic
105,1814250367938355344,2024-07-19,NEG,ironic
106,1814250367569592609,2024-07-19,NEU,not ironic
107,1814250367351210360,2024-07-19,NEU,ironic
108,1814250366630085032,2024-07-19,NEU,ironic
109,1814250366180970848,2024-07-19,NEU,ironic
110,1814250365703135416,2024-07-19,POS,ironic
111,1814250365254046007,2024-07-19,NEU,ironic
112,1814250359121961286,2024-07-19,NEU,not ironic
113,1814250359117824276,2024-07-19,NEG,not ironic
114,1814250359021359284,2024-07-19,NEG,not ironic
115,1814250358866051284,2024-07-19,NEU,not ironic
116,1814250358765461520,2024-07-19,NEG,ironic
117,1814250358396309734,2024-07-19,NEG,not ironic
118,1814250357427413277,2024-07-19,NEG,not ironic
119,1814250357423284405,2024-07-19,NEG,ironic
120,1814250357305778549,2024-07-19,NEU,not ironic
121,1814250357112910069,2024-07-19,NEU,ironic
122,1814250356735353027,2024-07-19,NEU,not ironic
123,1814250356697645558,2024-07-19,NEG,not ironic
124,1814250356412682468,2024-07-19,NEU,not ironic
125,1814250356198854810,2024-07-19,POS,not ironic
126,1814250356064608407,2024-07-19,NEG,not ironic
127,1814250355800121391,2024-07-19,POS,not ironic
128,1814250355422863656,2024-07-19,NEG,ironic
129,1814250355041161413,2024-07-19,NEG,not ironic
130,1814250354885664884,2024-07-19,NEU,ironic
131,1814250354504003786,2024-07-19,NEU,ironic
132,1814250354474655900,2024-07-19,NEU,not ironic
133,1814250354193690677,2024-07-19,NEU,ironic
134,1814250354176827728,2024-07-19,NEU,ironic
135,1814250354021716046,2024-07-19,NEG,not ironic
136,1814250352843104426,2024-07-19,NEU,ironic
137,1814250352776032508,2024-07-19,NEG,ironic
138,1814250352624984250,2024-07-19,NEG,ironic
139,1814250352184872977,2024-07-19,POS,not ironic
140,1814250351551217806,2024-07-19,NEG,ironic
141,1814250351177945316,2024-07-19,NEU,ironic
142,1814250349768614274,2024-07-19,NEG,ironic
143,1814250349722563031,2024-07-19,NEU,not ironic
144,1814250348552298677,2024-07-19,NEG,not ironic
145,1814250348216811951,2024-07-19,NEG,not ironic
146,1814250346660892857,2024-07-19,NEU,not ironic
147,1814250346039930986,2024-07-19,NEG,not ironic
148,1814250345796882724,2024-07-19,NEG,ironic
149,1814250345763123476,2024-07-19,NEG,ironic
150,1814250345243017578,2024-07-19,POS,ironic
151,1814250345092005929,2024-07-19,NEG,ironic
152,1814250344722928119,2024-07-19,POS,ironic
153,1814250343867293963,2024-07-19,NEU,not ironic
154,1814250342546063461,2024-07-19,NEG,ironic
155,1814250341095076098,2024-07-19,NEG,not ironic
156,1814250341078036907,2024-07-19,POS,ironic
157,1814250340482449783,2024-07-19,NEG,not ironic
158,1814250340247654682,2024-07-19,NEU,ironic
159,1814250340046250358,2024-07-19,NEG,ironic
160,1814250339953963492,2024-07-19,NEU,ironic
161,1814250339727483218,2024-07-19,NEG,not ironic
162,1814250339631034770,2024-07-19,NEU,ironic
163,1814250339513573744,2024-07-19,NEG,not ironic
164,1814250339412885822,2024-07-19,NEG,not ironic
165,1814250338725060919,2024-07-19,NEG,not ironic
166,1814250338695750084,2024-07-19,NEU,not ironic
167,1814250338444247301,2024-07-19,NEU,not ironic
168,1814250337194136026,2024-07-19,NEU,ironic
169,1814250336862773513,2024-07-19,POS,not ironic
170,1814250336179093611,2024-07-19,NEU,ironic
171,1814250335520924059,2024-07-19,NEU,not ironic
172,1814250334107443250,2024-07-19,NEU,not ironic
173,1814250334077776168,2024-07-19,NEG,not ironic
174,1814250333394162017,2024-07-19,NEU,not ironic
175,1814250333238935807,2024-07-19,NEU,not ironic
176,1814250332462940635,2024-07-19,NEG,ironic
177,1814250332131570144,2024-07-19,NEU,not ironic
178,1814250331900965257,2024-07-19,NEG,not ironic
179,1814250331296981432,2024-07-19,NEU,ironic
180,1814250331158491563,2024-07-19,NEU,not ironic
181,1814250330764304519,2024-07-19,NEG,not ironic
182,1814250330223243419,2024-07-19,NEG,not ironic
183,1814250329963127046,2024-07-19,NEG,not ironic
184,1814250329531126242,2024-07-19,NEG,not ironic
185,1814250329271050300,2024-07-19,NEU,not ironic
186,1814250329224917019,2024-07-19,NEU,ironic
187,1814250328990089530,2024-07-19,NEU,not ironic
188,1814250328985911424,2024-07-19,NEG,not ironic
189,1814250328981639565,2024-07-19,NEG,not ironic
190,1814250328897765689,2024-07-19,NEG,not ironic
191,1814250328667168794,2024-07-19,NEG,not ironic
192,1814250328444883280,2024-07-19,NEU,not ironic
193,1814250327064871135,2024-07-19,NEU,ironic
194,1814250326679330996,2024-07-19,NEG,not ironic
195,1814250326679060959,2024-07-19,NEU,ironic
196,1814250326393782418,2024-07-19,NEU,ironic
197,1814250325370360028,2024-07-19,NEU,not ironic
198,1814250324984471616,2024-07-19,NEU,ironic
199,1814250321025134956,2024-07-19,POS,not ironic
200,1814250320291037544,2024-07-19,NEU,ironic
201,1814250319791976734,2024-07-19,NEG,not ironic
202,1814250318642724914,2024-07-19,NEG,ironic
203,1814250316734296195,2024-07-19,NEG,ironic
204,1814250315840954760,2024-07-19,NEG,not ironic
205,1814250315362799881,2024-07-19,NEG,ironic
206,1814250314368766139,2024-07-19,NEU,not ironic
207,1814250314117075340,2024-07-19,NEU,ironic
208,1814250313890893852,2024-07-19,POS,not ironic
209,1814250312976232844,2024-07-19,NEU,ironic
210,1814250312900788620,2024-07-19,NEU,not ironic
211,1814250311994823101,2024-07-19,POS,ironic
212,1814250311000973525,2024-07-19,NEU,not ironic
213,1814250310807732677,2024-07-19,NEG,ironic
214,1814250309855629435,2024-07-19,NEG,ironic
215,1814250309591437535,2024-07-19,NEG,not ironic
216,1814250309553652018,2024-07-19,NEU,ironic
217,1814250308890989040,2024-07-19,NEU,ironic
218,1814250308857442580,2024-07-19,NEG,ironic
219,1814250308521922585,2024-07-19,NEG,not ironic
220,1814250308299624661,2024-07-19,NEU,not ironic
221,1814250308240912732,2024-07-19,NEG,ironic
222,1814250308031365417,2024-07-19,NEU,not ironic
223,1814250307875987662,2024-07-19,NEU,not ironic
224,1814250307557155292,2024-07-19,NEG,not ironic
225,1814250307305517093,2024-07-19,NEG,not ironic
226,1814250307179671970,2024-07-19,POS,not ironic
227,1814250307125473451,2024-07-19,NEG,ironic
228,1814250306961911915,2024-07-19,NEG,not ironic
229,1814250306764484963,2024-07-19,NEG,ironic
230,1814250305804017808,2024-07-19,NEG,ironic
231,1814250305455825027,2024-07-19,NEG,not ironic
232,1814250304558203019,2024-07-19,NEU,not ironic
233,1814250303874601055,2024-07-19,NEU,ironic
234,1814250303018983933,2024-07-19,POS,ironic
235,1814250301722886572,2024-07-19,NEG,ironic
236,1814250301240787344,2024-07-19,NEU,ironic
237,1814250300204523532,2024-07-19,POS,ironic
238,1814250298652655754,2024-07-19,NEG,ironic
239,1814250298396795249,2024-07-19,POS,not ironic
240,1814250297742786782,2024-07-19,NEU,not ironic
241,1814250296744227182,2024-07-19,NEU,ironic
242,1814250296576541090,2024-07-19,NEU,not ironic
243,1814250296547140076,2024-07-19,NEG,not ironic
244,1814250295439892963,2024-07-19,POS,not ironic
245,1814250295385301322,2024-07-19,NEG,ironic
246,1814250294517064174,2024-07-19,NEG,not ironic
247,1814250294315815099,2024-07-19,NEU,ironic
248,1814250293539840444,2024-07-19,NEG,not ironic
249,1814250291577213352,2024-07-19,NEG,not ironic
250,1814250291413295387,2024-07-19,NEU,not ironic
251,1814250290482217304,2024-07-19,NEG,not ironic
252,1814250290423489016,2024-07-19,NEU,ironic
253,1814250290020843874,2024-07-19,POS,ironic
254,1814250289890795769,2024-07-19,NEU,ironic
255,1814250287340593258,2024-07-19,NEG,not ironic
256,1814250287315509631,2024-07-19,NEU,ironic
257,1814250286908596639,2024-07-19,NEG,ironic
258,1814250286833156117,2024-07-19,NEU,not ironic
259,1814250286438920388,2024-07-19,NEU,ironic
260,1814250285155692723,2024-07-19,NEU,not ironic
261,1814250284928917618,2024-07-19,NEG,not ironic
262,1814250280428408971,2024-07-19,NEG,not ironic
263,1814250279094669540,2024-07-19,NEG,not ironic
264,1814250278226395530,2024-07-19,NEU,not ironic
265,1814250277546991710,2024-07-19,NEU,ironic
266,1814250277538599382,2024-07-19,NEG,not ironic
267,1814250277341720733,2024-07-19,NEU,not ironic
268,1814250276376715267,2024-07-19,NEG,ironic
269,1814250276016067042,2024-07-19,NEU,not ironic
