,id,date,sentiment,irony
0,1815127501255131327,2024-07-21,NEG,not ironic
1,1815127500718280877,2024-07-21,NEG,ironic
2,1815127500604981608,2024-07-21,NEU,not ironic
3,1815127499833012447,2024-07-21,POS,not ironic
4,1815127498952188312,2024-07-21,NEG,ironic
5,1815127498830577930,2024-07-21,NEU,ironic
6,1815127498671219084,2024-07-21,NEU,ironic
7,1815127498642092118,2024-07-21,NEG,not ironic
8,1815127497853558897,2024-07-21,NEU,not ironic
9,1815127497597423741,2024-07-21,NEU,ironic
10,1815127497501036549,2024-07-21,NEU,not ironic
11,1815127497345753509,2024-07-21,NEU,ironic
12,1815127497035382792,2024-07-21,NEG,not ironic
13,1815127495953265044,2024-07-21,NEG,not ironic
14,1815127495567692063,2024-07-21,POS,not ironic
15,1815127495391269284,2024-07-21,NEU,not ironic
16,1815127495332536511,2024-07-21,NEU,not ironic
17,1815127494657515719,2024-07-21,NEU,ironic
18,1815127494493687840,2024-07-21,NEU,ironic
19,1815127493785063750,2024-07-21,NEG,not ironic
20,1815127492895863202,2024-07-21,NEU,ironic
21,1815127491930943591,2024-07-21,NEG,ironic
22,1815127490765177282,2024-07-21,NEG,ironic
23,1815127490244800538,2024-07-21,POS,ironic
24,1815127490115047519,2024-07-21,NEG,not ironic
25,1815127490102538353,2024-07-21,NEG,not ironic
26,1815127489141670061,2024-07-21,NEG,not ironic
27,1815127489125241105,2024-07-21,NEG,not ironic
28,1815127488844185911,2024-07-21,NEU,ironic
29,1815127487883706843,2024-07-21,POS,not ironic
30,1815127487065854458,2024-07-21,NEG,not ironic
31,1815127486541545828,2024-07-21,NEG,ironic
32,1815127485907935377,2024-07-21,NEG,ironic
33,1815127484603445602,2024-07-21,NEU,ironic
34,1815127484351885777,2024-07-21,POS,not ironic
35,1815127483982729586,2024-07-21,NEU,not ironic
36,1815127483731378453,2024-07-21,NEU,not ironic
37,1815127483337048140,2024-07-21,POS,ironic
38,1815127483022291204,2024-07-21,POS,not ironic
39,1815127481726419245,2024-07-21,NEU,not ironic
40,1815127481088667759,2024-07-21,NEG,ironic
41,1815127480837021736,2024-07-21,POS,ironic
42,1815127480480780502,2024-07-21,NEU,not ironic
43,1815127480023261670,2024-07-21,NEG,not ironic
44,1815127479868367134,2024-07-21,NEU,not ironic
45,1815127479541027236,2024-07-21,POS,not ironic
46,1815127479222210877,2024-07-21,POS,ironic
47,1815127478978949577,2024-07-21,NEU,not ironic
48,1815127478761066945,2024-07-21,NEU,not ironic
49,1815127478593331235,2024-07-21,NEU,not ironic
50,1815127478329118869,2024-07-21,POS,not ironic
51,1815127478014267895,2024-07-21,NEU,ironic
52,1815127477770985793,2024-07-21,POS,not ironic
53,1815127476915360055,2024-07-21,NEU,not ironic
54,1815127476655288415,2024-07-21,NEU,ironic
55,1815127476542054812,2024-07-21,NEG,not ironic
56,1815127475698999458,2024-07-21,NEU,not ironic
57,1815127475648958778,2024-07-21,NEU,ironic
58,1815127475493712114,2024-07-21,NEU,ironic
59,1815127475413729401,2024-07-21,NEG,not ironic
60,1815127474700976589,2024-07-21,NEU,not ironic
61,1815127474042531874,2024-07-21,NEG,not ironic
62,1815127472658076109,2024-07-21,NEU,not ironic
63,1815127471391756326,2024-07-21,NEU,ironic
64,1815127470418375119,2024-07-21,NEU,not ironic
65,1815127470359674921,2024-07-21,NEU,not ironic
66,1815127469420331202,2024-07-21,POS,ironic
67,1815127469344608266,2024-07-21,POS,not ironic
68,1815127469302628402,2024-07-21,NEG,not ironic
69,1815127469185523728,2024-07-21,NEG,not ironic
70,1815127467872735406,2024-07-21,NEU,ironic
71,1815127467725648197,2024-07-21,NEU,not ironic
72,1815127467419402398,2024-07-21,NEG,not ironic
73,1815127467281334312,2024-07-21,NEG,not ironic
74,1815127466505334805,2024-07-21,POS,not ironic
75,1815127466299597134,2024-07-21,NEU,not ironic
76,1815127466274365698,2024-07-21,NEU,ironic
77,1815127466182402432,2024-07-21,NEU,not ironic
78,1815127465683046715,2024-07-21,NEU,not ironic
79,1815127465305514398,2024-07-21,NEG,ironic
80,1815127465221595638,2024-07-21,POS,not ironic
81,1815127464919888244,2024-07-21,POS,not ironic
82,1815127463489380526,2024-07-21,NEG,not ironic
83,1815127462562381940,2024-07-21,POS,not ironic
84,1815127461975183462,2024-07-21,NEU,ironic
85,1815127461920981191,2024-07-21,NEU,not ironic
86,1815127461408964636,2024-07-21,NEU,not ironic
87,1815127460377481652,2024-07-21,NEG,not ironic
88,1815127460054176061,2024-07-21,NEU,ironic
89,1815127459723088286,2024-07-21,NEU,not ironic
90,1815127459722834217,2024-07-21,POS,not ironic
91,1815127459559342455,2024-07-21,NEU,not ironic
92,1815127458032529490,2024-07-21,POS,ironic
93,1815127454400536867,2024-07-21,NEU,ironic
94,1815127454270234708,2024-07-21,POS,not ironic
95,1815127452319965443,2024-07-21,POS,not ironic
96,1815127452055986301,2024-07-21,NEU,not ironic
97,1815127451871461381,2024-07-21,NEU,not ironic
98,1815127451112243582,2024-07-21,NEU,ironic
