,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
14194135,38189,38189,1801099520853295572,2024-06-13,NEG,not ironic,
14194136,38190,38190,1801099520115413485,2024-06-13,NEG,not ironic,
14194137,38191,38191,1801099519809171925,2024-06-13,POS,ironic,
14194138,38192,38192,1801099519616065665,2024-06-13,POS,ironic,
14194139,38193,38193,1801099518357668235,2024-06-13,NEG,ironic,
14194140,38194,38194,1801099516956811564,2024-06-13,NEG,ironic,
14194141,38195,38195,1801099516042502531,2024-06-13,NEG,not ironic,
14194142,38196,38196,1801099513110950299,2024-06-13,NEU,not ironic,
14194143,38197,38197,1801099512586650040,2024-06-13,NEU,not ironic,
14194144,38198,38198,1801099512448000101,2024-06-13,NEU,not ironic,
14194145,38199,38199,1801099509218320564,2024-06-13,NEG,not ironic,
14194146,38200,38200,1801099508937593293,2024-06-13,NEG,ironic,
14194147,38201,38201,1801099506567832060,2024-06-13,NEU,not ironic,
14194148,38202,38202,1801099506462937210,2024-06-13,POS,ironic,
14194149,38203,38203,1801099505258901857,2024-06-13,NEG,not ironic,
14194150,38204,38204,1801099503543398863,2024-06-13,NEU,not ironic,
14194151,38205,38205,1801099498531287383,2024-06-13,NEG,not ironic,
14194152,38206,38206,1801099494974734397,2024-06-13,NEU,not ironic,
14194153,38207,38207,1801099492168536423,2024-06-13,NEU,ironic,
14194154,38208,38208,1801099489685409905,2024-06-13,NEU,ironic,
14194155,38209,38209,1801099488104444116,2024-06-13,NEG,not ironic,
14194156,38210,38210,1801099487211102638,2024-06-13,NEG,not ironic,
14194157,38211,38211,1801099485356990620,2024-06-13,NEG,not ironic,
14194158,38212,38212,1801099485235327370,2024-06-13,POS,not ironic,
14194159,38213,38213,1801099485151441032,2024-06-13,NEG,ironic,
14194160,38214,38214,1801099483255910629,2024-06-13,NEU,ironic,
14194161,38215,38215,1801099482706436546,2024-06-13,NEU,not ironic,
14194162,38216,38216,1801099481926230080,2024-06-13,NEG,ironic,
14194163,38217,38217,1801099480013439195,2024-06-13,NEU,not ironic,
14194164,38218,38218,1801099476674773191,2024-06-13,NEU,ironic,
14194165,38219,38219,1801099476435878295,2024-06-13,POS,not ironic,
14194166,38220,38220,1801099476355920219,2024-06-13,NEG,ironic,
14194167,38221,38221,1801099475601023000,2024-06-13,NEU,ironic,
14194168,38222,38222,1801099473780719940,2024-06-13,NEU,not ironic,
14194169,38223,38223,1801099472719474814,2024-06-13,POS,not ironic,
14194170,38224,38224,1801099472300052639,2024-06-13,NEG,ironic,
14194171,38225,38225,1801099471524127229,2024-06-13,NEG,ironic,
14194172,38226,38226,1801099470358073411,2024-06-13,NEU,not ironic,
14194173,38227,38227,1801099469104005540,2024-06-13,POS,ironic,
14194174,38228,38228,1801099468647104609,2024-06-13,NEU,not ironic,
14194175,38229,38229,1801099468646842451,2024-06-13,NEG,ironic,
14194176,38230,38230,1801099468181311988,2024-06-13,NEG,not ironic,
14194177,38231,38231,1801099467006837115,2024-06-13,NEG,not ironic,
14194178,38232,38232,1801099466423906454,2024-06-13,POS,ironic,
14194179,38233,38233,1801099465366831553,2024-06-13,NEU,not ironic,
14194180,38234,38234,1801099465031389663,2024-06-13,NEU,not ironic,
14194181,38235,38235,1801099464960086026,2024-06-13,NEG,not ironic,
14194182,38236,38236,1801099464783872086,2024-06-13,NEU,not ironic,
14194183,38237,38237,1801099464767136231,2024-06-13,NEG,not ironic,
14194184,38238,38238,1801099464494530996,2024-06-13,NEG,not ironic,
14194185,38239,38239,1801099462569300457,2024-06-13,NEG,ironic,
14194186,38240,38240,1801099462300897542,2024-06-13,NEG,not ironic,
14194187,38241,38241,1801099462028267631,2024-06-13,NEG,ironic,
14194188,38242,38242,1801099461332263103,2024-06-13,NEG,not ironic,
14194189,38243,38243,1801099454746960304,2024-06-13,NEU,not ironic,
14194190,38244,38244,1801099454088405377,2024-06-13,NEU,not ironic,
14194191,38245,38245,1801099453866373400,2024-06-13,NEG,not ironic,
14194192,38246,38246,1801099451966374288,2024-06-13,NEU,not ironic,
14194193,38247,38247,1801099449847971961,2024-06-13,NEG,not ironic,
14194194,38248,38248,1801099449839816738,2024-06-13,NEU,not ironic,
14194195,38249,38249,1801099449365581978,2024-06-13,NEU,not ironic,
14194196,38250,38250,1801099448094712099,2024-06-13,NEG,not ironic,
14194197,38251,38251,1801099447901847779,2024-06-13,NEG,ironic,
14194198,38252,38252,1801099447881068599,2024-06-13,NEG,ironic,
14194199,38253,38253,1801099447172039111,2024-06-13,NEG,not ironic,
14194200,38254,38254,1801099444399579405,2024-06-13,NEG,not ironic,
14194201,38255,38255,1801099442159755687,2024-06-13,NEU,not ironic,
14194202,38256,38256,1801099440742109216,2024-06-13,NEU,not ironic,
14194203,38257,38257,1801099440108736683,2024-06-13,NEG,not ironic,
14194204,38258,38258,1801099438091366817,2024-06-13,NEG,not ironic,
14194205,38259,38259,1801099437046931668,2024-06-13,NEG,not ironic,
14194206,38260,38260,1801099435612770491,2024-06-13,NEU,not ironic,
14194207,38261,38261,1801099429706887373,2024-06-13,NEU,ironic,
14194208,38262,38262,1801099429409136663,2024-06-13,NEU,not ironic,
14194209,38263,38263,1801099428478042592,2024-06-13,NEG,ironic,
14194210,38264,38264,1801099427769151765,2024-06-13,NEU,not ironic,
14194211,38265,38265,1801099427454628217,2024-06-13,NEU,not ironic,
14194212,38266,38266,1801099426653421579,2024-06-13,NEU,not ironic,
14194213,38267,38267,1801099425231630748,2024-06-13,NEU,ironic,
14194214,38268,38268,1801099424925634669,2024-06-13,NEG,not ironic,
14194215,38269,38269,1801099424652722241,2024-06-13,NEG,ironic,
14194216,38270,38270,1801099423549902868,2024-06-13,NEU,not ironic,
14194217,38271,38271,1801099421259645136,2024-06-13,POS,not ironic,
14194218,38272,38272,1801099419665801712,2024-06-13,NEG,not ironic,
14194219,38273,38273,1801099416365113848,2024-06-13,NEU,not ironic,
14194220,38274,38274,1801099414552899941,2024-06-13,NEG,not ironic,
14194221,38275,38275,1801099411319398401,2024-06-13,NEU,not ironic,
14194222,38276,38276,1801099410287300915,2024-06-13,NEG,not ironic,
14194223,38277,38277,1801099407678419039,2024-06-13,NEG,not ironic,
14194224,38278,38278,1801099407380865285,2024-06-13,NEG,ironic,
14194225,38279,38279,1801099403534762354,2024-06-13,NEU,not ironic,
14194226,38280,38280,1801099403345985596,2024-06-13,NEG,ironic,
14194227,38281,38281,1801099401953214818,2024-06-13,NEG,not ironic,
14194228,38282,38282,1801099399981863197,2024-06-13,NEG,not ironic,
14194229,38283,38283,1801099399713661375,2024-06-13,NEG,ironic,
14194230,38284,38284,1801099399298195558,2024-06-13,NEU,ironic,
14194231,38285,38285,1801099398350540869,2024-06-13,POS,ironic,
14194232,38286,38286,1801099397817569748,2024-06-13,NEG,not ironic,
14194233,38287,38287,1801099395837931571,2024-06-13,NEG,not ironic,
14194234,38288,38288,1801099394864791932,2024-06-13,NEU,not ironic,
14194235,38289,38289,1801099393699021214,2024-06-13,NEU,not ironic,
14194236,38290,38290,1801099389668090365,2024-06-13,NEG,not ironic,
14194237,38291,38291,1801099389521334722,2024-06-13,NEG,not ironic,
14194238,38292,38292,1801099388183306429,2024-06-13,NEG,ironic,
14194239,38293,38293,1801099387809993152,2024-06-13,NEG,not ironic,
14194240,38294,38294,1801099387717771664,2024-06-13,NEG,not ironic,
14194241,38295,38295,1801099387529052217,2024-06-13,NEG,ironic,
14194242,38296,38296,1801099386606502253,2024-06-13,NEG,not ironic,
14194243,38297,38297,1801099385683542443,2024-06-13,NEU,not ironic,
14194244,38298,38298,1801099385025036411,2024-06-13,NEU,ironic,
14194245,38299,38299,1801099384542622021,2024-06-13,NEG,not ironic,
14194246,38300,38300,1801099381216547013,2024-06-13,NEU,not ironic,
14194247,38301,38301,1801099378414805180,2024-06-13,NEU,not ironic,
14194248,38302,38302,1801099377781469446,2024-06-13,NEU,not ironic,
14194249,38303,38303,1801099377307467810,2024-06-13,NEG,ironic,
14194250,38304,38304,1801099375101485256,2024-06-13,NEU,not ironic,
14194251,38305,38305,1801099372660224484,2024-06-13,NEG,ironic,
14194252,38306,38306,1801099371775238367,2024-06-13,POS,not ironic,
14194253,38307,38307,1801099370550460529,2024-06-13,NEU,ironic,
14194254,38308,38308,1801099370256797699,2024-06-13,NEG,ironic,
14194255,38309,38309,1801099370034585875,2024-06-13,NEG,ironic,
14194256,38310,38310,1801099368017105293,2024-06-13,NEG,ironic,
14194257,38311,38311,1801099367421792563,2024-06-13,NEU,not ironic,
14194258,38312,38312,1801099366662283543,2024-06-13,NEU,not ironic,
14194259,38313,38313,1801099365873750163,2024-06-13,NEU,not ironic,
14194260,38314,38314,1801099364397687276,2024-06-13,NEG,not ironic,
14194261,38315,38315,1801099360748318853,2024-06-13,POS,not ironic,
14194262,38316,38316,1801099360207589639,2024-06-13,NEU,ironic,
14194263,38317,38317,1801099360174068190,2024-06-13,POS,not ironic,
14194264,38318,38318,1801099358919933989,2024-06-13,NEG,not ironic,
14194265,38319,38319,1801099356533112997,2024-06-13,NEU,ironic,
14194266,38320,38320,1801099351080784050,2024-06-13,POS,not ironic,
14194267,38321,38321,1801099349876670559,2024-06-13,POS,not ironic,
14194268,38322,38322,1801099347016241423,2024-06-13,POS,ironic,
14194269,38323,38323,1801099346668372218,2024-06-13,POS,not ironic,
14194270,38324,38324,1801099346475089991,2024-06-13,NEU,ironic,
14194271,38325,38325,1801099345472663574,2024-06-13,NEG,not ironic,
