,id,date,sentiment,irony
0,1836913171694559502,2024-09-19,NEU,not ironic
1,1836913170650378513,2024-09-19,NEG,not ironic
2,1836913170209731022,2024-09-19,NEG,ironic
3,1836913169752576069,2024-09-19,NEU,not ironic
4,1836913169387635105,2024-09-19,NEU,not ironic
5,1836913168905314327,2024-09-19,NEG,ironic
6,1836913168188084695,2024-09-19,NEU,not ironic
7,1836913164195111272,2024-09-19,POS,ironic
8,1836913163549147229,2024-09-19,NEG,ironic
9,1836913163423375510,2024-09-19,POS,ironic
10,1836913163075309744,2024-09-19,NEU,not ironic
11,1836913162626478275,2024-09-19,NEG,not ironic
12,1836913162546991592,2024-09-19,NEU,ironic
13,1836913162479882460,2024-09-19,NEG,ironic
14,1836913161607200975,2024-09-19,NEG,not ironic
15,1836913160894202266,2024-09-19,POS,ironic
16,1836913160525381683,2024-09-19,NEU,not ironic
17,1836913160412090520,2024-09-19,NEU,not ironic
18,1836913159325540374,2024-09-19,NEG,ironic
19,1836913157769678916,2024-09-19,NEG,not ironic
20,1836913157622878395,2024-09-19,NEU,not ironic
21,1836913157094113598,2024-09-19,NEU,not ironic
22,1836913156507001182,2024-09-19,POS,not ironic
23,1836913156314071541,2024-09-19,NEU,ironic
24,1836913155777208493,2024-09-19,NEG,ironic
25,1836913155110297765,2024-09-19,POS,not ironic
26,1836913151943585897,2024-09-19,NEU,not ironic
27,1836913147795341320,2024-09-19,NEG,ironic
28,1836913143123251250,2024-09-19,NEU,ironic
29,1836913142325981257,2024-09-19,NEU,not ironic
30,1836913142204387802,2024-09-19,NEG,not ironic
31,1836913141835284635,2024-09-19,NEG,ironic
32,1836913140849692725,2024-09-19,NEG,ironic
33,1836913140665049483,2024-09-19,POS,not ironic
34,1836913140572791267,2024-09-19,POS,not ironic
35,1836913138299506841,2024-09-19,NEG,not ironic
36,1836913135833305138,2024-09-19,NEU,not ironic
37,1836913135397011588,2024-09-19,NEU,not ironic
38,1836913134251962559,2024-09-19,NEU,not ironic
39,1836913131609616445,2024-09-19,NEG,ironic
40,1836913131555377516,2024-09-19,NEG,ironic
41,1836913129118388331,2024-09-19,NEU,not ironic
42,1836913126844887192,2024-09-19,NEU,not ironic
43,1836913125515206828,2024-09-19,NEG,not ironic
44,1836913125414584349,2024-09-19,NEU,not ironic
45,1836913123481043031,2024-09-19,NEU,ironic
46,1836913121551962622,2024-09-19,NEG,not ironic
47,1836913121241231398,2024-09-19,NEG,ironic
48,1836913120742089136,2024-09-19,NEG,not ironic
49,1836913120716963876,2024-09-19,NEU,not ironic
50,1836913120419139940,2024-09-19,NEG,not ironic
51,1836913119563514325,2024-09-19,NEU,ironic
52,1836913118322037169,2024-09-19,NEG,not ironic
53,1836913117562896810,2024-09-19,NEG,not ironic
54,1836913117202415669,2024-09-19,POS,ironic
55,1836913117130858996,2024-09-19,NEG,ironic
56,1836913116568760406,2024-09-19,NEU,not ironic
57,1836913116275257429,2024-09-19,NEU,ironic
58,1836913113758654748,2024-09-19,NEU,not ironic
59,1836913113725018527,2024-09-19,NEU,ironic
60,1836913112730980460,2024-09-19,POS,ironic
61,1836913112471261401,2024-09-19,NEG,not ironic
62,1836913111330136227,2024-09-19,NEG,not ironic
63,1836913110101180554,2024-09-19,NEU,ironic
64,1836913108876398777,2024-09-19,NEU,ironic
65,1836913108826071133,2024-09-19,NEU,ironic
66,1836913108738015728,2024-09-19,NEG,ironic
67,1836913108591292560,2024-09-19,NEG,ironic
68,1836913108440219670,2024-09-19,NEG,ironic
69,1836913107236766117,2024-09-19,NEU,not ironic
70,1836913106846634222,2024-09-19,NEU,not ironic
71,1836913106804691416,2024-09-19,NEU,not ironic
72,1836913106561208799,2024-09-19,NEG,ironic
73,1836913106091438437,2024-09-19,NEG,not ironic
74,1836913106028511682,2024-09-19,NEG,not ironic
75,1836913105927803263,2024-09-19,NEG,not ironic
76,1836913105600696406,2024-09-19,NEU,not ironic
77,1836913104774672403,2024-09-19,POS,not ironic
78,1836913104531128744,2024-09-19,NEG,ironic
79,1836913104124342483,2024-09-19,NEG,not ironic
80,1836913103948116138,2024-09-19,POS,ironic
81,1836913102857617886,2024-09-19,POS,not ironic
82,1836913102652133740,2024-09-19,NEG,not ironic
83,1836913102555656598,2024-09-19,POS,not ironic
84,1836913102149013668,2024-09-19,NEG,not ironic
85,1836913101754532101,2024-09-19,NEU,ironic
86,1836913101561536665,2024-09-19,NEG,not ironic
87,1836913101448380718,2024-09-19,POS,ironic
88,1836913098818523352,2024-09-19,NEG,ironic
89,1836913098130661880,2024-09-19,POS,not ironic
90,1836913097283719628,2024-09-19,NEG,ironic
91,1836913094670373084,2024-09-19,NEU,ironic
92,1836913094548934787,2024-09-19,NEG,ironic
93,1836913094456385623,2024-09-19,NEU,ironic
94,1836913094183752049,2024-09-19,NEU,ironic
95,1836913093672149018,2024-09-19,POS,ironic
96,1836913092657136046,2024-09-19,NEU,not ironic
97,1836913091445149913,2024-09-19,NEG,ironic
98,1836913090006286620,2024-09-19,NEG,ironic
99,1836913089901646152,2024-09-19,NEG,ironic
100,1836913086986436816,2024-09-19,NEG,ironic
101,1836913084469813295,2024-09-19,NEG,ironic
102,1836913083752530311,2024-09-19,NEU,not ironic
103,1836913083492475310,2024-09-19,NEG,ironic
104,1836913082158723319,2024-09-19,POS,not ironic
105,1836913082137989510,2024-09-19,POS,not ironic
106,1836913080866947441,2024-09-19,NEG,not ironic
107,1836913080711667758,2024-09-19,NEU,not ironic
108,1836913080262963558,2024-09-19,NEG,ironic
109,1836913079205990409,2024-09-19,NEU,ironic
110,1836913077716918738,2024-09-19,NEU,not ironic
111,1836913077624705212,2024-09-19,NEU,ironic
112,1836913077411008738,2024-09-19,NEG,not ironic
113,1836913077326926006,2024-09-19,NEU,not ironic
114,1836913077171655131,2024-09-19,NEU,not ironic
115,1836913076769116587,2024-09-19,NEU,ironic
116,1836913076198580424,2024-09-19,NEG,not ironic
117,1836913076093743235,2024-09-19,NEU,ironic
118,1836913075674403132,2024-09-19,NEG,not ironic
119,1836913075342991544,2024-09-19,NEG,ironic
120,1836913075238117731,2024-09-19,NEU,not ironic
121,1836913074625728524,2024-09-19,NEG,not ironic
122,1836913070796419301,2024-09-19,NEG,not ironic
