,id,date,sentiment,irony
0,1836465801865425337,2024-09-18,NEG,not ironic
1,1836465800817025404,2024-09-18,NEG,ironic
2,1836465800670253177,2024-09-18,POS,ironic
3,1836465798803542467,2024-09-18,NEU,not ironic
4,1836465798413775133,2024-09-18,NEU,ironic
5,1836465797830766917,2024-09-18,NEG,not ironic
6,1836465795452359012,2024-09-18,NEU,not ironic
7,1836465794911179046,2024-09-18,NEU,not ironic
8,1836465793292452217,2024-09-18,NEU,ironic
9,1836465792625578293,2024-09-18,NEU,not ironic
10,1836465792608547110,2024-09-18,NEG,ironic
11,1836465791602139387,2024-09-18,NEU,ironic
12,1836465790981386498,2024-09-18,NEG,not ironic
13,1836465789186060357,2024-09-18,NEU,ironic
14,1836465788196147469,2024-09-18,NEG,ironic
15,1836465787625771222,2024-09-18,POS,ironic
16,1836465786166050827,2024-09-18,POS,not ironic
17,1836465785365217785,2024-09-18,NEU,not ironic
18,1836465785042034796,2024-09-18,NEU,not ironic
19,1836465782768963694,2024-09-18,NEG,not ironic
20,1836465781544276177,2024-09-18,NEG,ironic
21,1836465780877140280,2024-09-18,NEU,not ironic
22,1836465779996258733,2024-09-18,NEU,not ironic
23,1836465779111530882,2024-09-18,NEU,not ironic
24,1836465778457219426,2024-09-18,NEU,not ironic
25,1836465777689473496,2024-09-18,NEG,not ironic
26,1836465777542860843,2024-09-18,NEG,not ironic
27,1836465777417105528,2024-09-18,NEG,not ironic
28,1836465777110606015,2024-09-18,NEU,not ironic
29,1836465776217272576,2024-09-18,NEG,ironic
30,1836465775801934067,2024-09-18,NEG,not ironic
31,1836465773747016068,2024-09-18,NEU,ironic
32,1836465773159579902,2024-09-18,NEG,not ironic
33,1836465772614316351,2024-09-18,NEG,not ironic
34,1836465772274627065,2024-09-18,POS,ironic
35,1836465772069294224,2024-09-18,NEG,not ironic
36,1836465770508738772,2024-09-18,NEU,not ironic
37,1836465769326219430,2024-09-18,NEU,not ironic
38,1836465769128792444,2024-09-18,NEG,ironic
39,1836465766134169783,2024-09-18,NEG,not ironic
40,1836465765559509459,2024-09-18,POS,not ironic
41,1836465764389265866,2024-09-18,NEU,not ironic
42,1836465764334997581,2024-09-18,POS,not ironic
43,1836465763986628798,2024-09-18,POS,not ironic
44,1836465761663201752,2024-09-18,NEU,ironic
45,1836465761222582658,2024-09-18,NEU,ironic
46,1836465760727896244,2024-09-18,NEG,ironic
47,1836465758508912956,2024-09-18,NEG,ironic
48,1836465758005494120,2024-09-18,NEG,not ironic
49,1836465756818616378,2024-09-18,POS,not ironic
50,1836465755900072063,2024-09-18,NEG,not ironic
51,1836465755845468278,2024-09-18,NEU,not ironic
52,1836465755652772138,2024-09-18,NEG,not ironic
53,1836465755585679795,2024-09-18,NEU,ironic
54,1836465755162038327,2024-09-18,NEG,not ironic
55,1836465755056955651,2024-09-18,NEG,not ironic
56,1836465755053047901,2024-09-18,POS,ironic
57,1836465754373333035,2024-09-18,NEG,not ironic
58,1836465752972370289,2024-09-18,NEG,ironic
59,1836465752754274312,2024-09-18,NEG,not ironic
60,1836465752125378945,2024-09-18,NEU,not ironic
61,1836465752075104468,2024-09-18,POS,ironic
62,1836465751860944980,2024-09-18,NEG,ironic
63,1836465749411664298,2024-09-18,NEU,not ironic
64,1836465749029974093,2024-09-18,NEU,not ironic
65,1836465748354466022,2024-09-18,NEU,ironic
66,1836465746357977352,2024-09-18,NEG,not ironic
67,1836465740154634290,2024-09-18,NEG,ironic
68,1836465739974480247,2024-09-18,NEG,ironic
69,1836465738975994253,2024-09-18,NEG,ironic
70,1836465737457668565,2024-09-18,NEU,not ironic
71,1836465736924942503,2024-09-18,NEU,ironic
72,1836465735285027230,2024-09-18,NEU,not ironic
73,1836465735268471110,2024-09-18,NEU,ironic
74,1836465729467539613,2024-09-18,NEU,not ironic
75,1836465728976777409,2024-09-18,NEG,ironic
76,1836465728410791961,2024-09-18,NEG,ironic
77,1836465720332329465,2024-09-18,NEU,ironic
78,1836465719992627686,2024-09-18,NEG,not ironic
79,1836465718419951767,2024-09-18,NEG,ironic
80,1836465716545097957,2024-09-18,NEU,not ironic
81,1836465716398100756,2024-09-18,NEU,not ironic
82,1836465715596959826,2024-09-18,NEG,not ironic
83,1836465715064517014,2024-09-18,NEG,not ironic
84,1836465714586439698,2024-09-18,NEU,not ironic
85,1836465714414190729,2024-09-18,NEG,not ironic
86,1836465714217300115,2024-09-18,NEG,not ironic
87,1836465713743052903,2024-09-18,NEU,ironic
88,1836465712568918247,2024-09-18,NEU,ironic
89,1836465710031110452,2024-09-18,NEG,ironic
90,1836465709934874765,2024-09-18,NEU,not ironic
91,1836465709393580153,2024-09-18,NEU,not ironic
92,1836465707598410000,2024-09-18,NEG,ironic
93,1836465706520474017,2024-09-18,NEG,ironic
94,1836465706461749309,2024-09-18,POS,not ironic
95,1836465706382303458,2024-09-18,NEU,not ironic
96,1836465705790714323,2024-09-18,NEG,ironic
97,1836465704629162066,2024-09-18,NEG,not ironic
98,1836465703592812671,2024-09-18,NEG,not ironic
99,1836465703144296763,2024-09-18,NEG,not ironic
100,1836465702883983743,2024-09-18,NEG,ironic
101,1836465702682923039,2024-09-18,NEG,ironic
102,1836465702414258571,2024-09-18,NEG,ironic
103,1836465701709844673,2024-09-18,NEU,ironic
104,1836465700627415275,2024-09-18,NEG,ironic
105,1836465700421922917,2024-09-18,NEG,not ironic
106,1836465699755356492,2024-09-18,NEU,not ironic
107,1836465699377860725,2024-09-18,NEU,ironic
108,1836465697419124996,2024-09-18,NEU,not ironic
109,1836465697049686307,2024-09-18,NEU,ironic
110,1836465696353517952,2024-09-18,NEU,not ironic
111,1836465696227606918,2024-09-18,NEU,not ironic
112,1836465694642409806,2024-09-18,NEU,not ironic
113,1836465692482088969,2024-09-18,NEG,ironic
114,1836465692478197873,2024-09-18,NEG,ironic
115,1836465688975974473,2024-09-18,POS,not ironic
116,1836465686849196055,2024-09-18,POS,ironic
117,1836465686845231388,2024-09-18,NEG,not ironic
118,1836465686639431884,2024-09-18,NEG,not ironic
119,1836465686194848146,2024-09-18,NEG,not ironic
120,1836465685469221191,2024-09-18,NEG,ironic
121,1836465685465084065,2024-09-18,NEU,not ironic
122,1836465683787583724,2024-09-18,NEU,ironic
123,1836465682013184429,2024-09-18,NEG,not ironic
124,1836465681803436316,2024-09-18,NEG,not ironic
125,1836465680339866022,2024-09-18,NEG,not ironic
126,1836465679894999303,2024-09-18,NEG,not ironic
127,1836465679203209426,2024-09-18,POS,ironic
128,1836465678355697858,2024-09-18,NEU,not ironic
129,1836465676514722279,2024-09-18,NEG,not ironic
130,1836465676132978917,2024-09-18,NEU,not ironic
131,1836465675264758159,2024-09-18,NEG,not ironic
132,1836465674211987794,2024-09-18,NEU,not ironic
133,1836465673582579772,2024-09-18,NEG,not ironic
134,1836465672487923794,2024-09-18,NEU,ironic
135,1836465672462742001,2024-09-18,NEU,not ironic
136,1836465671565381918,2024-09-18,NEG,not ironic
137,1836465671401529492,2024-09-18,NEG,ironic
138,1836465669203779997,2024-09-18,NEG,ironic
139,1836465668616589371,2024-09-18,NEG,ironic
140,1836465668385869931,2024-09-18,NEU,not ironic
141,1836465666930675734,2024-09-18,NEU,not ironic
142,1836465666754515390,2024-09-18,NEU,not ironic
143,1836465666536141255,2024-09-18,NEG,not ironic
144,1836465666158887102,2024-09-18,NEU,ironic
145,1836465665705660445,2024-09-18,NEG,not ironic
146,1836465665101672818,2024-09-18,POS,ironic
147,1836465664053170613,2024-09-18,NEU,ironic
148,1836465662753149085,2024-09-18,NEG,ironic
149,1836465659469009025,2024-09-18,NEG,ironic
150,1836465659217072478,2024-09-18,NEG,ironic
151,1836465658969862312,2024-09-18,NEG,not ironic
152,1836465658852217109,2024-09-18,NEG,not ironic
153,1836465656503607622,2024-09-18,NEU,not ironic
154,1836465655983268091,2024-09-18,NEG,ironic
155,1836465654821445873,2024-09-18,NEU,ironic
156,1836465653764755785,2024-09-18,NEU,ironic
157,1836465653429211581,2024-09-18,NEG,not ironic
158,1836465653202718985,2024-09-18,NEG,ironic
159,1836465652716179614,2024-09-18,NEG,not ironic
160,1836465652288360798,2024-09-18,NEG,not ironic
161,1836465651600277954,2024-09-18,NEU,not ironic
162,1836465649872183618,2024-09-18,NEG,ironic
163,1836465649427570975,2024-09-18,NEU,ironic
164,1836465647363965395,2024-09-18,NEG,ironic
165,1836465642293334137,2024-09-18,NEG,not ironic
166,1836465642192400611,2024-09-18,NEU,not ironic
167,1836465642142339508,2024-09-18,NEG,ironic
168,1836465640158433314,2024-09-18,NEU,not ironic
169,1836465639915163839,2024-09-18,NEG,ironic
170,1836465639730581814,2024-09-18,NEU,not ironic
171,1836465638476312654,2024-09-18,NEG,not ironic
172,1836465635896840457,2024-09-18,NEG,ironic
173,1836465635582202170,2024-09-18,NEG,not ironic
174,1836465635393491232,2024-09-18,NEU,ironic
175,1836465634944721165,2024-09-18,NEU,not ironic
176,1836465633401454722,2024-09-18,NEG,not ironic
177,1836465633103614050,2024-09-18,NEG,not ironic
178,1836465632792936685,2024-09-18,NEG,not ironic
179,1836465632772079736,2024-09-18,NEG,not ironic
180,1836465632243540113,2024-09-18,NEG,ironic
181,1836465632214216787,2024-09-18,NEG,ironic
182,1836465631425683903,2024-09-18,NEU,not ironic
183,1836465629513035943,2024-09-18,POS,ironic
184,1836465629341040915,2024-09-18,NEG,not ironic
185,1836465629290991712,2024-09-18,NEG,not ironic
186,1836465628309270875,2024-09-18,NEU,ironic
187,1836465626694717571,2024-09-18,NEU,not ironic
188,1836465626652500372,2024-09-18,NEG,not ironic
189,1836465626317230595,2024-09-18,NEU,not ironic
190,1836465625733988449,2024-09-18,NEG,not ironic
191,1836465624639320526,2024-09-18,NEG,ironic
192,1836465622127120394,2024-09-18,NEG,not ironic
193,1836465618595581989,2024-09-18,NEG,ironic
194,1836465618427457844,2024-09-18,POS,ironic
195,1836465616988885015,2024-09-18,NEG,ironic
196,1836465615978271204,2024-09-18,NEU,ironic
197,1836465615629844603,2024-09-18,NEG,not ironic
198,1836465615575351382,2024-09-18,NEG,ironic
199,1836465614317072654,2024-09-18,NEU,ironic
200,1836465614036095485,2024-09-18,NEU,ironic
201,1836465613730124121,2024-09-18,POS,not ironic
202,1836465613298110558,2024-09-18,NEG,not ironic
203,1836465610324058463,2024-09-18,NEG,not ironic
204,1836465609850196074,2024-09-18,NEG,ironic
205,1836465609489682463,2024-09-18,NEG,not ironic
