,id,date,sentiment,irony
0,1812723179850494036,2024-07-15,NEG,ironic
1,1812723146661015797,2024-07-15,NEU,ironic
2,1812723121570627867,2024-07-15,NEG,ironic
3,1812723115887083834,2024-07-15,POS,not ironic
4,1812723095733469653,2024-07-15,NEG,not ironic
5,1812723083666452991,2024-07-15,NEG,not ironic
6,1812723066897613074,2024-07-15,NEG,not ironic
7,1812723037449417078,2024-07-15,NEG,ironic
8,1812723004654129486,2024-07-15,NEG,not ironic
9,1812722968201404804,2024-07-15,NEU,not ironic
10,1812722944449364053,2024-07-15,NEG,not ironic
11,1812722907795046511,2024-07-15,NEG,not ironic
12,1812722892691415076,2024-07-15,NEG,ironic
13,1812722890175091115,2024-07-15,NEU,not ironic
14,1812722889755594970,2024-07-15,NEG,ironic
15,1812722872651030698,2024-07-15,NEU,ironic
16,1812722858860179964,2024-07-15,NEG,not ironic
17,1812722821652725814,2024-07-15,POS,not ironic
18,1812722813914264012,2024-07-15,NEU,not ironic
19,1812722797036101699,2024-07-15,NEU,not ironic
20,1812722774026125361,2024-07-15,NEG,ironic
21,1812722751867703651,2024-07-15,NEG,ironic
22,1812722740589207636,2024-07-15,NEU,not ironic
23,1812722714060476750,2024-07-15,NEU,not ironic
24,1812722707613753482,2024-07-15,NEG,ironic
25,1812722690454925810,2024-07-15,NEG,not ironic
26,1812722627808498136,2024-07-15,NEU,not ironic
27,1812722541791952912,2024-07-15,NEU,not ironic
28,1812722536632688782,2024-07-15,NEG,not ironic
29,1812722525282996671,2024-07-15,POS,not ironic
30,1812722524712804387,2024-07-15,POS,ironic
31,1812722517120840087,2024-07-15,NEU,not ironic
32,1812722510435139776,2024-07-15,NEU,not ironic
33,1812722496300589551,2024-07-15,NEU,not ironic
34,1812722490541555954,2024-07-15,NEU,not ironic
35,1812722490277290019,2024-07-15,NEG,not ironic
36,1812722489707163853,2024-07-15,NEG,not ironic
37,1812722473336803685,2024-07-15,NEG,ironic
38,1812722470476275747,2024-07-15,NEG,not ironic
39,1812722457578484152,2024-07-15,NEU,not ironic
40,1812722451073360053,2024-07-15,POS,not ironic
41,1812722449806741777,2024-07-15,NEG,ironic
42,1812722379006882045,2024-07-15,POS,ironic
43,1812722368009195641,2024-07-15,NEU,not ironic
44,1812722354658697391,2024-07-15,NEG,not ironic
45,1812722341937344611,2024-07-15,NEG,ironic
46,1812722334664417593,2024-07-15,NEU,not ironic
47,1812722332697493779,2024-07-15,NEG,ironic
48,1812722280101020093,2024-07-15,NEG,not ironic
49,1812722268591608033,2024-07-15,NEG,not ironic
50,1812722263805833639,2024-07-15,NEU,not ironic
51,1812722261214007423,2024-07-15,NEU,not ironic
52,1812722256373854449,2024-07-15,NEG,not ironic
53,1812722249859801523,2024-07-15,NEG,not ironic
54,1812722222160609678,2024-07-15,NEG,not ironic
55,1812722221938553101,2024-07-15,NEU,not ironic
56,1812722188937744844,2024-07-15,NEU,ironic
57,1812722175591301326,2024-07-15,NEU,not ironic
58,1812722133715353728,2024-07-15,POS,not ironic
59,1812722122323841341,2024-07-15,NEU,not ironic
60,1812722121136599308,2024-07-15,POS,ironic
61,1812722114522165536,2024-07-15,NEG,ironic
62,1812722110378221585,2024-07-15,NEG,not ironic
63,1812722109845590308,2024-07-15,NEG,ironic
64,1812722103528931622,2024-07-15,NEG,not ironic
65,1812722092342649267,2024-07-15,NEU,not ironic
66,1812722082637295950,2024-07-15,NEG,not ironic
67,1812722071299907607,2024-07-15,NEU,ironic
68,1812722056657862988,2024-07-15,NEU,not ironic
69,1812722053230813463,2024-07-15,NEG,not ironic
70,1812722047984034066,2024-07-15,NEU,not ironic
71,1812721989649346603,2024-07-15,NEG,not ironic
72,1812721986742673679,2024-07-15,NEG,not ironic
73,1812721974315028930,2024-07-15,NEU,not ironic
74,1812721971869749711,2024-07-15,NEU,ironic
75,1812721946120855660,2024-07-15,NEU,not ironic
76,1812721944414040501,2024-07-15,NEU,not ironic
77,1812721939850342539,2024-07-15,NEG,not ironic
78,1812721912469938425,2024-07-15,NEU,not ironic
79,1812721885534183775,2024-07-15,NEU,not ironic
80,1812721877489467610,2024-07-15,NEG,ironic
81,1812721863300120743,2024-07-15,NEU,not ironic
82,1812721795629522987,2024-07-15,POS,ironic
83,1812721754172968968,2024-07-15,NEG,not ironic
84,1812721746639761592,2024-07-15,POS,not ironic
85,1812721741841715497,2024-07-15,NEG,not ironic
86,1812721727522373995,2024-07-15,POS,not ironic
87,1812721694466855368,2024-07-15,NEG,ironic
88,1812721688330588605,2024-07-15,NEU,ironic
89,1812721660488761424,2024-07-15,NEG,ironic
90,1812721653513596994,2024-07-15,NEG,not ironic
91,1812721652414996893,2024-07-15,NEG,not ironic
92,1812721639609577974,2024-07-15,NEG,not ironic
93,1812721614208831820,2024-07-15,NEG,ironic
94,1812721584626340253,2024-07-15,NEU,not ironic
95,1812721575818563976,2024-07-15,NEU,not ironic
96,1812721569975971893,2024-07-15,NEG,not ironic
97,1812721530536968642,2024-07-15,NEG,not ironic
98,1812721483149418971,2024-07-15,NEU,not ironic
99,1812721440711446991,2024-07-15,NEG,not ironic
100,1812721439759331616,2024-07-15,NEU,not ironic
101,1812721425955831959,2024-07-15,NEG,ironic
102,1812721394620547344,2024-07-15,NEU,not ironic
103,1812721374718222571,2024-07-15,POS,ironic
104,1812721327100338226,2024-07-15,NEU,ironic
105,1812721307018293585,2024-07-15,NEU,not ironic
106,1812721297874657346,2024-07-15,NEU,not ironic
107,1812721263963685309,2024-07-15,NEU,not ironic
108,1812721213531402491,2024-07-15,NEU,not ironic
109,1812721200675598465,2024-07-15,NEG,ironic
110,1812721182720045474,2024-07-15,NEG,ironic
111,1812721179607839128,2024-07-15,NEU,not ironic
112,1812721159810560269,2024-07-15,NEG,not ironic
113,1812721141871685930,2024-07-15,NEU,not ironic
114,1812721136150466561,2024-07-15,NEG,ironic
115,1812721133751529702,2024-07-15,NEU,not ironic
116,1812721127430733883,2024-07-15,NEU,ironic
117,1812721119331336351,2024-07-15,NEU,not ironic
118,1812721114486808604,2024-07-15,NEU,not ironic
119,1812721097584026103,2024-07-15,NEG,not ironic
120,1812721083524452825,2024-07-15,NEG,not ironic
121,1812721080374530535,2024-07-15,POS,ironic
122,1812721077099135008,2024-07-15,NEU,not ironic
123,1812721072485400610,2024-07-15,NEG,ironic
124,1812721064121630928,2024-07-15,NEU,ironic
125,1812721060183519455,2024-07-15,POS,ironic
126,1812721054516761077,2024-07-15,NEG,not ironic
127,1812721035101491433,2024-07-15,NEU,not ironic
128,1812721014012289531,2024-07-15,NEU,not ironic
129,1812720979732259020,2024-07-15,NEG,not ironic
130,1812720967589749089,2024-07-15,NEG,not ironic
131,1812720958865817728,2024-07-15,NEG,ironic
132,1812720939085287818,2024-07-15,NEG,not ironic
133,1812720937462333444,2024-07-15,NEU,not ironic
134,1812720929719611857,2024-07-15,NEG,not ironic
135,1812720919242318197,2024-07-15,NEG,not ironic
136,1812720904927142163,2024-07-15,POS,not ironic
137,1812720896555253904,2024-07-15,NEG,ironic
138,1812720876573413419,2024-07-15,NEU,not ironic
139,1812720865928499358,2024-07-15,NEU,not ironic
140,1812720815185469771,2024-07-15,NEG,ironic
141,1812720801159815639,2024-07-15,NEG,not ironic
142,1812720771682419020,2024-07-15,NEG,not ironic
143,1812720771397308548,2024-07-15,NEG,not ironic
144,1812720768234447006,2024-07-15,NEG,not ironic
145,1812720748215349717,2024-07-15,NEG,ironic
146,1812720722218725819,2024-07-15,NEU,not ironic
147,1812720704980222111,2024-07-15,NEG,ironic
148,1812720665436590502,2024-07-15,NEG,not ironic
149,1812720661237776400,2024-07-15,NEG,not ironic
150,1812720641914577192,2024-07-15,NEG,not ironic
151,1812720627775926402,2024-07-15,NEG,not ironic
152,1812720607173156949,2024-07-15,NEU,not ironic
153,1812720600382923242,2024-07-15,NEG,ironic
154,1812720592887427504,2024-07-15,NEG,not ironic
155,1812720585048539446,2024-07-15,NEG,not ironic
156,1812720582854602793,2024-07-15,NEU,not ironic
157,1812720575078338886,2024-07-15,NEU,ironic
158,1812720546489999543,2024-07-15,NEG,ironic
159,1812720527758278795,2024-07-15,NEG,not ironic
160,1812720522674798628,2024-07-15,NEG,not ironic
161,1812720522041377037,2024-07-15,NEU,not ironic
162,1812720521747866096,2024-07-15,NEG,not ironic
163,1812720472154624058,2024-07-15,NEU,not ironic
164,1812720467918127586,2024-07-15,NEG,not ironic
165,1812720436154712493,2024-07-15,NEG,not ironic
166,1812720435756249427,2024-07-15,NEU,ironic
167,1812720424830280045,2024-07-15,NEG,not ironic
168,1812720397579960362,2024-07-15,NEG,ironic
169,1812720381125632025,2024-07-15,NEG,not ironic
170,1812720348367843337,2024-07-15,NEU,not ironic
171,1812720345927000319,2024-07-15,NEU,not ironic
172,1812720336745402502,2024-07-15,NEG,not ironic
173,1812720328495579582,2024-07-15,NEG,ironic
174,1812720321239404779,2024-07-15,NEU,not ironic
175,1812720305212981470,2024-07-15,NEG,ironic
176,1812720286439285020,2024-07-15,NEG,ironic
177,1812720282492342716,2024-07-15,NEU,not ironic
178,1812720269326274982,2024-07-15,NEU,not ironic
179,1812720246962188724,2024-07-15,POS,not ironic
180,1812720243984531546,2024-07-15,NEU,not ironic
181,1812720238762295380,2024-07-15,NEU,not ironic
182,1812720227102216388,2024-07-15,NEU,not ironic
183,1812720220429078807,2024-07-15,NEG,not ironic
184,1812720212673732855,2024-07-15,POS,not ironic
185,1812720197247078649,2024-07-15,POS,not ironic
186,1812720189320151114,2024-07-15,POS,not ironic
187,1812720184391819509,2024-07-15,NEU,not ironic
188,1812720175067594813,2024-07-15,NEG,ironic
189,1812720171230126240,2024-07-15,NEG,ironic
190,1812720159208992927,2024-07-15,POS,not ironic
191,1812720151503962232,2024-07-15,NEU,not ironic
192,1812720147087466861,2024-07-15,NEG,ironic
193,1812720143879016849,2024-07-15,NEG,ironic
194,1812720134106296783,2024-07-15,NEU,not ironic
195,1812720108764029244,2024-07-15,NEG,not ironic
196,1812720063855686039,2024-07-15,POS,not ironic
197,1812720030624202965,2024-07-15,POS,ironic
198,1812720023338652023,2024-07-15,NEU,not ironic
199,1812720006784069724,2024-07-15,POS,ironic
200,1812720005341200462,2024-07-15,NEG,not ironic
201,1812719992644722990,2024-07-15,POS,not ironic
202,1812719966308986983,2024-07-15,NEU,not ironic
203,1812719929604325471,2024-07-15,NEU,ironic
204,1812719901829636364,2024-07-15,NEU,not ironic
205,1812719840504778810,2024-07-15,NEG,not ironic
206,1812719839188062275,2024-07-15,NEG,not ironic
207,1812719825833115757,2024-07-15,NEU,not ironic
208,1812719824939647196,2024-07-15,NEG,ironic
209,1812719824067268676,2024-07-15,NEG,not ironic
210,1812719818736570742,2024-07-15,NEU,not ironic
211,1812719807910822234,2024-07-15,NEG,ironic
212,1812719805503357406,2024-07-15,NEG,not ironic
213,1812719773421285381,2024-07-15,NEU,ironic
214,1812719751120158782,2024-07-15,NEU,not ironic
215,1812719739615215955,2024-07-15,NEG,not ironic
216,1812719690608721963,2024-07-15,NEG,ironic
217,1812719673479168503,2024-07-15,NEU,ironic
218,1812719618739327082,2024-07-15,NEU,not ironic
219,1812719606001221839,2024-07-15,NEU,ironic
220,1812719593514795314,2024-07-15,NEG,not ironic
221,1812719592059646415,2024-07-15,NEU,not ironic
222,1812719488644841901,2024-07-15,NEU,ironic
223,1812719482135101442,2024-07-15,NEG,not ironic
224,1812719433934049699,2024-07-15,POS,ironic
225,1812719432160157941,2024-07-15,NEU,not ironic
226,1812719401059152293,2024-07-15,NEG,not ironic
227,1812719386806898722,2024-07-15,NEG,ironic
228,1812719386480026044,2024-07-15,POS,not ironic
229,1812719381891412447,2024-07-15,NEG,not ironic
230,1812719377852330002,2024-07-15,NEU,not ironic
231,1812719374467239938,2024-07-15,NEG,not ironic
