,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
34496546,9156,9156,1803631689224036494,2024-06-20,NEU,not ironic,
34496547,9157,9157,1803631688976826723,2024-06-20,NEU,not ironic,
34496548,9158,9158,1803631687500230828,2024-06-20,NEG,not ironic,
34496549,9159,9159,1803631685441028566,2024-06-20,NEG,not ironic,
34496550,9160,9160,1803631685092753732,2024-06-20,NEG,not ironic,
34496551,9161,9161,1803631684396433710,2024-06-20,NEG,ironic,
34496552,9162,9162,1803631683368804483,2024-06-20,NEU,not ironic,
34496553,9163,9163,1803631683159421290,2024-06-20,NEU,ironic,
34496554,9164,9164,1803631682647388319,2024-06-20,NEU,not ironic,
34496555,9165,9165,1803631682332819905,2024-06-20,NEG,not ironic,
34496556,9166,9166,1803631682307653729,2024-06-20,NEU,not ironic,
34496557,9167,9167,1803631678633414943,2024-06-20,NEG,ironic,
34496558,9168,9168,1803631674988831147,2024-06-20,NEG,not ironic,
34496559,9169,9169,1803631673642254434,2024-06-20,NEG,not ironic,
34496560,9170,9170,1803631670144172192,2024-06-20,NEG,not ironic,
34496561,9171,9171,1803631668277706964,2024-06-20,POS,ironic,
34496562,9172,9172,1803631668068049265,2024-06-20,NEU,not ironic,
34496563,9173,9173,1803631666533109823,2024-06-20,NEU,ironic,
34496564,9174,9174,1803631664662520265,2024-06-20,NEU,not ironic,
34496565,9175,9175,1803631664284967365,2024-06-20,NEG,not ironic,
34496566,9176,9176,1803631662976073972,2024-06-20,NEG,not ironic,
34496567,9177,9177,1803631662254747907,2024-06-20,NEU,not ironic,
34496568,9178,9178,1803631662246535291,2024-06-20,NEU,not ironic,
34496569,9179,9179,1803631662204338197,2024-06-20,NEU,not ironic,
34496570,9180,9180,1803631662053372374,2024-06-20,NEG,not ironic,
34496571,9181,9181,1803631658546954708,2024-06-20,NEU,not ironic,
34496572,9182,9182,1803631658379386998,2024-06-20,NEU,not ironic,
34496573,9183,9183,1803631653778006140,2024-06-20,NEG,not ironic,
34496574,9184,9184,1803631652830322761,2024-06-20,NEG,not ironic,
34496575,9185,9185,1803631652045815951,2024-06-20,NEG,not ironic,
34496576,9186,9186,1803631651454583211,2024-06-20,NEG,not ironic,
34496577,9187,9187,1803631650045120528,2024-06-20,NEU,not ironic,
34496578,9188,9188,1803631647788552250,2024-06-20,NEG,not ironic,
34496579,9189,9189,1803631644760481818,2024-06-20,NEU,not ironic,
34496580,9190,9190,1803631644584099948,2024-06-20,NEG,not ironic,
34496581,9191,9191,1803631642810175676,2024-06-20,NEG,ironic,
34496582,9192,9192,1803631641354527224,2024-06-20,NEG,not ironic,
34496583,9193,9193,1803631640700174489,2024-06-20,NEG,ironic,
34496584,9194,9194,1803631640251453760,2024-06-20,NEG,not ironic,
34496585,9195,9195,1803631638510797089,2024-06-20,NEU,not ironic,
34496586,9196,9196,1803631638234189955,2024-06-20,NEG,ironic,
34496587,9197,9197,1803631637965468126,2024-06-20,NEG,ironic,
34496588,9198,9198,1803631637621543093,2024-06-20,NEG,ironic,
34496589,9199,9199,1803631637244064058,2024-06-20,NEG,not ironic,
34496590,9200,9200,1803631631833424047,2024-06-20,NEG,ironic,
34496591,9201,9201,1803631629602025860,2024-06-20,NEU,ironic,
34496592,9202,9202,1803631629010620653,2024-06-20,NEU,not ironic,
34496593,9203,9203,1803631627890724961,2024-06-20,NEU,ironic,
34496594,9204,9204,1803631626678837626,2024-06-20,NEG,not ironic,
34496595,9205,9205,1803631626280112138,2024-06-20,NEG,not ironic,
34496596,9206,9206,1803631626112352642,2024-06-20,POS,not ironic,
34496597,9207,9207,1803631621909762119,2024-06-20,NEU,ironic,
34496598,9208,9208,1803631621611925909,2024-06-20,NEG,not ironic,
34496599,9209,9209,1803631621121384953,2024-06-20,NEG,not ironic,
34496600,9210,9210,1803631620315881561,2024-06-20,POS,not ironic,
34496601,9211,9211,1803631618873049150,2024-06-20,NEG,ironic,
34496602,9212,9212,1803631618017652860,2024-06-20,NEU,not ironic,
34496603,9213,9213,1803631616658452951,2024-06-20,NEU,not ironic,
34496604,9214,9214,1803631616234758332,2024-06-20,NEU,not ironic,
34496605,9215,9215,1803631614494163076,2024-06-20,NEG,not ironic,
34496606,9216,9216,1803631613688885497,2024-06-20,NEG,not ironic,
34496607,9217,9217,1803631613470753204,2024-06-20,NEG,not ironic,
34496608,9218,9218,1803631610593419457,2024-06-20,NEG,ironic,
34496609,9219,9219,1803631609293279422,2024-06-20,NEG,not ironic,
34496610,9220,9220,1803631608953446874,2024-06-20,NEG,ironic,
34496611,9221,9221,1803631606260740406,2024-06-20,NEG,not ironic,
34496612,9222,9222,1803631604620746773,2024-06-20,NEG,not ironic,
34496613,9223,9223,1803631603521900733,2024-06-20,POS,ironic,
34496614,9224,9224,1803631601726722119,2024-06-20,POS,not ironic,
34496615,9225,9225,1803631600309030968,2024-06-20,POS,ironic,
34496616,9226,9226,1803631599579275761,2024-06-20,NEU,not ironic,
34496617,9227,9227,1803631596806791531,2024-06-20,POS,ironic,
34496618,9228,9228,1803631594856652995,2024-06-20,NEG,not ironic,
34496619,9229,9229,1803631588594638905,2024-06-20,NEU,not ironic,
34496620,9230,9230,1803631586597847383,2024-06-20,NEG,ironic,
34496621,9231,9231,1803631586342215996,2024-06-20,NEU,ironic,
34496622,9232,9232,1803631585817719092,2024-06-20,NEU,not ironic,
34496623,9233,9233,1803631582378336546,2024-06-20,NEG,not ironic,
34496624,9234,9234,1803631581472739512,2024-06-20,NEG,ironic,
34496625,9235,9235,1803631581220970949,2024-06-20,NEG,not ironic,
34496626,9236,9236,1803631581044576287,2024-06-20,POS,not ironic,
34496627,9237,9237,1803631580969128127,2024-06-20,NEG,ironic,
34496628,9238,9238,1803631579635523922,2024-06-20,NEG,ironic,
34496629,9239,9239,1803631579530514589,2024-06-20,NEG,ironic,
34496630,9240,9240,1803631578427396445,2024-06-20,NEU,not ironic,
34496631,9241,9241,1803631577022247080,2024-06-20,NEU,not ironic,
34496632,9242,9242,1803631576552554883,2024-06-20,NEU,not ironic,
34496633,9243,9243,1803631576405909823,2024-06-20,NEG,not ironic,
34496634,9244,9244,1803631574304338300,2024-06-20,NEG,ironic,
34496635,9245,9245,1803631569891930293,2024-06-20,POS,not ironic,
34496636,9246,9246,1803631568923017533,2024-06-20,NEU,ironic,
