,id,date,sentiment,irony
0,1.824553719658116e+18,2024-08-16,NEG,not ironic
1,1.8245537183662244e+18,2024-08-16,NEG,not ironic
2,1.8245537146710264e+18,2024-08-16,NEG,ironic
3,1.8245537146209608e+18,2024-08-16,POS,ironic
4,1.8245537145074488e+18,2024-08-16,NEU,not ironic
5,1.824553713966396e+18,2024-08-16,NEG,not ironic
6,1.824553713236841e+18,2024-08-16,POS,ironic
7,1.824553712334856e+18,2024-08-16,NEU,not ironic
8,1.82455371232646e+18,2024-08-16,NEG,not ironic
9,1.824553711668024e+18,2024-08-16,NEU,not ironic
10,1.824553710329938e+18,2024-08-16,NEG,ironic
11,1.824553709424288e+18,2024-08-16,NEU,ironic
12,1.8245537077588216e+18,2024-08-16,NEG,not ironic
13,1.8245537074526487e+18,2024-08-16,NEG,ironic
14,1.8245537072933604e+18,2024-08-16,NEG,ironic
15,1.8245537054562388e+18,2024-08-16,NEG,not ironic
16,1.824553703962997e+18,2024-08-16,NEG,not ironic
17,1.8245537032206705e+18,2024-08-16,NEG,ironic
18,1.8245537027928064e+18,2024-08-16,NEG,not ironic
19,1.8245537001462093e+18,2024-08-16,NEG,not ironic
20,1.8245536977806336e+18,2024-08-16,NEG,not ironic
21,1.824553697759621e+18,2024-08-16,NEU,not ironic
22,1.8245536969375828e+18,2024-08-16,POS,ironic
23,1.824553696048415e+18,2024-08-16,POS,ironic
24,1.82455369553696e+18,2024-08-16,NEU,not ironic
25,1.824553695297656e+18,2024-08-16,NEU,not ironic
26,1.8245536941022208e+18,2024-08-16,POS,not ironic
27,1.8245536934521e+18,2024-08-16,NEG,ironic
28,1.8245536929362327e+18,2024-08-16,NEU,ironic
29,1.8245536916485647e+18,2024-08-16,NEG,not ironic
30,1.8245536915352947e+18,2024-08-16,NEG,not ironic
31,1.8245536910277345e+18,2024-08-16,NEU,not ironic
32,1.824553690738328e+18,2024-08-16,NEU,ironic
33,1.824553690520281e+18,2024-08-16,NEG,ironic
34,1.8245536897317765e+18,2024-08-16,POS,not ironic
35,1.8245536895306345e+18,2024-08-16,NEG,not ironic
36,1.8245536894509427e+18,2024-08-16,NEU,not ironic
37,1.8245536889851167e+18,2024-08-16,POS,not ironic
38,1.8245536881043456e+18,2024-08-16,NEU,not ironic
39,1.8245536880708529e+18,2024-08-16,NEG,ironic
40,1.824553686007501e+18,2024-08-16,NEU,not ironic
41,1.824553685566812e+18,2024-08-16,NEG,not ironic
42,1.8245536831927828e+18,2024-08-16,NEU,not ironic
43,1.824553682261905e+18,2024-08-16,NEG,not ironic
44,1.824553680861016e+18,2024-08-16,NEG,not ironic
45,1.8245536795189e+18,2024-08-16,NEG,ironic
46,1.8245536785371384e+18,2024-08-16,NEG,not ironic
47,1.8245536783358449e+18,2024-08-16,NEG,not ironic
48,1.824553678109304e+18,2024-08-16,NEU,ironic
49,1.824553677765358e+18,2024-08-16,NEU,not ironic
50,1.82455367659126e+18,2024-08-16,NEG,ironic
51,1.824553675278128e+18,2024-08-16,NEG,not ironic
52,1.824553674569364e+18,2024-08-16,NEG,ironic
53,1.824553674254824e+18,2024-08-16,NEG,not ironic
54,1.824553673873052e+18,2024-08-16,NEG,not ironic
55,1.824553670757032e+18,2024-08-16,NEG,ironic
56,1.82455366979224e+18,2024-08-16,NEG,not ironic
57,1.8245536687224755e+18,2024-08-16,NEU,not ironic
58,1.8245536678038897e+18,2024-08-16,NEU,not ironic
59,1.8245536673761285e+18,2024-08-16,NEG,not ironic
60,1.8245536665456315e+18,2024-08-16,NEG,not ironic
61,1.8245536640584456e+18,2024-08-16,NEG,not ironic
62,1.824553661848024e+18,2024-08-16,NEG,not ironic
63,1.8245536617515287e+18,2024-08-16,NEU,not ironic
64,1.824553660719752e+18,2024-08-16,POS,not ironic
65,1.8245536601660703e+18,2024-08-16,NEU,not ironic
66,1.824553659574756e+18,2024-08-16,NEG,ironic
67,1.8245536586941115e+18,2024-08-16,NEG,ironic
68,1.824553658358309e+18,2024-08-16,NEG,not ironic
69,1.824553657939137e+18,2024-08-16,NEG,not ironic
70,1.824553657871828e+18,2024-08-16,NEG,ironic
71,1.8245536572300567e+18,2024-08-16,NEG,not ironic
72,1.824553656361886e+18,2024-08-16,NEU,ironic
73,1.8245536562024407e+18,2024-08-16,NEU,ironic
74,1.824553656001184e+18,2024-08-16,NEU,not ironic
75,1.8245536557075213e+18,2024-08-16,NEG,not ironic
76,1.824553654755656e+18,2024-08-16,POS,not ironic
77,1.8245536537865096e+18,2024-08-16,NEU,not ironic
78,1.824553653426119e+18,2024-08-16,NEU,ironic
79,1.82455365280093e+18,2024-08-16,NEG,not ironic
80,1.82455365221786e+18,2024-08-16,NEG,ironic
81,1.824553651953624e+18,2024-08-16,POS,not ironic
82,1.8245536508212268e+18,2024-08-16,NEU,not ironic
83,1.824553650565378e+18,2024-08-16,NEU,not ironic
84,1.8245536505401185e+18,2024-08-16,NEG,not ironic
85,1.8245536491644275e+18,2024-08-16,NEG,not ironic
86,1.8245536485898e+18,2024-08-16,NEG,ironic
87,1.8245536478012703e+18,2024-08-16,NEG,not ironic
88,1.8245536476545108e+18,2024-08-16,NEG,not ironic
89,1.824553647637988e+18,2024-08-16,NEG,not ironic
90,1.8245536476296525e+18,2024-08-16,POS,ironic
91,1.824553646140404e+18,2024-08-16,NEU,ironic
92,1.8245536435901563e+18,2024-08-16,NEG,not ironic
93,1.8245536434434376e+18,2024-08-16,NEU,not ironic
94,1.824553643095544e+18,2024-08-16,NEG,ironic
95,1.8245536420427825e+18,2024-08-16,NEU,ironic
96,1.8245536414724096e+18,2024-08-16,NEG,not ironic
97,1.8245536409016896e+18,2024-08-16,POS,ironic
98,1.8245536389515223e+18,2024-08-16,POS,not ironic
99,1.8245536387667604e+18,2024-08-16,NEU,not ironic
100,1.824553637479174e+18,2024-08-16,NEG,ironic
101,1.8245536374455503e+18,2024-08-16,NEG,not ironic
102,1.8245536374120527e+18,2024-08-16,NEU,not ironic
103,1.824553636589978e+18,2024-08-16,NEG,not ironic
104,1.8245536358646008e+18,2024-08-16,NEU,not ironic
105,1.824553634744381e+18,2024-08-16,NEG,not ironic
106,1.8245536332848333e+18,2024-08-16,NEG,ironic
107,1.8245536321900503e+18,2024-08-16,POS,not ironic
108,1.8245536320770583e+18,2024-08-16,NEU,ironic
109,1.8245536306843927e+18,2024-08-16,NEG,ironic
110,1.8245536295811976e+18,2024-08-16,NEG,not ironic
111,1.8245536284404283e+18,2024-08-16,NEU,ironic
112,1.82455362776087e+18,2024-08-16,NEU,not ironic
113,1.824553627169514e+18,2024-08-16,NEG,not ironic
114,1.8245536253030807e+18,2024-08-16,NEG,ironic
115,1.8245536241327844e+18,2024-08-16,NEU,ironic
116,1.824553623839228e+18,2024-08-16,NEU,ironic
117,1.8245536173718285e+18,2024-08-16,NEG,not ironic
118,1.82455361733836e+18,2024-08-16,NEG,ironic
119,1.824553616717349e+18,2024-08-16,NEG,not ironic
120,1.8245536163062287e+18,2024-08-16,NEG,ironic
121,1.8245536160126607e+18,2024-08-16,NEU,not ironic
