,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
13433200,30287,30287,1812308866908168677,2024-07-14,NEG,ironic,
13433201,30288,30288,1812308866677481891,2024-07-14,NEU,not ironic,
13433202,30289,30289,1812308866543018259,2024-07-14,NEG,not ironic,
13433203,30290,30290,1812308866530709701,2024-07-14,NEG,not ironic,
13433204,30291,30291,1812308866421666045,2024-07-14,POS,ironic,
13433205,30292,30292,1812308866417266920,2024-07-14,NEG,not ironic,
13433206,30293,30293,1812308866404888610,2024-07-14,NEG,ironic,
13433207,30294,30294,1812308866199110034,2024-07-14,NEG,not ironic,
13433208,30295,30295,1812308866086097010,2024-07-14,NEG,not ironic,
13433209,30296,30296,1812308866081919442,2024-07-14,NEG,not ironic,
13433210,30297,30297,1812308866014605439,2024-07-14,NEG,ironic,
13433211,30298,30298,1812308865846833483,2024-07-14,NEU,not ironic,
13433212,30299,30299,1812308865415090458,2024-07-14,NEU,ironic,
13433213,30300,30300,1812308864861454469,2024-07-14,NEG,not ironic,
13433214,30301,30301,1812308864848593169,2024-07-14,POS,not ironic,
13433215,30302,30302,1812308864634601933,2024-07-14,NEG,not ironic,
13433216,30303,30303,1812308864601075970,2024-07-14,NEU,ironic,
13433217,30304,30304,1812308864592670844,2024-07-14,NEG,not ironic,
13433218,30305,30305,1812308864441700488,2024-07-14,NEU,ironic,
13433219,30306,30306,1812308864374583341,2024-07-14,NEU,ironic,
13433220,30307,30307,1812308864160747911,2024-07-14,NEG,not ironic,
13433221,30308,30308,1812308863615484134,2024-07-14,NEG,not ironic,
13433222,30309,30309,1812308863430848617,2024-07-14,NEG,not ironic,
13433223,30310,30310,1812308863376564364,2024-07-14,NEG,not ironic,
13433224,30311,30311,1812308862458064922,2024-07-14,NEU,ironic,
13433225,30312,30312,1812308862365814953,2024-07-14,POS,ironic,
13433226,30313,30313,1812308862088704075,2024-07-14,NEU,not ironic,
13433227,30314,30314,1812308861845381539,2024-07-14,NEU,not ironic,
13433228,30315,30315,1812308861593723156,2024-07-14,NEG,ironic,
13433229,30316,30316,1812308861312762312,2024-07-14,POS,not ironic,
13433230,30317,30317,1812308861279244308,2024-07-14,NEG,not ironic,
13433231,30318,30318,1812308860742643869,2024-07-14,NEG,ironic,
13433232,30319,30319,1812308860440330287,2024-07-14,NEG,not ironic,
13433233,30320,30320,1812308860419395687,2024-07-14,NEU,ironic,
13433234,30321,30321,1812308860385771868,2024-07-14,NEU,not ironic,
13433235,30322,30322,1812308859794694198,2024-07-14,NEG,not ironic,
13433236,30323,30323,1812308859744288995,2024-07-14,NEU,not ironic,
13433237,30324,30324,1812308859676979605,2024-07-14,NEG,ironic,
13433238,30325,30325,1812308859232346215,2024-07-14,NEU,ironic,
13433239,30326,30326,1812308859182301220,2024-07-14,NEG,ironic,
13433240,30327,30327,1812308859135914489,2024-07-14,NEG,ironic,
13433241,30328,30328,1812308859052040575,2024-07-14,NEG,ironic,
13433242,30329,30329,1812308858565537803,2024-07-14,NEG,ironic,
13433243,30330,30330,1812308858234077378,2024-07-14,NEG,ironic,
13433244,30331,30331,1812308858078912564,2024-07-14,POS,ironic,
13433245,30332,30332,1812308857693057461,2024-07-14,NEG,not ironic,
13433246,30333,30333,1812308857667858936,2024-07-14,NEG,not ironic,
13433247,30334,30334,1812308857554669737,2024-07-14,NEG,not ironic,
13433248,30335,30335,1812308857546297670,2024-07-14,NEG,ironic,
13433249,30336,30336,1812308857307251162,2024-07-14,NEU,not ironic,
13433250,30337,30337,1812308857282081077,2024-07-14,NEU,not ironic,
13433251,30338,30338,1812308857265467500,2024-07-14,NEG,not ironic,
13433252,30339,30339,1812308857190035492,2024-07-14,NEG,not ironic,
13433253,30340,30340,1812308857034854856,2024-07-14,NEU,not ironic,
13433254,30341,30341,1812308857026163131,2024-07-14,NEG,not ironic,
13433255,30342,30342,1812308856627978596,2024-07-14,NEG,not ironic,
13433256,30343,30343,1812308856619291039,2024-07-14,NEG,ironic,
13433257,30344,30344,1812308856560669162,2024-07-14,NEU,not ironic,
13433258,30345,30345,1812308856396984614,2024-07-14,NEG,ironic,
13433259,30346,30346,1812308856367628381,2024-07-14,NEU,not ironic,
13433260,30347,30347,1812308856241864815,2024-07-14,NEU,not ironic,
13433261,30348,30348,1812308856153706612,2024-07-14,NEU,not ironic,
13433262,30349,30349,1812308856124604501,2024-07-14,NEU,not ironic,
13433263,30350,30350,1812308856103473518,2024-07-14,POS,not ironic,
13433264,30351,30351,1812308855746916729,2024-07-14,NEG,not ironic,
13433265,30352,30352,1812308855298072849,2024-07-14,NEG,ironic,
13433266,30353,30353,1812308855079989309,2024-07-14,NEU,not ironic,
13433267,30354,30354,1812308854912270840,2024-07-14,NEU,not ironic,
13433268,30355,30355,1812308854895513657,2024-07-14,NEU,not ironic,
13433269,30356,30356,1812308854870282396,2024-07-14,NEG,ironic,
13433270,30357,30357,1812308854471860311,2024-07-14,NEG,ironic,
13433271,30358,30358,1812308854375411763,2024-07-14,NEG,not ironic,
13433272,30359,30359,1812308854346047564,2024-07-14,NEG,not ironic,
13433273,30360,30360,1812308854346023371,2024-07-14,POS,not ironic,
13433274,30361,30361,1812308854236954986,2024-07-14,NEU,not ironic,
13433275,30362,30362,1812308854199238696,2024-07-14,NEG,ironic,
13433276,30363,30363,1812308854136344840,2024-07-14,NEG,not ironic,
13433277,30364,30364,1812308854086017054,2024-07-14,NEG,not ironic,
13433278,30365,30365,1812308854002061325,2024-07-14,POS,ironic,
13433279,30366,30366,1812308853607784679,2024-07-14,NEG,ironic,
13433280,30367,30367,1812308853310292014,2024-07-14,NEU,ironic,
13433281,30368,30368,1812308852974530990,2024-07-14,NEG,ironic,
13433282,30369,30369,1812308852865446110,2024-07-14,NEU,not ironic,
13433283,30370,30370,1812308852836331748,2024-07-14,NEU,ironic,
13433284,30371,30371,1812308852794413249,2024-07-14,NEG,ironic,
13433285,30372,30372,1812308852282740755,2024-07-14,NEG,not ironic,
13433286,30373,30373,1812308851732910128,2024-07-14,NEG,not ironic,
13433287,30374,30374,1812308851724517743,2024-07-14,POS,not ironic,
13433288,30375,30375,1812308851632357514,2024-07-14,POS,not ironic,
13433289,30376,30376,1812308851531612541,2024-07-14,NEG,ironic,
13433290,30377,30377,1812308851292573983,2024-07-14,NEU,ironic,
13433291,30378,30378,1812308851066081302,2024-07-14,NEG,ironic,
13433292,30379,30379,1812308851028533390,2024-07-14,NEG,not ironic,
13433293,30380,30380,1812308850512465922,2024-07-14,NEU,not ironic,
13433294,30381,30381,1812308850218778964,2024-07-14,NEU,not ironic,
13433295,30382,30382,1812308850118180895,2024-07-14,NEG,not ironic,
