,id,date,sentiment,irony
0,1787651657771184479,2024-05-07,NEG,not ironic
1,1787651653992140848,2024-05-07,POS,not ironic
2,1787651652578652410,2024-05-07,NEG,ironic
3,1787651651823706228,2024-05-07,NEG,not ironic
4,1787651649730683257,2024-05-07,NEU,not ironic
5,1787651648703340762,2024-05-07,NEG,not ironic
6,1787651646664880560,2024-05-07,NEG,ironic
7,1787651646530490735,2024-05-07,NEG,not ironic
8,1787651644098003299,2024-05-07,NEU,not ironic
9,1787651641988063338,2024-05-07,NEG,ironic
10,1787651641669505385,2024-05-07,NEG,not ironic
11,1787651640033439756,2024-05-07,NEU,not ironic
12,1787651637126836578,2024-05-07,NEG,not ironic
13,1787651635394629913,2024-05-07,NEU,not ironic
14,1787651635079958940,2024-05-07,NEU,ironic
15,1787651634194977138,2024-05-07,POS,not ironic
16,1787651632966340926,2024-05-07,NEU,not ironic
17,1787651632957722967,2024-05-07,NEG,ironic
18,1787651632542736620,2024-05-07,NEG,not ironic
19,1787651632525697509,2024-05-07,NEG,not ironic
20,1787651632068788627,2024-05-07,NEU,not ironic
21,1787651631397449934,2024-05-07,NEG,not ironic
22,1787651631070273729,2024-05-07,NEG,not ironic
23,1787651630189715945,2024-05-07,NEG,ironic
24,1787651629598027868,2024-05-07,NEG,ironic
25,1787651626515476963,2024-05-07,NEU,not ironic
26,1787651624258728118,2024-05-07,NEG,not ironic
27,1787651623315194311,2024-05-07,NEG,not ironic
28,1787651620651909220,2024-05-07,NEU,not ironic
29,1787651620081193435,2024-05-07,NEG,not ironic
30,1787651619682959497,2024-05-07,POS,not ironic
31,1787651618344677541,2024-05-07,NEG,not ironic
32,1787651616683991243,2024-05-07,NEG,not ironic
33,1787651616214053255,2024-05-07,NEG,not ironic
34,1787651615941361855,2024-05-07,NEG,ironic
35,1787651615823888805,2024-05-07,NEU,not ironic
36,1787651614989259190,2024-05-07,NEG,ironic
37,1787651613965865127,2024-05-07,NEG,ironic
38,1787651610799132754,2024-05-07,NEG,not ironic
39,1787651610639773979,2024-05-07,NEU,ironic
40,1787651610614858218,2024-05-07,NEG,not ironic
41,1787651610337808563,2024-05-07,NEU,not ironic
42,1787651609909985461,2024-05-07,NEG,not ironic
43,1787651609788350866,2024-05-07,NEG,not ironic
44,1787651609264111901,2024-05-07,NEG,not ironic
45,1787651608081236411,2024-05-07,POS,not ironic
46,1787651608009990412,2024-05-07,NEU,not ironic
47,1787651607405949037,2024-05-07,NEG,ironic
48,1787651606932279783,2024-05-07,NEG,ironic
49,1787651606499954808,2024-05-07,NEU,not ironic
50,1787651606307066357,2024-05-07,NEG,not ironic
51,1787651605761790101,2024-05-07,NEG,not ironic
52,1787651605111964123,2024-05-07,POS,not ironic
53,1787651604730003738,2024-05-07,NEG,not ironic
54,1787651604302430552,2024-05-07,NEU,not ironic
55,1787651602632880501,2024-05-07,NEU,ironic
56,1787651602083365342,2024-05-07,NEG,not ironic
57,1787651601919881509,2024-05-07,NEG,ironic
58,1787651598921138617,2024-05-07,NEU,ironic
59,1787651598874779907,2024-05-07,NEU,ironic
60,1787651597545406626,2024-05-07,NEG,not ironic
61,1787651595875836395,2024-05-07,NEU,ironic
62,1787651593472532602,2024-05-07,NEU,ironic
63,1787651592507797861,2024-05-07,NEG,not ironic
64,1787651591383969818,2024-05-07,NEU,not ironic
65,1787651590612042087,2024-05-07,POS,ironic
66,1787651586589634788,2024-05-07,NEU,not ironic
67,1787651586082197727,2024-05-07,NEG,ironic
68,1787651585839177968,2024-05-07,NEU,not ironic
69,1787651583422988615,2024-05-07,NEG,not ironic
70,1787651583406145598,2024-05-07,NEG,ironic
71,1787651583104213479,2024-05-07,NEG,not ironic
72,1787651579463479535,2024-05-07,NEG,not ironic
73,1787651578863751192,2024-05-07,NEG,not ironic
74,1787651578423328973,2024-05-07,NEG,not ironic
75,1787651578121339222,2024-05-07,NEG,ironic
76,1787651574199939335,2024-05-07,NEU,ironic
77,1787651573000118324,2024-05-07,NEG,not ironic
78,1787651572803010648,2024-05-07,POS,ironic
79,1787651572186358070,2024-05-07,NEU,ironic
80,1787651569959223626,2024-05-07,NEU,not ironic
81,1787651567383900495,2024-05-07,NEG,not ironic
82,1787651565005815916,2024-05-07,NEG,ironic
83,1787651563588390979,2024-05-07,NEG,not ironic
84,1787651562858217669,2024-05-07,NEG,not ironic
85,1787651562841485819,2024-05-07,NEU,not ironic
86,1787651562409464222,2024-05-07,NEU,not ironic
87,1787651562023649405,2024-05-07,NEG,not ironic
88,1787651561159897482,2024-05-07,NEG,not ironic
89,1787651560983380338,2024-05-07,NEU,ironic
90,1787651559641559391,2024-05-07,NEU,not ironic
91,1787651557099520399,2024-05-07,NEG,ironic
92,1787651555279184329,2024-05-07,NEG,ironic
93,1787651555212071060,2024-05-07,NEG,ironic
94,1787651555015209073,2024-05-07,NEG,not ironic
95,1787651554352455810,2024-05-07,NEG,not ironic
96,1787651554121597014,2024-05-07,NEG,ironic
97,1787651553953738822,2024-05-07,NEU,not ironic
98,1787651552444108985,2024-05-07,NEU,not ironic
99,1787651552053796920,2024-05-07,NEG,ironic
100,1787651551546208489,2024-05-07,NEU,ironic
101,1787651551504248854,2024-05-07,NEG,ironic
102,1787651550501880067,2024-05-07,NEG,ironic
103,1787651550166360093,2024-05-07,NEU,ironic
104,1787651550011134394,2024-05-07,NEG,not ironic
105,1787651547989791088,2024-05-07,NEG,not ironic
106,1787651547293163871,2024-05-07,NEU,ironic
107,1787651547205091786,2024-05-07,NEU,not ironic
108,1787651546530074779,2024-05-07,NEG,ironic
109,1787651546009788542,2024-05-07,NEU,not ironic
110,1787651543828697334,2024-05-07,NEU,not ironic
111,1787651543044325743,2024-05-07,POS,not ironic
112,1787651542130061586,2024-05-07,NEU,ironic
113,1787651541983178815,2024-05-07,NEG,ironic
114,1787651539319812209,2024-05-07,NEG,ironic
115,1787651538875256962,2024-05-07,NEG,not ironic
116,1787651538493579423,2024-05-07,NEG,ironic
117,1787651538305061274,2024-05-07,NEG,ironic
118,1787651538011279829,2024-05-07,NEG,ironic
119,1787651537877037546,2024-05-07,NEU,not ironic
120,1787651537310752925,2024-05-07,NEU,not ironic
121,1787651532827086972,2024-05-07,NEG,ironic
122,1787651532751520026,2024-05-07,NEU,ironic
123,1787651532252446724,2024-05-07,NEG,ironic
124,1787651531136700840,2024-05-07,NEG,not ironic
125,1787651530180506082,2024-05-07,NEU,ironic
126,1787651530046259289,2024-05-07,NEU,not ironic
127,1787651530029420907,2024-05-07,NEU,not ironic
128,1787651529949815228,2024-05-07,NEG,ironic
129,1787651529073184986,2024-05-07,NEU,not ironic
130,1787651527932346562,2024-05-07,NEG,ironic
131,1787651527676658084,2024-05-07,NEG,not ironic
132,1787651523276685678,2024-05-07,NEU,not ironic
133,1787651523155050682,2024-05-07,NEG,ironic
134,1787651522341253141,2024-05-07,POS,ironic
135,1787651521871479060,2024-05-07,NEG,ironic
136,1787651520269303869,2024-05-07,NEU,not ironic
137,1787651520248643940,2024-05-07,NEU,ironic
138,1787651519598248202,2024-05-07,NEU,not ironic
139,1787651517270389176,2024-05-07,NEG,ironic
140,1787651516494680138,2024-05-07,POS,not ironic
141,1787651515534237921,2024-05-07,NEG,not ironic
142,1787651514007474611,2024-05-07,NEG,ironic
143,1787651512686305767,2024-05-07,NEU,not ironic
144,1787651512186941624,2024-05-07,NEU,not ironic
145,1787651510345900539,2024-05-07,POS,ironic
146,1787651508965884398,2024-05-07,NEU,ironic
147,1787651508357783637,2024-05-07,NEG,ironic
148,1787651507594174556,2024-05-07,NEU,ironic
149,1787651506893627424,2024-05-07,NEU,not ironic
150,1787651506642268275,2024-05-07,NEG,not ironic
151,1787651504481915128,2024-05-07,NEG,not ironic
152,1787651504200929424,2024-05-07,POS,not ironic
153,1787651503412728290,2024-05-07,NEU,ironic
154,1787651498547249635,2024-05-07,NEG,ironic
155,1787651497485832576,2024-05-07,NEG,not ironic
156,1787651496898699453,2024-05-07,NEU,not ironic
157,1787651496827314437,2024-05-07,NEG,not ironic
158,1787651495757783159,2024-05-07,NEG,not ironic
159,1787651494931574830,2024-05-07,NEG,not ironic
160,1787651493308629242,2024-05-07,NEU,not ironic
161,1787651490858865095,2024-05-07,NEU,ironic
162,1787651488942289088,2024-05-07,NEG,not ironic
163,1787651487872544882,2024-05-07,NEG,not ironic
164,1787651487423750474,2024-05-07,POS,not ironic
165,1787651486547398717,2024-05-07,NEG,not ironic
166,1787651485498818729,2024-05-07,NEG,ironic
167,1787651485032931673,2024-05-07,NEG,not ironic
168,1787651484991250795,2024-05-07,NEG,not ironic
169,1787651483938304353,2024-05-07,NEG,not ironic
170,1787651483489468611,2024-05-07,NEG,not ironic
171,1787651483023843768,2024-05-07,NEU,ironic
172,1787651482403393872,2024-05-07,NEG,not ironic
173,1787651480796741814,2024-05-07,POS,not ironic
174,1787651479932977357,2024-05-07,NEU,not ironic
175,1787651479035162805,2024-05-07,NEG,not ironic
176,1787651477541888297,2024-05-07,NEU,not ironic
177,1787651477160239324,2024-05-07,NEG,ironic
178,1787651476199747979,2024-05-07,NEG,ironic
179,1787651475813839193,2024-05-07,NEG,ironic
180,1787651475595780277,2024-05-07,POS,ironic
181,1787651475302174980,2024-05-07,NEU,not ironic
182,1787651474903707758,2024-05-07,NEG,not ironic
183,1787651471497892203,2024-05-07,NEG,not ironic
184,1787651470130897368,2024-05-07,NEG,not ironic
185,1787651468272480740,2024-05-07,NEG,not ironic
186,1787651466846523895,2024-05-07,NEG,ironic
187,1787651464732492247,2024-05-07,NEG,ironic
188,1787651459732926577,2024-05-07,NEG,not ironic
189,1787651458911097237,2024-05-07,NEG,ironic
190,1787651458881536036,2024-05-07,POS,not ironic
191,1787651456868528376,2024-05-07,NEG,ironic
192,1787651455505059984,2024-05-07,NEU,ironic
193,1787651455278612853,2024-05-07,NEG,not ironic
194,1787651454955569244,2024-05-07,NEG,not ironic
195,1787651454141919246,2024-05-07,NEU,ironic
196,1787651452241907938,2024-05-07,NEG,not ironic
197,1787651451923345425,2024-05-07,POS,ironic
198,1787651451008741657,2024-05-07,NEU,not ironic
199,1787651449469522233,2024-05-07,NEG,not ironic
200,1787651449402413487,2024-05-07,NEG,not ironic
201,1787651448517582938,2024-05-07,NEG,ironic
202,1787651448458690625,2024-05-07,NEG,not ironic
203,1787651445921116286,2024-05-07,NEU,ironic
204,1787651445816471844,2024-05-07,NEG,ironic
205,1787651444549550276,2024-05-07,NEU,not ironic
206,1787651443715092639,2024-05-07,NEG,not ironic
207,1787651443593289788,2024-05-07,NEG,not ironic
208,1787651443572261328,2024-05-07,NEG,not ironic
209,1787651441936453705,2024-05-07,NEG,ironic
210,1787651441806450893,2024-05-07,NEG,not ironic
211,1787651440317530338,2024-05-07,NEG,not ironic
212,1787651439101366580,2024-05-07,NEG,ironic
213,1787651438258102594,2024-05-07,POS,not ironic
214,1787651436178022687,2024-05-07,NEU,ironic
215,1787651436118994983,2024-05-07,NEG,not ironic
216,1787651435229827415,2024-05-07,NEG,not ironic
217,1787651435108155750,2024-05-07,NEG,not ironic
218,1787651433875100145,2024-05-07,NEG,ironic
219,1787651433677869492,2024-05-07,POS,not ironic
220,1787651432319000688,2024-05-07,NEG,not ironic
221,1787651431949848683,2024-05-07,NEU,not ironic
222,1787651430821855482,2024-05-07,NEU,not ironic
223,1787651429173190934,2024-05-07,NEU,not ironic
224,1787651428648919058,2024-05-07,POS,ironic
