,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
6337873,49770,49770,1803079232706269433,2024-06-18,NEU,not ironic,
6337874,49771,49771,1803079232169402846,2024-06-18,NEG,not ironic,
6337875,49772,49772,1803079231968030800,2024-06-18,NEU,not ironic,
6337876,49773,49773,1803079231720624492,2024-06-18,POS,not ironic,
6337877,49774,49774,1803079231435395185,2024-06-18,NEG,ironic,
6337878,49775,49775,1803079230588174696,2024-06-18,NEU,not ironic,
6337879,49776,49776,1803079227136217098,2024-06-18,NEU,not ironic,
6337880,49777,49777,1803079226045964619,2024-06-18,NEG,not ironic,
6337881,49778,49778,1803079225982775472,2024-06-18,NEG,ironic,
6337882,49779,49779,1803079224825110964,2024-06-18,NEG,ironic,
6337883,49780,49780,1803079223709450607,2024-06-18,NEG,not ironic,
6337884,49781,49781,1803079222879252611,2024-06-18,NEU,not ironic,
6337885,49782,49782,1803079222803480988,2024-06-18,NEG,not ironic,
6337886,49783,49783,1803079222555967818,2024-06-18,NEU,not ironic,
6337887,49784,49784,1803079221863973134,2024-06-18,NEG,ironic,
6337888,49785,49785,1803079221650288911,2024-06-18,NEG,not ironic,
6337889,49786,49786,1803079221407051937,2024-06-18,NEG,not ironic,
6337890,49787,49787,1803079219712311772,2024-06-18,NEU,not ironic,
6337891,49788,49788,1803079219578036485,2024-06-18,POS,ironic,
6337892,49789,49789,1803079219422859561,2024-06-18,NEG,ironic,
6337893,49790,49790,1803079219301290310,2024-06-18,NEU,not ironic,
6337894,49791,49791,1803079218911498289,2024-06-18,NEU,not ironic,
6337895,49792,49792,1803079218894647693,2024-06-18,NEU,not ironic,
6337896,49793,49793,1803079218504597853,2024-06-18,POS,not ironic,
6337897,49794,49794,1803079217346703494,2024-06-18,NEG,ironic,
6337898,49795,49795,1803079216453255522,2024-06-18,NEG,not ironic,
6337899,49796,49796,1803079216340058560,2024-06-18,NEG,not ironic,
6337900,49797,49797,1803079216155463982,2024-06-18,NEG,ironic,
6337901,49798,49798,1803079215673225493,2024-06-18,NEU,not ironic,
6337902,49799,49799,1803079215610577125,2024-06-18,NEG,ironic,
6337903,49800,49800,1803079215123759274,2024-06-18,NEU,ironic,
6337904,49801,49801,1803079214846837040,2024-06-18,NEG,ironic,
6337905,49802,49802,1803079213563486465,2024-06-18,NEU,ironic,
6337906,49803,49803,1803079212846194707,2024-06-18,NEU,ironic,
6337907,49804,49804,1803079212653297686,2024-06-18,NEU,not ironic,
6337908,49805,49805,1803079212053487885,2024-06-18,NEG,ironic,
6337909,49806,49806,1803079211437183269,2024-06-18,NEU,not ironic,
6337910,49807,49807,1803079211113967632,2024-06-18,NEU,ironic,
6337911,49808,49808,1803079210916782150,2024-06-18,NEG,not ironic,
6337912,49809,49809,1803079210740703246,2024-06-18,NEU,not ironic,
6337913,49810,49810,1803079210527043598,2024-06-18,NEG,not ironic,
6337914,49811,49811,1803079210463858697,2024-06-18,NEU,ironic,
6337915,49812,49812,1803079209209717093,2024-06-18,NEU,ironic,
6337916,49813,49813,1803079207070646322,2024-06-18,NEG,ironic,
6337917,49814,49814,1803079206823190819,2024-06-18,NEG,ironic,
6337918,49815,49815,1803079205644591356,2024-06-18,POS,not ironic,
6337919,49816,49816,1803079204885377061,2024-06-18,NEG,not ironic,
6337920,49817,49817,1803079204256538857,2024-06-18,NEU,not ironic,
6337921,49818,49818,1803079204201767055,2024-06-18,POS,ironic,
6337922,49819,49819,1803079202977067103,2024-06-18,NEU,ironic,
6337923,49820,49820,1803079202268455117,2024-06-18,NEU,not ironic,
6337924,49821,49821,1803079201731334161,2024-06-18,NEU,ironic,
6337925,49822,49822,1803079201526046827,2024-06-18,NEG,not ironic,
6337926,49823,49823,1803079201320288610,2024-06-18,NEU,not ironic,
6337927,49824,49824,1803079201001533744,2024-06-18,NEG,not ironic,
6337928,49825,49825,1803079200921776591,2024-06-18,POS,ironic,
6337929,49826,49826,1803079200431026231,2024-06-18,NEG,not ironic,
6337930,49827,49827,1803079199755747781,2024-06-18,NEG,ironic,
6337931,49828,49828,1803079198266790110,2024-06-18,POS,not ironic,
6337932,49829,49829,1803079198094843910,2024-06-18,NEG,ironic,
6337933,49830,49830,1803079195968590220,2024-06-18,POS,not ironic,
6337934,49831,49831,1803079195850928540,2024-06-18,NEG,not ironic,
