,id,date,sentiment,irony
0,1816590302532030720,2024-07-25,NEU,ironic
1,1816590301269545216,2024-07-25,NEG,ironic
2,1816590301252698368,2024-07-25,POS,not ironic
3,1816590300405493760,2024-07-25,NEG,ironic
4,1816590299919012096,2024-07-25,NEG,not ironic
5,1816590299797553408,2024-07-25,NEG,not ironic
6,1816590298987876864,2024-07-25,NEG,ironic
7,1816590298174382336,2024-07-25,NEG,ironic
8,1816590297553641728,2024-07-25,NEG,ironic
9,1816590296030785792,2024-07-25,NEU,not ironic
10,1816590293807792384,2024-07-25,NEU,not ironic
11,1816590292868641024,2024-07-25,POS,ironic
12,1816590292297859584,2024-07-25,NEU,ironic
13,1816590291492831232,2024-07-25,NEU,not ironic
14,1816590291366969600,2024-07-25,NEG,not ironic
15,1816590290343575808,2024-07-25,NEU,not ironic
16,1816590290179797504,2024-07-25,NEG,not ironic
17,1816590288531423744,2024-07-25,NEG,not ironic
18,1816590287428325632,2024-07-25,POS,not ironic
19,1816590285918421504,2024-07-25,NEU,not ironic
20,1816590282353438976,2024-07-25,NEG,ironic
21,1816590281766240512,2024-07-25,NEG,not ironic
22,1816590281602748928,2024-07-25,POS,ironic
23,1816590281208398336,2024-07-25,NEU,not ironic
24,1816590281170411776,2024-07-25,NEU,ironic
25,1816590280151433728,2024-07-25,POS,ironic
26,1816590279387894272,2024-07-25,NEG,not ironic
27,1816590279303966720,2024-07-25,NEG,ironic
28,1816590278393831680,2024-07-25,NEU,ironic
29,1816590277303501312,2024-07-25,NEG,not ironic
30,1816590276372168960,2024-07-25,NEU,not ironic
31,1816590275755774464,2024-07-25,NEU,ironic
32,1816590274904175104,2024-07-25,NEU,not ironic
33,1816590274707013632,2024-07-25,NEU,not ironic
34,1816590273931321600,2024-07-25,NEU,not ironic
35,1816590273855607296,2024-07-25,POS,ironic
36,1816590272492634368,2024-07-25,NEG,not ironic
37,1816590271917732352,2024-07-25,POS,ironic
38,1816590271817351680,2024-07-25,NEG,ironic
39,1816590270986613248,2024-07-25,POS,ironic
40,1816590269631860992,2024-07-25,NEG,not ironic
41,1816590268944019968,2024-07-25,NEU,not ironic
42,1816590268302254336,2024-07-25,NEG,not ironic
43,1816590264749949184,2024-07-25,NEU,ironic
44,1816590263793467392,2024-07-25,POS,not ironic
45,1816590263285961216,2024-07-25,NEU,not ironic
46,1816590262321446912,2024-07-25,NEU,not ironic
47,1816590262287647232,2024-07-25,NEG,not ironic
48,1816590261750817024,2024-07-25,NEG,not ironic
49,1816590261688074496,2024-07-25,NEG,not ironic
50,1816590261507833856,2024-07-25,POS,not ironic
51,1816590260836663808,2024-07-25,NEG,not ironic
52,1816590259645198592,2024-07-25,NEG,not ironic
53,1816590258709856512,2024-07-25,NEG,not ironic
54,1816590257514774784,2024-07-25,NEU,not ironic
55,1816590257241927936,2024-07-25,NEU,not ironic
56,1816590256826913024,2024-07-25,NEU,not ironic
57,1816590255707000832,2024-07-25,NEU,not ironic
58,1816590255627338240,2024-07-25,NEG,ironic
59,1816590254973026560,2024-07-25,NEG,not ironic
60,1816590254909817088,2024-07-25,NEG,not ironic
61,1816590254310396160,2024-07-25,NEG,ironic
62,1816590252976538112,2024-07-25,NEU,not ironic
63,1816590251021991936,2024-07-25,NEU,not ironic
64,1816590250908745984,2024-07-25,NEU,not ironic
65,1816590250732634368,2024-07-25,POS,not ironic
66,1816590249281171712,2024-07-25,NEG,ironic
67,1816590249222377728,2024-07-25,NEG,not ironic
68,1816590248261890048,2024-07-25,POS,not ironic
69,1816590248207413248,2024-07-25,NEG,not ironic
70,1816590248018636800,2024-07-25,NEG,not ironic
71,1816590246827434240,2024-07-25,NEG,ironic
72,1816590245951078400,2024-07-25,NEG,not ironic
73,1816590245602951424,2024-07-25,NEG,ironic
74,1816590244000444416,2024-07-25,NEU,ironic
75,1816590242998280448,2024-07-25,POS,ironic
76,1816590241563635968,2024-07-25,NEG,ironic
77,1816590240942825984,2024-07-25,NEG,ironic
78,1816590240796279040,2024-07-25,NEG,not ironic
79,1816590240779469056,2024-07-25,NEG,not ironic
80,1816590240456540416,2024-07-25,POS,ironic
81,1816590240435560704,2024-07-25,NEU,ironic
82,1816590240326336512,2024-07-25,POS,ironic
83,1816590239823253504,2024-07-25,NEU,not ironic
84,1816590239697096960,2024-07-25,NEG,ironic
85,1816590239227425280,2024-07-25,NEU,not ironic
86,1816590238799790336,2024-07-25,NEG,not ironic
87,1816590235255419392,2024-07-25,NEG,ironic
88,1816590232923308032,2024-07-25,NEU,not ironic
89,1816590232881348864,2024-07-25,NEU,not ironic
90,1816590232097063424,2024-07-25,NEG,ironic
91,1816590231203906048,2024-07-25,NEU,ironic
92,1816590230553755904,2024-07-25,NEU,not ironic
93,1816590230331490304,2024-07-25,NEG,not ironic
94,1816590229320663552,2024-07-25,NEG,ironic
95,1816590228934550016,2024-07-25,NEU,ironic
96,1816590228095926528,2024-07-25,NEG,not ironic
97,1816590226145390848,2024-07-25,NEU,not ironic
98,1816590225591648512,2024-07-25,NEU,ironic
99,1816590223431594496,2024-07-25,NEU,not ironic
100,1816590223427666176,2024-07-25,NEG,not ironic
101,1816590221821260288,2024-07-25,NEU,not ironic
102,1816590220193833472,2024-07-25,NEG,ironic
103,1816590219652571392,2024-07-25,NEG,not ironic
104,1816590219363135744,2024-07-25,NEU,not ironic
105,1816590219023384832,2024-07-25,NEG,not ironic
106,1816590218473988352,2024-07-25,NEU,not ironic
107,1816590215554740736,2024-07-25,NEG,not ironic
108,1816590213759570176,2024-07-25,NEG,ironic
109,1816590213558243840,2024-07-25,POS,ironic
110,1816590212098851072,2024-07-25,NEG,not ironic
111,1816590211372999168,2024-07-25,NEG,ironic
112,1816590210865774848,2024-07-25,NEU,not ironic
113,1816590210760683520,2024-07-25,NEG,not ironic
114,1816590210630844672,2024-07-25,NEG,not ironic
115,1816590210483814400,2024-07-25,NEG,ironic
116,1816590210358214912,2024-07-25,NEU,not ironic
