,id,date,sentiment,irony
0,1810052846588674277,2024-07-07,NEU,not ironic
1,1810052845854494834,2024-07-07,NEU,not ironic
2,1810052845288255997,2024-07-07,NEG,not ironic
3,1810052844822897126,2024-07-07,POS,ironic
4,1810052843660853256,2024-07-07,NEG,ironic
5,1810052842893226170,2024-07-07,NEU,not ironic
6,1810052841744334917,2024-07-07,NEU,not ironic
7,1810052836262068504,2024-07-07,NEG,not ironic
8,1810052836115578946,2024-07-07,NEG,not ironic
9,1810052836098801752,2024-07-07,NEG,not ironic
10,1810052835842912603,2024-07-07,NEG,ironic
11,1810052834232021410,2024-07-07,NEU,not ironic
12,1810052833653538991,2024-07-07,NEG,not ironic
13,1810052833460281518,2024-07-07,NEU,not ironic
14,1810052832915284384,2024-07-07,NEG,ironic
15,1810052831933501866,2024-07-07,NEU,not ironic
16,1810052831422083088,2024-07-07,NEG,ironic
17,1810052831069757790,2024-07-07,POS,not ironic
18,1810052829920596250,2024-07-07,NEU,not ironic
19,1810052829836460223,2024-07-07,NEU,not ironic
20,1810052829580808700,2024-07-07,NEU,ironic
21,1810052828435456247,2024-07-07,NEU,ironic
22,1810052827470786994,2024-07-07,NEG,ironic
23,1810052827198202078,2024-07-07,NEG,not ironic
24,1810052827181388157,2024-07-07,NEG,ironic
25,1810052826917429753,2024-07-07,NEU,not ironic
26,1810052826418053608,2024-07-07,NEG,ironic
27,1810052825486897289,2024-07-07,NEU,not ironic
28,1810052824442577244,2024-07-07,NEU,not ironic
29,1810052824148922504,2024-07-07,NEG,ironic
30,1810052824073724270,2024-07-07,NEG,ironic
31,1810052821578117599,2024-07-07,POS,ironic
32,1810052821485854954,2024-07-07,NEG,not ironic
33,1810052820768588246,2024-07-07,NEG,ironic
34,1810052820080771423,2024-07-07,NEU,ironic
35,1810052818759295200,2024-07-07,NEU,ironic
36,1810052817727504574,2024-07-07,POS,ironic
37,1810052817706455174,2024-07-07,NEG,not ironic
38,1810052817001857299,2024-07-07,NEG,ironic
39,1810052816171307109,2024-07-07,NEG,not ironic
40,1810052816012189862,2024-07-07,POS,not ironic
41,1810052815068266794,2024-07-07,NEU,not ironic
42,1810052814871187744,2024-07-07,NEU,not ironic
43,1810052813881213319,2024-07-07,NEU,not ironic
44,1810052813818618028,2024-07-07,NEU,not ironic
45,1810052812912439623,2024-07-07,NEG,ironic
46,1810052812837212225,2024-07-07,POS,ironic
47,1810052812644192306,2024-07-07,NEU,not ironic
48,1810052811276628046,2024-07-07,NEG,ironic
49,1810052811201388892,2024-07-07,NEU,not ironic
50,1810052811180199984,2024-07-07,NEG,not ironic
51,1810052811096576250,2024-07-07,NEU,not ironic
52,1810052810198978589,2024-07-07,NEG,not ironic
53,1810052809758286215,2024-07-07,NEG,ironic
54,1810052809716269172,2024-07-07,POS,ironic
55,1810052809318126020,2024-07-07,NEG,not ironic
56,1810052809133539602,2024-07-07,POS,ironic
57,1810052808407654902,2024-07-07,NEG,ironic
58,1810052808395415690,2024-07-07,NEG,not ironic
59,1810052808126722450,2024-07-07,NEU,not ironic
60,1810052807988244793,2024-07-07,NEG,ironic
61,1810052807891788234,2024-07-07,NEU,ironic
62,1810052807132885288,2024-07-07,NEG,not ironic
63,1810052806981583209,2024-07-07,NEG,ironic
64,1810052806633746785,2024-07-07,NEU,not ironic
65,1810052806469906602,2024-07-07,NEG,not ironic
66,1810052805522076062,2024-07-07,NEU,ironic
67,1810052804360245479,2024-07-07,NEG,not ironic
68,1810052804314296684,2024-07-07,NEG,ironic
69,1810052803764916321,2024-07-07,NEU,not ironic
70,1810052803320311999,2024-07-07,NEG,not ironic
71,1810052803194470723,2024-07-07,NEG,ironic
72,1810052802598535300,2024-07-07,NEG,not ironic
73,1810052801508315151,2024-07-07,NEG,not ironic
74,1810052801222877230,2024-07-07,NEG,ironic
75,1810052800736309362,2024-07-07,NEG,not ironic
76,1810052800396623914,2024-07-07,NEG,not ironic
77,1810052799058563378,2024-07-07,NEU,not ironic
78,1810052799046250604,2024-07-07,NEU,ironic
79,1810052797418930593,2024-07-07,NEG,not ironic
80,1810052797007605883,2024-07-07,NEG,ironic
81,1810052796861039038,2024-07-07,NEG,ironic
82,1810052796319756625,2024-07-07,NEU,not ironic
83,1810052796135477385,2024-07-07,NEG,not ironic
84,1810052795493736665,2024-07-07,NEU,not ironic
85,1810052795459854572,2024-07-07,NEG,ironic
86,1810052794960744955,2024-07-07,NEU,not ironic
87,1810052794847728021,2024-07-07,NEU,ironic
88,1810052794491011466,2024-07-07,NEU,ironic
89,1810052793660555478,2024-07-07,NEG,ironic
90,1810052792934977782,2024-07-07,NEG,ironic
91,1810052791101980766,2024-07-07,NEG,not ironic
92,1810052790590607764,2024-07-07,NEG,not ironic
93,1810052789705548032,2024-07-07,NEU,not ironic
94,1810052788690334203,2024-07-07,NEU,not ironic
95,1810052788690231301,2024-07-07,NEU,not ironic
96,1810052788593869014,2024-07-07,NEG,not ironic
97,1810052787696214379,2024-07-07,NEG,not ironic
98,1810052787360645365,2024-07-07,NEG,not ironic
99,1810052787297780130,2024-07-07,NEU,not ironic
100,1810052787205751156,2024-07-07,POS,ironic
101,1810052786928705845,2024-07-07,NEG,ironic
102,1810052785116725260,2024-07-07,NEG,not ironic
103,1810052785016352844,2024-07-07,NEU,ironic
104,1810052783401549983,2024-07-07,NEG,not ironic
105,1810052783380254815,2024-07-07,NEG,ironic
106,1810052782902116806,2024-07-07,NEU,not ironic
107,1810052782675853582,2024-07-07,NEG,not ironic
108,1810052780884701583,2024-07-07,NEU,ironic
109,1810052778091589886,2024-07-07,NEG,not ironic
110,1810052777680486514,2024-07-07,NEU,not ironic
111,1810052777550418296,2024-07-07,NEU,not ironic
112,1810052777319584140,2024-07-07,NEU,ironic
113,1810052776828805233,2024-07-07,NEU,not ironic
114,1810052776216416436,2024-07-07,NEG,ironic
115,1810052775805386889,2024-07-07,NEG,not ironic
116,1810052775600075141,2024-07-07,NEU,ironic
117,1810052775415513222,2024-07-07,NEG,ironic
118,1810052775176499303,2024-07-07,NEU,ironic
119,1810052774316437649,2024-07-07,NEG,not ironic
120,1810052773154599184,2024-07-07,NEG,not ironic
121,1810052773146161612,2024-07-07,NEG,not ironic
122,1810052772848668880,2024-07-07,NEG,not ironic
123,1810052772378882072,2024-07-07,NEU,not ironic
124,1810052772349214944,2024-07-07,NEU,not ironic
125,1810052771023859933,2024-07-07,NEU,not ironic
126,1810052770688536871,2024-07-07,NEU,not ironic
127,1810052770474475526,2024-07-07,NEG,not ironic
128,1810052770076013013,2024-07-07,NEG,ironic
129,1810052769581044199,2024-07-07,NEG,not ironic
130,1810052769216373146,2024-07-07,NEG,ironic
131,1810052769077674331,2024-07-07,NEG,ironic
132,1810052768893427889,2024-07-07,NEG,ironic
133,1810052766406267215,2024-07-07,NEG,not ironic
134,1810052764820787345,2024-07-07,POS,not ironic
135,1810052764791194088,2024-07-07,NEG,not ironic
136,1810052764480983122,2024-07-07,NEU,ironic
137,1810052763906113867,2024-07-07,NEU,ironic
138,1810052763612573874,2024-07-07,NEU,not ironic
139,1810052763516047833,2024-07-07,NEG,ironic
140,1810052762761330847,2024-07-07,NEG,ironic
141,1810052761872191844,2024-07-07,NEG,not ironic
142,1810052761855168715,2024-07-07,NEU,not ironic
143,1810052760198590919,2024-07-07,NEU,not ironic
144,1810052760135422228,2024-07-07,NEU,ironic
145,1810052759577640972,2024-07-07,POS,not ironic
146,1810052758793498833,2024-07-07,NEU,ironic
147,1810052758247977340,2024-07-07,NEG,ironic
148,1810052756088201621,2024-07-07,NEU,ironic
149,1810052755287048702,2024-07-07,NEG,not ironic
150,1810052754402136473,2024-07-07,POS,ironic
151,1810052754108547533,2024-07-07,NEG,ironic
152,1810052753542263139,2024-07-07,NEG,ironic
153,1810052753466532335,2024-07-07,NEG,ironic
154,1810052751637852215,2024-07-07,NEG,not ironic
155,1810052751541276708,2024-07-07,NEG,ironic
156,1810052750954111027,2024-07-07,NEG,not ironic
157,1810052750568562875,2024-07-07,NEG,ironic
158,1810052747888369715,2024-07-07,NEG,not ironic
159,1810052747246665830,2024-07-07,NEU,not ironic
160,1810052747200237732,2024-07-07,NEU,not ironic
161,1810052746998952085,2024-07-07,NEU,not ironic
162,1810052746730414261,2024-07-07,NEG,not ironic
163,1810052746642440494,2024-07-07,NEG,not ironic
164,1810052744700375173,2024-07-07,POS,ironic
165,1810052744255799696,2024-07-07,NEG,ironic
166,1810052743949664574,2024-07-07,NEU,not ironic
167,1810052743848919143,2024-07-07,NEU,not ironic
