,id,date,sentiment,irony
0,1801877310770954464,2024-06-15,NEU,not ironic
1,1801877310758441391,2024-06-15,NEG,not ironic
2,1801877309105774967,2024-06-15,POS,not ironic
3,1801877307587502118,2024-06-15,NEG,not ironic
4,1801877305993593232,2024-06-15,NEG,not ironic
5,1801877300981731476,2024-06-15,POS,not ironic
6,1801877299916378355,2024-06-15,NEU,not ironic
7,1801877299870007424,2024-06-15,NEU,not ironic
8,1801877298691641349,2024-06-15,NEU,ironic
9,1801877296585802070,2024-06-15,NEG,not ironic
10,1801877295847641277,2024-06-15,NEU,not ironic
11,1801877290516697494,2024-06-15,NEU,not ironic
12,1801877288495034399,2024-06-15,NEG,ironic
13,1801877286800789955,2024-06-15,NEU,not ironic
14,1801877280605503699,2024-06-15,NEG,ironic
15,1801877279015907557,2024-06-15,NEG,ironic
16,1801877274138185976,2024-06-15,NEU,not ironic
17,1801877272351412510,2024-06-15,NEU,not ironic
18,1801877268790448465,2024-06-15,NEG,not ironic
19,1801877267787784455,2024-06-15,NEU,not ironic
20,1801877267754455329,2024-06-15,NEU,not ironic
21,1801877261559206175,2024-06-15,NEG,not ironic
22,1801877261261410487,2024-06-15,POS,not ironic
23,1801877261106151752,2024-06-15,NEU,not ironic
24,1801877259982078195,2024-06-15,NEG,ironic
25,1801877258145046843,2024-06-15,NEU,not ironic
26,1801877256631107863,2024-06-15,NEG,not ironic
27,1801877253753614392,2024-06-15,NEG,not ironic
28,1801877253170606581,2024-06-15,NEG,not ironic
29,1801877250582667339,2024-06-15,NEG,not ironic
30,1801877249324400851,2024-06-15,NEG,ironic
31,1801877248913334695,2024-06-15,POS,not ironic
32,1801877247315558777,2024-06-15,NEU,not ironic
33,1801877243624394835,2024-06-15,NEG,ironic
34,1801877242781352144,2024-06-15,NEG,not ironic
35,1801877234405228970,2024-06-15,NEG,not ironic
36,1801877228445168003,2024-06-15,NEG,not ironic
37,1801877226930974964,2024-06-15,NEG,not ironic
38,1801877221034074524,2024-06-15,NEU,not ironic
39,1801877218609479712,2024-06-15,NEG,ironic
40,1801877203711357192,2024-06-15,NEG,not ironic
41,1801877203392807033,2024-06-15,NEU,not ironic
42,1801877202340036673,2024-06-15,NEU,ironic
43,1801877197189484633,2024-06-15,NEG,ironic
44,1801877191803674954,2024-06-15,NEU,not ironic
45,1801877191170326768,2024-06-15,NEU,not ironic
46,1801877190323093925,2024-06-15,NEG,not ironic
47,1801877183729656046,2024-06-15,NEG,not ironic
48,1801877181595046203,2024-06-15,NEG,ironic
49,1801877171092275228,2024-06-15,NEU,not ironic
50,1801877167883563111,2024-06-15,NEG,ironic
51,1801877166252068898,2024-06-15,NEG,ironic
52,1801877165668999578,2024-06-15,NEU,not ironic
53,1801877160795455518,2024-06-15,NEU,not ironic
54,1801877157511119121,2024-06-15,NEG,ironic
55,1801877156257271855,2024-06-15,NEG,not ironic
56,1801877153362964899,2024-06-15,NEG,not ironic
57,1801877152318599210,2024-06-15,NEU,ironic
58,1801877148812087492,2024-06-15,POS,not ironic
59,1801877146949873786,2024-06-15,NEG,not ironic
60,1801877134819856793,2024-06-15,NEG,not ironic
61,1801877131212808397,2024-06-15,NEG,not ironic
62,1801877126158700684,2024-06-15,NEU,not ironic
63,1801877119515115984,2024-06-15,NEG,ironic
64,1801877117606760875,2024-06-15,NEG,not ironic
65,1801877114674946151,2024-06-15,POS,ironic
66,1801877114095812773,2024-06-15,NEG,not ironic
67,1801877110836912142,2024-06-15,NEU,ironic
68,1801877109671137730,2024-06-15,NEU,not ironic
69,1801877108064485508,2024-06-15,POS,not ironic
70,1801877102905401423,2024-06-15,NEG,not ironic
71,1801877099176989153,2024-06-15,NEU,ironic
72,1801877098849542271,2024-06-15,NEG,not ironic
73,1801877098778317086,2024-06-15,NEG,not ironic
74,1801877093233434691,2024-06-15,NEU,not ironic
75,1801877091002024045,2024-06-15,POS,not ironic
76,1801877089307541890,2024-06-15,NEG,ironic
77,1801877085746827481,2024-06-15,NEU,not ironic
78,1801877083800392163,2024-06-15,NEU,not ironic
79,1801877082810593653,2024-06-15,NEU,not ironic
80,1801877079241224491,2024-06-15,NEU,ironic
81,1801877076787515585,2024-06-15,NEG,not ironic
82,1801877067945894233,2024-06-15,NEG,ironic
83,1801877064359739588,2024-06-15,NEU,ironic
84,1801877064246825185,2024-06-15,NEU,ironic
85,1801877062715580425,2024-06-15,NEG,not ironic
86,1801877061255983174,2024-06-15,NEG,ironic
87,1801877059469295733,2024-06-15,NEU,not ironic
88,1801877059435741314,2024-06-15,NEU,not ironic
89,1801877057489588230,2024-06-15,NEG,not ironic
90,1801877051269365897,2024-06-15,NEU,not ironic
91,1801877030381797851,2024-06-15,NEU,not ironic
92,1801877026024133100,2024-06-15,NEG,not ironic
93,1801877025562800493,2024-06-15,NEG,not ironic
94,1801877025155674149,2024-06-15,NEU,ironic
95,1801877024782344245,2024-06-15,NEU,not ironic
96,1801877024769729022,2024-06-15,NEG,ironic
97,1801877013403238420,2024-06-15,NEU,not ironic
98,1801877009603399858,2024-06-15,NEG,not ironic
99,1801877009347346941,2024-06-15,NEU,ironic
100,1801877008248619492,2024-06-15,NEU,not ironic
101,1801877005438214598,2024-06-15,POS,not ironic
102,1801877003647193330,2024-06-15,POS,not ironic
103,1801876996546539598,2024-06-15,NEU,not ironic
104,1801876985733595351,2024-06-15,NEG,ironic
105,1801876984626020797,2024-06-15,NEU,ironic
106,1801876980155224101,2024-06-15,NEU,not ironic
107,1801876969224601819,2024-06-15,NEG,not ironic
108,1801876966200483935,2024-06-15,NEG,ironic
109,1801876965676486963,2024-06-15,NEU,not ironic
110,1801876964514341238,2024-06-15,NEG,not ironic
111,1801876963667186045,2024-06-15,POS,not ironic
112,1801876962467602890,2024-06-15,NEU,ironic
113,1801876958386516369,2024-06-15,NEG,not ironic
114,1801876950559936551,2024-06-15,NEG,not ironic
115,1801876949058621630,2024-06-15,NEU,not ironic
116,1801876948253347915,2024-06-15,NEG,ironic
117,1801876945673638270,2024-06-15,NEU,ironic
118,1801876944188829724,2024-06-15,NEG,ironic
119,1801876942934970679,2024-06-15,NEU,ironic
120,1801876940951011538,2024-06-15,NEG,not ironic
121,1801876937650147699,2024-06-15,NEG,ironic
122,1801876936307917222,2024-06-15,NEU,not ironic
123,1801876935909458291,2024-06-15,NEG,ironic
124,1801876934042730594,2024-06-15,POS,ironic
125,1801876932675387473,2024-06-15,NEG,not ironic
126,1801876932302098438,2024-06-15,NEG,not ironic
127,1801876930288869719,2024-06-15,NEU,not ironic
128,1801876928141427051,2024-06-15,NEU,ironic
129,1801876924924629263,2024-06-15,NEG,ironic
130,1801876917789880384,2024-06-15,NEG,not ironic
131,1801876916149879217,2024-06-15,NEU,not ironic
132,1801876903726387624,2024-06-15,NEG,not ironic
133,1801876900496675258,2024-06-15,NEU,not ironic
134,1801876896981868755,2024-06-15,NEU,ironic
135,1801876892909490210,2024-06-15,NEU,not ironic
136,1801876888773591455,2024-06-15,NEU,not ironic
137,1801876882293449075,2024-06-15,NEG,ironic
138,1801876881525870606,2024-06-15,NEG,ironic
139,1801876878304678186,2024-06-15,POS,ironic
140,1801876876404920357,2024-06-15,POS,ironic
141,1801876872860438863,2024-06-15,NEG,ironic
142,1801876871665127657,2024-06-15,NEU,not ironic
143,1801876862336950325,2024-06-15,NEU,not ironic
144,1801876861770707007,2024-06-15,NEG,not ironic
145,1801876861510946987,2024-06-15,NEU,not ironic
146,1801876858654351492,2024-06-15,NEG,not ironic
147,1801876851154944104,2024-06-15,NEU,not ironic
148,1801876847342350419,2024-06-15,POS,ironic
149,1801876845849416118,2024-06-15,NEU,ironic
150,1801876844783817063,2024-06-15,NEG,not ironic
151,1801876843563254265,2024-06-15,POS,not ironic
152,1801876839071178972,2024-06-15,NEG,ironic
153,1801876835153715634,2024-06-15,NEU,ironic
154,1801876834348634558,2024-06-15,NEG,not ironic
155,1801876832624775351,2024-06-15,NEU,ironic
156,1801876826584707128,2024-06-15,NEU,not ironic
157,1801876825515139108,2024-06-15,NEG,ironic
158,1801876824919535917,2024-06-15,NEG,ironic
159,1801876819198497183,2024-06-15,NEU,not ironic
160,1801876818401603696,2024-06-15,NEG,not ironic
161,1801876814106923487,2024-06-15,NEG,ironic
162,1801876813263909284,2024-06-15,NEU,not ironic
163,1801876813158797501,2024-06-15,NEG,ironic
164,1801876811959439622,2024-06-15,POS,ironic
165,1801876810768044401,2024-06-15,NEU,ironic
166,1801876809706831944,2024-06-15,NEU,not ironic
167,1801876807853215865,2024-06-15,NEU,not ironic
168,1801876801842725237,2024-06-15,NEU,not ironic
169,1801876798034067671,2024-06-15,NEU,ironic
170,1801876796918399211,2024-06-15,NEG,ironic
171,1801876796477984994,2024-06-15,NEU,ironic
172,1801876793445499053,2024-06-15,NEU,not ironic
173,1801876793231593518,2024-06-15,NEG,ironic
174,1801876789989409132,2024-06-15,NEU,not ironic
175,1801876786273521737,2024-06-15,NEU,not ironic
176,1801876786038399262,2024-06-15,NEU,not ironic
177,1801876775653282289,2024-06-15,POS,not ironic
178,1801876775141544379,2024-06-15,POS,not ironic
179,1801876772868313316,2024-06-15,NEG,ironic
180,1801876770645299691,2024-06-15,NEG,not ironic
181,1801876765901545674,2024-06-15,NEG,not ironic
182,1801876763120648633,2024-06-15,NEG,not ironic
183,1801876759111217496,2024-06-15,NEG,not ironic
184,1801876756925657217,2024-06-15,POS,not ironic
185,1801876753515684119,2024-06-15,NEG,ironic
186,1801876751141736845,2024-06-15,NEU,not ironic
187,1801876742195327114,2024-06-15,POS,not ironic
188,1801876741805511113,2024-06-15,NEG,ironic
189,1801876739183759450,2024-06-15,NEG,ironic
190,1801876734171660631,2024-06-15,NEU,ironic
191,1801876732548391421,2024-06-15,NEU,not ironic
192,1801876728781934626,2024-06-15,POS,ironic
193,1801876728651866465,2024-06-15,NEU,not ironic
194,1801876723329331201,2024-06-15,NEU,not ironic
195,1801876720305549713,2024-06-15,NEG,ironic
196,1801876717771862494,2024-06-15,NEG,not ironic
197,1801876717176279398,2024-06-15,NEU,not ironic
198,1801876712323756383,2024-06-15,NEU,not ironic
199,1801876705608667141,2024-06-15,POS,not ironic
200,1801876704299802943,2024-06-15,POS,not ironic
201,1801876704211964229,2024-06-15,NEU,not ironic
202,1801876702378746223,2024-06-15,NEG,ironic
203,1801876701355417875,2024-06-15,NEU,not ironic
204,1801876699388182822,2024-06-15,NEU,not ironic
205,1801876698704552315,2024-06-15,NEU,not ironic
206,1801876685798904198,2024-06-15,NEU,not ironic
207,1801876677347393562,2024-06-15,NEU,not ironic
208,1801876676432789876,2024-06-15,NEG,ironic
209,1801876676307038311,2024-06-15,POS,ironic
210,1801876674713169967,2024-06-15,NEG,ironic
211,1801876673631051781,2024-06-15,NEG,ironic
212,1801876668430135391,2024-06-15,NEG,not ironic
213,1801876661735948528,2024-06-15,NEG,ironic
214,1801876657143242931,2024-06-15,NEG,not ironic
215,1801876655448690893,2024-06-15,NEG,not ironic
216,1801876653838413995,2024-06-15,NEG,ironic
217,1801876651258569070,2024-06-15,POS,not ironic
218,1801876650864398782,2024-06-15,NEU,not ironic
219,1801876644887490792,2024-06-15,NEU,not ironic
220,1801876644195340666,2024-06-15,NEG,not ironic
221,1801876642274365686,2024-06-15,NEG,not ironic
222,1801876635630846286,2024-06-15,NEU,ironic
223,1801876630555791520,2024-06-15,NEG,ironic
224,1801876628706103774,2024-06-15,NEU,ironic
225,1801876628097622066,2024-06-15,NEG,not ironic
226,1801876627430813835,2024-06-15,NEU,ironic
227,1801876624289243476,2024-06-15,NEG,not ironic
228,1801876623777493142,2024-06-15,NEG,ironic
229,1801876618840768682,2024-06-15,NEU,ironic
230,1801876615619547300,2024-06-15,NEG,not ironic
231,1801876607260336270,2024-06-15,NEG,not ironic
232,1801876606023307503,2024-06-15,POS,not ironic
233,1801876601237357017,2024-06-15,NEG,ironic
234,1801876595407245569,2024-06-15,NEU,ironic
235,1801876592576049528,2024-06-15,NEG,not ironic
236,1801876587626873116,2024-06-15,NEU,not ironic
237,1801876581654401245,2024-06-15,NEU,not ironic
238,1801876577480774121,2024-06-15,NEU,not ironic
239,1801876572477018168,2024-06-15,POS,not ironic
240,1801876569301852280,2024-06-15,NEU,not ironic
241,1801876568022659096,2024-06-15,NEU,not ironic
242,1801876565959032903,2024-06-15,NEU,ironic
243,1801876565535391751,2024-06-15,NEG,not ironic
244,1801876561680859534,2024-06-15,NEU,not ironic
245,1801876561458565531,2024-06-15,NEU,not ironic
246,1801876560762348007,2024-06-15,POS,not ironic
247,1801876559567143178,2024-06-15,NEU,not ironic
248,1801876556966506647,2024-06-15,NEU,not ironic
249,1801876553174823338,2024-06-15,NEG,not ironic
250,1801876551795098050,2024-06-15,NEU,not ironic
251,1801876550591066161,2024-06-15,NEU,not ironic
252,1801876548758172146,2024-06-15,NEG,ironic
253,1801876545767653760,2024-06-15,NEG,ironic
254,1801876544996131229,2024-06-15,NEU,not ironic
255,1801876542160552099,2024-06-15,NEG,not ironic
256,1801876541451976723,2024-06-15,NEU,ironic
257,1801876540830978524,2024-06-15,NEG,not ironic
258,1801876536913715413,2024-06-15,NEG,not ironic
259,1801876534711751116,2024-06-15,NEU,not ironic
260,1801876532404830511,2024-06-15,NEG,ironic
261,1801876531079225546,2024-06-15,POS,not ironic
262,1801876529305051548,2024-06-15,NEG,not ironic
263,1801876528122499197,2024-06-15,NEU,not ironic
264,1801876526566359393,2024-06-15,NEU,not ironic
265,1801876526528421995,2024-06-15,NEG,not ironic
266,1801876523932389458,2024-06-15,NEU,not ironic
