,id,date,sentiment,irony
0,1839030244298338397,2024-09-25,NEU,not ironic
1,1839030241085501521,2024-09-25,POS,not ironic
2,1839030240875786283,2024-09-25,NEG,not ironic
3,1839030240506687995,2024-09-25,NEG,ironic
4,1839030237750812741,2024-09-25,NEG,not ironic
5,1839030236626956580,2024-09-25,NEG,ironic
6,1839030236371103773,2024-09-25,POS,ironic
7,1839030235851010536,2024-09-25,NEG,ironic
8,1839030235666248074,2024-09-25,POS,ironic
9,1839030235549020287,2024-09-25,POS,ironic
10,1839030235548819961,2024-09-25,NEG,not ironic
11,1839030234693112248,2024-09-25,NEG,not ironic
12,1839030234663797230,2024-09-25,NEG,ironic
13,1839030234500215103,2024-09-25,NEG,ironic
14,1839030232369738234,2024-09-25,NEU,not ironic
15,1839030231853641806,2024-09-25,POS,not ironic
16,1839030231300190345,2024-09-25,NEU,ironic
17,1839030229257351540,2024-09-25,NEG,not ironic
18,1839030228766667242,2024-09-25,NEG,not ironic
19,1839030228506534350,2024-09-25,NEG,not ironic
20,1839030227747615157,2024-09-25,NEG,not ironic
21,1839030227412123807,2024-09-25,POS,ironic
22,1839030226854228087,2024-09-25,NEU,ironic
23,1839030224958402635,2024-09-25,NEU,ironic
24,1839030223846940893,2024-09-25,NEG,ironic
25,1839030223397871693,2024-09-25,NEU,ironic
26,1839030222978511283,2024-09-25,NEU,ironic
27,1839030222227702129,2024-09-25,NEG,ironic
28,1839030222005371144,2024-09-25,POS,not ironic
29,1839030221963420115,2024-09-25,NEG,ironic
30,1839030219509833941,2024-09-25,NEG,not ironic
31,1839030219178651758,2024-09-25,NEG,ironic
32,1839030219048357908,2024-09-25,NEU,ironic
33,1839030216733131051,2024-09-25,NEU,not ironic
34,1839030215969788239,2024-09-25,POS,ironic
35,1839030212656545955,2024-09-25,NEG,ironic
36,1839030212585050173,2024-09-25,NEU,ironic
37,1839030211884503076,2024-09-25,POS,not ironic
38,1839030211775520850,2024-09-25,NEG,not ironic
39,1839030210953433534,2024-09-25,NEG,not ironic
40,1839030210827587816,2024-09-25,NEU,not ironic
41,1839030206792872421,2024-09-25,NEG,not ironic
