,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
3359162,20378,20378,1809940848580194688,2024-07-07,NEG,not ironic,
3359163,20379,20379,1809940847497969845,2024-07-07,NEG,ironic,
3359164,20380,20380,1809940846763999592,2024-07-07,NEG,ironic,
3359165,20381,20381,1809940845367283790,2024-07-07,NEG,ironic,
3359166,20382,20382,1809940845279265238,2024-07-07,NEG,not ironic,
3359167,20383,20383,1809940845006618943,2024-07-07,NEG,not ironic,
3359168,20384,20384,1809940843920326954,2024-07-07,NEU,not ironic,
3359169,20385,20385,1809940843815727148,2024-07-07,NEU,not ironic,
3359170,20386,20386,1809940843660292598,2024-07-07,NEU,ironic,
3359171,20387,20387,1809940843635073508,2024-07-07,NEG,not ironic,
3359172,20388,20388,1809940838811590786,2024-07-07,NEG,not ironic,
3359173,20389,20389,1809940836463124901,2024-07-07,NEG,not ironic,
3359174,20390,20390,1809940835292832202,2024-07-07,NEG,not ironic,
3359175,20391,20391,1809940834860540039,2024-07-07,NEG,ironic,
3359176,20392,20392,1809940834831544793,2024-07-07,NEG,ironic,
3359177,20393,20393,1809940833937871166,2024-07-07,NEG,not ironic,
3359178,20394,20394,1809940833451598041,2024-07-07,NEG,not ironic,
3359179,20395,20395,1809940829924180327,2024-07-07,NEG,not ironic,
3359180,20396,20396,1809940828166766899,2024-07-07,NEU,not ironic,
3359181,20397,20397,1809940827801616562,2024-07-07,NEU,not ironic,
3359182,20398,20398,1809940827063627988,2024-07-07,NEG,ironic,
3359183,20399,20399,1809940826786525320,2024-07-07,NEG,not ironic,
3359184,20400,20400,1809940826623275198,2024-07-07,POS,ironic,
3359185,20401,20401,1809940825922486482,2024-07-07,NEG,not ironic,
3359186,20402,20402,1809940825708585456,2024-07-07,NEU,not ironic,
3359187,20403,20403,1809940825465643194,2024-07-07,NEU,not ironic,
3359188,20404,20404,1809940824274141384,2024-07-07,NEG,not ironic,
3359189,20405,20405,1809940823464931682,2024-07-07,NEU,ironic,
3359190,20406,20406,1809940822353486138,2024-07-07,NEG,ironic,
3359191,20407,20407,1809940821300613376,2024-07-07,NEG,not ironic,
3359192,20408,20408,1809940820998443268,2024-07-07,POS,not ironic,
3359193,20409,20409,1809940819602002246,2024-07-07,NEU,not ironic,
3359194,20410,20410,1809940818045600114,2024-07-07,NEU,ironic,
3359195,20411,20411,1809940813054365884,2024-07-07,NEG,ironic,
3359196,20412,20412,1809940812379382114,2024-07-07,POS,ironic,
3359197,20413,20413,1809940812358172891,2024-07-07,NEG,not ironic,
3359198,20414,20414,1809940812186488952,2024-07-07,NEU,ironic,
3359199,20415,20415,1809940810621669419,2024-07-07,NEU,ironic,
3359200,20416,20416,1809940810353311931,2024-07-07,NEG,not ironic,
3359201,20417,20417,1809940809980277128,2024-07-07,NEG,not ironic,
3359202,20418,20418,1809940809757684205,2024-07-07,NEG,ironic,
3359203,20419,20419,1809940809564774871,2024-07-07,NEG,not ironic,
3359204,20420,20420,1809940806779933050,2024-07-07,NEG,not ironic,
3359205,20421,20421,1809940806721044493,2024-07-07,NEU,ironic,
3359206,20422,20422,1809940806054162633,2024-07-07,NEG,not ironic,
3359207,20423,20423,1809940805936894077,2024-07-07,NEU,ironic,
3359208,20424,20424,1809940805676626055,2024-07-07,NEU,ironic,
3359209,20425,20425,1809940804921909492,2024-07-07,NEU,not ironic,
3359210,20426,20426,1809940804749996203,2024-07-07,NEU,not ironic,
3359211,20427,20427,1809940804515119483,2024-07-07,NEG,not ironic,
3359212,20428,20428,1809940804414378066,2024-07-07,NEU,not ironic,
3359213,20429,20429,1809940804171145321,2024-07-07,NEG,not ironic,
3359214,20430,20430,1809940801721668084,2024-07-07,NEG,not ironic,
3359215,20431,20431,1809940801679421783,2024-07-07,NEU,ironic,
3359216,20432,20432,1809940801008361847,2024-07-07,POS,not ironic,
3359217,20433,20433,1809940799200600473,2024-07-07,NEU,not ironic,
3359218,20434,20434,1809940798886347087,2024-07-07,NEG,not ironic,
3359219,20435,20435,1809940798412390819,2024-07-07,POS,not ironic,
3359220,20436,20436,1809940798269464888,2024-07-07,POS,ironic,
3359221,20437,20437,1809940797078315083,2024-07-07,NEG,not ironic,
3359222,20438,20438,1809940794117075049,2024-07-07,NEU,not ironic,
3359223,20439,20439,1809940792112287824,2024-07-07,POS,ironic,
3359224,20440,20440,1809940789457203564,2024-07-07,POS,not ironic,
3359225,20441,20441,1809940789147152391,2024-07-07,NEU,not ironic,
3359226,20442,20442,1809940788975214692,2024-07-07,NEU,not ironic,
3359227,20443,20443,1809940788895203838,2024-07-07,NEG,ironic,
3359228,20444,20444,1809940787955962285,2024-07-07,NEG,ironic,
3359229,20445,20445,1809940787343532372,2024-07-07,NEU,not ironic,
3359230,20446,20446,1809940786483535993,2024-07-07,NEG,ironic,
3359231,20447,20447,1809940783312863731,2024-07-07,NEU,not ironic,
3359232,20448,20448,1809940782922564079,2024-07-07,NEG,not ironic,
3359233,20449,20449,1809940781551042707,2024-07-07,NEU,not ironic,
3359234,20450,20450,1809940781471244544,2024-07-07,NEU,not ironic,
3359235,20451,20451,1809940781006029097,2024-07-07,POS,ironic,
3359236,20452,20452,1809940780829831469,2024-07-07,NEU,ironic,
3359237,20453,20453,1809940780213285114,2024-07-07,NEG,not ironic,
3359238,20454,20454,1809940777952497835,2024-07-07,NEG,ironic,
3359239,20455,20455,1809940774357713246,2024-07-07,NEG,not ironic,
3359240,20456,20456,1809940773762150861,2024-07-07,NEG,not ironic,
3359241,20457,20457,1809940773745352854,2024-07-07,NEU,ironic,
3359242,20458,20458,1809940772810285340,2024-07-07,NEG,not ironic,
