,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
12865242,9850,9850,1840507303390224739,2024-09-29,NEG,ironic,
12865243,9851,9851,1840507299229520253,2024-09-29,NEG,not ironic,
12865244,9852,9852,1840507297849651497,2024-09-29,NEG,not ironic,
12865245,9853,9853,1840507297438515390,2024-09-29,NEG,not ironic,
12865246,9854,9854,1840507296365130227,2024-09-29,NEU,ironic,
12865247,9855,9855,1840507294481629644,2024-09-29,NEU,ironic,
12865248,9856,9856,1840507292371894420,2024-09-29,NEU,not ironic,
12865249,9857,9857,1840507289628979506,2024-09-29,NEG,ironic,
12865250,9858,9858,1840507287091441972,2024-09-29,NEG,not ironic,
12865251,9859,9859,1840507285023412279,2024-09-29,POS,not ironic,
12865252,9860,9860,1840507284851478598,2024-09-29,NEG,ironic,
12865253,9861,9861,1840507284511965606,2024-09-29,POS,ironic,
12865254,9862,9862,1840507283094020329,2024-09-29,NEG,not ironic,
12865255,9863,9863,1840507282804646047,2024-09-29,NEG,not ironic,
12865256,9864,9864,1840507280636465471,2024-09-29,NEU,ironic,
12865257,9865,9865,1840507278744748385,2024-09-29,NEU,not ironic,
12865258,9866,9866,1840507275334812104,2024-09-29,NEG,not ironic,
12865259,9867,9867,1840507275070644558,2024-09-29,NEU,ironic,
12865260,9868,9868,1840507272197521792,2024-09-29,NEU,ironic,
12865261,9869,9869,1840507270980841847,2024-09-29,NEU,ironic,
12865262,9870,9870,1840507270553276766,2024-09-29,NEU,ironic,
12865263,9871,9871,1840507269408026718,2024-09-29,NEU,ironic,
12865264,9872,9872,1840507268745609649,2024-09-29,NEG,ironic,
12865265,9873,9873,1840507265289490631,2024-09-29,NEU,not ironic,
12865266,9874,9874,1840507263376650400,2024-09-29,NEU,not ironic,
12865267,9875,9875,1840507260759355589,2024-09-29,NEG,ironic,
12865268,9876,9876,1840507259740147761,2024-09-29,POS,not ironic,
12865269,9877,9877,1840507259148976635,2024-09-29,NEG,not ironic,
12865270,9878,9878,1840507256783487389,2024-09-29,NEG,not ironic,
12865271,9879,9879,1840507256481128810,2024-09-29,NEU,ironic,
12865272,9880,9880,1840507256145645668,2024-09-29,NEG,ironic,
12865273,9881,9881,1840507255881617449,2024-09-29,NEG,not ironic,
12865274,9882,9882,1840507252236493060,2024-09-29,NEU,not ironic,
12865275,9883,9883,1840507250697547902,2024-09-29,NEU,not ironic,
12865276,9884,9884,1840507250391294382,2024-09-29,NEU,not ironic,
12865277,9885,9885,1840507249607016796,2024-09-29,NEU,not ironic,
12865278,9886,9886,1840507248289751205,2024-09-29,NEG,ironic,
12865279,9887,9887,1840507246968807455,2024-09-29,NEU,not ironic,
12865280,9888,9888,1840507245861453905,2024-09-29,NEU,not ironic,
12865281,9889,9889,1840507245274284312,2024-09-29,NEG,ironic,
12865282,9890,9890,1840507235581219222,2024-09-29,NEU,ironic,
12865283,9891,9891,1840507234872070490,2024-09-29,NEG,not ironic,
12865284,9892,9892,1840507233966170490,2024-09-29,NEG,ironic,
12865285,9893,9893,1840507232993357982,2024-09-29,NEU,ironic,
12865286,9894,9894,1840507230967513279,2024-09-29,NEU,not ironic,
12865287,9895,9895,1840507230283596071,2024-09-29,NEU,not ironic,
12865288,9896,9896,1840507229914751131,2024-09-29,NEG,not ironic,
12865289,9897,9897,1840507228136358046,2024-09-29,POS,not ironic,
12865290,9898,9898,1840507225615560710,2024-09-29,POS,ironic,
12865291,9899,9899,1840507222511456461,2024-09-29,NEG,not ironic,
12865292,9900,9900,1840507221479927854,2024-09-29,NEG,not ironic,
12865293,9901,9901,1840507221060493745,2024-09-29,NEG,not ironic,
12865294,9902,9902,1840507219257024579,2024-09-29,NEU,ironic,
12865295,9903,9903,1840507218631831867,2024-09-29,NEU,not ironic,
12865296,9904,9904,1840507217902018785,2024-09-29,NEU,not ironic,
12865297,9905,9905,1840507216471953500,2024-09-29,NEG,not ironic,
12865298,9906,9906,1840507214056017999,2024-09-29,NEG,ironic,
12865299,9907,9907,1840507212550263027,2024-09-29,POS,not ironic,
12865300,9908,9908,1840507211388457182,2024-09-29,NEG,ironic,
12865301,9909,9909,1840507209819865473,2024-09-29,NEG,not ironic,
12865302,9910,9910,1840507207755981095,2024-09-29,NEG,not ironic,
12865303,9911,9911,1840507206992842991,2024-09-29,NEG,ironic,
12865304,9912,9912,1840507205897900183,2024-09-29,NEU,not ironic,
12865305,9913,9913,1840507205864607980,2024-09-29,NEG,not ironic,
12865306,9914,9914,1840507203024994772,2024-09-29,NEU,not ironic,
12865307,9915,9915,1840507202379125157,2024-09-29,NEG,not ironic,
12865308,9916,9916,1840507201292574783,2024-09-29,NEU,not ironic,
12865309,9917,9917,1840507201292472634,2024-09-29,NEG,ironic,
12865310,9918,9918,1840507200034508950,2024-09-29,NEG,not ironic,
12865311,9919,9919,1840507196385219062,2024-09-29,NEG,ironic,
12865312,9920,9920,1840507193377902910,2024-09-29,NEG,not ironic,
12865313,9921,9921,1840507192203723120,2024-09-29,NEU,ironic,
12865314,9922,9922,1840507192014684524,2024-09-29,POS,not ironic,
12865315,9923,9923,1840507189397446785,2024-09-29,NEU,not ironic,
12865316,9924,9924,1840507188424384878,2024-09-29,NEG,ironic,
12865317,9925,9925,1840507185811358178,2024-09-29,NEU,ironic,
12865318,9926,9926,1840507184553034053,2024-09-29,NEU,not ironic,
12865319,9927,9927,1840507183760286141,2024-09-29,NEU,not ironic,
12865320,9928,9928,1840507182913397028,2024-09-29,NEG,not ironic,
12865321,9929,9929,1840507180887236716,2024-09-29,NEU,not ironic,
12865322,9930,9930,1840507179989680612,2024-09-29,NEG,not ironic,
12865323,9931,9931,1840507176780992905,2024-09-29,NEG,ironic,
12865324,9932,9932,1840507173241307567,2024-09-29,NEU,ironic,
12865325,9933,9933,1840507173157384566,2024-09-29,NEG,not ironic,
12865326,9934,9934,1840507171018043467,2024-09-29,NEG,not ironic,
12865327,9935,9935,1840507170963497336,2024-09-29,NEG,not ironic,
12865328,9936,9936,1840507170376282538,2024-09-29,NEG,not ironic,
12865329,9951,9951,1840507167180558487,2024-09-29,NEG,ironic,
12865330,9952,9952,1840507166593089787,2024-09-29,NEG,not ironic,
12865331,9953,9953,1840507166505209880,2024-09-29,NEG,not ironic,
12865332,9954,9954,1840507166370713699,2024-09-29,NEU,ironic,
12865333,9955,9955,1840507164269363390,2024-09-29,NEG,ironic,
12865334,9956,9956,1840507159995625628,2024-09-29,NEG,not ironic,
12865335,9957,9957,1840507159882461260,2024-09-29,NEG,ironic,
12865336,9958,9958,1840507158863179972,2024-09-29,NEG,ironic,
12865337,9959,9959,1840507156002664796,2024-09-29,POS,not ironic,
12865338,9960,9960,1840507154953838992,2024-09-29,NEG,not ironic,
12865339,9961,9961,1840507153087603120,2024-09-29,NEG,not ironic,
12865340,9962,9962,1840507152097804745,2024-09-29,NEG,ironic,
12865341,9963,9963,1840507151208661105,2024-09-29,NEU,not ironic,
12865342,9964,9964,1840507149513789870,2024-09-29,NEU,ironic,
12865343,9965,9965,1840507147735486738,2024-09-29,NEG,ironic,
12865344,9966,9966,1840507147097890988,2024-09-29,POS,ironic,
12865345,9967,9967,1840507146330313149,2024-09-29,POS,not ironic,
12865346,9968,9968,1840507145265058220,2024-09-29,NEG,ironic,
12865347,9969,9969,1840507145181372713,2024-09-29,NEG,not ironic,
12865348,9970,9970,1840507139241935223,2024-09-29,NEG,not ironic,
