,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
8427297,5986,5986,1.855977315185865e+18,2024-11-11,NEU,not ironic,5986.0
8427298,5987,5987,1.8559773145776783e+18,2024-11-11,NEG,ironic,5987.0
8427299,5988,5988,1.855977314523165e+18,2024-11-11,NEG,not ironic,5988.0
8427300,5989,5989,1.8559773134371845e+18,2024-11-11,NEG,not ironic,5989.0
8427301,5990,5990,1.855977311796933e+18,2024-11-11,NEG,ironic,5990.0
8427302,5991,5991,1.855977309527827e+18,2024-11-11,NEG,ironic,5991.0
8427303,5992,5992,1.8559773093599764e+18,2024-11-11,NEG,ironic,5992.0
8427304,5993,5993,1.8559773090454364e+18,2024-11-11,POS,ironic,5993.0
8427305,5994,5994,1.8559773087308188e+18,2024-11-11,NEG,not ironic,5994.0
8427306,5995,5995,1.855977308642849e+18,2024-11-11,NEG,ironic,5995.0
8427307,5996,5996,1.8559773083994688e+18,2024-11-11,NEU,not ironic,5996.0
8427308,5997,5997,1.855977308127138e+18,2024-11-11,NEG,ironic,5997.0
8427309,5998,5998,1.8559773078629747e+18,2024-11-11,NEG,not ironic,5998.0
8427310,5999,5999,1.855977306734408e+18,2024-11-11,NEG,not ironic,5999.0
8427311,6000,6000,1.855977305698374e+18,2024-11-11,NEG,not ironic,6000.0
8427312,6001,6001,1.855977304863773e+18,2024-11-11,NEG,ironic,6001.0
8427313,6002,6002,1.85597730420521e+18,2024-11-11,NEG,not ironic,6002.0
8427314,6003,6003,1.855977303441904e+18,2024-11-11,NEG,not ironic,6003.0
8427315,6004,6004,1.8559773022592865e+18,2024-11-11,NEU,not ironic,6004.0
8427316,6005,6005,1.855977298346087e+18,2024-11-11,NEG,not ironic,6005.0
8427317,6006,6006,1.8559772957705265e+18,2024-11-11,NEU,not ironic,6006.0
8427318,6007,6007,1.8559772950112668e+18,2024-11-11,NEG,not ironic,6007.0
8427319,6008,6008,1.8559772939501e+18,2024-11-11,NEG,not ironic,6008.0
8427320,6009,6009,1.8559772936400284e+18,2024-11-11,POS,not ironic,6009.0
8427321,6010,6010,1.8559772925954496e+18,2024-11-11,NEG,not ironic,6010.0
8427322,6011,6011,1.8559772923646932e+18,2024-11-11,NEG,not ironic,6011.0
8427323,6012,6012,1.855977291035378e+18,2024-11-11,NEU,not ironic,6012.0
8427324,6013,6013,1.8559772889927685e+18,2024-11-11,NEU,not ironic,6013.0
8427325,6014,6014,1.8559772883507853e+18,2024-11-11,NEG,not ironic,6014.0
8427326,6015,6015,1.8559772881577864e+18,2024-11-11,NEU,not ironic,6015.0
8427327,6016,6016,1.8559772879606497e+18,2024-11-11,NEU,not ironic,6016.0
8427328,6017,6017,1.855977284533908e+18,2024-11-11,NEU,not ironic,6017.0
8427329,6018,6018,1.8559772797860247e+18,2024-11-11,NEU,not ironic,6018.0
8427330,6019,6019,1.855977279530107e+18,2024-11-11,NEU,ironic,6019.0
8427331,6020,6020,1.8559772794420183e+18,2024-11-11,NEU,ironic,6020.0
8427332,6021,6021,1.855977278565417e+18,2024-11-11,NEG,not ironic,6021.0
8427333,6022,6022,1.8559772779656028e+18,2024-11-11,NEU,not ironic,6022.0
8427334,6023,6023,1.8559772778694536e+18,2024-11-11,NEU,not ironic,6023.0
8427335,6024,6024,1.855977273796506e+18,2024-11-11,NEG,not ironic,6024.0
8427336,6025,6025,1.855977272731165e+18,2024-11-11,NEU,ironic,6025.0
