,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
17026987,27101,27101,1801692741946196365,2024-06-14,POS,not ironic,
17026988,27102,27102,1801692741942055030,2024-06-14,NEU,not ironic,
17026989,27103,27103,1801692740276920652,2024-06-14,NEG,not ironic,
17026990,27104,27104,1801692740205560280,2024-06-14,NEG,not ironic,
17026991,27105,27105,1801692738825687393,2024-06-14,NEU,ironic,
17026992,27106,27106,1801692737823002803,2024-06-14,NEG,not ironic,
17026993,27107,27107,1801692737529647482,2024-06-14,NEG,not ironic,
17026994,27108,27108,1801692737353433558,2024-06-14,NEU,not ironic,
17026995,27109,27109,1801692737328267445,2024-06-14,NEG,ironic,
17026996,27110,27110,1801692736489402382,2024-06-14,NEU,not ironic,
17026997,27111,27111,1801692734635524518,2024-06-14,NEG,not ironic,
17026998,27112,27112,1801692734509756796,2024-06-14,NEG,not ironic,
17026999,27113,27113,1801692734182576168,2024-06-14,NEU,not ironic,
17027000,27114,27114,1801692733117239686,2024-06-14,NEG,not ironic,
17027001,27115,27115,1801692732953661576,2024-06-14,NEU,ironic,
17027002,27116,27116,1801692732496482702,2024-06-14,NEG,not ironic,
17027003,27117,27117,1801692731036864754,2024-06-14,POS,ironic,
17027004,27118,27118,1801692730105676081,2024-06-14,NEG,ironic,
17027005,27119,27119,1801692729170399545,2024-06-14,NEG,not ironic,
17027006,27120,27120,1801692729111679094,2024-06-14,NEG,ironic,
17027007,27121,27121,1801692728088269161,2024-06-14,NEU,not ironic,
17027008,27122,27122,1801692727513596244,2024-06-14,NEG,not ironic,
17027009,27123,27123,1801692726578319373,2024-06-14,NEG,not ironic,
17027010,27124,27124,1801692725672349765,2024-06-14,NEU,not ironic,
17027011,27125,27125,1801692725118648690,2024-06-14,NEG,not ironic,
17027012,27126,27126,1801692724384366768,2024-06-14,NEU,not ironic,
17027013,27127,27127,1801692723730387312,2024-06-14,NEG,ironic,
17027014,27128,27128,1801692722841141364,2024-06-14,NEU,not ironic,
17027015,27129,27129,1801692722837000484,2024-06-14,NEG,not ironic,
17027016,27130,27130,1801692722656616533,2024-06-14,NEG,not ironic,
17027017,27131,27131,1801692722471797191,2024-06-14,NEU,not ironic,
17027018,27132,27132,1801692720207118468,2024-06-14,NEU,ironic,
17027019,27133,27133,1801692719913263323,2024-06-14,NEG,ironic,
17027020,27134,27134,1801692719175073962,2024-06-14,NEU,ironic,
17027021,27135,27135,1801692718696911107,2024-06-14,NEU,not ironic,
17027022,27136,27136,1801692717099192703,2024-06-14,POS,not ironic,
17027023,27137,27137,1801692717048795138,2024-06-14,NEG,ironic,
17027024,27138,27138,1801692716478107742,2024-06-14,NEU,not ironic,
17027025,27139,27139,1801692716142891189,2024-06-14,NEU,ironic,
17027026,27140,27140,1801692715513745864,2024-06-14,NEG,ironic,
17027027,27141,27141,1801692715094315181,2024-06-14,NEU,ironic,
17027028,27142,27142,1801692713856942111,2024-06-14,NEU,not ironic,
17027029,27143,27143,1801692712351003133,2024-06-14,NEG,not ironic,
17027030,27144,27144,1801692711080366416,2024-06-14,NEU,not ironic,
17027031,27145,27145,1801692711000359101,2024-06-14,POS,ironic,
17027032,27146,27146,1801692707984724417,2024-06-14,POS,not ironic,
17027033,27147,27147,1801692707808755978,2024-06-14,NEG,not ironic,
17027034,27148,27148,1801692707129332030,2024-06-14,NEU,not ironic,
17027035,27149,27149,1801692706584019195,2024-06-14,NEU,not ironic,
17027036,27150,27150,1801692706185331195,2024-06-14,NEG,ironic,
17027037,27151,27151,1801692706080469303,2024-06-14,NEU,not ironic,
17027038,27152,27152,1801692706059784240,2024-06-14,NEU,not ironic,
17027039,27153,27153,1801692705334169950,2024-06-14,NEG,ironic,
17027040,27154,27154,1801692705124454633,2024-06-14,NEG,ironic,
17027041,27155,27155,1801692704470143043,2024-06-14,NEG,not ironic,
17027042,27156,27156,1801692703773835683,2024-06-14,NEG,not ironic,
17027043,27157,27157,1801692703681614133,2024-06-14,NEG,not ironic,
17027044,27158,27158,1801692703023108309,2024-06-14,NEG,not ironic,
17027045,27159,27159,1801692701492187269,2024-06-14,NEU,not ironic,
17027046,27160,27160,1801692700690862172,2024-06-14,POS,ironic,
17027047,27161,27161,1801692700217102766,2024-06-14,NEU,not ironic,
17027048,27162,27162,1801692699655082173,2024-06-14,POS,not ironic,
17027049,27163,27163,1801692699260817733,2024-06-14,NEU,not ironic,
17027050,27164,27164,1801692698375569434,2024-06-14,NEG,ironic,
17027051,27165,27165,1801692698362998793,2024-06-14,NEU,not ironic,
17027052,27166,27166,1801692695934734419,2024-06-14,NEG,ironic,
17027053,27167,27167,1801692695598891103,2024-06-14,NEG,ironic,
17027054,27168,27168,1801692694999183430,2024-06-14,NEG,not ironic,
17027055,27169,27169,1801692694701375630,2024-06-14,NEU,not ironic,
17027056,27170,27170,1801692693380161914,2024-06-14,NEU,not ironic,
17027057,27171,27171,1801692692952584620,2024-06-14,NEG,not ironic,
17027058,27172,27172,1801692692591821091,2024-06-14,NEG,not ironic,
17027059,27173,27173,1801692691689812051,2024-06-14,NEG,ironic,
17027060,27174,27174,1801692690259841088,2024-06-14,NEG,ironic,
17027061,27175,27175,1801692690071097510,2024-06-14,NEG,not ironic,
17027062,27176,27176,1801692688808599749,2024-06-14,NEG,not ironic,
17027063,27177,27177,1801692688267522461,2024-06-14,NEG,not ironic,
17027064,27178,27178,1801692687189557576,2024-06-14,NEU,not ironic,
17027065,27179,27179,1801692687155826971,2024-06-14,NEG,not ironic,
17027066,27180,27180,1801692686006817008,2024-06-14,NEG,not ironic,
17027067,27181,27181,1801692685587321200,2024-06-14,NEU,not ironic,
17027068,27182,27182,1801692685457363022,2024-06-14,NEU,ironic,
17027069,27183,27183,1801692685289590923,2024-06-14,POS,not ironic,
17027070,27184,27184,1801692684794417303,2024-06-14,NEG,not ironic,
17027071,27185,27185,1801692684261986470,2024-06-14,NEG,not ironic,
17027072,27186,27186,1801692681309180257,2024-06-14,NEG,not ironic,
17027073,27187,27187,1801692679803379821,2024-06-14,NEG,not ironic,
17027074,27188,27188,1801692679668891934,2024-06-14,NEG,not ironic,
17027075,27189,27189,1801692679413063745,2024-06-14,NEU,not ironic,
17027076,27190,27190,1801692677555294713,2024-06-14,NEG,not ironic,
17027077,27191,27191,1801692676800319709,2024-06-14,NEG,ironic,
17027078,27192,27192,1801692676305391618,2024-06-14,NEG,ironic,
17027079,27193,27193,1801692674547917265,2024-06-14,NEG,ironic,
17027080,27194,27194,1801692674019496091,2024-06-14,NEU,not ironic,
17027081,27195,27195,1801692673436434916,2024-06-14,NEU,not ironic,
17027082,27196,27196,1801692670685024372,2024-06-14,NEG,ironic,
17027083,27197,27197,1801692669057380718,2024-06-14,NEG,not ironic,
17027084,27198,27198,1801692668696924442,2024-06-14,NEG,not ironic,
17027085,27199,27199,1801692668160053703,2024-06-14,NEG,not ironic,
17027086,27200,27200,1801692666671075806,2024-06-14,POS,not ironic,
17027087,27201,27201,1801692665387348084,2024-06-14,NEG,ironic,
17027088,27202,27202,1801692664921989235,2024-06-14,NEG,ironic,
17027089,27203,27203,1801692664636506622,2024-06-14,NEG,not ironic,
17027090,27204,27204,1801692664410345584,2024-06-14,NEU,not ironic,
17027091,27205,27205,1801692664208966138,2024-06-14,NEG,not ironic,
17027092,27206,27206,1801692663982301497,2024-06-14,NEG,not ironic,
17027093,27207,27207,1801692662078296439,2024-06-14,POS,not ironic,
17027094,27208,27208,1801692661625074007,2024-06-14,NEG,not ironic,
17027095,27209,27209,1801692661168148508,2024-06-14,POS,not ironic,
17027096,27210,27210,1801692660320899217,2024-06-14,NEG,ironic,
17027097,27211,27211,1801692660044021984,2024-06-14,POS,not ironic,
17027098,27212,27212,1801692659922387318,2024-06-14,NEG,not ironic,
17027099,27213,27213,1801692659192578393,2024-06-14,NEG,not ironic,
17027100,27214,27214,1801692658370257202,2024-06-14,NEU,not ironic,
17027101,27215,27215,1801692656415949305,2024-06-14,POS,ironic,
17027102,27216,27216,1801692656398946449,2024-06-14,NEG,not ironic,
17027103,27217,27217,1801692654549484009,2024-06-14,POS,ironic,
17027104,27218,27218,1801692654285008974,2024-06-14,POS,not ironic,
17027105,27219,27219,1801692652498469141,2024-06-14,POS,not ironic,
17027106,27220,27220,1801692652154343494,2024-06-14,NEG,ironic,
17027107,27221,27221,1801692652142006303,2024-06-14,NEG,not ironic,
17027108,27222,27222,1801692652129382420,2024-06-14,NEU,not ironic,
17027109,27223,27223,1801692650573336959,2024-06-14,POS,ironic,
17027110,27224,27224,1801692650384593278,2024-06-14,NEG,not ironic,
17027111,27225,27225,1801692649314767027,2024-06-14,NEG,not ironic,
17027112,27226,27226,1801692649155596712,2024-06-14,NEG,not ironic,
17027113,27227,27227,1801692649130496357,2024-06-14,NEG,not ironic,
17027114,27228,27228,1801692648228667521,2024-06-14,NEG,not ironic,
17027115,27229,27229,1801692647184285907,2024-06-14,NEG,ironic,
17027116,27230,27230,1801692647037231134,2024-06-14,NEU,not ironic,
17027117,27231,27231,1801692646760714450,2024-06-14,NEU,not ironic,
17027118,27232,27232,1801692646399709685,2024-06-14,NEG,not ironic,
17027119,27233,27233,1801692646143824331,2024-06-14,NEU,not ironic,
17027120,27234,27234,1801692645368205408,2024-06-14,NEG,not ironic,
17027121,27235,27235,1801692645313626350,2024-06-14,NEU,ironic,
17027122,27236,27236,1801692645129130115,2024-06-14,NEG,not ironic,
17027123,27237,27237,1801692644776808819,2024-06-14,NEG,ironic,
17027124,27238,27238,1801692644378350041,2024-06-14,NEG,ironic,
17027125,27239,27239,1801692643803680828,2024-06-14,NEG,ironic,
17027126,27240,27240,1801692642805485742,2024-06-14,NEG,not ironic,
17027127,27241,27241,1801692642389983526,2024-06-14,NEU,not ironic,
17027128,27242,27242,1801692640557338795,2024-06-14,NEU,ironic,
17027129,27243,27243,1801692640490229762,2024-06-14,NEU,ironic,
17027130,27244,27244,1801692638925746500,2024-06-14,NEG,not ironic,
17027131,27245,27245,1801692637248033226,2024-06-14,NEU,not ironic,
17027132,27246,27246,1801692636044267716,2024-06-14,NEG,not ironic,
17027133,27247,27247,1801692635301875912,2024-06-14,NEU,not ironic,
17027134,27248,27248,1801692632412000403,2024-06-14,NEU,not ironic,
17027135,27249,27249,1801692628616171641,2024-06-14,NEG,ironic,
17027136,27250,27250,1801692626401350020,2024-06-14,NEG,ironic,
17027137,27251,27251,1801692625378156883,2024-06-14,NEU,not ironic,
17027138,27252,27252,1801692624597758417,2024-06-14,NEG,not ironic,
17027139,27253,27253,1801692624195313755,2024-06-14,POS,not ironic,
17027140,27254,27254,1801692623427780979,2024-06-14,NEG,ironic,
17027141,27255,27255,1801692623176090059,2024-06-14,NEG,not ironic,
17027142,27256,27256,1801692622370836906,2024-06-14,NEU,not ironic,
17027143,27257,27257,1801692622047588423,2024-06-14,NEG,ironic,
17027144,27258,27258,1801692620760170676,2024-06-14,NEU,ironic,
17027145,27259,27259,1801692619984277820,2024-06-14,POS,not ironic,
17027146,27260,27260,1801692619338322261,2024-06-14,NEG,ironic,
17027147,27261,27261,1801692619275137390,2024-06-14,NEG,ironic,
17027148,27262,27262,1801692618495078618,2024-06-14,NEG,not ironic,
17027149,27263,27263,1801692618142978404,2024-06-14,NEG,not ironic,
17027150,27264,27264,1801692618012700725,2024-06-14,NEG,ironic,
17027151,27265,27265,1801692617941651776,2024-06-14,NEU,ironic,
17027152,27266,27266,1801692617455059085,2024-06-14,NEG,ironic,
17027153,27267,27267,1801692617174040894,2024-06-14,NEG,ironic,
17027154,27268,27268,1801692616884645902,2024-06-14,NEU,ironic,
17027155,27269,27269,1801692616775635209,2024-06-14,POS,ironic,
17027156,27270,27270,1801692614955307498,2024-06-14,POS,ironic,
17027157,27271,27271,1801692614175166510,2024-06-14,NEG,ironic,
17027158,27272,27272,1801692613608882527,2024-06-14,NEU,ironic,
17027159,27273,27273,1801692613176922121,2024-06-14,NEG,ironic,
17027160,27274,27274,1801692613155950594,2024-06-14,POS,ironic,
17027161,27275,27275,1801692612707164167,2024-06-14,NEU,not ironic,
17027162,27276,27276,1801692612631662937,2024-06-14,NEG,not ironic,
17027163,27277,27277,1801692612430053518,2024-06-14,NEU,not ironic,
17027164,27278,27278,1801692611654389779,2024-06-14,NEG,ironic,
17027165,27279,27279,1801692609183903826,2024-06-14,POS,ironic,
17027166,27280,27280,1801692608781291658,2024-06-14,NEU,ironic,
17027167,27281,27281,1801692608642879711,2024-06-14,NEG,ironic,
17027168,27282,27282,1801692608265150871,2024-06-14,NEU,not ironic,
17027169,27283,27283,1801692607849861624,2024-06-14,NEG,not ironic,
17027170,27284,27284,1801692606596059235,2024-06-14,NEG,ironic,
17027171,27285,27285,1801692606008857064,2024-06-14,NEU,ironic,
17027172,27286,27286,1801692605870444830,2024-06-14,NEG,not ironic,
17027173,27287,27287,1801692603353846072,2024-06-14,POS,not ironic,
17027174,27288,27288,1801692602464616706,2024-06-14,NEU,not ironic,
17027175,27289,27289,1801692601147605014,2024-06-14,NEG,not ironic,
17027176,27290,27290,1801692599947804800,2024-06-14,NEU,not ironic,
17027177,27291,27291,1801692598370722093,2024-06-14,NEG,not ironic,
17027178,27292,27292,1801692598366834970,2024-06-14,NEU,not ironic,
17027179,27293,27293,1801692596231880904,2024-06-14,NEU,not ironic,
17027180,27294,27294,1801692596219351132,2024-06-14,NEU,not ironic,
17027181,27295,27295,1801692595409797630,2024-06-14,NEG,not ironic,
17027182,27296,27296,1801692594004799581,2024-06-14,NEG,ironic,
17027183,27297,27297,1801692593321087057,2024-06-14,NEG,not ironic,
17027184,27298,27298,1801692592868102437,2024-06-14,NEU,not ironic,
17027185,27299,27299,1801692592398106759,2024-06-14,POS,not ironic,
17027186,27300,27300,1801692592264065024,2024-06-14,NEU,not ironic,
17027187,27301,27301,1801692589965590770,2024-06-14,NEG,not ironic,
17027188,27302,27302,1801692589495652771,2024-06-14,NEG,not ironic,
17027189,27303,27303,1801692589051002895,2024-06-14,NEG,ironic,
17027190,27304,27304,1801692588585718266,2024-06-14,NEG,ironic,
17027191,27305,27305,1801692584827302002,2024-06-14,NEG,not ironic,
17027192,27306,27306,1801692584127172801,2024-06-14,NEU,ironic,
17027193,27307,27307,1801692584022315014,2024-06-14,NEG,not ironic,
17027194,27308,27308,1801692583766462881,2024-06-14,NEG,ironic,
17027195,27309,27309,1801692583619608890,2024-06-14,NEG,not ironic,
17027196,27310,27310,1801692581228654618,2024-06-14,NEG,not ironic,
17027197,27311,27311,1801692580671066489,2024-06-14,NEU,not ironic,
17027198,27312,27312,1801692579475435931,2024-06-14,NEG,not ironic,
17027199,27313,27313,1801692577785385184,2024-06-14,NEU,not ironic,
17027200,27314,27314,1801692577554727011,2024-06-14,NEG,not ironic,
17027201,27315,27315,1801692577508610422,2024-06-14,NEU,ironic,
17027202,27316,27316,1801692577126826361,2024-06-14,NEG,not ironic,
17027203,27317,27317,1801692576891998698,2024-06-14,NEG,not ironic,
17027204,27318,27318,1801692575784485308,2024-06-14,NEU,not ironic,
17027205,27319,27319,1801692575465934868,2024-06-14,POS,not ironic,
17027206,27320,27320,1801692574073401346,2024-06-14,NEG,not ironic,
17027207,27321,27321,1801692573897212184,2024-06-14,NEG,ironic,
17027208,27322,27322,1801692572915528070,2024-06-14,NEG,not ironic,
17027209,27323,27323,1801692570692850028,2024-06-14,NEG,ironic,
