,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
3999162,10401,10401,1.8581871815186232e+18,2024-11-17,NEG,ironic,
3999163,10402,10402,1.85818718132965e+18,2024-11-17,NEU,not ironic,
3999164,10403,10403,1.8581871812415693e+18,2024-11-17,NEG,not ironic,
3999165,10404,10404,1.8581871807802527e+18,2024-11-17,NEU,not ironic,
3999166,10405,10405,1.858187180524601e+18,2024-11-17,NEG,ironic,
3999167,10406,10406,1.8581871804114168e+18,2024-11-17,NEU,ironic,
3999168,10407,10407,1.8581871800252247e+18,2024-11-17,POS,not ironic,
3999169,10408,10408,1.858187179895248e+18,2024-11-17,POS,not ironic,
3999170,10409,10409,1.858187179375088e+18,2024-11-17,NEG,ironic,
3999171,10410,10410,1.8581871790898831e+18,2024-11-17,NEU,ironic,
3999172,10411,10411,1.8581871786704727e+18,2024-11-17,NEG,ironic,
3999173,10412,10412,1.858187177630245e+18,2024-11-17,NEG,ironic,
3999174,10413,10413,1.858187176736912e+18,2024-11-17,NEU,ironic,
3999175,10414,10414,1.858187176007111e+18,2024-11-17,NEG,not ironic,
3999176,10415,10415,1.858187175315022e+18,2024-11-17,NEG,ironic,
3999177,10416,10416,1.8581871751179228e+18,2024-11-17,NEG,ironic,
3999178,10417,10417,1.8581871750339832e+18,2024-11-17,POS,ironic,
3999179,10418,10418,1.8581871748242765e+18,2024-11-17,POS,not ironic,
3999180,10419,10419,1.858187174539334e+18,2024-11-17,POS,not ironic,
3999181,10420,10420,1.8581871743503444e+18,2024-11-17,NEG,not ironic,
3999182,10421,10421,1.8581871739479987e+18,2024-11-17,NEU,not ironic,
3999183,10422,10422,1.858187173549556e+18,2024-11-17,NEU,not ironic,
3999184,10423,10423,1.858187172903281e+18,2024-11-17,NEG,ironic,
3999185,10424,10424,1.8581871726432584e+18,2024-11-17,POS,not ironic,
3999186,10425,10425,1.8581871710200343e+18,2024-11-17,NEG,not ironic,
3999187,10426,10426,1.8581871706594145e+18,2024-11-17,NEG,ironic,
3999188,10427,10427,1.858187170009305e+18,2024-11-17,NEG,ironic,
3999189,10428,10428,1.8581871689103887e+18,2024-11-17,NEG,not ironic,
3999190,10429,10429,1.858187166506984e+18,2024-11-17,NEG,ironic,
3999191,10430,10430,1.8581871651228552e+18,2024-11-17,NEU,ironic,
3999192,10431,10431,1.858187164590224e+18,2024-11-17,NEU,not ironic,
3999193,10432,10432,1.858187164544021e+18,2024-11-17,NEU,not ironic,
3999194,10433,10433,1.8581871638897787e+18,2024-11-17,NEU,not ironic,
3999195,10434,10434,1.8581871628454047e+18,2024-11-17,POS,not ironic,
3999196,10435,10435,1.858187161084048e+18,2024-11-17,POS,ironic,
3999197,10436,10436,1.858187160920433e+18,2024-11-17,NEG,not ironic,
3999198,10437,10437,1.8581871603499955e+18,2024-11-17,NEU,not ironic,
3999199,10438,10438,1.858187159489905e+18,2024-11-17,NEG,not ironic,
3999200,10439,10439,1.858187158546212e+18,2024-11-17,NEG,ironic,
3999201,10440,10440,1.8581871576192988e+18,2024-11-17,NEU,not ironic,
3999202,10441,10441,1.8581871573927977e+18,2024-11-17,NEU,ironic,
3999203,10442,10442,1.8581871552075284e+18,2024-11-17,NEG,ironic,
3999204,10443,10443,1.858187154171552e+18,2024-11-17,POS,ironic,
3999205,10444,10444,1.858187154062808e+18,2024-11-17,NEU,ironic,
3999206,10445,10445,1.8581871535088072e+18,2024-11-17,NEG,not ironic,
