,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
30726805,12616,12616,1804622333136744706,2024-06-22,NEU,not ironic,
30726806,12617,12617,1804622331614011667,2024-06-22,NEG,ironic,
30726807,12618,12618,1804622330561208819,2024-06-22,NEU,not ironic,
30726808,12619,12619,1804622326626996419,2024-06-22,NEG,not ironic,
30726809,12620,12620,1804622324261675044,2024-06-22,POS,not ironic,
30726810,12621,12621,1804622323640828232,2024-06-22,NEG,ironic,
30726811,12622,12622,1804622323388952655,2024-06-22,NEU,not ironic,
30726812,12623,12623,1804622322994934009,2024-06-22,NEG,ironic,
30726813,12624,12624,1804622322394902586,2024-06-22,NEU,not ironic,
30726814,12625,12625,1804622321816326405,2024-06-22,NEU,not ironic,
30726815,12626,12626,1804622320763306469,2024-06-22,NEU,ironic,
30726816,12627,12627,1804622320712998983,2024-06-22,NEU,not ironic,
30726817,12628,12628,1804622319299522578,2024-06-22,NEG,ironic,
30726818,12629,12629,1804622318531957114,2024-06-22,NEG,not ironic,
30726819,12630,12630,1804622318242877456,2024-06-22,NEG,not ironic,
30726820,12631,12631,1804622315025731661,2024-06-22,NEU,not ironic,
30726821,12632,12632,1804622313599472068,2024-06-22,NEG,ironic,
30726822,12633,12633,1804622313582682337,2024-06-22,NEU,not ironic,
30726823,12634,12634,1804622313557541189,2024-06-22,NEG,ironic,
30726824,12635,12635,1804622312483819657,2024-06-22,NEG,ironic,
30726825,12636,12636,1804622311821050066,2024-06-22,POS,not ironic,
30726826,12637,12637,1804622311125102954,2024-06-22,NEU,ironic,
30726827,12638,12638,1804622311078678879,2024-06-22,NEG,ironic,
30726828,12639,12639,1804622308902105191,2024-06-22,POS,not ironic,
30726829,12640,12640,1804622304162504971,2024-06-22,NEU,not ironic,
30726830,12641,12641,1804622302526558311,2024-06-22,NEU,not ironic,
30726831,12642,12642,1804622301960589392,2024-06-22,POS,not ironic,
30726832,12643,12643,1804622300966486187,2024-06-22,NEG,not ironic,
30726833,12644,12644,1804622300613877951,2024-06-22,NEU,not ironic,
30726834,12645,12645,1804622299326501188,2024-06-22,NEG,not ironic,
30726835,12646,12646,1804622298445684962,2024-06-22,NEG,ironic,
30726836,12647,12647,1804622297061601570,2024-06-22,NEU,not ironic,
30726837,12648,12648,1804622295153148182,2024-06-22,POS,not ironic,
30726838,12649,12649,1804622294473404825,2024-06-22,NEU,ironic,
30726839,12650,12650,1804622292636574028,2024-06-22,NEG,not ironic,
30726840,12651,12651,1804622287942951110,2024-06-22,NEG,not ironic,
30726841,12652,12652,1804622285246247377,2024-06-22,NEG,not ironic,
30726842,12653,12653,1804622284931453175,2024-06-22,NEU,not ironic,
30726843,12654,12654,1804622281924333985,2024-06-22,NEG,ironic,
30726844,12655,12655,1804622280623882316,2024-06-22,NEU,not ironic,
30726845,12656,12656,1804622279017664693,2024-06-22,POS,not ironic,
30726846,12657,12657,1804622277792964833,2024-06-22,NEG,not ironic,
30726847,12658,12658,1804622277725528397,2024-06-22,NEU,not ironic,
30726848,12659,12659,1804622277436399781,2024-06-22,NEU,ironic,
30726849,12660,12660,1804622277335490679,2024-06-22,POS,ironic,
30726850,12661,12661,1804622274554999013,2024-06-22,NEU,not ironic,
30726851,12662,12662,1804622273799700753,2024-06-22,NEG,ironic,
30726852,12663,12663,1804622273451573553,2024-06-22,NEU,ironic,
30726853,12664,12664,1804622271996150019,2024-06-22,NEG,ironic,
30726854,12665,12665,1804622271056883901,2024-06-22,POS,not ironic,
30726855,12666,12666,1804622269446230116,2024-06-22,NEG,ironic,
30726856,12667,12667,1804622268741353755,2024-06-22,NEU,not ironic,
30726857,12668,12668,1804622267579527438,2024-06-22,NEG,ironic,
30726858,12669,12669,1804622267399246257,2024-06-22,NEG,ironic,
30726859,12670,12670,1804622267131007401,2024-06-22,NEG,not ironic,
30726860,12671,12671,1804622265390342438,2024-06-22,NEG,not ironic,
30726861,12672,12672,1804622263662133312,2024-06-22,NEG,not ironic,
30726862,12673,12673,1804622261799850470,2024-06-22,NEU,not ironic,
30726863,12674,12674,1804622260923474153,2024-06-22,NEG,not ironic,
30726864,12675,12675,1804622260881309923,2024-06-22,POS,ironic,
30726865,12676,12676,1804622260386320821,2024-06-22,NEG,not ironic,
30726866,12677,12677,1804622256082989241,2024-06-22,NEG,not ironic,
30726867,12678,12678,1804622254585839812,2024-06-22,NEU,not ironic,
30726868,12679,12679,1804622251897090462,2024-06-22,NEU,not ironic,
30726869,12680,12680,1804622251049771332,2024-06-22,POS,not ironic,
30726870,12681,12681,1804622248588054599,2024-06-22,NEU,not ironic,
30726871,12682,12682,1804622246310256915,2024-06-22,NEG,not ironic,
30726872,12683,12683,1804622245995655583,2024-06-22,POS,not ironic,
30726873,12684,12684,1804622245735928139,2024-06-22,NEG,ironic,
30726874,12685,12685,1804622245618200971,2024-06-22,NEU,not ironic,
30726875,12686,12686,1804622244678688836,2024-06-22,NEG,ironic,
30726876,12687,12687,1804622243864956984,2024-06-22,NEG,not ironic,
30726877,12688,12688,1804622242942267732,2024-06-22,NEG,not ironic,
30726878,12689,12689,1804622242313335220,2024-06-22,NEG,not ironic,
30726879,12690,12690,1804622241734197299,2024-06-22,NEG,ironic,
30726880,12691,12691,1804622240064942476,2024-06-22,NEU,not ironic,
30726881,12692,12692,1804622239993577865,2024-06-22,POS,not ironic,
30726882,12693,12693,1804622239976902742,2024-06-22,NEU,not ironic,
30726883,12694,12694,1804622239620329739,2024-06-22,NEG,not ironic,
30726884,12695,12695,1804622237380854010,2024-06-22,NEG,not ironic,
30726885,12696,12696,1804622237053628482,2024-06-22,NEU,not ironic,
30726886,12697,12697,1804622235229147562,2024-06-22,NEU,not ironic,
30726887,12698,12698,1804622232674594852,2024-06-22,NEU,not ironic,
30726888,12699,12699,1804622230867026110,2024-06-22,NEU,not ironic,
30726889,12700,12700,1804622228941590751,2024-06-22,NEG,not ironic,
30726890,12701,12701,1804622224042684460,2024-06-22,NEG,ironic,
30726891,12702,12702,1804622223581254098,2024-06-22,NEU,ironic,
30726892,12703,12703,1804622222939869546,2024-06-22,NEG,ironic,
30726893,12704,12704,1804622222297870632,2024-06-22,NEG,not ironic,
30726894,12705,12705,1804622221459272007,2024-06-22,NEG,not ironic,
30726895,12706,12706,1804622220674871460,2024-06-22,NEG,ironic,
30726896,12707,12707,1804622219907129446,2024-06-22,NEU,not ironic,
30726897,12708,12708,1804622218435125666,2024-06-22,NEG,not ironic,
30726898,12709,12709,1804622218099650740,2024-06-22,NEU,ironic,
30726899,12710,12710,1804622216786477100,2024-06-22,NEG,ironic,
30726900,12711,12711,1804622216107372714,2024-06-22,NEG,ironic,
30726901,12712,12712,1804622215020957787,2024-06-22,POS,not ironic,
30726902,12713,12713,1804622214479724664,2024-06-22,NEU,not ironic,
30726903,12714,12714,1804622214190575914,2024-06-22,NEU,not ironic,
30726904,12715,12715,1804622213657842020,2024-06-22,NEU,not ironic,
30726905,12716,12716,1804622212424401326,2024-06-22,NEU,not ironic,
30726906,12717,12717,1804622206141616389,2024-06-22,NEG,ironic,
30726907,12718,12718,1804622205126684959,2024-06-22,NEG,not ironic,
30726908,12719,12719,1804622203054649799,2024-06-22,NEG,not ironic,
30726909,12720,12720,1804622202941456399,2024-06-22,POS,not ironic,
30726910,12721,12721,1804622202912067704,2024-06-22,NEG,ironic,
30726911,12722,12722,1804622202613924053,2024-06-22,NEG,not ironic,
30726912,12723,12723,1804622202433880286,2024-06-22,NEU,not ironic,
30726913,12724,12724,1804622202035204251,2024-06-22,NEG,not ironic,
30726914,12725,12725,1804622201393467553,2024-06-22,NEG,not ironic,
30726915,12726,12726,1804622200139600131,2024-06-22,NEU,ironic,
30726916,12727,12727,1804622199984099519,2024-06-22,NEU,ironic,
30726917,12728,12728,1804622199824990507,2024-06-22,NEU,ironic,
30726918,12729,12729,1804622199505977766,2024-06-22,NEG,ironic,
30726919,12730,12730,1804622197090357339,2024-06-22,NEG,not ironic,
30726920,12731,12731,1804622194422567065,2024-06-22,POS,not ironic,
30726921,12732,12732,1804622194070417467,2024-06-22,NEG,not ironic,
30726922,12733,12733,1804622193541947708,2024-06-22,POS,ironic,
30726923,12734,12734,1804622193244115248,2024-06-22,NEG,not ironic,
30726924,12735,12735,1804622192887349600,2024-06-22,NEU,not ironic,
30726925,12736,12736,1804622192396902837,2024-06-22,NEG,ironic,
30726926,12737,12737,1804622191868469533,2024-06-22,NEG,not ironic,
30726927,12738,12738,1804622189125337164,2024-06-22,NEU,ironic,
30726928,12739,12739,1804622188831764843,2024-06-22,NEU,not ironic,
30726929,12740,12740,1804622186780790847,2024-06-22,NEU,not ironic,
