,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
38741716,39681,39681,1.861018406847128e+18,2024-11-25,NEG,not ironic,
38741717,39682,39682,1.861018399280714e+18,2024-11-25,NEU,not ironic,
38741718,39683,39683,1.8610183956987287e+18,2024-11-25,NEG,not ironic,
38741719,39684,39684,1.8610183951870484e+18,2024-11-25,NEU,not ironic,
38741720,39685,39685,1.8610183950695345e+18,2024-11-25,NEG,not ironic,
38741721,39686,39686,1.8610183924442565e+18,2024-11-25,NEG,not ironic,
38741722,39687,39687,1.861018385544316e+18,2024-11-25,NEU,not ironic,
38741723,39688,39688,1.8610183846635564e+18,2024-11-25,NEG,not ironic,
38741724,39689,39689,1.8610183846341427e+18,2024-11-25,NEU,not ironic,
38741725,39690,39690,1.8610183805405143e+18,2024-11-25,NEG,ironic,
38741726,39691,39691,1.861018380452369e+18,2024-11-25,POS,not ironic,
38741727,39692,39692,1.86101838017144e+18,2024-11-25,POS,not ironic,
38741728,39693,39693,1.8610183753104632e+18,2024-11-25,NEU,not ironic,
38741729,39694,39694,1.8610183732088755e+18,2024-11-25,NEU,not ironic,
38741730,39695,39695,1.861018372441535e+18,2024-11-25,NEU,ironic,
38741731,39696,39696,1.8610183715311987e+18,2024-11-25,NEG,not ironic,
38741732,39697,39697,1.861018371367604e+18,2024-11-25,NEG,not ironic,
38741733,39698,39698,1.86101837044478e+18,2024-11-25,POS,not ironic,
38741734,39699,39699,1.8610183703106235e+18,2024-11-25,NEG,ironic,
38741735,39700,39700,1.86101836859936e+18,2024-11-25,NEU,ironic,
38741736,39701,39701,1.8610183636122995e+18,2024-11-25,NEU,not ironic,
38741737,39702,39702,1.861018357795033e+18,2024-11-25,NEG,not ironic,
38741738,39703,39703,1.861018356125467e+18,2024-11-25,POS,ironic,
38741739,39704,39704,1.8610183536594327e+18,2024-11-25,POS,not ironic,
38741740,39705,39705,1.861018345967137e+18,2024-11-25,NEU,not ironic,
38741741,39706,39706,1.8610183452286484e+18,2024-11-25,NEG,ironic,
38741742,39707,39707,1.8610183414999327e+18,2024-11-25,NEU,not ironic,
38741743,39708,39708,1.8610183376578808e+18,2024-11-25,NEG,not ironic,
38741744,39709,39709,1.8610183363492828e+18,2024-11-25,NEU,not ironic,
38741745,39710,39710,1.8610183362235108e+18,2024-11-25,NEG,not ironic,
38741746,39711,39711,1.861018327956509e+18,2024-11-25,POS,not ironic,
38741747,39712,39712,1.8610183253434696e+18,2024-11-25,NEU,not ironic,
38741748,39713,39713,1.8610183245004475e+18,2024-11-25,NEG,ironic,
38741749,39714,39714,1.8610183239384312e+18,2024-11-25,NEG,not ironic,
38741750,39715,39715,1.8610183201676536e+18,2024-11-25,NEU,not ironic,
38741751,39716,39716,1.861018319945708e+18,2024-11-25,NEG,ironic,
38741752,39717,39717,1.861018318750073e+18,2024-11-25,NEG,not ironic,
38741753,39718,39718,1.861018318678917e+18,2024-11-25,NEU,not ironic,
38741754,39719,39719,1.861018317986624e+18,2024-11-25,NEG,not ironic,
38741755,39720,39720,1.861018316631929e+18,2024-11-25,NEU,not ironic,
38741756,39721,39721,1.861018312584348e+18,2024-11-25,NEU,not ironic,
38741757,39722,39722,1.8610183093925235e+18,2024-11-25,NEU,not ironic,
38741759,39724,39724,1.8610183060328732e+18,2024-11-25,POS,not ironic,
38741760,39725,39725,1.8610183046530207e+18,2024-11-25,POS,not ironic,
38741761,39726,39726,1.8610182925985423e+18,2024-11-25,NEU,not ironic,
38741762,39727,39727,1.861018292510417e+18,2024-11-25,NEG,not ironic,
38741763,39728,39728,1.861018290530681e+18,2024-11-25,POS,not ironic,
38741764,39729,39729,1.861018290405196e+18,2024-11-25,NEG,not ironic,
38741765,39730,39730,1.86101829012394e+18,2024-11-25,NEU,not ironic,
38741766,39731,39731,1.861018288806929e+18,2024-11-25,POS,ironic,
38741767,39732,39732,1.8610182858163983e+18,2024-11-25,NEG,not ironic,
38741768,39733,39733,1.8610182852501256e+18,2024-11-25,NEG,not ironic,
38741769,39734,39734,1.8610182846377784e+18,2024-11-25,NEU,not ironic,
38741770,39735,39735,1.861018281257096e+18,2024-11-25,NEU,not ironic,
38741771,39736,39736,1.861018280137196e+18,2024-11-25,POS,ironic,
