,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
16420381,20206,20206,1802444457788477711,2024-06-16,NEG,not ironic,
16420382,20207,20207,1802444457432011052,2024-06-16,POS,not ironic,
16420383,20208,20208,1802444457201344914,2024-06-16,NEG,not ironic,
16420384,20209,20209,1802444455024173127,2024-06-16,NEG,not ironic,
16420385,20210,20210,1802444452289827310,2024-06-16,NEG,not ironic,
16420386,20211,20211,1802444450993467500,2024-06-16,POS,not ironic,
16420387,20212,20212,1802444449689292954,2024-06-16,NEG,not ironic,
16420388,20213,20213,1802444447793222047,2024-06-16,NEU,not ironic,
16420389,20214,20214,1802444446388142469,2024-06-16,POS,ironic,
16420390,20215,20215,1802444443368534077,2024-06-16,NEU,not ironic,
16420391,20216,20216,1802444442575438293,2024-06-16,NEG,not ironic,
16420392,20217,20217,1802444442244141360,2024-06-16,NEG,ironic,
16420393,20218,20218,1802444440675426700,2024-06-16,NEU,not ironic,
16420394,20219,20219,1802444438704152585,2024-06-16,NEG,not ironic,
16420395,20220,20220,1802444436896670185,2024-06-16,NEG,ironic,
16420396,20221,20221,1802444436745425235,2024-06-16,NEG,not ironic,
16420397,20222,20222,1802444436477214799,2024-06-16,NEG,not ironic,
16420398,20223,20223,1802444434480493032,2024-06-16,NEG,not ironic,
16420399,20224,20224,1802444433809445159,2024-06-16,POS,ironic,
16420400,20225,20225,1802444433369026955,2024-06-16,POS,ironic,
16420401,20226,20226,1802444433255715249,2024-06-16,NEG,not ironic,
16420402,20227,20227,1802444433155072314,2024-06-16,NEU,not ironic,
16420403,20228,20228,1802444432421331008,2024-06-16,NEG,ironic,
16420404,20229,20229,1802444432245166327,2024-06-16,NEU,ironic,
16420405,20230,20230,1802444431087587768,2024-06-16,NEG,not ironic,
16420406,20231,20231,1802444430328438843,2024-06-16,NEU,not ironic,
16420407,20232,20232,1802444429527040410,2024-06-16,NEG,ironic,
16420408,20233,20233,1802444428084126121,2024-06-16,NEU,not ironic,
