,id,date,sentiment,irony
0,1811916255323939198,2024-07-13,NEU,ironic
1,1811916255278084336,2024-07-13,NEG,not ironic
2,1811916255252660697,2024-07-13,NEG,not ironic
3,1811916254636040242,2024-07-13,NEG,not ironic
4,1811916254581608729,2024-07-13,NEG,not ironic
5,1811916254577664143,2024-07-13,NEG,ironic
6,1811916254283792609,2024-07-13,NEU,ironic
7,1811916254111728055,2024-07-13,NEG,not ironic
8,1811916253390360761,2024-07-13,NEU,ironic
9,1811916252845109436,2024-07-13,NEU,not ironic
10,1811916252300083327,2024-07-13,NEG,not ironic
11,1811916251448352994,2024-07-13,POS,ironic
12,1811916251112833176,2024-07-13,NEU,not ironic
13,1811916251024757002,2024-07-13,NEG,not ironic
14,1811916250433441869,2024-07-13,NEG,ironic
15,1811916250173341921,2024-07-13,NEG,ironic
16,1811916250064261188,2024-07-13,NEG,ironic
17,1811916249599017374,2024-07-13,NEG,ironic
18,1811916249594560621,2024-07-13,NEU,ironic
19,1811916249028518298,2024-07-13,NEU,not ironic
20,1811916248256774492,2024-07-13,NEG,not ironic
21,1811916247639921057,2024-07-13,POS,ironic
22,1811916247375712693,2024-07-13,NEG,not ironic
23,1811916247145099393,2024-07-13,NEG,not ironic
24,1811916247031828800,2024-07-13,NEG,not ironic
25,1811916246905966959,2024-07-13,POS,not ironic
26,1811916246780428430,2024-07-13,NEG,ironic
27,1811916246666932231,2024-07-13,NEG,not ironic
28,1811916246364848503,2024-07-13,NEG,not ironic
29,1811916245689913825,2024-07-13,POS,not ironic
30,1811916245488341121,2024-07-13,NEU,not ironic
31,1811916245283086388,2024-07-13,NEG,not ironic
32,1811916245190738128,2024-07-13,NEU,not ironic
33,1811916244473512007,2024-07-13,NEG,not ironic
34,1811916244397736222,2024-07-13,NEG,not ironic
35,1811916243554767213,2024-07-13,NEU,not ironic
36,1811916243252736445,2024-07-13,NEG,not ironic
37,1811916243231797296,2024-07-13,NEG,ironic
38,1811916243156279531,2024-07-13,NEG,not ironic
39,1811916243143901511,2024-07-13,POS,ironic
40,1811916242812600336,2024-07-13,POS,ironic
41,1811916242443182530,2024-07-13,NEG,not ironic
42,1811916242359566537,2024-07-13,NEG,not ironic
43,1811916241759584700,2024-07-13,NEU,not ironic
44,1811916241537499154,2024-07-13,NEG,not ironic
45,1811916241482715553,2024-07-13,POS,not ironic
46,1811916241084600756,2024-07-13,POS,ironic
47,1811916240568357191,2024-07-13,POS,not ironic
48,1811916239402676530,2024-07-13,NEG,ironic
49,1811916238118953333,2024-07-13,POS,ironic
50,1811916237674283349,2024-07-13,NEU,not ironic
51,1811916237431091500,2024-07-13,NEG,ironic
52,1811916237410062828,2024-07-13,POS,not ironic
53,1811916236755734624,2024-07-13,NEG,not ironic
54,1811916236462473321,2024-07-13,NEU,not ironic
55,1811916236395086113,2024-07-13,NEG,ironic
56,1811916235694846306,2024-07-13,NEG,ironic
57,1811916235166118187,2024-07-13,POS,not ironic
58,1811916234163671299,2024-07-13,NEG,not ironic
59,1811916233911996616,2024-07-13,NEU,ironic
60,1811916233668776302,2024-07-13,NEG,ironic
61,1811916233605787746,2024-07-13,NEU,not ironic
62,1811916233182150756,2024-07-13,POS,not ironic
63,1811916233014452428,2024-07-13,NEG,ironic
64,1811916232972730877,2024-07-13,NEU,not ironic
65,1811916232746230131,2024-07-13,NEU,not ironic
66,1811916232742044158,2024-07-13,NEU,not ironic
67,1811916232594956288,2024-07-13,POS,ironic
68,1811916232188203453,2024-07-13,NEG,ironic
69,1811916231986852137,2024-07-13,NEU,not ironic
70,1811916231173189750,2024-07-13,NEU,not ironic
71,1811916231101858052,2024-07-13,NEG,ironic
72,1811916230430708212,2024-07-13,NEG,ironic
73,1811916230372229143,2024-07-13,NEU,not ironic
74,1811916230103576734,2024-07-13,NEG,not ironic
75,1811916229869031882,2024-07-13,POS,not ironic
76,1811916227847004533,2024-07-13,POS,not ironic
77,1811916227758940348,2024-07-13,NEU,not ironic
78,1811916227503444403,2024-07-13,NEU,not ironic
79,1811916227054567752,2024-07-13,NEG,ironic
80,1811916226823672035,2024-07-13,NEU,ironic
81,1811916226425217067,2024-07-13,POS,not ironic
82,1811916226131526067,2024-07-13,NEG,not ironic
83,1811916225678844320,2024-07-13,NEU,not ironic
84,1811916225502674985,2024-07-13,NEG,not ironic
85,1811916225154589003,2024-07-13,POS,not ironic
86,1811916224739311936,2024-07-13,NEU,ironic
87,1811916224021876944,2024-07-13,NEG,ironic
88,1811916223816372273,2024-07-13,POS,not ironic
89,1811916223493312601,2024-07-13,NEU,not ironic
90,1811916223254573532,2024-07-13,NEG,ironic
91,1811916222738628926,2024-07-13,NEG,not ironic
92,1811916222570594422,2024-07-13,NEU,ironic
93,1811916222453453065,2024-07-13,NEG,not ironic
94,1811916222415655196,2024-07-13,NEG,not ironic
95,1811916222369235362,2024-07-13,NEG,not ironic
96,1811916221194949091,2024-07-13,POS,ironic
97,1811916221077504006,2024-07-13,NEG,ironic
98,1811916220834414666,2024-07-13,NEG,not ironic
99,1811916220498604390,2024-07-13,NEG,not ironic
100,1811916219840102512,2024-07-13,NEG,ironic
