,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
18945789,39269,39269,1812027022849327574,2024-07-13,NEG,ironic,
18945835,39315,39315,1812026925252035065,2024-07-13,NEG,ironic,
18945848,39328,39328,1812026884009640037,2024-07-13,NEG,not ironic,
18945850,39330,39330,1812026872730915082,2024-07-13,NEG,not ironic,
18945858,39338,39338,1812026846302642579,2024-07-13,NEU,not ironic,
18945860,39340,39340,1812026838828388631,2024-07-13,NEU,not ironic,
18945884,39364,39364,1812026788714807640,2024-07-13,NEG,not ironic,
18945904,39384,39384,1812026757408571842,2024-07-13,NEG,ironic,
18945925,39405,39405,1812026718959366583,2024-07-13,NEU,not ironic,
18945937,39417,39417,1812026693273497708,2024-07-13,NEU,ironic,
18945958,39438,39438,1812026671928623145,2024-07-13,POS,not ironic,
18945977,39457,39457,1812026629482311809,2024-07-13,POS,not ironic,
18945983,39463,39463,1812026620514795751,2024-07-13,NEG,ironic,
18945995,39475,39475,1812026599841190350,2024-07-13,NEG,not ironic,
18945996,39476,39476,1812026599010607259,2024-07-13,POS,not ironic,
18945999,39479,39479,1812026587816059220,2024-07-13,NEU,not ironic,
18946049,39529,39529,1812026483176558601,2024-07-13,NEG,not ironic,
18946069,39549,39549,1812026447168680237,2024-07-13,NEG,not ironic,
18946089,39569,39569,1812026418198438207,2024-07-13,NEG,ironic,
18946108,39588,39588,1812026391845597227,2024-07-13,NEG,ironic,
18946149,39629,39629,1812026296215687250,2024-07-13,NEU,ironic,
18946160,39640,39640,1812026271217443187,2024-07-13,POS,not ironic,
18946164,39644,39644,1812026251885818025,2024-07-13,NEG,ironic,
18946200,39680,39680,1812026173133901851,2024-07-13,NEG,not ironic,
18946201,39681,39681,1812026168553402772,2024-07-13,NEG,ironic,
18946257,39737,39737,1812026040434208895,2024-07-13,NEG,not ironic,
18946268,39748,39748,1812026015570395498,2024-07-13,NEG,not ironic,
18946283,39763,39763,1812025982942953563,2024-07-13,NEU,not ironic,
18946284,39764,39764,1812025980594044982,2024-07-13,NEG,ironic,
18946286,39766,39766,1812025979176468573,2024-07-13,NEG,ironic,
18946295,39775,39775,1812025967642066950,2024-07-13,NEG,not ironic,
18946325,39805,39805,1812025894090801337,2024-07-13,NEU,not ironic,
18946348,39828,39828,1812025862255944062,2024-07-13,NEG,ironic,
