,id,date,sentiment,irony
0,1835983703392055682,2024-09-17,NEG,not ironic
1,1835983702863626543,2024-09-17,NEU,not ironic
2,1835983700707664023,2024-09-17,NEG,not ironic
3,1835983699726184573,2024-09-17,NEU,ironic
4,1835983694701400350,2024-09-17,NEG,ironic
5,1835983694462685376,2024-09-17,NEU,not ironic
6,1835983690008003024,2024-09-17,NEG,not ironic
7,1835983689869648206,2024-09-17,NEU,not ironic
8,1835983688359665975,2024-09-17,POS,not ironic
9,1835983685805564112,2024-09-17,NEU,not ironic
10,1835983684270231633,2024-09-17,NEG,not ironic
11,1835983683985060070,2024-09-17,NEU,not ironic
12,1835983683976663198,2024-09-17,NEU,ironic
13,1835983675697058162,2024-09-17,NEU,not ironic
14,1835983670517117077,2024-09-17,NEG,ironic
15,1835983663495880975,2024-09-17,NEU,ironic
16,1835983660299726940,2024-09-17,NEU,not ironic
17,1835983656449401113,2024-09-17,NEU,not ironic
18,1835983654801076642,2024-09-17,NEG,not ironic
19,1835983652762595546,2024-09-17,NEU,not ironic
20,1835983648740225103,2024-09-17,NEG,ironic
21,1835983645598728405,2024-09-17,NEG,not ironic
22,1835983642205540413,2024-09-17,NEG,not ironic
23,1835983641832284375,2024-09-17,POS,ironic
24,1835983641018872116,2024-09-17,NEU,not ironic
25,1835983640955601315,2024-09-17,NEG,ironic
26,1835983640234279337,2024-09-17,NEU,not ironic
27,1835983639345074467,2024-09-17,NEG,not ironic
28,1835983636987855204,2024-09-17,NEG,ironic
29,1835983630457287159,2024-09-17,NEU,not ironic
30,1835983628259438740,2024-09-17,NEG,ironic
31,1835983624883044777,2024-09-17,NEG,not ironic
32,1835983624681771405,2024-09-17,NEG,not ironic
33,1835983623515709938,2024-09-17,NEU,not ironic
34,1835983623075278944,2024-09-17,NEG,ironic
35,1835983621410185405,2024-09-17,NEG,not ironic
36,1835983611712905414,2024-09-17,NEU,not ironic
37,1835983610966425957,2024-09-17,POS,ironic
38,1835983610639163666,2024-09-17,POS,not ironic
39,1835983610433896513,2024-09-17,NEU,not ironic
40,1835983609913569719,2024-09-17,NEG,not ironic
41,1835983606742655385,2024-09-17,NEU,not ironic
42,1835983602296770608,2024-09-17,NEU,not ironic
43,1835983596613673012,2024-09-17,NEG,not ironic
44,1835983588099232172,2024-09-17,NEG,not ironic
45,1835983587553816777,2024-09-17,NEU,not ironic
46,1835983579202900022,2024-09-17,POS,ironic
47,1835983576451408347,2024-09-17,NEU,not ironic
48,1835983568545140918,2024-09-17,NEU,ironic
49,1835983566582268169,2024-09-17,NEG,not ironic
50,1835983566506733881,2024-09-17,NEG,not ironic
51,1835983563260334448,2024-09-17,NEG,not ironic
52,1835983561553494203,2024-09-17,NEG,ironic
53,1835983556125843876,2024-09-17,POS,not ironic
54,1835983553856782819,2024-09-17,NEG,ironic
55,1835983551298195815,2024-09-17,NEU,ironic
56,1835983549758910572,2024-09-17,NEU,not ironic
57,1835983546936087026,2024-09-17,NEG,ironic
58,1835983544490852415,2024-09-17,POS,ironic
59,1835983543346045394,2024-09-17,NEU,not ironic
60,1835983543081594945,2024-09-17,NEG,ironic
61,1835983542423011762,2024-09-17,NEU,ironic
62,1835983540783092053,2024-09-17,POS,not ironic
63,1835983539356995608,2024-09-17,NEG,ironic
64,1835983527386747086,2024-09-17,POS,not ironic
65,1835983527126458871,2024-09-17,NEG,ironic
66,1835983523993276433,2024-09-17,POS,not ironic
67,1835983520541315508,2024-09-17,NEG,ironic
68,1835983519199211837,2024-09-17,POS,ironic
69,1835983518230298800,2024-09-17,NEG,not ironic
70,1835983518171554187,2024-09-17,NEG,not ironic
71,1835983514539614230,2024-09-17,NEG,not ironic
72,1835983514186993805,2024-09-17,NEG,ironic
73,1835983508969304266,2024-09-17,NEG,not ironic
74,1835983505404137662,2024-09-17,NEU,not ironic
75,1835983503109783841,2024-09-17,NEG,not ironic
76,1835983501478514978,2024-09-17,POS,ironic
77,1835983501105009134,2024-09-17,NEU,not ironic
78,1835983498890338686,2024-09-17,NEG,not ironic
79,1835983495492989029,2024-09-17,NEG,ironic
80,1835983492171112556,2024-09-17,NEU,not ironic
81,1835983490086482292,2024-09-17,NEG,ironic
82,1835983483967295695,2024-09-17,POS,ironic
83,1835983482431877578,2024-09-17,POS,ironic
84,1835983475242926495,2024-09-17,POS,not ironic
85,1835983467697344788,2024-09-17,NEU,not ironic
86,1835983466392924506,2024-09-17,NEU,not ironic
87,1835983462567706938,2024-09-17,NEG,not ironic
88,1835983461380743569,2024-09-17,NEU,not ironic
89,1835983459761721753,2024-09-17,NEG,not ironic
90,1835983457802916077,2024-09-17,NEU,not ironic
91,1835983457052135517,2024-09-17,NEU,not ironic
92,1835983448458121644,2024-09-17,POS,not ironic
93,1835983444276331001,2024-09-17,NEG,ironic
94,1835983443621998965,2024-09-17,NEG,not ironic
95,1835983441038291416,2024-09-17,NEG,ironic
96,1835983437964210640,2024-09-17,NEG,ironic
97,1835983434574954742,2024-09-17,NEG,ironic
98,1835983433845047740,2024-09-17,NEG,ironic
99,1835983431877922878,2024-09-17,NEU,ironic
100,1835983431567655284,2024-09-17,NEG,ironic
101,1835983426152800570,2024-09-17,NEG,not ironic
102,1835983425439953407,2024-09-17,NEU,not ironic
103,1835983422764036552,2024-09-17,NEG,ironic
104,1835983421169926631,2024-09-17,NEG,not ironic
105,1835983420297494939,2024-09-17,NEG,ironic
106,1835983415708987767,2024-09-17,NEG,ironic
107,1835983406980858363,2024-09-17,NEU,not ironic
108,1835983405818728617,2024-09-17,NEU,not ironic
109,1835983401209209185,2024-09-17,NEG,not ironic
110,1835983396515799178,2024-09-17,NEG,ironic
111,1835983396146761889,2024-09-17,POS,ironic
112,1835983394691494170,2024-09-17,NEG,not ironic
113,1835983393760186753,2024-09-17,NEG,not ironic
114,1835983390606012826,2024-09-17,NEG,not ironic
115,1835983387485450413,2024-09-17,NEG,not ironic
116,1835983382808830368,2024-09-17,POS,not ironic
117,1835983379319197713,2024-09-17,NEU,ironic
118,1835983377947656291,2024-09-17,NEG,not ironic
119,1835983377058722254,2024-09-17,NEG,not ironic
120,1835983374898405712,2024-09-17,NEU,not ironic
121,1835983373564596549,2024-09-17,NEG,ironic
122,1835983371417084410,2024-09-17,NEG,ironic
123,1835983368296788288,2024-09-17,NEG,ironic
124,1835983367189279162,2024-09-17,NEG,ironic
125,1835983365415272678,2024-09-17,NEU,not ironic
126,1835983364945248689,2024-09-17,NEU,not ironic
127,1835983363737305093,2024-09-17,POS,not ironic
128,1835983363343032432,2024-09-17,NEG,not ironic
129,1835983357970104449,2024-09-17,POS,ironic
130,1835983348436726087,2024-09-17,POS,ironic
131,1835983345806696775,2024-09-17,NEU,not ironic
132,1835983345181692000,2024-09-17,NEG,not ironic
133,1835983344552550560,2024-09-17,NEG,not ironic
134,1835983342757654747,2024-09-17,NEU,not ironic
135,1835983337925886391,2024-09-17,NEU,not ironic
136,1835983337313145193,2024-09-17,NEG,ironic
137,1835983335891353784,2024-09-17,NEU,not ironic
138,1835983335081881749,2024-09-17,NEG,not ironic
139,1835983332875649470,2024-09-17,NEG,ironic
140,1835983332271698284,2024-09-17,NEU,not ironic
141,1835983331541856677,2024-09-17,POS,not ironic
142,1835983329528598549,2024-09-17,NEU,not ironic
143,1835983327272325610,2024-09-17,NEU,not ironic
144,1835983326957748551,2024-09-17,NEG,ironic
145,1835983323581092121,2024-09-17,NEG,ironic
146,1835983322956333513,2024-09-17,NEG,not ironic
147,1835983315431477346,2024-09-17,NEU,not ironic
148,1835983313405706530,2024-09-17,NEU,not ironic
149,1835983312403243472,2024-09-17,NEU,not ironic
150,1835983310750704046,2024-09-17,NEG,not ironic
151,1835983310545199500,2024-09-17,NEU,not ironic
152,1835983308083056671,2024-09-17,NEG,not ironic
153,1835983306938257651,2024-09-17,NEG,not ironic
154,1835983303771591014,2024-09-17,NEU,not ironic
155,1835983298822131892,2024-09-17,NEU,ironic
156,1835983297836351667,2024-09-17,NEU,not ironic
157,1835983288411836575,2024-09-17,NEG,not ironic
158,1835983285266080092,2024-09-17,NEG,not ironic
159,1835983283852816811,2024-09-17,NEU,ironic
160,1835983281256272365,2024-09-17,NEU,not ironic
161,1835983275828879611,2024-09-17,NEG,ironic
162,1835983264651043231,2024-09-17,POS,not ironic
163,1835983264395247958,2024-09-17,NEG,not ironic
164,1835983261295669595,2024-09-17,NEG,not ironic
165,1835983255599972447,2024-09-17,NEG,ironic
166,1835983254534447442,2024-09-17,NEU,not ironic
167,1835983250638164053,2024-09-17,NEG,ironic
168,1835983250638131700,2024-09-17,NEU,not ironic
169,1835983248121548984,2024-09-17,NEU,not ironic
170,1835983247714517078,2024-09-17,NEU,ironic
171,1835983247240569207,2024-09-17,NEG,ironic
172,1835983246686835112,2024-09-17,NEG,not ironic
173,1835983238759694421,2024-09-17,POS,not ironic
174,1835983233822912803,2024-09-17,NEU,ironic
175,1835983228454216114,2024-09-17,NEG,ironic
176,1835983221676220848,2024-09-17,NEG,ironic
177,1835983218190737474,2024-09-17,NEG,ironic
178,1835983216676634890,2024-09-17,NEG,not ironic
179,1835983213035958720,2024-09-17,POS,not ironic
180,1835983211500917166,2024-09-17,NEG,ironic
181,1835983210431344752,2024-09-17,NEU,not ironic
182,1835983206400606324,2024-09-17,NEG,ironic
183,1835983204395655458,2024-09-17,NEU,not ironic
184,1835983202629873992,2024-09-17,NEG,not ironic
185,1835983200486613075,2024-09-17,NEG,not ironic
186,1835983198012027232,2024-09-17,NEU,not ironic
187,1835983197945090413,2024-09-17,NEG,not ironic
188,1835983196179026397,2024-09-17,NEG,not ironic
189,1835983195789037870,2024-09-17,NEU,not ironic
190,1835983185009578419,2024-09-17,NEU,not ironic
191,1835983183877111870,2024-09-17,NEU,ironic
192,1835983180987273571,2024-09-17,POS,not ironic
193,1835983179297272273,2024-09-17,NEU,not ironic
194,1835983179141812585,2024-09-17,NEG,ironic
195,1835983178970107923,2024-09-17,NEU,ironic
196,1835983176046379113,2024-09-17,NEU,not ironic
197,1835983171818561819,2024-09-17,NEG,not ironic
198,1835983167183790195,2024-09-17,NEU,not ironic
199,1835983162372919584,2024-09-17,NEU,not ironic
200,1835983148263285136,2024-09-17,NEG,ironic
201,1835983147999035809,2024-09-17,NEU,not ironic
202,1835983146107429097,2024-09-17,NEG,not ironic
203,1835983142961762663,2024-09-17,NEU,not ironic
204,1835983142324183192,2024-09-17,NEG,ironic
205,1835983139635622259,2024-09-17,NEG,not ironic
206,1835983137869811994,2024-09-17,NEU,not ironic
207,1835983135999135806,2024-09-17,NEG,ironic
208,1835983129846194661,2024-09-17,POS,not ironic
209,1835983127573102986,2024-09-17,POS,ironic
210,1835983127262466530,2024-09-17,NEG,ironic
211,1835983125844746449,2024-09-17,NEG,not ironic
212,1835983122066018619,2024-09-17,NEU,not ironic
213,1835983121923141958,2024-09-17,NEG,ironic
214,1835983118299181529,2024-09-17,NEG,ironic
215,1835983114859950554,2024-09-17,NEU,not ironic
216,1835983112829800902,2024-09-17,NEU,ironic
217,1835983110867226767,2024-09-17,NEU,ironic
218,1835983109441130725,2024-09-17,NEG,ironic
219,1835983108425781595,2024-09-17,NEU,ironic
220,1835983107759144990,2024-09-17,NEG,not ironic
221,1835983105229742127,2024-09-17,NEG,not ironic
222,1835983103023882249,2024-09-17,NEG,not ironic
223,1835983102583222718,2024-09-17,NEU,not ironic
224,1835983101396136011,2024-09-17,NEU,ironic
225,1835983100288926010,2024-09-17,NEG,not ironic
226,1835983099144093779,2024-09-17,POS,not ironic
227,1835983097617129739,2024-09-17,NEG,ironic
228,1835983094123569206,2024-09-17,NEU,not ironic
229,1835983090553897201,2024-09-17,NEG,not ironic
230,1835983083985657927,2024-09-17,NEG,not ironic
231,1835983080198217800,2024-09-17,NEG,not ironic
232,1835983076125466677,2024-09-17,NEG,ironic
233,1835983074611380378,2024-09-17,NEG,not ironic
234,1835983072191197323,2024-09-17,POS,not ironic
235,1835983067262910854,2024-09-17,NEG,ironic
236,1835983062464618538,2024-09-17,POS,not ironic
237,1835983061487415670,2024-09-17,NEG,not ironic
238,1835983058174197761,2024-09-17,NEU,not ironic
239,1835983056320012499,2024-09-17,NEG,ironic
240,1835983051471675596,2024-09-17,NEU,ironic
241,1835983046056841333,2024-09-17,NEU,not ironic
242,1835983042810200183,2024-09-17,NEG,not ironic
243,1835983040738177159,2024-09-17,NEG,ironic
244,1835983040683900964,2024-09-17,NEG,not ironic
245,1835983037831541112,2024-09-17,POS,not ironic
246,1835983036741218331,2024-09-17,NEG,not ironic
247,1835983034664775755,2024-09-17,NEG,ironic
248,1835983031858790762,2024-09-17,NEU,ironic
249,1835983031317729656,2024-09-17,NEG,ironic
250,1835983025471177158,2024-09-17,NEG,not ironic
251,1835983024887943265,2024-09-17,NEU,ironic
252,1835983024837529968,2024-09-17,NEG,not ironic
253,1835983018936131976,2024-09-17,NEU,ironic
254,1835983015895544094,2024-09-17,NEU,ironic
255,1835983011629957570,2024-09-17,NEU,not ironic
256,1835983011378044982,2024-09-17,NEU,not ironic
257,1835983007049507128,2024-09-17,NEG,ironic
258,1835983006827168034,2024-09-17,NEG,not ironic
259,1835983006374273219,2024-09-17,NEG,ironic
260,1835982998015017116,2024-09-17,NEG,not ironic
261,1835982997792649229,2024-09-17,NEG,not ironic
262,1835982997146746993,2024-09-17,NEU,not ironic
263,1835982996983189661,2024-09-17,NEU,not ironic
264,1835982995620065452,2024-09-17,POS,not ironic
265,1835982994751840398,2024-09-17,NEG,not ironic
266,1835982989274058783,2024-09-17,NEG,ironic
267,1835982988099617052,2024-09-17,NEU,ironic
268,1835982986124173727,2024-09-17,NEG,ironic
269,1835982982106026266,2024-09-17,NEG,not ironic
270,1835982981309370413,2024-09-17,NEU,ironic
271,1835982980721828262,2024-09-17,NEU,not ironic
272,1835982980566991259,2024-09-17,NEG,not ironic
273,1835982973440516154,2024-09-17,NEG,not ironic
274,1835982973276926109,2024-09-17,NEG,ironic
275,1835982972140285955,2024-09-17,NEU,not ironic
276,1835982971032977615,2024-09-17,NEU,not ironic
277,1835982970181542029,2024-09-17,NEG,ironic
278,1835982969783144952,2024-09-17,NEU,not ironic
279,1835982967719575984,2024-09-17,NEU,not ironic
280,1835982966927069499,2024-09-17,POS,ironic
281,1835982966427697490,2024-09-17,NEU,not ironic
282,1835982965840454019,2024-09-17,POS,not ironic
283,1835982961663004978,2024-09-17,NEU,not ironic
284,1835982958760542275,2024-09-17,NEG,not ironic
285,1835982958416572801,2024-09-17,NEG,not ironic
286,1835982955061108786,2024-09-17,NEG,not ironic
287,1835982952137642127,2024-09-17,NEG,not ironic
288,1835982950845886711,2024-09-17,NEU,ironic
289,1835982950032138724,2024-09-17,NEU,not ironic
290,1835982949495251055,2024-09-17,NEG,ironic
291,1835982941979103568,2024-09-17,NEG,not ironic
292,1835982940880212207,2024-09-17,NEG,ironic
293,1835982938023821341,2024-09-17,NEG,not ironic
294,1835982937533128978,2024-09-17,NEG,ironic
295,1835982936203522493,2024-09-17,NEG,not ironic
296,1835982933640745397,2024-09-17,NEG,not ironic
297,1835982933607264616,2024-09-17,NEG,ironic
298,1835982926451737078,2024-09-17,NEU,not ironic
299,1835982925126381877,2024-09-17,NEG,not ironic
300,1835982923646009753,2024-09-17,NEU,not ironic
301,1835982923406725491,2024-09-17,NEU,not ironic
302,1835982922446143895,2024-09-17,NEG,not ironic
303,1835982922240704606,2024-09-17,NEU,not ironic
304,1835982921972482124,2024-09-17,NEU,not ironic
305,1835982919698969038,2024-09-17,NEU,not ironic
306,1835982917736272306,2024-09-17,NEG,ironic
307,1835982915190092051,2024-09-17,NEG,not ironic
308,1835982913856242006,2024-09-17,NEU,ironic
309,1835982913147731986,2024-09-17,POS,not ironic
310,1835982911515881624,2024-09-17,NEG,not ironic
311,1835982911494852943,2024-09-17,NEG,ironic
312,1835982903358128153,2024-09-17,NEG,ironic
313,1835982896152371497,2024-09-17,NEG,ironic
314,1835982892981198989,2024-09-17,NEG,ironic
315,1835982892750565549,2024-09-17,NEU,not ironic
316,1835982891999731817,2024-09-17,NEG,ironic
317,1835982891605451147,2024-09-17,NEG,not ironic
318,1835982891123433745,2024-09-17,NEG,ironic
319,1835982887910293868,2024-09-17,NEU,not ironic
320,1835982885246906758,2024-09-17,NEU,not ironic
321,1835982883128856989,2024-09-17,NEU,not ironic
322,1835982875558134187,2024-09-17,POS,not ironic
323,1835982875360931939,2024-09-17,NEG,not ironic
324,1835982871032377686,2024-09-17,NEU,ironic
325,1835982869098881289,2024-09-17,NEU,ironic
326,1835982863881076897,2024-09-17,NEG,ironic
327,1835982855882588258,2024-09-17,NEU,not ironic
328,1835982853818974413,2024-09-17,NEU,not ironic
329,1835982851860320287,2024-09-17,NEU,not ironic
330,1835982851566715282,2024-09-17,NEU,not ironic
331,1835982851000410563,2024-09-17,NEG,ironic
332,1835982850543292618,2024-09-17,NEG,not ironic
333,1835982843769438497,2024-09-17,NEU,ironic
334,1835982843006087225,2024-09-17,NEU,ironic
335,1835982834470715718,2024-09-17,NEG,not ironic
336,1835982833455628781,2024-09-17,NEU,not ironic
337,1835982832138641742,2024-09-17,NEG,not ironic
338,1835982831656239368,2024-09-17,NEG,not ironic
