,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
21635248,25993,25993,1811514405714346194,2024-07-11,NEU,ironic,
21635249,25994,25994,1811514405684699434,2024-07-11,NEU,not ironic,
21635250,25995,25995,1811514405336547677,2024-07-11,POS,ironic,
21635251,25996,25996,1811514405244338465,2024-07-11,NEG,not ironic,
21635252,25997,25997,1811514404971655268,2024-07-11,NEG,ironic,
21635253,25998,25998,1811514404229328904,2024-07-11,NEU,not ironic,
21635254,25999,25999,1811514403965272166,2024-07-11,NEU,ironic,
21635255,26000,26000,1811514403835040037,2024-07-11,NEU,not ironic,
21635256,26001,26001,1811514403797241993,2024-07-11,NEG,ironic,
21635257,26002,26002,1811514402212077906,2024-07-11,NEU,not ironic,
21635258,26003,26003,1811514402061058082,2024-07-11,NEG,not ironic,
21635259,26004,26004,1811514402023321685,2024-07-11,NEG,not ironic,
21635260,26005,26005,1811514401830125715,2024-07-11,POS,ironic,
21635261,26006,26006,1811514401670783085,2024-07-11,POS,ironic,
21635262,26007,26007,1811514400395919366,2024-07-11,NEG,ironic,
21635263,26008,26008,1811514400164942330,2024-07-11,NEU,not ironic,
21635264,26009,26009,1811514399003148562,2024-07-11,NEG,ironic,
21635265,26010,26010,1811514398672060925,2024-07-11,NEU,not ironic,
21635266,26011,26011,1811514398651089257,2024-07-11,NEG,not ironic,
21635267,26012,26012,1811514398520873248,2024-07-11,NEG,ironic,
21635268,26013,26013,1811514398235914428,2024-07-11,POS,ironic,
21635269,26014,26014,1811514398067884469,2024-07-11,POS,not ironic,
21635270,26015,26015,1811514396465856646,2024-07-11,NEG,not ironic,
21635271,26016,26016,1811514396448858348,2024-07-11,NEG,not ironic,
21635272,26017,26017,1811514395534712889,2024-07-11,NEU,not ironic,
21635273,26018,26018,1811514395492524342,2024-07-11,NEU,not ironic,
21635274,26019,26019,1811514394666557486,2024-07-11,POS,not ironic,
21635275,26020,26020,1811514394423230479,2024-07-11,NEG,not ironic,
21635276,26021,26021,1811514393915470301,2024-07-11,NEG,not ironic,
21635277,26022,26022,1811514393911300427,2024-07-11,NEG,not ironic,
21635278,26023,26023,1811514393131184128,2024-07-11,NEG,not ironic,
21635279,26024,26024,1811514392384520636,2024-07-11,NEG,ironic,
21635280,26025,26025,1811514391835324855,2024-07-11,NEG,not ironic,
21635281,26026,26026,1811514391810179200,2024-07-11,POS,not ironic,
21635282,26027,26027,1811514391122039265,2024-07-11,NEG,not ironic,
21635283,26028,26028,1811514391000494080,2024-07-11,NEG,ironic,
21635284,26029,26029,1811514390593585280,2024-07-11,NEG,not ironic,
21635285,26030,26030,1811514390065348735,2024-07-11,NEU,not ironic,
21635286,26031,26031,1811514389478146432,2024-07-11,NEG,not ironic,
21635287,26032,26032,1811514389322965233,2024-07-11,NEG,not ironic,
21635288,26033,26033,1811514389243019308,2024-07-11,NEG,not ironic,
21635289,26034,26034,1811514389222072638,2024-07-11,NEU,not ironic,
21635290,26035,26035,1811514388899107229,2024-07-11,NEU,not ironic,
21635291,26036,26036,1811514388219855052,2024-07-11,NEG,not ironic,
21635292,26037,26037,1811514388152746199,2024-07-11,POS,not ironic,
21635293,26038,26038,1811514387909476509,2024-07-11,NEU,not ironic,
21635294,26039,26039,1811514387011895418,2024-07-11,NEU,not ironic,
21635295,26040,26040,1811514385254248569,2024-07-11,NEG,ironic,
21635296,26041,26041,1811514384234995827,2024-07-11,NEG,not ironic,
21635297,26042,26042,1811514384214024285,2024-07-11,NEU,not ironic,
21635298,26043,26043,1811514384214012146,2024-07-11,NEG,ironic,
21635299,26044,26044,1811514383476097116,2024-07-11,NEG,ironic,
21635300,26045,26045,1811514383333282221,2024-07-11,NEU,not ironic,
21635301,26046,26046,1811514383136358516,2024-07-11,NEU,not ironic,
21635302,26047,26047,1811514383089942541,2024-07-11,NEG,not ironic,
21635303,26048,26048,1811514383039889712,2024-07-11,NEG,not ironic,
21635304,26049,26049,1811514382792425729,2024-07-11,NEG,not ironic,
21635305,26050,26050,1811514382779572704,2024-07-11,NEU,not ironic,
21635306,26051,26051,1811514382771224861,2024-07-11,NEU,not ironic,
21635307,26052,26052,1811514382331052462,2024-07-11,NEG,not ironic,
21635308,26053,26053,1811514382012060105,2024-07-11,NEU,not ironic,
21635309,26054,26054,1811514381806489961,2024-07-11,NEG,not ironic,
21635310,26055,26055,1811514381433471358,2024-07-11,NEG,not ironic,
21635311,26056,26056,1811514380892405799,2024-07-11,NEG,not ironic,
21635312,26057,26057,1811514380137431258,2024-07-11,NEG,not ironic,
21635313,26058,26058,1811514380087160914,2024-07-11,NEG,not ironic,
21635314,26059,26059,1811514380049350719,2024-07-11,NEU,not ironic,
21635315,26060,26060,1811514379822940517,2024-07-11,NEU,not ironic,
21635316,26061,26061,1811514377893478553,2024-07-11,NEG,not ironic,
21635317,26062,26062,1811514376236802319,2024-07-11,NEU,not ironic,
21635318,26063,26063,1811514375649329621,2024-07-11,NEG,not ironic,
21635319,26064,26064,1811514374277771575,2024-07-11,NEU,ironic,
21635320,26065,26065,1811514374055456904,2024-07-11,NEG,not ironic,
21635321,26066,26066,1811514373694718254,2024-07-11,POS,not ironic,
21635322,26067,26067,1811514373451530385,2024-07-11,NEG,not ironic,
21635323,26068,26068,1811514373107507218,2024-07-11,NEU,not ironic,
21635324,26069,26069,1811514372075979152,2024-07-11,NEG,ironic,
21635325,26070,26070,1811514371786576290,2024-07-11,POS,ironic,
21635326,26071,26071,1811514371178201149,2024-07-11,NEU,not ironic,
21635327,26072,26072,1811514370934939918,2024-07-11,NEG,ironic,
21635328,26073,26073,1811514370754593155,2024-07-11,NEU,not ironic,
21635329,26074,26074,1811514370431623257,2024-07-11,NEU,not ironic,
21635330,26075,26075,1811514369790083523,2024-07-11,POS,not ironic,
21635331,26076,26076,1811514369261330569,2024-07-11,NEU,not ironic,
21635332,26077,26077,1811514369093829040,2024-07-11,NEG,not ironic,
21635333,26078,26078,1811514367919128803,2024-07-11,POS,not ironic,
21635334,26079,26079,1811514367713984794,2024-07-11,NEG,not ironic,
21635335,26080,26080,1811514367252529592,2024-07-11,NEG,not ironic,
21635336,26081,26081,1811514367210557588,2024-07-11,NEU,not ironic,
21635337,26082,26082,1811514366958927893,2024-07-11,NEG,not ironic,
21635338,26083,26083,1811514366505943233,2024-07-11,NEG,not ironic,
21635339,26084,26084,1811514366027784363,2024-07-11,NEU,not ironic,
21635340,26085,26085,1811514366023352814,2024-07-11,NEG,not ironic,
21635341,26086,26086,1811514365172154769,2024-07-11,NEG,not ironic,
21635342,26087,26087,1811514364895117437,2024-07-11,NEG,ironic,
21635343,26088,26088,1811514364618297849,2024-07-11,NEG,not ironic,
21635344,26089,26089,1811514364186263623,2024-07-11,NEG,not ironic,
21635345,26090,26090,1811514364123558015,2024-07-11,NEU,not ironic,
21635346,26091,26091,1811514363666128968,2024-07-11,NEG,ironic,
21635347,26092,26092,1811514363507015787,2024-07-11,NEU,not ironic,
21635348,26093,26093,1811514363427324370,2024-07-11,NEU,not ironic,
21635349,26094,26094,1811514363045462111,2024-07-11,NEG,ironic,
21635350,26095,26095,1811514362504388704,2024-07-11,NEG,not ironic,
21635351,26096,26096,1811514362034545148,2024-07-11,NEU,not ironic,
21635352,26097,26097,1811514361896403243,2024-07-11,NEU,ironic,
21635353,26098,26098,1811514361237709137,2024-07-11,NEG,not ironic,
21635354,26099,26099,1811514360247832880,2024-07-11,NEG,not ironic,
21635355,26100,26100,1811514360168349772,2024-07-11,NEU,ironic,
21635356,26101,26101,1811514360012972483,2024-07-11,NEG,not ironic,
21635357,26102,26102,1811514359224443283,2024-07-11,POS,ironic,
21635358,26103,26103,1811514358150955146,2024-07-11,NEG,not ironic,
21635359,26104,26104,1811514358100267365,2024-07-11,NEG,not ironic,
21635360,26105,26105,1811514358033436781,2024-07-11,POS,ironic,
21635361,26106,26106,1811514357538250886,2024-07-11,NEG,not ironic,
21635362,26107,26107,1811514357118795836,2024-07-11,POS,ironic,
21635363,26108,26108,1811514356351349090,2024-07-11,NEU,not ironic,
21635364,26109,26109,1811514356347085014,2024-07-11,POS,not ironic,
21635365,26110,26110,1811514355810222169,2024-07-11,NEU,not ironic,
21635366,26111,26111,1811514355764146478,2024-07-11,NEG,ironic,
21635367,26112,26112,1811514355181072744,2024-07-11,NEU,not ironic,
21635368,26113,26113,1811514354765795415,2024-07-11,NEG,not ironic,
21635369,26114,26114,1811514354740691198,2024-07-11,POS,not ironic,
21635370,26115,26115,1811514354363216349,2024-07-11,NEG,not ironic,
21635371,26116,26116,1811514352714838074,2024-07-11,NEG,ironic,
21635372,26117,26117,1811514352123715788,2024-07-11,NEG,not ironic,
21635373,26118,26118,1811514351494529085,2024-07-11,NEU,ironic,
21635374,26119,26119,1811514351142207871,2024-07-11,POS,not ironic,
21635375,26120,26120,1811514350265655502,2024-07-11,NEU,not ironic,
21635376,26121,26121,1811514350122991946,2024-07-11,NEG,not ironic,
21635377,26122,26122,1811514349691035886,2024-07-11,NEU,ironic,
21635378,26123,26123,1811514347774181895,2024-07-11,NEU,not ironic,
21635379,26124,26124,1811514347463524386,2024-07-11,NEG,ironic,
21635380,26125,26125,1811514346461090159,2024-07-11,NEG,ironic,
21635381,26126,26126,1811514346440446110,2024-07-11,NEG,not ironic,
21635382,26127,26127,1811514345940992027,2024-07-11,NEG,not ironic,
21635383,26128,26128,1811514344317808834,2024-07-11,NEU,not ironic,
21635384,26129,26129,1811514344091636094,2024-07-11,NEG,ironic,
21635385,26130,26130,1811514343852261392,2024-07-11,NEU,ironic,
21635386,26131,26131,1811514343588008281,2024-07-11,NEU,ironic,
21635387,26132,26132,1811514341683868009,2024-07-11,NEG,not ironic,
21635388,26133,26133,1811514341612470600,2024-07-11,NEG,not ironic,
21635389,26134,26134,1811514341373399387,2024-07-11,NEU,not ironic,
21635390,26135,26135,1811514340975214958,2024-07-11,NEG,ironic,
21635391,26136,26136,1811514340127682967,2024-07-11,NEU,not ironic,
21635392,26137,26137,1811514339612065795,2024-07-11,POS,not ironic,
21635393,26138,26138,1811514339607871826,2024-07-11,NEG,not ironic,
21635394,26139,26139,1811514339519586757,2024-07-11,NEG,not ironic,
21635395,26140,26140,1811514339318288602,2024-07-11,NEG,not ironic,
21635396,26141,26141,1811514339112943651,2024-07-11,NEU,ironic,
21635397,26142,26142,1811514338970411372,2024-07-11,NEG,ironic,
21635398,26143,26143,1811514338819092699,2024-07-11,NEG,ironic,
21635399,26144,26144,1811514338278051942,2024-07-11,NEU,ironic,
21635400,26145,26145,1811514337615356269,2024-07-11,NEU,ironic,
21635401,26146,26146,1811514337405673822,2024-07-11,NEG,not ironic,
21635402,26147,26147,1811514337401667639,2024-07-11,NEG,not ironic,
21635403,26148,26148,1811514337015791702,2024-07-11,NEG,not ironic,
21635404,26149,26149,1811514336340304126,2024-07-11,NEG,ironic,
21635405,26150,26150,1811514335702991174,2024-07-11,POS,not ironic,
21635406,26151,26151,1811514335128354890,2024-07-11,NEG,not ironic,
21635407,26152,26152,1811514335086489717,2024-07-11,NEG,not ironic,
21635408,26153,26153,1811514334960607369,2024-07-11,NEG,not ironic,
21635409,26154,26154,1811514334620565510,2024-07-11,NEG,not ironic,
21635410,26155,26155,1811514334566326405,2024-07-11,NEU,ironic,
21635411,26156,26156,1811514334155276389,2024-07-11,POS,not ironic,
21635412,26157,26157,1811514333085728828,2024-07-11,NEG,ironic,
21635413,26158,26158,1811514333022814352,2024-07-11,NEU,not ironic,
21635414,26159,26159,1811514332376936943,2024-07-11,NEG,not ironic,
21635415,26160,26160,1811514332079096227,2024-07-11,NEG,not ironic,
21635416,26161,26161,1811514331827437878,2024-07-11,NEU,not ironic,
21635417,26162,26162,1811514331084857642,2024-07-11,NEG,ironic,
21635418,26163,26163,1811514330405368031,2024-07-11,POS,not ironic,
21635419,26164,26164,1811514330355015893,2024-07-11,NEG,not ironic,
21635420,26165,26165,1811514329574830391,2024-07-11,POS,not ironic,
21635421,26166,26166,1811514329340211200,2024-07-11,NEU,not ironic,
21635422,26167,26167,1811514328920559838,2024-07-11,POS,not ironic,
21635423,26168,26168,1811514328618873094,2024-07-11,NEG,ironic,
21635424,26169,26169,1811514328048140783,2024-07-11,NEU,not ironic,
21635425,26170,26170,1811514327134011493,2024-07-11,NEG,not ironic,
21635426,26171,26171,1811514326743941506,2024-07-11,NEG,not ironic,
21635427,26172,26172,1811514326081241122,2024-07-11,NEG,not ironic,
21635428,26173,26173,1811514325796028673,2024-07-11,NEG,not ironic,
21635429,26174,26174,1811514325556744489,2024-07-11,NEU,not ironic,
21635430,26175,26175,1811514325162688907,2024-07-11,NEU,not ironic,
21635431,26176,26176,1811514323581460886,2024-07-11,NEG,not ironic,
21635432,26177,26177,1811514323195560232,2024-07-11,NEU,not ironic,
21635433,26178,26178,1811514321408852168,2024-07-11,NEG,not ironic,
21635434,26179,26179,1811514320796189151,2024-07-11,POS,ironic,
21635435,26180,26180,1811514320653603260,2024-07-11,NEU,not ironic,
21635436,26181,26181,1811514320066593053,2024-07-11,NEU,not ironic,
21635437,26182,26182,1811514318908981594,2024-07-11,POS,not ironic,
