,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
18082966,19834,19834,1810455689636032890,2024-07-08,NEG,ironic,
18082967,19835,19835,1810455689204048274,2024-07-08,NEG,not ironic,
18082968,19836,19836,1810455688562282638,2024-07-08,NEU,ironic,
18082969,19837,19837,1810455688327385432,2024-07-08,NEG,ironic,
18082970,19838,19838,1810455687924760821,2024-07-08,NEG,ironic,
18082971,19839,19839,1810455687685959964,2024-07-08,NEG,ironic,
18082972,19840,19840,1810455687685927402,2024-07-08,NEG,ironic,
18082973,19841,19841,1810455687572398495,2024-07-08,NEG,ironic,
18082974,19842,19842,1810455687283019792,2024-07-08,POS,not ironic,
18082975,19843,19843,1810455686658080773,2024-07-08,POS,not ironic,
18082976,19844,19844,1810455686544871458,2024-07-08,NEG,not ironic,
18082977,19845,19845,1810455686515511768,2024-07-08,NEU,ironic,
18082978,19846,19846,1810455686142116159,2024-07-08,POS,not ironic,
18082979,19847,19847,1810455685840228681,2024-07-08,NEG,not ironic,
18082980,19848,19848,1810455685286727840,2024-07-08,NEG,not ironic,
18082981,19849,19849,1810455685198458945,2024-07-08,NEG,not ironic,
18082982,19850,19850,1810455685139697819,2024-07-08,NEU,not ironic,
18082983,19851,19851,1810455685051646343,2024-07-08,NEU,not ironic,
18082984,19852,19852,1810455684993228820,2024-07-08,NEU,not ironic,
18082985,19853,19853,1810455684644786542,2024-07-08,POS,not ironic,
18082986,19854,19854,1810455684506677349,2024-07-08,NEG,not ironic,
18082987,19855,19855,1810455684451852302,2024-07-08,NEG,ironic,
18082988,19856,19856,1810455684179259412,2024-07-08,NEU,not ironic,
18082989,19857,19857,1810455683172532702,2024-07-08,NEG,not ironic,
18082990,19858,19858,1810455680954114094,2024-07-08,NEG,not ironic,
18082991,19859,19859,1810455680920269133,2024-07-08,NEU,not ironic,
18082992,19860,19860,1810455680685375884,2024-07-08,NEG,not ironic,
18082993,19861,19861,1810455680114979148,2024-07-08,NEG,not ironic,
18082994,19862,19862,1810455679188263256,2024-07-08,NEU,not ironic,
18082995,19863,19863,1810455679058268463,2024-07-08,NEU,not ironic,
18082996,19864,19864,1810455678089331189,2024-07-08,NEG,not ironic,
18082997,19865,19865,1810455678080950607,2024-07-08,NEU,not ironic,
18082998,19866,19866,1810455678063968521,2024-07-08,NEG,ironic,
18082999,19867,19867,1810455674200941048,2024-07-08,NEG,not ironic,
18083000,19868,19868,1810455673852854653,2024-07-08,NEU,not ironic,
18083001,19869,19869,1810455673538269332,2024-07-08,NEG,ironic,
18083002,19870,19870,1810455673336971526,2024-07-08,NEU,not ironic,
18083003,19871,19871,1810455673014022151,2024-07-08,NEU,not ironic,
18083004,19872,19872,1810455672846438461,2024-07-08,NEG,ironic,
18083005,19873,19873,1810455672284176457,2024-07-08,NEG,ironic,
18083006,19874,19874,1810455672112210107,2024-07-08,NEU,not ironic,
18083007,19875,19875,1810455671592173762,2024-07-08,NEU,not ironic,
18083008,19876,19876,1810455671038775579,2024-07-08,POS,not ironic,
18083009,19877,19877,1810455670820339746,2024-07-08,NEU,not ironic,
18083010,19878,19878,1810455670619021423,2024-07-08,NEU,not ironic,
18083011,19879,19879,1810455669528568255,2024-07-08,NEU,ironic,
18083012,19880,19880,1810455669448851769,2024-07-08,NEU,not ironic,
18083013,19881,19881,1810455669062934922,2024-07-08,NEU,not ironic,
18083014,19882,19882,1810455669046489240,2024-07-08,NEG,not ironic,
18083015,19883,19883,1810455668802846730,2024-07-08,NEG,not ironic,
18083016,19884,19884,1810455668437971320,2024-07-08,NEG,ironic,
