,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
5365489,30449,30449,1816160699540029696,2024-07-24,NEG,ironic,
5365490,30450,30450,1816160699162525952,2024-07-24,NEU,not ironic,
5365491,30451,30451,1816160698004570368,2024-07-24,NEU,not ironic,
5365492,30452,30452,1816160695576322304,2024-07-24,NEG,not ironic,
5365493,30453,30453,1816160695505019392,2024-07-24,NEG,not ironic,
5365494,30454,30454,1816160695110566400,2024-07-24,POS,not ironic,
5365495,30455,30455,1816160695085338880,2024-07-24,NEG,not ironic,
5365496,30456,30456,1816160694946968064,2024-07-24,POS,ironic,
5365497,30457,30457,1816160694666158336,2024-07-24,NEU,not ironic,
5365498,30458,30458,1816160694313579008,2024-07-24,NEG,not ironic,
5365499,30459,30459,1816160694116450816,2024-07-24,NEU,ironic,
5365500,30460,30460,1816160693483147776,2024-07-24,NEU,not ironic,
5365501,30461,30461,1816160692937851136,2024-07-24,POS,not ironic,
5365502,30462,30462,1816160691679609088,2024-07-24,NEU,not ironic,
5365503,30463,30463,1816160691461796096,2024-07-24,NEU,ironic,
5365504,30464,30464,1816160689976664320,2024-07-24,NEG,ironic,
5365505,30465,30465,1816160689318478336,2024-07-24,NEG,ironic,
5365506,30466,30466,1816160688370586112,2024-07-24,NEG,not ironic,
5365507,30467,30467,1816160687292285440,2024-07-24,POS,not ironic,
5365508,30468,30468,1816160686474682368,2024-07-24,NEU,not ironic,
5365509,30469,30469,1816160685207818240,2024-07-24,NEU,ironic,
5365510,30470,30470,1816160684905758976,2024-07-24,NEU,not ironic,
5365511,30471,30471,1816160684750823680,2024-07-24,NEG,ironic,
5365512,30472,30472,1816160684025209344,2024-07-24,NEG,ironic,
5365513,30473,30473,1816160683819721216,2024-07-24,NEG,not ironic,
5365514,30474,30474,1816160683647742208,2024-07-24,NEU,not ironic,
5365515,30475,30475,1816160682280194560,2024-07-24,NEU,not ironic,
5365516,30476,30476,1816160680355192832,2024-07-24,NEG,ironic,
5365517,30477,30477,1816160679318946048,2024-07-24,NEU,not ironic,
5365518,30478,30478,1816160677003681792,2024-07-24,POS,not ironic,
5365519,30479,30479,1816160676920058112,2024-07-24,POS,not ironic,
5365520,30480,30480,1816160676886274304,2024-07-24,NEU,ironic,
5365521,30481,30481,1816160675695403264,2024-07-24,POS,not ironic,
5365522,30482,30482,1816160675129090304,2024-07-24,NEU,not ironic,
5365523,30483,30483,1816160674986303488,2024-07-24,NEU,not ironic,
5365524,30484,30484,1816160674579402752,2024-07-24,NEG,not ironic,
5365525,30485,30485,1816160673799319552,2024-07-24,NEG,ironic,
5365526,30486,30486,1816160672574796032,2024-07-24,NEG,ironic,
5365527,30487,30487,1816160672364798208,2024-07-24,NEG,ironic,
5365528,30488,30488,1816160672226624000,2024-07-24,NEU,not ironic,
5365529,30489,30489,1816160671878242560,2024-07-24,NEG,ironic,
5365530,30490,30490,1816160671366513152,2024-07-24,NEG,ironic,
5365531,30491,30491,1816160671270154752,2024-07-24,NEG,not ironic,
5365532,30492,30492,1816160670020206848,2024-07-24,NEG,ironic,
5365533,30493,30493,1816160667910692864,2024-07-24,POS,not ironic,
5365534,30494,30494,1816160667059249408,2024-07-24,NEU,not ironic,
5365535,30495,30495,1816160666635395584,2024-07-24,NEG,not ironic,
5365536,30496,30496,1816160664823431168,2024-07-24,NEU,not ironic,
5365537,30497,30497,1816160663255015680,2024-07-24,NEU,ironic,
5365538,30498,30498,1816160663225680128,2024-07-24,NEG,not ironic,
5365539,30499,30499,1816160661241471488,2024-07-24,NEG,not ironic,
5365540,30500,30500,1816160661099143680,2024-07-24,NEU,ironic,
5365541,30501,30501,1816160660314628608,2024-07-24,NEG,ironic,
5365542,30502,30502,1816160659559588096,2024-07-24,NEU,ironic,
5365543,30503,30503,1816160658477457664,2024-07-24,POS,not ironic,
5365544,30504,30504,1816160655734432000,2024-07-24,NEG,ironic,
5365545,30505,30505,1816160655629586944,2024-07-24,NEG,ironic,
