,id,date,sentiment,irony
0,1838206898937495827,2024-09-23,NEU,not ironic
1,1838206891639337248,2024-09-23,NEG,ironic
2,1838206891069174149,2024-09-23,NEU,not ironic
3,1838206888539717650,2024-09-23,NEU,ironic
4,1838206888468512978,2024-09-23,NEU,ironic
5,1838206887998701836,2024-09-23,NEG,not ironic
6,1838206887143022698,2024-09-23,NEG,ironic
7,1838206879622721724,2024-09-23,NEU,not ironic
8,1838206879358472521,2024-09-23,NEU,not ironic
9,1838206874207883715,2024-09-23,NEG,ironic
10,1838206873964560872,2024-09-23,NEG,ironic
11,1838206858739236994,2024-09-23,NEU,not ironic
12,1838206856281375137,2024-09-23,NEG,not ironic
13,1838206855908065711,2024-09-23,NEU,not ironic
14,1838206853148201372,2024-09-23,NEU,not ironic
15,1838206851625738538,2024-09-23,NEU,ironic
16,1838206849138462818,2024-09-23,NEG,not ironic
17,1838206846722523452,2024-09-23,NEG,not ironic
18,1838206833820942622,2024-09-23,NEU,not ironic
19,1838206833175237096,2024-09-23,NEU,not ironic
20,1838206830067044751,2024-09-23,NEG,not ironic
21,1838206826338205859,2024-09-23,NEG,not ironic
22,1838206811691696277,2024-09-23,NEG,not ironic
23,1838206804460761360,2024-09-23,NEG,ironic
24,1838206803957489761,2024-09-23,NEG,not ironic
25,1838206799545008414,2024-09-23,NEU,not ironic
26,1838206797867295016,2024-09-23,NEU,not ironic
27,1838206797795975319,2024-09-23,POS,not ironic
28,1838206793173905600,2024-09-23,NEU,not ironic
29,1838206793173844236,2024-09-23,NEG,not ironic
30,1838206788459438448,2024-09-23,NEG,ironic
31,1838206780595466433,2024-09-23,NEU,ironic
32,1838206775046140351,2024-09-23,NEG,not ironic
33,1838206772600873311,2024-09-23,NEU,not ironic
34,1838206772407902265,2024-09-23,NEU,not ironic
35,1838206765005001076,2024-09-23,NEG,not ironic
36,1838206762186314017,2024-09-23,NEU,ironic
37,1838206761657848231,2024-09-23,NEG,not ironic
38,1838206760768729453,2024-09-23,NEU,ironic
39,1838206757388050618,2024-09-23,NEU,not ironic
40,1838206755693552084,2024-09-23,NEU,not ironic
41,1838206755630989678,2024-09-23,NEG,not ironic
42,1838206752824725726,2024-09-23,NEG,ironic
43,1838206747497877889,2024-09-23,NEU,ironic
44,1838206746701013080,2024-09-23,NEU,ironic
45,1838206741726560720,2024-09-23,NEG,ironic
46,1838206740048838921,2024-09-23,NEU,not ironic
47,1838206735942856739,2024-09-23,NEU,not ironic
48,1838206735871312109,2024-09-23,NEU,not ironic
49,1838206735552794978,2024-09-23,NEG,not ironic
50,1838206731790500192,2024-09-23,NEU,ironic
51,1838206728078340465,2024-09-23,NEG,not ironic
52,1838206721506136194,2024-09-23,NEU,not ironic
53,1838206720172028362,2024-09-23,NEG,not ironic
54,1838206718397841703,2024-09-23,NEG,not ironic
55,1838206710453862604,2024-09-23,NEU,ironic
56,1838206699103993880,2024-09-23,NEG,not ironic
57,1838206698885874147,2024-09-23,NEU,not ironic
58,1838206697199841663,2024-09-23,NEG,not ironic
59,1838206695182315977,2024-09-23,NEG,not ironic
60,1838206694091817414,2024-09-23,NEG,ironic
61,1838206693865312704,2024-09-23,NEG,not ironic
62,1838206684243595291,2024-09-23,NEU,not ironic
63,1838206683790581997,2024-09-23,NEU,not ironic
64,1838206681957671253,2024-09-23,NEU,ironic
65,1838206681383051281,2024-09-23,NEG,not ironic
66,1838206674483445983,2024-09-23,NEG,ironic
67,1838206674169122956,2024-09-23,NEU,not ironic
68,1838206672906465419,2024-09-23,POS,not ironic
69,1838206672562508185,2024-09-23,NEG,not ironic
70,1838206668103897260,2024-09-23,NEG,ironic
71,1838206665813860536,2024-09-23,NEG,not ironic
72,1838206656334663721,2024-09-23,POS,not ironic
73,1838206652706947089,2024-09-23,NEU,not ironic
74,1838206651393798163,2024-09-23,NEU,not ironic
75,1838206651230310473,2024-09-23,POS,not ironic
76,1838206641142976584,2024-09-23,NEG,not ironic
77,1838206635644236120,2024-09-23,NEG,not ironic
78,1838206634327261521,2024-09-23,NEU,not ironic
79,1838206626651640084,2024-09-23,NEG,ironic
80,1838206615721283665,2024-09-23,NEU,not ironic
81,1838206611271082413,2024-09-23,NEG,ironic
82,1838206606019846604,2024-09-23,NEU,not ironic
83,1838206603645882461,2024-09-23,NEG,not ironic
84,1838206602526032109,2024-09-23,NEU,ironic
85,1838206600965771507,2024-09-23,NEG,not ironic
86,1838206598126199032,2024-09-23,POS,not ironic
87,1838206597878714451,2024-09-23,NEU,not ironic
88,1838206591633686536,2024-09-23,NEG,not ironic
89,1838206591243284563,2024-09-23,NEU,ironic
90,1838206573794975880,2024-09-23,NEG,not ironic
91,1838206570691281280,2024-09-23,NEU,ironic
92,1838206570557264297,2024-09-23,NEU,not ironic
93,1838206566786273547,2024-09-23,NEG,not ironic
94,1838206561103048806,2024-09-23,NEU,ironic
95,1838206560872382567,2024-09-23,NEG,ironic
96,1838206555520426407,2024-09-23,NEU,not ironic
97,1838206555407417469,2024-09-23,NEG,not ironic
98,1838206553247379536,2024-09-23,NEG,not ironic
99,1838206552303710499,2024-09-23,NEG,not ironic
100,1838206549992337859,2024-09-23,NEG,not ironic
101,1838206533135401107,2024-09-23,POS,ironic
102,1838206521320075618,2024-09-23,NEG,not ironic
103,1838206512084431245,2024-09-23,POS,not ironic
104,1838206509433389452,2024-09-23,NEG,ironic
105,1838206504375054519,2024-09-23,NEG,not ironic
106,1838206504240886148,2024-09-23,NEU,ironic
107,1838206500764016731,2024-09-23,NEU,not ironic
108,1838206494199742637,2024-09-23,NEU,ironic
109,1838206493536997378,2024-09-23,NEG,ironic
110,1838206491389476872,2024-09-23,NEG,not ironic
111,1838206487786553756,2024-09-23,POS,ironic
112,1838206484372455525,2024-09-23,POS,ironic
113,1838206483332301241,2024-09-23,POS,not ironic
114,1838206482841477362,2024-09-23,NEG,not ironic
115,1838206478735274006,2024-09-23,NEG,not ironic
116,1838206465774903623,2024-09-23,POS,ironic
117,1838206465376391328,2024-09-23,NEU,not ironic
118,1838206464319492197,2024-09-23,NEU,not ironic
119,1838206463375704106,2024-09-23,NEG,not ironic
120,1838206462222320042,2024-09-23,NEG,ironic
121,1838206459433398731,2024-09-23,POS,not ironic
122,1838206457415639386,2024-09-23,NEG,not ironic
123,1838206448557257055,2024-09-23,NEU,not ironic
124,1838206444149067867,2024-09-23,NEG,ironic
125,1838206442005803244,2024-09-23,NEU,not ironic
126,1838206440235831796,2024-09-23,NEU,not ironic
127,1838206435127165323,2024-09-23,NEG,not ironic
128,1838206434632163686,2024-09-23,NEU,not ironic
129,1838206434246381602,2024-09-23,NEU,ironic
130,1838206432841286090,2024-09-23,NEG,not ironic
131,1838206431297699994,2024-09-23,NEG,not ironic
132,1838206428018073631,2024-09-23,NEU,not ironic
