,id,date,sentiment,irony
0,1810695071425085606,2024-07-09,NEU,ironic
1,1810695069789470916,2024-07-09,NEG,ironic
2,1810695069747519515,2024-07-09,NEG,not ironic
3,1810695069718216913,2024-07-09,NEG,not ironic
4,1810695068539601184,2024-07-09,NEG,not ironic
5,1810695067406909597,2024-07-09,NEG,ironic
6,1810695067021332728,2024-07-09,NEG,ironic
7,1810695066576457986,2024-07-09,NEG,not ironic
8,1810695065746202950,2024-07-09,NEG,ironic
9,1810695065461039282,2024-07-09,NEU,not ironic
10,1810695065305862511,2024-07-09,NEU,not ironic
11,1810695065188061401,2024-07-09,NEG,not ironic
12,1810695065045766198,2024-07-09,NEG,ironic
13,1810695064836079642,2024-07-09,NEG,not ironic
14,1810695064798007778,2024-07-09,POS,not ironic
15,1810695064303153534,2024-07-09,NEU,not ironic
16,1810695064147882323,2024-07-09,POS,not ironic
17,1810695063997137397,2024-07-09,NEU,not ironic
18,1810695063879495981,2024-07-09,NEG,not ironic
19,1810695062709522618,2024-07-09,NEU,ironic
20,1810695062356996439,2024-07-09,NEG,not ironic
21,1810695061589618776,2024-07-09,NEG,ironic
22,1810695061325136222,2024-07-09,NEU,ironic
23,1810695060977324534,2024-07-09,NEG,ironic
24,1810695060905988171,2024-07-09,NEG,ironic
25,1810695060670816383,2024-07-09,NEG,ironic
26,1810695060251701609,2024-07-09,NEU,not ironic
27,1810695060230734312,2024-07-09,NEG,ironic
28,1810695059978731943,2024-07-09,NEG,not ironic
29,1810695059693797625,2024-07-09,NEU,not ironic
30,1810695059542802664,2024-07-09,NEU,not ironic
31,1810695059056267667,2024-07-09,NEG,not ironic
32,1810695058779156953,2024-07-09,NEG,ironic
33,1810695057542132072,2024-07-09,NEG,not ironic
34,1810695057508651324,2024-07-09,NEG,not ironic
35,1810695057458225642,2024-07-09,NEU,not ironic
36,1810695057223385576,2024-07-09,NEG,not ironic
37,1810695056917164472,2024-07-09,NEG,not ironic
38,1810695056858161166,2024-07-09,NEG,not ironic
39,1810695055717667091,2024-07-09,NEG,ironic
40,1810695055373693293,2024-07-09,NEU,not ironic
41,1810695055180529803,2024-07-09,NEG,not ironic
42,1810695055125913696,2024-07-09,NEG,not ironic
43,1810695054287061023,2024-07-09,POS,ironic
44,1810695053322617195,2024-07-09,NEU,not ironic
45,1810695052852678777,2024-07-09,NEG,not ironic
46,1810695051720135133,2024-07-09,NEG,not ironic
47,1810695051518845003,2024-07-09,NEG,not ironic
48,1810695051263258720,2024-07-09,NEU,not ironic
49,1810695051183374630,2024-07-09,NEG,not ironic
50,1810695048767459766,2024-07-09,NEU,ironic
51,1810695048360804379,2024-07-09,NEG,not ironic
52,1810695048121696393,2024-07-09,NEG,ironic
53,1810695047777567143,2024-07-09,NEG,ironic
54,1810695047568060428,2024-07-09,NEU,ironic
55,1810695046590812593,2024-07-09,NEU,not ironic
56,1810695045638746257,2024-07-09,NEU,not ironic
57,1810695043990065424,2024-07-09,NEG,not ironic
58,1810695043772239913,2024-07-09,NEG,ironic
59,1810695042924757469,2024-07-09,NEU,ironic
60,1810695042924707873,2024-07-09,NEG,not ironic
61,1810695042018742662,2024-07-09,NEG,ironic
62,1810695041788289106,2024-07-09,NEG,not ironic
63,1810695041448550572,2024-07-09,NEU,not ironic
64,1810695041226010744,2024-07-09,NEG,not ironic
65,1810695040739746131,2024-07-09,NEG,ironic
66,1810695040693645543,2024-07-09,NEG,not ironic
67,1810695040597119385,2024-07-09,NEU,not ironic
68,1810695040219423034,2024-07-09,NEU,not ironic
69,1810695039812837886,2024-07-09,POS,not ironic
70,1810695038671999144,2024-07-09,NEG,ironic
71,1810695038113890755,2024-07-09,NEG,not ironic
72,1810695037862494640,2024-07-09,POS,not ironic
73,1810695037853860198,2024-07-09,POS,ironic
74,1810695037468242159,2024-07-09,NEU,not ironic
75,1810695037354971385,2024-07-09,NEU,not ironic
76,1810695036280942990,2024-07-09,NEG,not ironic
77,1810695036188967401,2024-07-09,NEG,not ironic
78,1810695033932149119,2024-07-09,NEG,not ironic
79,1810695033248493687,2024-07-09,NEG,not ironic
80,1810695032548012149,2024-07-09,NEG,ironic
81,1810695032237682746,2024-07-09,NEU,not ironic
82,1810695031910490306,2024-07-09,NEG,not ironic
83,1810695031356817465,2024-07-09,NEG,not ironic
84,1810695030769950987,2024-07-09,NEG,not ironic
85,1810695030463504390,2024-07-09,NEG,ironic
86,1810695030035583388,2024-07-09,NEG,ironic
87,1810695029998199200,2024-07-09,NEU,not ironic
88,1810695029901389897,2024-07-09,NEG,not ironic
89,1810695029813301518,2024-07-09,NEU,not ironic
90,1810695029087944778,2024-07-09,NEU,not ironic
91,1810695028614037978,2024-07-09,NEG,not ironic
92,1810695028509233531,2024-07-09,NEU,ironic
93,1810695026206441725,2024-07-09,NEU,ironic
94,1810695025736462410,2024-07-09,NEG,ironic
95,1810695025518575974,2024-07-09,POS,not ironic
96,1810695023371178198,2024-07-09,NEU,not ironic
97,1810695023257907420,2024-07-09,NEU,ironic
98,1810695022695837941,2024-07-09,NEG,ironic
99,1810695022414856321,2024-07-09,NEG,ironic
100,1810695022326456796,2024-07-09,NEG,ironic
101,1810695022141952113,2024-07-09,NEG,not ironic
102,1810695022117114184,2024-07-09,NEG,not ironic
103,1810695021580153127,2024-07-09,NEU,ironic
104,1810695021294920034,2024-07-09,POS,not ironic
105,1810695021055868965,2024-07-09,NEG,not ironic
106,1810695020980187246,2024-07-09,NEU,not ironic
107,1810695019222696000,2024-07-09,NEG,not ironic
108,1810695019139088861,2024-07-09,NEU,not ironic
109,1810695018690252957,2024-07-09,NEG,not ironic
110,1810695018518389062,2024-07-09,NEU,not ironic
111,1810695018438668670,2024-07-09,NEG,not ironic
112,1810695017494704336,2024-07-09,NEG,not ironic
113,1810695017247170722,2024-07-09,NEU,not ironic
114,1810695017134162186,2024-07-09,NEU,ironic
