,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
14113957,7771,7771,1.836738728435332e+18,2024-09-19,NEU,ironic,7771.0
14113958,7772,7772,1.836738709372228e+18,2024-09-19,NEG,not ironic,7772.0
14113959,7773,7773,1.836738690346897e+18,2024-09-19,NEG,not ironic,7773.0
14113960,7774,7774,1.8367386858882867e+18,2024-09-19,POS,not ironic,7774.0
14113961,7775,7775,1.8367386783972849e+18,2024-09-19,NEU,ironic,7775.0
14113962,7776,7776,1.8367386753606167e+18,2024-09-19,NEG,ironic,7776.0
14113963,7777,7777,1.836738666187588e+18,2024-09-19,NEU,not ironic,7777.0
14113964,7778,7778,1.8367386487560648e+18,2024-09-19,NEG,not ironic,7778.0
14113965,7779,7779,1.8367386321508767e+18,2024-09-19,NEG,ironic,7779.0
14113966,7780,7780,1.836738630775153e+18,2024-09-19,POS,ironic,7780.0
14113967,7781,7781,1.836738629613519e+18,2024-09-19,NEG,ironic,7781.0
14113968,7782,7782,1.8367386289925985e+18,2024-09-19,POS,ironic,7782.0
14113969,7783,7783,1.8367386276042588e+18,2024-09-19,NEG,ironic,7783.0
14113970,7784,7784,1.8367386109276488e+18,2024-09-19,NEG,ironic,7784.0
14113971,7785,7785,1.8367386028119944e+18,2024-09-19,NEG,not ironic,7785.0
14113972,7786,7786,1.8367385947337564e+18,2024-09-19,NEG,not ironic,7786.0
14113973,7787,7787,1.8367385926659405e+18,2024-09-19,NEG,not ironic,7787.0
14113974,7788,7788,1.836738591612977e+18,2024-09-19,NEG,ironic,7788.0
14113975,7789,7789,1.836738587204739e+18,2024-09-19,NEU,not ironic,7789.0
14113976,7790,7790,1.8367385866132767e+18,2024-09-19,NEG,ironic,7790.0
14113977,7791,7791,1.836738584730341e+18,2024-09-19,NEG,ironic,7791.0
14113978,7792,7792,1.8367385831990968e+18,2024-09-19,NEG,not ironic,7792.0
14113979,7793,7793,1.8367385810600343e+18,2024-09-19,NEG,ironic,7793.0
14113980,7794,7794,1.8367385680241585e+18,2024-09-19,NEU,not ironic,7794.0
14113981,7795,7795,1.836738565520126e+18,2024-09-19,NEU,not ironic,7795.0
14113982,7796,7796,1.836738565516005e+18,2024-09-19,NEG,not ironic,7796.0
14113983,7797,7797,1.836738561569076e+18,2024-09-19,NEU,not ironic,7797.0
14113984,7798,7798,1.8367385540864904e+18,2024-09-19,NEU,not ironic,7798.0
14113985,7799,7799,1.8367385511798208e+18,2024-09-19,NEG,ironic,7799.0
14113986,7800,7800,1.8367385455552392e+18,2024-09-19,NEU,ironic,7800.0
14113987,7801,7801,1.836738542661251e+18,2024-09-19,NEG,not ironic,7801.0
14113988,7802,7802,1.8367385398132367e+18,2024-09-19,NEG,not ironic,7802.0
14113989,7803,7803,1.836738538580436e+18,2024-09-19,NEU,ironic,7803.0
14113990,7804,7804,1.836738536877265e+18,2024-09-19,NEU,ironic,7804.0
14113991,7805,7805,1.8367385306406008e+18,2024-09-19,NEG,ironic,7805.0
14113992,7806,7806,1.836738529629488e+18,2024-09-19,NEU,not ironic,7806.0
14113993,7807,7807,1.836738520771121e+18,2024-09-19,NEG,not ironic,7807.0
14113994,7808,7808,1.8367385150164872e+18,2024-09-19,NEG,not ironic,7808.0
14113995,7809,7809,1.8367384950558925e+18,2024-09-19,NEG,not ironic,7809.0
14113996,7810,7810,1.836738493415928e+18,2024-09-19,NEG,not ironic,7810.0
14113997,7811,7811,1.8367384906518528e+18,2024-09-19,NEG,ironic,7811.0
14113998,7812,7812,1.836738472582992e+18,2024-09-19,NEG,ironic,7812.0
14113999,7813,7813,1.836738468602319e+18,2024-09-19,NEG,not ironic,7813.0
14114000,7814,7814,1.8367384654650573e+18,2024-09-19,NEG,not ironic,7814.0
14114001,7815,7815,1.83673846531854e+18,2024-09-19,NEG,not ironic,7815.0
14114002,7816,7816,1.8367384592994017e+18,2024-09-19,NEG,not ironic,7816.0
14114003,7817,7817,1.836738451560956e+18,2024-09-19,NEU,not ironic,7817.0
14114004,7818,7818,1.8367384440740785e+18,2024-09-19,NEG,not ironic,7818.0
14114005,7819,7819,1.8367384424298995e+18,2024-09-19,NEU,not ironic,7819.0
14114006,7820,7820,1.836738436960559e+18,2024-09-19,NEG,not ironic,7820.0
14114007,7821,7821,1.836738423270277e+18,2024-09-19,NEG,not ironic,7821.0
14114008,7822,7822,1.836738422876369e+18,2024-09-19,POS,ironic,7822.0
14114009,7823,7823,1.83673839911116e+18,2024-09-19,NEG,not ironic,7823.0
14114010,7824,7824,1.8367383939563643e+18,2024-09-19,NEG,not ironic,7824.0
14114011,7825,7825,1.8367383913894505e+18,2024-09-19,NEU,not ironic,7825.0
14114012,7826,7826,1.8367383872164168e+18,2024-09-19,NEU,not ironic,7826.0
14114013,7827,7827,1.8367383769945664e+18,2024-09-19,NEG,not ironic,7827.0
14114014,7828,7828,1.836738372829684e+18,2024-09-19,NEU,ironic,7828.0
14114015,7829,7829,1.8367383721501204e+18,2024-09-19,NEG,not ironic,7829.0
14114016,7830,7830,1.8367383673185285e+18,2024-09-19,NEG,not ironic,7830.0
14114017,7831,7831,1.836738365967749e+18,2024-09-19,NEG,not ironic,7831.0
14114018,7832,7832,1.836738363568624e+18,2024-09-19,NEG,not ironic,7832.0
14114019,7833,7833,1.836738359948964e+18,2024-09-19,NEG,not ironic,7833.0
14114020,7834,7834,1.8367383546179213e+18,2024-09-19,NEG,not ironic,7834.0
14114021,7835,7835,1.8367383545676063e+18,2024-09-19,NEU,not ironic,7835.0
14114022,7836,7836,1.8367383491905705e+18,2024-09-19,POS,ironic,7836.0
14114023,7837,7837,1.8367383477688973e+18,2024-09-19,NEU,not ironic,7837.0
14114024,7838,7838,1.836738339312976e+18,2024-09-19,POS,not ironic,7838.0
14114025,7839,7839,1.836738335756157e+18,2024-09-19,NEU,not ironic,7839.0
14114026,7840,7840,1.836738325375288e+18,2024-09-19,POS,not ironic,7840.0
14114027,7841,7841,1.8367383238402207e+18,2024-09-19,NEG,not ironic,7841.0
14114028,7842,7842,1.836738319318696e+18,2024-09-19,NEG,ironic,7842.0
14114029,7843,7843,1.8367383143316928e+18,2024-09-19,NEU,not ironic,7843.0
14114030,7844,7844,1.8367383130355835e+18,2024-09-19,NEG,not ironic,7844.0
14114031,7845,7845,1.836738296661128e+18,2024-09-19,NEG,not ironic,7845.0
14114032,7846,7846,1.836738295025316e+18,2024-09-19,NEU,not ironic,7846.0
14114033,7847,7847,1.8367382950001047e+18,2024-09-19,NEG,ironic,7847.0
14114034,7848,7848,1.8367382945138893e+18,2024-09-19,NEG,not ironic,7848.0
14114035,7849,7849,1.836738294064743e+18,2024-09-19,NEU,not ironic,7849.0
14114036,7850,7850,1.8367382911833367e+18,2024-09-19,NEU,not ironic,7850.0
14114037,7851,7851,1.8367382903821645e+18,2024-09-19,POS,ironic,7851.0
14114038,7852,7852,1.8367382829414687e+18,2024-09-19,NEU,not ironic,7852.0
14114039,7853,7853,1.8367382812848008e+18,2024-09-19,POS,not ironic,7853.0
14114040,7854,7854,1.8367382786675343e+18,2024-09-19,NEU,not ironic,7854.0
14114041,7855,7855,1.836738262204888e+18,2024-09-19,NEG,ironic,7855.0
14114042,7856,7856,1.8367382610975503e+18,2024-09-19,NEU,not ironic,7856.0
14114043,7857,7857,1.836738260975985e+18,2024-09-19,NEU,not ironic,7857.0
14114044,7858,7858,1.836738258304144e+18,2024-09-19,NEU,not ironic,7858.0
14114045,7859,7859,1.8367382499743373e+18,2024-09-19,NEG,ironic,7859.0
14114046,7860,7860,1.836738248376529e+18,2024-09-19,NEG,ironic,7860.0
14114047,7861,7861,1.836738247759729e+18,2024-09-19,NEU,ironic,7861.0
14114048,7862,7862,1.836738241149412e+18,2024-09-19,NEU,not ironic,7862.0
14114049,7863,7863,1.8367382245694177e+18,2024-09-19,NEG,ironic,7863.0
14114050,7864,7864,1.8367382220653368e+18,2024-09-19,NEG,ironic,7864.0
14114051,7865,7865,1.8367382175439296e+18,2024-09-19,NEG,ironic,7865.0
14114052,7866,7866,1.836738216130499e+18,2024-09-19,NEU,not ironic,7866.0
14114053,7867,7867,1.836738215476184e+18,2024-09-19,NEG,not ironic,7867.0
14114054,7868,7868,1.8367381986866263e+18,2024-09-19,NEG,not ironic,7868.0
14114055,7869,7869,1.8367381982039327e+18,2024-09-19,NEG,ironic,7869.0
14114056,7870,7870,1.8367381945466025e+18,2024-09-19,NEU,not ironic,7870.0
14114057,7871,7871,1.836738189588861e+18,2024-09-19,NEU,not ironic,7871.0
14114058,7872,7872,1.836738183184196e+18,2024-09-19,NEG,not ironic,7872.0
14114059,7873,7873,1.8367381827395955e+18,2024-09-19,POS,not ironic,7873.0
14114060,7874,7874,1.836738181917524e+18,2024-09-19,NEG,ironic,7874.0
14114061,7875,7875,1.836738175194022e+18,2024-09-19,NEG,not ironic,7875.0
14114062,7876,7876,1.8367381613193167e+18,2024-09-19,NEG,not ironic,7876.0
14114063,7877,7877,1.8367381609082063e+18,2024-09-19,NEU,not ironic,7877.0
14114064,7878,7878,1.8367381384351337e+18,2024-09-19,NEG,ironic,7878.0
14114065,7879,7879,1.836738121469457e+18,2024-09-19,NEG,not ironic,7879.0
14114066,7880,7880,1.8367381188435108e+18,2024-09-19,NEG,not ironic,7880.0
14114067,7881,7881,1.8367381186213112e+18,2024-09-19,NEU,not ironic,7881.0
14114068,7882,7882,1.83673811209912e+18,2024-09-19,NEG,not ironic,7882.0
14114069,7883,7883,1.836738102552896e+18,2024-09-19,NEU,ironic,7883.0
14114070,7884,7884,1.836738089164657e+18,2024-09-19,NEU,not ironic,7884.0
14114071,7885,7885,1.8367380883467228e+18,2024-09-19,NEU,not ironic,7885.0
14114072,7886,7886,1.8367380794044703e+18,2024-09-19,NEU,not ironic,7886.0
14114073,7887,7887,1.836738068574868e+18,2024-09-19,NEG,ironic,7887.0
14114074,7888,7888,1.8367380684993864e+18,2024-09-19,NEU,not ironic,7888.0
14114075,7889,7889,1.836738053295264e+18,2024-09-19,NEU,not ironic,7889.0
14114076,7890,7890,1.8367380466805724e+18,2024-09-19,NEU,not ironic,7890.0
14114077,7891,7891,1.83673804402138e+18,2024-09-19,NEG,ironic,7891.0
14114078,7892,7892,1.83673804351384e+18,2024-09-19,NEU,not ironic,7892.0
14114079,7893,7893,1.836738043111248e+18,2024-09-19,NEU,not ironic,7893.0
14114080,7894,7894,1.8367380414628293e+18,2024-09-19,NEU,ironic,7894.0
14114081,7895,7895,1.8367380393530616e+18,2024-09-19,NEU,not ironic,7895.0
14114082,7896,7896,1.8367380293538985e+18,2024-09-19,NEU,not ironic,7896.0
14114083,7897,7897,1.8367380268205588e+18,2024-09-19,NEG,not ironic,7897.0
14114084,7898,7898,1.8367380210365645e+18,2024-09-19,NEG,ironic,7898.0
14114085,7899,7899,1.836738017282704e+18,2024-09-19,NEG,not ironic,7899.0
14114086,7900,7900,1.8367380078874127e+18,2024-09-19,POS,not ironic,7900.0
14114087,7901,7901,1.8367379993771668e+18,2024-09-19,NEU,not ironic,7901.0
14114088,7902,7902,1.8367379923307727e+18,2024-09-19,NEU,not ironic,7902.0
14114089,7903,7903,1.8367379845922985e+18,2024-09-19,NEU,not ironic,7903.0
14114090,7904,7904,1.83673798292299e+18,2024-09-19,NEG,ironic,7904.0
14114091,7905,7905,1.8367379771976955e+18,2024-09-19,NEU,not ironic,7905.0
14114092,7906,7906,1.836737973359936e+18,2024-09-19,NEU,not ironic,7906.0
14114093,7907,7907,1.8367379726216727e+18,2024-09-19,NEG,not ironic,7907.0
14114094,7908,7908,1.8367379718625649e+18,2024-09-19,NEU,not ironic,7908.0
14114095,7909,7909,1.8367379675298568e+18,2024-09-19,NEG,not ironic,7909.0
14114096,7910,7910,1.8367379654452224e+18,2024-09-19,NEU,not ironic,7910.0
14114097,7911,7911,1.8367379392602e+18,2024-09-19,NEG,ironic,7911.0
14114098,7912,7912,1.836737934373888e+18,2024-09-19,NEU,not ironic,7912.0
14114099,7913,7913,1.8367379337908265e+18,2024-09-19,NEG,ironic,7913.0
14114100,7914,7914,1.8367379322599304e+18,2024-09-19,NEG,not ironic,7914.0
14114101,7915,7915,1.8367379020483835e+18,2024-09-19,NEG,ironic,7915.0
14114102,7916,7916,1.8367378987561e+18,2024-09-19,NEG,ironic,7916.0
14114103,7917,7917,1.8367378935170995e+18,2024-09-19,NEG,not ironic,7917.0
14114104,7918,7918,1.83673788963319e+18,2024-09-19,NEG,not ironic,7918.0
14114105,7919,7919,1.8367378886853632e+18,2024-09-19,NEU,not ironic,7919.0
14114106,7920,7920,1.8367378854809275e+18,2024-09-19,NEU,not ironic,7920.0
14114107,7921,7921,1.8367378801834107e+18,2024-09-19,POS,not ironic,7921.0
14114108,7922,7922,1.836737870771708e+18,2024-09-19,NEG,not ironic,7922.0
14114109,7923,7923,1.8367378706333248e+18,2024-09-19,NEG,ironic,7923.0
14114110,7924,7924,1.8367378649161933e+18,2024-09-19,NEG,not ironic,7924.0
14114111,7925,7925,1.8367378648322872e+18,2024-09-19,NEU,ironic,7925.0
14114112,7926,7926,1.8367378622989645e+18,2024-09-19,POS,ironic,7926.0
14114113,7927,7927,1.8367378571821184e+18,2024-09-19,NEG,not ironic,7927.0
14114114,7928,7928,1.8367378556551327e+18,2024-09-19,NEU,not ironic,7928.0
14114115,7929,7929,1.8367378435923968e+18,2024-09-19,NEU,not ironic,7929.0
14114116,7930,7930,1.836737829327532e+18,2024-09-19,NEU,ironic,7930.0
14114117,7931,7931,1.836737826374726e+18,2024-09-19,POS,not ironic,7931.0
14114118,7932,7932,1.8367378229941417e+18,2024-09-19,NEG,not ironic,7932.0
14114119,7933,7933,1.8367378153269783e+18,2024-09-19,NEG,ironic,7933.0
14114120,7934,7934,1.836737794468967e+18,2024-09-19,NEU,not ironic,7934.0
14114121,7935,7935,1.8367377930848504e+18,2024-09-19,POS,ironic,7935.0
14114122,7936,7936,1.8367377904799247e+18,2024-09-19,NEU,not ironic,7936.0
14114123,7937,7937,1.8367377863987853e+18,2024-09-19,NEG,not ironic,7937.0
14114124,7938,7938,1.836737780409586e+18,2024-09-19,NEU,ironic,7938.0
14114125,7939,7939,1.836737767847384e+18,2024-09-19,NEU,not ironic,7939.0
14114126,7940,7940,1.836737761308504e+18,2024-09-19,NEG,ironic,7940.0
14114127,7941,7941,1.8367377610317007e+18,2024-09-19,NEU,ironic,7941.0
14114128,7942,7942,1.836737759345816e+18,2024-09-19,NEG,ironic,7942.0
14114129,7943,7943,1.8367377472323707e+18,2024-09-19,NEG,not ironic,7943.0
14114130,7944,7944,1.8367377450430508e+18,2024-09-19,NEU,not ironic,7944.0
14114131,7945,7945,1.836737744543826e+18,2024-09-19,NEG,not ironic,7945.0
14114132,7946,7946,1.8367377442586504e+18,2024-09-19,NEG,not ironic,7946.0
14114133,7947,7947,1.8367377319402616e+18,2024-09-19,NEU,not ironic,7947.0
14114134,7948,7948,1.836737730388046e+18,2024-09-19,POS,ironic,7948.0
14114135,7949,7949,1.836737722926396e+18,2024-09-19,NEG,ironic,7949.0
14114136,7950,7950,1.8367377139422536e+18,2024-09-19,NEG,not ironic,7950.0
14114137,7951,7951,1.836737709030716e+18,2024-09-19,NEU,not ironic,7951.0
14114138,7952,7952,1.8367376973453107e+18,2024-09-19,NEG,not ironic,7952.0
14114139,7953,7953,1.836737692970652e+18,2024-09-19,NEU,not ironic,7953.0
14114140,7954,7954,1.8367376912426683e+18,2024-09-19,NEU,not ironic,7954.0
14114141,7955,7955,1.8367376826317665e+18,2024-09-19,NEG,not ironic,7955.0
14114142,7956,7956,1.8367376816002007e+18,2024-09-19,NEU,not ironic,7956.0
14114143,7957,7957,1.836737680710808e+18,2024-09-19,POS,not ironic,7957.0
14114144,7958,7958,1.836737678420722e+18,2024-09-19,NEU,ironic,7958.0
14114145,7959,7959,1.8367376742850683e+18,2024-09-19,NEG,not ironic,7959.0
14114146,7960,7960,1.8367376741469184e+18,2024-09-19,NEG,ironic,7960.0
14114147,7961,7961,1.8367376702669908e+18,2024-09-19,NEU,not ironic,7961.0
14114148,7962,7962,1.836737668694033e+18,2024-09-19,NEG,not ironic,7962.0
14114149,7963,7963,1.8367376685934267e+18,2024-09-19,NEU,not ironic,7963.0
14114150,7964,7964,1.8367376645081664e+18,2024-09-19,NEG,ironic,7964.0
14114151,7965,7965,1.8367376642103048e+18,2024-09-19,NEU,not ironic,7965.0
14114152,7966,7966,1.8367376469340367e+18,2024-09-19,NEG,not ironic,7966.0
14114153,7967,7967,1.8367376378449395e+18,2024-09-19,NEG,not ironic,7967.0
14114154,7968,7968,1.8367376376394143e+18,2024-09-19,NEG,not ironic,7968.0
14114155,7969,7969,1.836737629678712e+18,2024-09-19,NEG,ironic,7969.0
14114156,7970,7970,1.8367376277282767e+18,2024-09-19,NEG,not ironic,7970.0
14114157,7971,7971,1.8367376258660068e+18,2024-09-19,NEG,not ironic,7971.0
14114158,7972,7972,1.836737618320433e+18,2024-09-19,NEU,not ironic,7972.0
14114159,7973,7973,1.836737611731247e+18,2024-09-19,NEU,not ironic,7973.0
14114160,7974,7974,1.8367376107917235e+18,2024-09-19,NEG,ironic,7974.0
14114161,7975,7975,1.8367376032042112e+18,2024-09-19,NEG,not ironic,7975.0
14114162,7976,7976,1.8367375990351345e+18,2024-09-19,NEU,not ironic,7976.0
14114163,7977,7977,1.836737596644262e+18,2024-09-19,NEG,not ironic,7977.0
14114164,7978,7978,1.836737591359448e+18,2024-09-19,NEU,not ironic,7978.0
14114165,7979,7979,1.83673758831442e+18,2024-09-19,NEG,not ironic,7979.0
14114166,7980,7980,1.8367375814735127e+18,2024-09-19,NEU,ironic,7980.0
14114167,7981,7981,1.8367375786507105e+18,2024-09-19,NEU,not ironic,7981.0
14114168,7982,7982,1.836737577790952e+18,2024-09-19,NEG,not ironic,7982.0
14114169,7983,7983,1.836737577732182e+18,2024-09-19,NEU,not ironic,7983.0
14114170,7984,7984,1.836737577300484e+18,2024-09-19,POS,not ironic,7984.0
14114171,7985,7985,1.8367375733450097e+18,2024-09-19,NEU,not ironic,7985.0
14114172,7986,7986,1.83673757032924e+18,2024-09-19,NEU,not ironic,7986.0
14114173,7987,7987,1.8367375676700552e+18,2024-09-19,POS,not ironic,7987.0
14114174,7988,7988,1.83673755489842e+18,2024-09-19,NEG,ironic,7988.0
14114175,7989,7989,1.8367375375213647e+18,2024-09-19,NEG,not ironic,7989.0
14114176,7990,7990,1.836737532962181e+18,2024-09-19,NEU,not ironic,7990.0
14114177,7991,7991,1.8367375302694047e+18,2024-09-19,NEG,not ironic,7991.0
14114178,7992,7992,1.836737507255296e+18,2024-09-19,NEG,not ironic,7992.0
14114179,7993,7993,1.8367374892451927e+18,2024-09-19,NEG,ironic,7993.0
14114180,7994,7994,1.836737481108042e+18,2024-09-19,NEU,not ironic,7994.0
14114181,7995,7995,1.836737479254098e+18,2024-09-19,NEG,not ironic,7995.0
14114182,7996,7996,1.8367374674262303e+18,2024-09-19,NEU,not ironic,7996.0
14114183,7997,7997,1.8367374608789548e+18,2024-09-19,NEG,ironic,7997.0
14114184,7998,7998,1.8367374537233905e+18,2024-09-19,NEU,not ironic,7998.0
14114185,7999,7999,1.8367374470628275e+18,2024-09-19,NEG,ironic,7999.0
14114186,8000,8000,1.836737447050322e+18,2024-09-19,NEU,not ironic,8000.0
14114187,8001,8001,1.8367374406204623e+18,2024-09-19,NEU,ironic,8001.0
14114188,8002,8002,1.8367374400079795e+18,2024-09-19,NEG,not ironic,8002.0
