,id,date,sentiment,irony
0,1.825678611136856e+18,2024-08-19,NEU,ironic
1,1.825678610302161e+18,2024-08-19,NEU,ironic
2,1.8256786102352727e+18,2024-08-19,NEG,not ironic
3,1.825678608201122e+18,2024-08-19,NEG,not ironic
4,1.8256786076387487e+18,2024-08-19,NEU,not ironic
5,1.825678607118713e+18,2024-08-19,NEG,not ironic
6,1.825678606594696e+18,2024-08-19,POS,not ironic
7,1.825678605340521e+18,2024-08-19,POS,ironic
8,1.825678605151777e+18,2024-08-19,NEG,ironic
9,1.8256786045561856e+18,2024-08-19,NEG,not ironic
10,1.8256786044217303e+18,2024-08-19,NEU,not ironic
11,1.8256786043968023e+18,2024-08-19,NEG,not ironic
12,1.82567860400262e+18,2024-08-19,NEU,not ironic
13,1.8256786000389207e+18,2024-08-19,NEU,not ironic
14,1.825678599938032e+18,2024-08-19,NEG,not ironic
15,1.825678599904473e+18,2024-08-19,NEG,ironic
16,1.825678599099208e+18,2024-08-19,NEU,ironic
17,1.825678598520353e+18,2024-08-19,NEU,not ironic
18,1.8256785981134725e+18,2024-08-19,NEU,not ironic
19,1.8256785980634035e+18,2024-08-19,NEU,not ironic
20,1.8256785968048827e+18,2024-08-19,NEU,ironic
21,1.8256785960457385e+18,2024-08-19,NEG,not ironic
22,1.8256785941627003e+18,2024-08-19,NEG,ironic
23,1.8256785933782065e+18,2024-08-19,NEU,not ironic
24,1.8256785933152133e+18,2024-08-19,NEG,ironic
25,1.82567859220374e+18,2024-08-19,NEU,ironic
26,1.8256785921282207e+18,2024-08-19,NEG,ironic
27,1.825678591948108e+18,2024-08-19,NEU,not ironic
28,1.8256785914151813e+18,2024-08-19,NEG,not ironic
29,1.825678590484296e+18,2024-08-19,NEU,not ironic
30,1.825678590140195e+18,2024-08-19,NEG,not ironic
31,1.825678589813208e+18,2024-08-19,NEG,ironic
32,1.8256785880890772e+18,2024-08-19,POS,ironic
33,1.825678587321636e+18,2024-08-19,NEU,not ironic
34,1.8256785870280013e+18,2024-08-19,NEG,not ironic
35,1.825678586973401e+18,2024-08-19,NEG,ironic
36,1.825678585967088e+18,2024-08-19,POS,ironic
37,1.8256785857822065e+18,2024-08-19,NEU,ironic
38,1.8256785836263383e+18,2024-08-19,NEG,not ironic
39,1.8256785835636943e+18,2024-08-19,NEG,not ironic
40,1.8256785830016576e+18,2024-08-19,NEG,not ironic
41,1.8256785795958828e+18,2024-08-19,NEG,not ironic
42,1.8256785793650404e+18,2024-08-19,NEG,not ironic
43,1.8256785789122112e+18,2024-08-19,NEG,not ironic
44,1.825678577230066e+18,2024-08-19,NEU,ironic
45,1.8256785769993672e+18,2024-08-19,NEG,not ironic
46,1.825678576831656e+18,2024-08-19,NEG,not ironic
47,1.825678576668029e+18,2024-08-19,NEG,ironic
