,id,date,sentiment,irony
0,1802019275575644597,2024-06-15,NEG,ironic
1,1802019273956614480,2024-06-15,NEG,ironic
2,1802019272983756928,2024-06-15,NEG,ironic
3,1802019272253657214,2024-06-15,NEG,ironic
4,1802019271733649849,2024-06-15,NEU,not ironic
5,1802019271054094380,2024-06-15,NEU,ironic
6,1802019269468701147,2024-06-15,NEU,ironic
7,1802019268076110093,2024-06-15,NEG,ironic
8,1802019266151207387,2024-06-15,NEG,ironic
9,1802019264842301490,2024-06-15,NEG,ironic
10,1802019264620298445,2024-06-15,NEU,not ironic
11,1802019260815798507,2024-06-15,NEU,not ironic
12,1802019260727710013,2024-06-15,POS,ironic
13,1802019259385872438,2024-06-15,NEU,not ironic
14,1802019258123080165,2024-06-15,NEG,not ironic
15,1802019256420159874,2024-06-15,NEG,not ironic
16,1802019254184649143,2024-06-15,NEG,ironic
17,1802019253836496979,2024-06-15,NEG,not ironic
18,1802019253815542086,2024-06-15,NEG,ironic
19,1802019250598813803,2024-06-15,NEG,not ironic
20,1802019250380644808,2024-06-15,NEU,not ironic
21,1802019249713446981,2024-06-15,NEU,not ironic
22,1802019249411477791,2024-06-15,POS,ironic
23,1802019248295788566,2024-06-15,NEU,not ironic
24,1802019247629173033,2024-06-15,NEG,ironic
25,1802019247226302658,2024-06-15,NEG,not ironic
26,1802019245682761896,2024-06-15,NEG,not ironic
27,1802019244198043969,2024-06-15,NEG,not ironic
28,1802019243812102199,2024-06-15,NEG,not ironic
29,1802019243669467428,2024-06-15,NEG,ironic
30,1802019242713444689,2024-06-15,NEG,not ironic
31,1802019242449019142,2024-06-15,POS,ironic
32,1802019241970786585,2024-06-15,NEG,not ironic
33,1802019239886196873,2024-06-15,NEU,ironic
34,1802019238355329374,2024-06-15,NEU,ironic
35,1802019237403177060,2024-06-15,POS,not ironic
36,1802019237172511028,2024-06-15,NEU,not ironic
37,1802019236790862265,2024-06-15,NEU,not ironic
38,1802019236119757062,2024-06-15,NEU,not ironic
