,id,date,sentiment,irony
0,1816095668777222144,2024-07-24,NEG,not ironic
1,1816095668299067648,2024-07-24,NEU,not ironic
2,1816095666289947136,2024-07-24,NEU,not ironic
3,1816095666243764480,2024-07-24,NEG,ironic
4,1816095666046919168,2024-07-24,NEG,ironic
5,1816095665543315712,2024-07-24,NEG,ironic
6,1816095665396613376,2024-07-24,NEU,ironic
7,1816095664977408000,2024-07-24,NEU,not ironic
8,1816095663941378304,2024-07-24,NEU,ironic
9,1816095662292750592,2024-07-24,NEU,ironic
10,1816095661835653376,2024-07-24,NEG,ironic
11,1816095661718163712,2024-07-24,NEG,not ironic
12,1816095661227413760,2024-07-24,NEG,ironic
13,1816095660980019456,2024-07-24,NEU,not ironic
14,1816095660921204992,2024-07-24,NEU,not ironic
15,1816095658870292736,2024-07-24,NEU,not ironic
16,1816095657184145408,2024-07-24,NEU,not ironic
17,1816095656378773504,2024-07-24,NEU,not ironic
18,1816095654868848896,2024-07-24,NEG,not ironic
19,1816095654176752128,2024-07-24,POS,ironic
20,1816095654076121344,2024-07-24,POS,ironic
21,1816095653040443648,2024-07-24,NEG,ironic
22,1816095651681181952,2024-07-24,POS,not ironic
23,1816095651467333888,2024-07-24,NEG,ironic
24,1816095651417018624,2024-07-24,NEG,ironic
25,1816095650292883968,2024-07-24,NEG,not ironic
26,1816095649521160704,2024-07-24,NEU,not ironic
27,1816095649474953472,2024-07-24,NEU,not ironic
28,1816095648455815424,2024-07-24,NEG,ironic
29,1816095648435036416,2024-07-24,NEU,not ironic
30,1816095646421500160,2024-07-24,NEU,ironic
31,1816095646262120704,2024-07-24,NEG,ironic
32,1816095645083537408,2024-07-24,NEG,not ironic
33,1816095645062557696,2024-07-24,POS,ironic
34,1816095644937064448,2024-07-24,NEG,not ironic
35,1816095644034937088,2024-07-24,POS,ironic
36,1816095643137650944,2024-07-24,NEU,not ironic
37,1816095642428797184,2024-07-24,NEG,ironic
38,1816095642386673920,2024-07-24,NEU,not ironic
39,1816095642327949824,2024-07-24,NEU,not ironic
40,1816095641443131648,2024-07-24,NEG,not ironic
41,1816095639513584128,2024-07-24,NEG,not ironic
42,1816095639370928384,2024-07-24,POS,ironic
43,1816095638913798400,2024-07-24,NEU,not ironic
44,1816095637760557568,2024-07-24,NEG,not ironic
45,1816095634794950656,2024-07-24,NEU,not ironic
