,id,date,sentiment,irony
0,1837064517202678146,2024-09-20,NEG,ironic
1,1837064514618978783,2024-09-20,NEU,not ironic
2,1837064510059728983,2024-09-20,NEU,ironic
3,1837064508033909046,2024-09-20,POS,not ironic
4,1837064505106276660,2024-09-20,POS,not ironic
5,1837064504707871149,2024-09-20,NEG,not ironic
6,1837064504334766443,2024-09-20,NEU,not ironic
7,1837064504288464944,2024-09-20,POS,not ironic
8,1837064502266749164,2024-09-20,NEU,not ironic
9,1837064494691860903,2024-09-20,NEG,not ironic
10,1837064486961783026,2024-09-20,NEG,ironic
11,1837064486844313765,2024-09-20,NEG,not ironic
12,1837064472185184698,2024-09-20,NEG,ironic
13,1837064468422881630,2024-09-20,NEG,not ironic
14,1837064465961079186,2024-09-20,POS,not ironic
15,1837064465390428438,2024-09-20,NEU,not ironic
16,1837064463809175776,2024-09-20,NEG,not ironic
17,1837064457681289472,2024-09-20,NEU,ironic
18,1837064456632725660,2024-09-20,NEG,ironic
19,1837064454451708083,2024-09-20,NEG,ironic
20,1837064445278687637,2024-09-20,NEU,not ironic
21,1837064436848161225,2024-09-20,NEG,ironic
22,1837064436567175251,2024-09-20,NEG,not ironic
23,1837064432104395237,2024-09-20,NEG,not ironic
24,1837064430204395785,2024-09-20,POS,not ironic
25,1837064428530848051,2024-09-20,NEU,not ironic
26,1837064424445636794,2024-09-20,NEU,not ironic
27,1837064423246028925,2024-09-20,NEG,not ironic
28,1837064415516020854,2024-09-20,POS,ironic
29,1837064413729165476,2024-09-20,NEG,not ironic
30,1837064403126276475,2024-09-20,NEU,not ironic
31,1837064402052227184,2024-09-20,NEG,not ironic
32,1837064398134788279,2024-09-20,NEU,not ironic
33,1837064397933699102,2024-09-20,POS,not ironic
34,1837064396452835714,2024-09-20,NEU,ironic
35,1837064394372428066,2024-09-20,NEU,ironic
36,1837064391830950010,2024-09-20,NEU,not ironic
37,1837064389049962851,2024-09-20,NEU,not ironic
38,1837064385031803327,2024-09-20,NEU,ironic
39,1837064384184512650,2024-09-20,NEU,not ironic
40,1837064383081419144,2024-09-20,POS,not ironic
41,1837064382389321878,2024-09-20,NEG,not ironic
42,1837064380371869930,2024-09-20,NEU,not ironic
43,1837064376869912921,2024-09-20,POS,not ironic
44,1837064366736212327,2024-09-20,POS,ironic
45,1837064364815163601,2024-09-20,NEG,not ironic
46,1837064362671960350,2024-09-20,NEG,not ironic
47,1837064361241661769,2024-09-20,POS,ironic
48,1837064354384040292,2024-09-20,NEU,not ironic
49,1837064352458797084,2024-09-20,NEG,ironic
50,1837064345198510221,2024-09-20,NEU,not ironic
51,1837064339771248845,2024-09-20,NEU,not ironic
52,1837064337472561237,2024-09-20,NEG,not ironic
53,1837064336067436630,2024-09-20,NEU,ironic
54,1837064335912271996,2024-09-20,NEG,not ironic
55,1837064334016381396,2024-09-20,NEU,not ironic
56,1837064332888395869,2024-09-20,POS,ironic
57,1837064326860947864,2024-09-20,NEG,not ironic
58,1837064326663844322,2024-09-20,NEG,not ironic
59,1837064326118789446,2024-09-20,NEU,not ironic
60,1837064323883028545,2024-09-20,NEU,not ironic
61,1837064323715252668,2024-09-20,NEG,ironic
62,1837064320032641024,2024-09-20,NEU,not ironic
63,1837064316668805298,2024-09-20,NEU,not ironic
64,1837064308888322418,2024-09-20,NEU,not ironic
65,1837064307873366026,2024-09-20,NEG,ironic
66,1837064306778689879,2024-09-20,NEU,not ironic
67,1837064305985905092,2024-09-20,NEG,ironic
68,1837064305163788504,2024-09-20,NEU,ironic
69,1837064303893193214,2024-09-20,NEU,not ironic
70,1837064300659154954,2024-09-20,NEG,not ironic
71,1837064294782931035,2024-09-20,NEG,ironic
72,1837064293877174327,2024-09-20,NEG,not ironic
73,1837064293419983022,2024-09-20,NEU,not ironic
74,1837064292501229700,2024-09-20,NEU,not ironic
75,1837064283017949334,2024-09-20,NEG,ironic
76,1837064280249688383,2024-09-20,NEG,not ironic
77,1837064277170979186,2024-09-20,POS,not ironic
78,1837064274331545759,2024-09-20,NEG,not ironic
79,1837064263258513890,2024-09-20,POS,not ironic
80,1837064256094642329,2024-09-20,NEG,ironic
81,1837064248217751741,2024-09-20,NEU,not ironic
82,1837064246649147559,2024-09-20,NEG,ironic
83,1837064237820071994,2024-09-20,NEG,not ironic
84,1837064236293337543,2024-09-20,NEU,not ironic
85,1837064231587336261,2024-09-20,NEU,not ironic
86,1837064231348244548,2024-09-20,NEG,not ironic
87,1837064231126024425,2024-09-20,NEG,ironic
88,1837064229762855349,2024-09-20,NEG,not ironic
89,1837064229087518905,2024-09-20,NEG,not ironic
90,1837064225979518995,2024-09-20,NEG,not ironic
91,1837064225514004932,2024-09-20,NEU,not ironic
92,1837064225325551740,2024-09-20,NEG,ironic
93,1837064220216525093,2024-09-20,POS,not ironic
94,1837064209697267802,2024-09-20,POS,ironic
95,1837064201530941863,2024-09-20,NEG,ironic
96,1837064198745919756,2024-09-20,NEU,not ironic
97,1837064195130413413,2024-09-20,NEU,not ironic
98,1837064192072831386,2024-09-20,NEG,ironic
99,1837064190848102796,2024-09-20,NEU,ironic
100,1837064185588375971,2024-09-20,NEG,not ironic
101,1837064184778850596,2024-09-20,NEG,ironic
102,1837064182132334659,2024-09-20,NEG,not ironic
103,1837064175996064086,2024-09-20,NEG,not ironic
104,1837064168165306835,2024-09-20,NEG,ironic
105,1837064166344982974,2024-09-20,NEU,not ironic
106,1837064166181417314,2024-09-20,NEG,not ironic
107,1837064165690679630,2024-09-20,NEG,not ironic
108,1837064163715109147,2024-09-20,NEG,not ironic
109,1837064160716235144,2024-09-20,NEU,not ironic
