,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
31366805,8016,8016,1837263542732390678,2024-09-20,NEU,not ironic,
31366806,8017,8017,1837263541574738195,2024-09-20,NEU,not ironic,
31366807,8018,8018,1837263541482491917,2024-09-20,NEG,not ironic,
31366808,8019,8019,1837263541281206631,2024-09-20,NEU,ironic,
31366809,8020,8020,1837263541050691897,2024-09-20,POS,ironic,
31366810,8021,8021,1837263540706508888,2024-09-20,NEU,not ironic,
31366811,8022,8022,1837263538055774658,2024-09-20,NEG,not ironic,
31366812,8023,8023,1837263536801862071,2024-09-20,NEG,not ironic,
31366813,8024,8024,1837263536252158132,2024-09-20,NEU,ironic,
31366814,8025,8025,1837263534864105879,2024-09-20,NEG,not ironic,
31366815,8026,8026,1837263534578647142,2024-09-20,POS,ironic,
31366816,8027,8027,1837263534406992109,2024-09-20,NEG,not ironic,
31366817,8028,8028,1837263534205378976,2024-09-20,POS,not ironic,
31366818,8029,8029,1837263533320315061,2024-09-20,POS,not ironic,
31366819,8030,8030,1837263533194760694,2024-09-20,NEG,ironic,
31366820,8031,8031,1837263530464092176,2024-09-20,NEG,not ironic,
31366821,8032,8032,1837263530321482047,2024-09-20,NEG,not ironic,
31366822,8033,8033,1837263529130299535,2024-09-20,NEG,not ironic,
31366823,8034,8034,1837263528299798763,2024-09-20,NEG,not ironic,
31366824,8035,8035,1837263528106889470,2024-09-20,NEG,ironic,
31366825,8036,8036,1837263525934202958,2024-09-20,NEU,ironic,
31366826,8037,8037,1837263524164165651,2024-09-20,NEG,not ironic,
31366827,8038,8038,1837263522398425101,2024-09-20,POS,not ironic,
31366828,8039,8039,1837263520830025980,2024-09-20,NEU,not ironic,
31366829,8040,8040,1837263520783806694,2024-09-20,NEG,not ironic,
31366830,8041,8041,1837263520641208654,2024-09-20,POS,not ironic,
31366831,8042,8042,1837263520511185015,2024-09-20,POS,ironic,
31366832,8043,8043,1837263520322441342,2024-09-20,NEG,ironic,
31366833,8044,8044,1837263519990833656,2024-09-20,NEU,not ironic,
31366834,8045,8045,1837263519739433346,2024-09-20,NEG,not ironic,
31366835,8046,8046,1837263519047180537,2024-09-20,NEU,not ironic,
31366836,8047,8047,1837263518195929456,2024-09-20,NEG,ironic,
31366837,8048,8048,1837263517969436940,2024-09-20,NEG,ironic,
31366838,8049,8049,1837263517486875135,2024-09-20,NEG,not ironic,
31366839,8050,8050,1837263516752887811,2024-09-20,NEG,not ironic,
31366840,8051,8051,1837263516555735464,2024-09-20,NEG,not ironic,
31366841,8052,8052,1837263516333678835,2024-09-20,NEU,not ironic,
31366842,8053,8053,1837263516233015666,2024-09-20,NEG,not ironic,
31366843,8054,8054,1837263516052443156,2024-09-20,NEU,not ironic,
31366844,8055,8055,1837263513099600362,2024-09-20,NEU,not ironic,
31366845,8056,8056,1837263512533360923,2024-09-20,NEG,not ironic,
