,id,date,sentiment,irony
0,1816294789211455488,2024-07-25,NEG,not ironic
1,1816294789152723200,2024-07-25,POS,ironic
2,1816294788070588672,2024-07-25,NEG,not ironic
3,1816294787768803584,2024-07-25,NEG,ironic
4,1816294787374539008,2024-07-25,NEG,ironic
5,1816294787370123264,2024-07-25,NEG,not ironic
6,1816294787076513792,2024-07-25,NEG,ironic
7,1816294786946707712,2024-07-25,NEG,not ironic
8,1816294783276507392,2024-07-25,NEG,not ironic
9,1816294780839633152,2024-07-25,NEU,not ironic
10,1816294779669602816,2024-07-25,NEU,ironic
11,1816294778851536896,2024-07-25,POS,ironic
12,1816294778482332160,2024-07-25,POS,ironic
13,1816294778411077888,2024-07-25,NEG,ironic
14,1816294776876003584,2024-07-25,NEU,not ironic
15,1816294776766910464,2024-07-25,NEG,ironic
16,1816294776037057024,2024-07-25,POS,not ironic
17,1816294776003580416,2024-07-25,NEG,not ironic
18,1816294775793869312,2024-07-25,NEG,not ironic
19,1816294775428878592,2024-07-25,NEU,not ironic
20,1816294774800052480,2024-07-25,NEG,ironic
21,1816294774317670656,2024-07-25,NEG,ironic
22,1816294774061543680,2024-07-25,NEG,not ironic
23,1816294772916486656,2024-07-25,NEU,not ironic
24,1816294772404806144,2024-07-25,NEU,not ironic
25,1816294771713008128,2024-07-25,NEG,ironic
26,1816294771444551936,2024-07-25,NEG,ironic
27,1816294770198605824,2024-07-25,NEG,not ironic
28,1816294768994824448,2024-07-25,NEG,ironic
29,1816294768848015360,2024-07-25,NEG,ironic
30,1816294767707230208,2024-07-25,NEU,not ironic
31,1816294767673614336,2024-07-25,NEG,not ironic
32,1816294767547781632,2024-07-25,POS,ironic
33,1816294767338070272,2024-07-25,NEU,not ironic
34,1816294767283822848,2024-07-25,POS,not ironic
35,1816294767119998976,2024-07-25,NEU,not ironic
36,1816294766600155392,2024-07-25,NEG,not ironic
37,1816294762514674176,2024-07-25,POS,not ironic
38,1816294759813599232,2024-07-25,NEG,not ironic
39,1816294759234666752,2024-07-25,NEU,not ironic
40,1816294758815240704,2024-07-25,NEU,not ironic
41,1816294758228410624,2024-07-25,NEG,ironic
42,1816294757699567616,2024-07-25,NEG,ironic
43,1816294757523472896,2024-07-25,POS,not ironic
44,1816294757506654464,2024-07-25,NEG,not ironic
45,1816294757183750144,2024-07-25,POS,not ironic
46,1816294757070479360,2024-07-25,NEG,not ironic
47,1816294756734947328,2024-07-25,POS,not ironic
48,1816294756537737216,2024-07-25,NEG,ironic
49,1816294756374176000,2024-07-25,NEU,not ironic
50,1816294754432212992,2024-07-25,POS,not ironic
51,1816294754134442240,2024-07-25,NEG,ironic
52,1816294753719443968,2024-07-25,POS,ironic
53,1816294753299845376,2024-07-25,NEG,ironic
54,1816294752951886080,2024-07-25,NEG,not ironic
55,1816294752238838016,2024-07-25,NEG,ironic
56,1816294752234451200,2024-07-25,NEG,not ironic
57,1816294751769092096,2024-07-25,NEU,not ironic
58,1816294751626248448,2024-07-25,NEG,not ironic
59,1816294751081226752,2024-07-25,NEU,ironic
60,1816294750976368640,2024-07-25,NEG,ironic
61,1816294750468649216,2024-07-25,NEU,not ironic
62,1816294749185196288,2024-07-25,POS,ironic
63,1816294748887605504,2024-07-25,NEG,not ironic
64,1816294748484952320,2024-07-25,POS,ironic
65,1816294746395922432,2024-07-25,NEU,not ironic
66,1816294744458194944,2024-07-25,NEG,not ironic
67,1816294744445575680,2024-07-25,POS,ironic
68,1816294743728345344,2024-07-25,NEU,ironic
69,1816294739882471424,2024-07-25,NEU,not ironic
70,1816294738443575552,2024-07-25,POS,not ironic
71,1816294737839579392,2024-07-25,POS,not ironic
72,1816294736564490496,2024-07-25,NEG,not ironic
73,1816294736312816128,2024-07-25,NEG,not ironic
74,1816294735247728896,2024-07-25,NEG,ironic
75,1816294734597415168,2024-07-25,NEU,ironic
76,1816294734035575040,2024-07-25,NEG,not ironic
77,1816294733901357056,2024-07-25,NEG,not ironic
78,1816294733783740672,2024-07-25,NEG,not ironic
79,1816294733561618688,2024-07-25,NEG,not ironic
80,1816294732789620736,2024-07-25,NEG,not ironic
81,1816294732634456576,2024-07-25,NEU,not ironic
82,1816294731782992128,2024-07-25,NEU,not ironic
83,1816294730931539968,2024-07-25,NEU,not ironic
84,1816294730810155520,2024-07-25,POS,ironic
85,1816294729975488768,2024-07-25,POS,not ironic
86,1816294729887232512,2024-07-25,NEU,ironic
87,1816294729778442496,2024-07-25,NEU,not ironic
88,1816294729665122816,2024-07-25,NEU,ironic
89,1816294728184520704,2024-07-25,NEG,not ironic
90,1816294728150769920,2024-07-25,POS,ironic
91,1816294726665900288,2024-07-25,NEG,ironic
92,1816294725441212672,2024-07-25,NEG,not ironic
93,1816294724644548608,2024-07-25,NEG,ironic
94,1816294724497727744,2024-07-25,NEG,not ironic
95,1816294723495034880,2024-07-25,NEU,ironic
96,1816294723142787328,2024-07-25,POS,ironic
97,1816294720194372096,2024-07-25,NEU,not ironic
98,1816294718214660608,2024-07-25,NEG,not ironic
99,1816294718164111360,2024-07-25,NEG,ironic
100,1816294718013333504,2024-07-25,NEG,not ironic
101,1816294717342269952,2024-07-25,NEU,not ironic
102,1816294716444422400,2024-07-25,NEG,not ironic
103,1816294713755918592,2024-07-25,NEG,ironic
104,1816294712808202240,2024-07-25,NEG,ironic
105,1816294712783036672,2024-07-25,NEG,ironic
106,1816294712782807296,2024-07-25,NEU,ironic
107,1816294712690761728,2024-07-25,NEU,not ironic
108,1816294710962487808,2024-07-25,NEU,ironic
109,1816294710908006400,2024-07-25,NEG,ironic
110,1816294710866006528,2024-07-25,NEU,not ironic
111,1816294710853431552,2024-07-25,NEG,not ironic
112,1816294709679005952,2024-07-25,NEU,ironic
113,1816294709368635648,2024-07-25,NEG,not ironic
114,1816294709129523456,2024-07-25,NEG,ironic
115,1816294708462702848,2024-07-25,NEG,ironic
116,1816294707921649920,2024-07-25,NEG,ironic
117,1816294707749609728,2024-07-25,POS,ironic
118,1816294706889785600,2024-07-25,NEG,not ironic
119,1816294706542002432,2024-07-25,POS,not ironic
120,1816294706525135360,2024-07-25,NEG,not ironic
121,1816294705199522304,2024-07-25,NEU,ironic
122,1816294704377376768,2024-07-25,NEG,not ironic
123,1816294703362404608,2024-07-25,NEG,ironic
124,1816294702255333632,2024-07-25,POS,not ironic
125,1816294701277810944,2024-07-25,NEG,ironic
126,1816294699948466688,2024-07-25,NEG,not ironic
127,1816294698975101440,2024-07-25,POS,ironic
128,1816294697918222848,2024-07-25,NEG,not ironic
129,1816294697909817600,2024-07-25,NEG,not ironic
130,1816294696924139520,2024-07-25,NEU,not ironic
131,1816294696660131840,2024-07-25,NEU,not ironic
132,1816294696563707904,2024-07-25,NEU,ironic
133,1816294695548412416,2024-07-25,NEU,not ironic
134,1816294695045054464,2024-07-25,NEU,not ironic
135,1816294690959806976,2024-07-25,NEU,not ironic
136,1816294690762977536,2024-07-25,NEG,ironic
137,1816294690687442944,2024-07-25,POS,not ironic
138,1816294690326733056,2024-07-25,NEU,not ironic
139,1816294690175512576,2024-07-25,NEG,not ironic
140,1816294689873756416,2024-07-25,NEG,ironic
