,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
18613691,6878,6878,1.8258753663149512e+18,2024-08-20,NEU,not ironic,
18613692,6879,6879,1.8258753651490043e+18,2024-08-20,POS,ironic,
18613693,6880,6880,1.825875364331078e+18,2024-08-20,NEG,not ironic,
18613694,6881,6881,1.825875363211203e+18,2024-08-20,NEG,ironic,
18613695,6882,6882,1.825875361738961e+18,2024-08-20,NEG,ironic,
18613696,6883,6883,1.825875361625789e+18,2024-08-20,NEG,ironic,
18613697,6884,6884,1.8258753614623665e+18,2024-08-20,NEG,not ironic,
18613698,6885,6885,1.8258753611894784e+18,2024-08-20,NEU,ironic,
18613699,6886,6886,1.825875361126589e+18,2024-08-20,POS,not ironic,
18613700,6887,6887,1.8258753595537124e+18,2024-08-20,NEU,not ironic,
18613701,6888,6888,1.82587535945724e+18,2024-08-20,NEG,ironic,
18613702,6889,6889,1.825875357724988e+18,2024-08-20,NEG,not ironic,
18613703,6890,6890,1.82587535698262e+18,2024-08-20,NEG,not ironic,
18613704,6891,6891,1.825875356521202e+18,2024-08-20,NEG,not ironic,
18613705,6892,6892,1.8258753549316552e+18,2024-08-20,NEU,ironic,
18613706,6893,6893,1.825875354382152e+18,2024-08-20,NEG,not ironic,
18613707,6894,6894,1.825875351492285e+18,2024-08-20,NEU,ironic,
18613708,6895,6895,1.8258753511022024e+18,2024-08-20,NEU,ironic,
18613709,6896,6896,1.825875349428753e+18,2024-08-20,NEU,not ironic,
18613710,6897,6897,1.8258753491688607e+18,2024-08-20,NEG,not ironic,
18613711,6898,6898,1.8258753481326308e+18,2024-08-20,NEG,not ironic,
18613712,6899,6899,1.8258753478893325e+18,2024-08-20,NEG,not ironic,
18613713,6900,6900,1.8258753477803167e+18,2024-08-20,NEU,not ironic,
18613714,6901,6901,1.825875344802382e+18,2024-08-20,NEU,not ironic,
18613715,6902,6902,1.825875344194167e+18,2024-08-20,NEG,ironic,
18613716,6903,6903,1.8258753440180964e+18,2024-08-20,NEU,ironic,
18613717,6904,6904,1.8258753435273216e+18,2024-08-20,POS,not ironic,
18613718,6905,6905,1.8258753431834345e+18,2024-08-20,NEG,not ironic,
18613719,6906,6906,1.8258753424284268e+18,2024-08-20,POS,not ironic,
18613720,6907,6907,1.82587534192083e+18,2024-08-20,NEG,ironic,
18613721,6908,6908,1.8258753414888576e+18,2024-08-20,NEG,not ironic,
18613722,6909,6909,1.8258753406207017e+18,2024-08-20,NEG,ironic,
18613723,6910,6910,1.825875338460533e+18,2024-08-20,NEG,not ironic,
18613724,6911,6911,1.82587533830142e+18,2024-08-20,NEG,ironic,
18613725,6912,6912,1.825875337483367e+18,2024-08-20,NEU,not ironic,
18613726,6913,6913,1.825875337433044e+18,2024-08-20,NEU,not ironic,
18613727,6914,6914,1.825875336208294e+18,2024-08-20,NEG,ironic,
18613728,6915,6915,1.825875334878868e+18,2024-08-20,NEU,not ironic,
18613729,6916,6916,1.825875334849352e+18,2024-08-20,POS,not ironic,
18613730,6917,6917,1.8258753335951608e+18,2024-08-20,NEU,not ironic,
18613731,6918,6918,1.8258753334147937e+18,2024-08-20,POS,not ironic,
18613732,6919,6919,1.8258753318546063e+18,2024-08-20,NEG,not ironic,
18613733,6920,6920,1.8258753314898703e+18,2024-08-20,NEU,not ironic,
18613734,6921,6921,1.8258753313934664e+18,2024-08-20,NEG,not ironic,
18613735,6922,6922,1.8258753313135089e+18,2024-08-20,NEU,not ironic,
18613736,6923,6923,1.8258753302691103e+18,2024-08-20,NEG,ironic,
18613737,6924,6924,1.8258753286923635e+18,2024-08-20,POS,not ironic,
18613738,6925,6925,1.82587532814676e+18,2024-08-20,NEG,not ironic,
18613739,6926,6926,1.8258753278825887e+18,2024-08-20,NEU,not ironic,
18613740,6927,6927,1.825875327425413e+18,2024-08-20,NEG,not ironic,
18613741,6928,6928,1.825875325190046e+18,2024-08-20,NEU,not ironic,
18613742,6929,6929,1.8258753244644104e+18,2024-08-20,NEU,not ironic,
18613743,6930,6930,1.825875324233724e+18,2024-08-20,NEG,not ironic,
18613744,6931,6931,1.825875322916496e+18,2024-08-20,NEG,ironic,
18613745,6932,6932,1.825875322774192e+18,2024-08-20,NEU,not ironic,
18613746,6933,6933,1.8258753226650545e+18,2024-08-20,NEG,not ironic,
18613747,6934,6934,1.8258753216749327e+18,2024-08-20,NEG,ironic,
18613748,6935,6935,1.825875321381368e+18,2024-08-20,NEG,not ironic,
18613749,6936,6936,1.8258753207983145e+18,2024-08-20,NEG,not ironic,
18613750,6937,6937,1.825875320295023e+18,2024-08-20,NEU,not ironic,
18613751,6938,6938,1.825875319401624e+18,2024-08-20,NEG,not ironic,
18613752,6939,6939,1.8258753191961684e+18,2024-08-20,NEG,not ironic,
18613753,6940,6940,1.8258753174303373e+18,2024-08-20,NEG,ironic,
18613754,6941,6941,1.82587531689771e+18,2024-08-20,NEG,not ironic,
18613755,6942,6942,1.8258753159749143e+18,2024-08-20,NEU,not ironic,
18613756,6943,6943,1.8258753158532552e+18,2024-08-20,NEU,ironic,
18613757,6944,6944,1.825875315417125e+18,2024-08-20,NEU,not ironic,
18613758,6945,6945,1.8258753143559572e+18,2024-08-20,NEG,ironic,
18613759,6946,6946,1.825875310501368e+18,2024-08-20,NEU,ironic,
