,id,date,sentiment,irony
0,1631074785600962560,2023-03-01,POS,not ironic
1,1631075015604023297,2023-03-01,NEG,not ironic
2,1631080741785288707,2023-03-01,POS,not ironic
3,1631055314836418560,2023-03-01,NEG,not ironic
4,1631056061514895360,2023-03-01,POS,not ironic
5,1631057646185742340,2023-03-01,NEU,not ironic
6,1631081626015760384,2023-03-01,NEU,not ironic
7,1631081660396470278,2023-03-01,NEU,not ironic
8,1631082348505710593,2023-03-02,NEG,ironic
9,1631075811439652870,2023-03-01,NEU,not ironic
10,1631078427368337409,2023-03-01,NEG,ironic
11,1631090244312264704,2023-03-02,NEU,ironic
12,1631078893363814401,2023-03-01,NEG,not ironic
13,1631082623014404096,2023-03-02,NEU,not ironic
14,1631092629717876738,2023-03-02,POS,not ironic
15,1631051722100715526,2023-03-01,NEU,not ironic
16,1631051806565449732,2023-03-01,NEG,not ironic
17,1631055494595969031,2023-03-01,NEU,not ironic
18,1631056866309554176,2023-03-01,POS,not ironic
19,1631058224282492929,2023-03-01,NEG,not ironic
20,1631058427467255811,2023-03-01,NEU,not ironic
21,1631077340691177475,2023-03-01,NEU,not ironic
22,1631080242784743425,2023-03-01,POS,not ironic
23,1631088910808887296,2023-03-02,NEU,ironic
24,1631090573015744513,2023-03-02,POS,not ironic
25,1631095042310799362,2023-03-02,NEU,not ironic
26,1631095408347717632,2023-03-02,POS,not ironic
27,1631095853262700544,2023-03-02,NEG,not ironic
28,1631116760060502016,2023-03-02,NEG,ironic
29,1631088655677681670,2023-03-02,NEU,ironic
30,1631095005707137031,2023-03-02,POS,ironic
31,1631106164996841472,2023-03-02,NEU,not ironic
32,1631058046523678725,2023-03-01,NEG,not ironic
33,1631058954045255681,2023-03-01,NEU,not ironic
34,1631060386106552322,2023-03-01,NEU,not ironic
35,1631091016999526403,2023-03-02,NEU,not ironic
36,1631095561511206912,2023-03-02,NEG,ironic
37,1631095760120086528,2023-03-02,POS,ironic
38,1631058070116659203,2023-03-01,POS,not ironic
39,1631060479408832514,2023-03-01,POS,not ironic
40,1799833233993224631,2024-06-09,NEU,not ironic
41,1729908524082233658,2023-11-29,NEG,not ironic
42,1730056483789025608,2023-11-30,POS,not ironic
43,1791821689015144785,2024-05-18,NEG,not ironic
44,1791865918823584135,2024-05-18,NEG,not ironic
45,1791926279513444675,2024-05-18,NEG,ironic
46,1791822447798370708,2024-05-18,NEU,not ironic
47,1791928974420889714,2024-05-18,NEU,not ironic
48,1791913300474687629,2024-05-18,NEG,not ironic
49,1791823221081178343,2024-05-18,NEG,ironic
50,1791901965913608432,2024-05-18,NEG,ironic
51,1792310473066520581,2024-05-19,POS,not ironic
52,1792147891399647636,2024-05-19,POS,not ironic
53,1792291966522163711,2024-05-19,NEU,ironic
54,1792157842717512070,2024-05-19,NEU,not ironic
55,1792194499009187844,2024-05-19,NEU,not ironic
56,1792194583855862103,2024-05-19,NEU,not ironic
57,1792231799118037018,2024-05-19,NEG,ironic
58,1792254171111960798,2024-05-19,NEG,not ironic
59,1792237505737085314,2024-05-19,NEG,not ironic
60,1792238762195316738,2024-05-19,NEU,ironic
61,1792333588916236457,2024-05-19,POS,not ironic
62,1792404523190976736,2024-05-20,POS,not ironic
63,1792795479224524835,2024-05-21,NEU,not ironic
64,1792189742651474008,2024-05-19,NEG,ironic
65,1792287743227134022,2024-05-19,NEU,not ironic
66,1792290950280073333,2024-05-19,POS,not ironic
67,1792305612518256999,2024-05-19,NEU,not ironic
68,1792397070114214111,2024-05-20,POS,ironic
69,1792187892002947217,2024-05-19,NEU,not ironic
70,1792209351035478174,2024-05-19,NEU,not ironic
71,1792239317869641753,2024-05-19,POS,not ironic
72,1792246041179230246,2024-05-19,NEU,not ironic
73,1792309907032617061,2024-05-19,NEG,not ironic
74,1792319536340869223,2024-05-19,POS,not ironic
75,1792324658949156894,2024-05-19,POS,not ironic
76,1792375991891095859,2024-05-20,POS,not ironic
77,1792412539424559439,2024-05-20,NEU,not ironic
78,1792413167647404122,2024-05-20,NEU,not ironic
79,1792438863501119769,2024-05-20,NEU,not ironic
80,1792511037284999355,2024-05-20,NEU,not ironic
81,1792531482822553663,2024-05-20,NEU,not ironic
82,1792621501855723593,2024-05-20,POS,ironic
83,1792816893109432587,2024-05-21,NEU,not ironic
84,1792981139101032627,2024-05-21,NEU,not ironic
85,1792161266510774663,2024-05-19,NEU,not ironic
86,1792161773509890436,2024-05-19,NEU,not ironic
87,1792175661609886189,2024-05-19,NEU,not ironic
88,1792186175731413467,2024-05-19,NEU,not ironic
89,1792195194923970887,2024-05-19,NEU,not ironic
90,1792197235129593996,2024-05-19,NEU,not ironic
91,1792204272110854526,2024-05-19,NEG,not ironic
92,1792228658440241308,2024-05-19,NEU,not ironic
93,1792230325747360090,2024-05-19,NEU,not ironic
94,1792253785089200560,2024-05-19,NEU,not ironic
95,1792254851839144292,2024-05-19,NEU,not ironic
96,1792279115900346796,2024-05-19,NEU,not ironic
97,1792312501419557287,2024-05-19,NEU,not ironic
98,1792335657622471001,2024-05-19,POS,not ironic
99,1792340053991248368,2024-05-19,NEU,ironic
100,1792354387744129100,2024-05-20,NEG,not ironic
101,1792357852084117730,2024-05-20,NEU,not ironic
102,1792362495992029667,2024-05-20,NEU,not ironic
103,1792368872961769584,2024-05-20,NEU,not ironic
104,1792382422853861794,2024-05-20,NEU,not ironic
105,1792384367052083462,2024-05-20,POS,not ironic
106,1792384403643019768,2024-05-20,POS,not ironic
107,1792457132778095048,2024-05-20,NEU,not ironic
108,1792492075453489272,2024-05-20,NEU,ironic
109,1792543192409104413,2024-05-20,NEU,not ironic
110,1792563332584509443,2024-05-20,NEG,ironic
111,1792688958599823437,2024-05-20,POS,not ironic
112,1792734573820035394,2024-05-21,POS,not ironic
113,1792769061321064780,2024-05-21,NEU,not ironic
114,1792434426825064871,2024-05-20,NEU,not ironic
115,1792746758482919664,2024-05-21,NEU,not ironic
116,1792614036774990154,2024-05-20,NEU,not ironic
117,1792718258271105305,2024-05-21,NEU,not ironic
118,1792759577206772217,2024-05-21,NEU,not ironic
119,1792790474694275534,2024-05-21,NEU,not ironic
120,1792209832797229446,2024-05-19,NEU,not ironic
121,1792216545449644331,2024-05-19,NEU,ironic
122,1792331353989742885,2024-05-19,POS,not ironic
123,1792369901262528633,2024-05-20,NEU,not ironic
124,1792448858594935176,2024-05-20,NEU,not ironic
125,1792299926140965148,2024-05-19,NEU,not ironic
126,1792717308420567544,2024-05-21,NEU,not ironic
127,1792331928701734946,2024-05-19,NEU,not ironic
128,1792760624474427841,2024-05-21,NEU,ironic
129,1792610904707838418,2024-05-20,NEU,not ironic
130,1792150624303296752,2024-05-19,POS,not ironic
131,1792166325336359070,2024-05-19,NEU,not ironic
132,1792166470006288839,2024-05-19,NEU,not ironic
133,1792167014699511893,2024-05-19,POS,not ironic
134,1792168927209877663,2024-05-19,NEU,not ironic
135,1792168947845878041,2024-05-19,POS,not ironic
136,1792169841102647688,2024-05-19,NEU,not ironic
137,1792610205089571327,2024-05-20,NEU,not ironic
138,1792359796416692434,2024-05-20,NEU,not ironic
139,1792152023514923504,2024-05-19,NEG,not ironic
140,1792167519492435999,2024-05-19,POS,not ironic
141,1792210785806303490,2024-05-19,NEG,not ironic
