,id,date,sentiment,irony
0,1804328481024807310,2024-06-22,NEG,not ironic
1,1804328481007796231,2024-06-22,NEU,not ironic
2,1804328480781521025,2024-06-22,NEG,not ironic
3,1804328480772956516,2024-06-22,POS,ironic
4,1804328480655454278,2024-06-22,NEU,not ironic
5,1804328480466784639,2024-06-22,NEG,not ironic
6,1804328479128994231,2024-06-22,NEU,ironic
7,1804328476813537557,2024-06-22,NEG,not ironic
8,1804328476670861804,2024-06-22,NEG,ironic
9,1804328476616343864,2024-06-22,NEG,not ironic
10,1804328475093823489,2024-06-22,NEU,not ironic
11,1804328472975667421,2024-06-22,NEG,ironic
12,1804328472841719873,2024-06-22,POS,not ironic
13,1804328472371757244,2024-06-22,NEU,not ironic
14,1804328470501032368,2024-06-22,NEG,not ironic
15,1804328469725118754,2024-06-22,NEG,not ironic
16,1804328468722667600,2024-06-22,NEU,not ironic
17,1804328467586052154,2024-06-22,NEU,not ironic
18,1804328466029949101,2024-06-22,NEG,ironic
19,1804328464620626286,2024-06-22,NEG,not ironic
20,1804328463358144956,2024-06-22,NEU,ironic
21,1804328462259253281,2024-06-22,NEG,not ironic
22,1804328462234370530,2024-06-22,NEG,ironic
23,1804328460468297793,2024-06-22,NEG,not ironic
24,1804328460434735260,2024-06-22,NEG,ironic
25,1804328459491024949,2024-06-22,NEG,ironic
26,1804328456781730140,2024-06-22,NEU,ironic
27,1804328456672460855,2024-06-22,NEU,not ironic
28,1804328454839566531,2024-06-22,NEU,not ironic
29,1804328450565476367,2024-06-22,NEG,not ironic
30,1804328449424679119,2024-06-22,NEU,not ironic
31,1804328447788933509,2024-06-22,NEG,ironic
32,1804328447701062063,2024-06-22,NEG,not ironic
33,1804328445544984762,2024-06-22,NEU,not ironic
34,1804328444244955137,2024-06-22,NEG,ironic
35,1804328443217350660,2024-06-22,NEG,not ironic
36,1804328442907033767,2024-06-22,NEG,not ironic
37,1804328442294395118,2024-06-22,NEG,not ironic
38,1804328441455460417,2024-06-22,NEG,ironic
39,1804328439886856697,2024-06-22,POS,ironic
40,1804328439744467290,2024-06-22,NEG,not ironic
41,1804328432697843760,2024-06-22,NEG,not ironic
42,1804328429346787785,2024-06-22,NEU,not ironic
43,1804328429203947689,2024-06-22,NEU,not ironic
44,1804328428704797033,2024-06-22,NEG,not ironic
45,1804328428478353848,2024-06-22,NEU,not ironic
46,1804328428071485749,2024-06-22,POS,not ironic
47,1804328427480322308,2024-06-22,POS,not ironic
48,1804328425672306703,2024-06-22,NEU,ironic
49,1804328422996578702,2024-06-22,NEG,not ironic
50,1804328421008269468,2024-06-22,POS,ironic
51,1804328417929630201,2024-06-22,NEU,ironic
52,1804328417019470085,2024-06-22,NEG,ironic
53,1804328416419725821,2024-06-22,NEU,ironic
54,1804328413194522673,2024-06-22,NEU,ironic
55,1804328412464492865,2024-06-22,NEG,ironic
56,1804328412460228749,2024-06-22,NEU,not ironic
57,1804328410703175987,2024-06-22,NEG,not ironic
58,1804328410011066614,2024-06-22,NEU,not ironic
59,1804328409025384691,2024-06-22,NEG,not ironic
60,1804328407540343003,2024-06-22,NEG,not ironic
61,1804328406923809123,2024-06-22,NEU,not ironic
62,1804328405707415644,2024-06-22,NEG,not ironic
63,1804328404814069964,2024-06-22,NEG,not ironic
64,1804328403585372565,2024-06-22,NEG,not ironic
65,1804328402343653559,2024-06-22,NEU,ironic
66,1804328401991270834,2024-06-22,NEG,ironic
67,1804328400150237567,2024-06-22,NEG,not ironic
68,1804328400112222565,2024-06-22,NEU,not ironic
69,1804328399902507333,2024-06-22,NEG,ironic
70,1804328398862586192,2024-06-22,NEU,ironic
71,1804328393829224950,2024-06-22,NEG,ironic
72,1804328391711023357,2024-06-22,NEU,not ironic
73,1804328389177737282,2024-06-22,NEG,not ironic
74,1804328384526213555,2024-06-22,NEG,ironic
75,1804328383557341657,2024-06-22,NEU,not ironic
76,1804328381770572046,2024-06-22,NEU,not ironic
77,1804328379853775251,2024-06-22,NEG,not ironic
78,1804328378960363739,2024-06-22,NEU,not ironic
79,1804328376938959345,2024-06-22,NEU,ironic
80,1804328373797425320,2024-06-22,NEG,ironic
81,1804328373449052507,2024-06-22,NEG,not ironic
82,1804328373327417591,2024-06-22,NEG,ironic
83,1804328371511529692,2024-06-22,NEG,not ironic
84,1804328371133837388,2024-06-22,NEU,not ironic
85,1804328370781720793,2024-06-22,NEU,not ironic
86,1804328370089373735,2024-06-22,NEU,not ironic
87,1804328369867129288,2024-06-22,NEG,ironic
88,1804328369494122879,2024-06-22,NEU,not ironic
89,1804328367254016321,2024-06-22,NEG,ironic
